gene_symbol,logFC,logCPM,F,PValue,FDR,ensembl_gene_id
SAMD8,0.159813653614113,6.94250236650282,3.04952783370231,0.164507500547444,0.319548999352536,ENSG00000156671
HMGCL,0.140151601291918,7.07128412523473,1.93420313747557,0.164522298740032,0.319548999352536,ENSG00000117305
MTHFD2,0.134909698544508,7.55979228150139,1.93151728716729,0.164815447474904,0.320052168840098,ENSG00000065911
MED25,-0.167952399801677,7.08445274157998,2.5983478329697,0.164853065989532,0.320059023278684,ENSG00000104973
RP1,0.141605298498925,7.03061639272097,1.93028941375308,0.164949663489949,0.320180357764551,ENSG00000104237
MIEN1,-0.137606867773827,7.22451092243528,1.92428741725425,0.165607530770379,0.321281145268839,ENSG00000141741
PIP4K2C,-0.137509192419397,6.94006275164422,2.72638843482822,0.165619383129587,0.321281145268839,ENSG00000166908
GIT2,-0.195160103256844,6.94816799517536,3.92176803823601,0.165619420928872,0.321281145268839,ENSG00000139436
CDPF1,0.17438405725889,6.98481395762111,2.96462379056356,0.165688495090776,0.321348746210968,ENSG00000205643
CTSD,-0.117327174067701,7.70060304944437,1.92289608125376,0.165760460958252,0.321421926463658,ENSG00000117984
FAM160B1,0.163779990632287,6.97333754752967,2.70682352778731,0.165888344154762,0.321560627379088,ENSG00000151553
CTNNB1,-0.132818175706858,7.45638778082266,1.92162342730933,0.165900487700959,0.321560627379088,ENSG00000168036
CCNC,0.128158833517085,7.32388361702238,1.92087280908302,0.165983139742995,0.321654427047881,ENSG00000112237
EDEM3,0.146889648898053,7.10175800184177,1.92035883795991,0.166039761309967,0.321697754630475,ENSG00000116406
SLC25A6,-0.0668828605038464,9.63526815256172,1.91890792613532,0.166199720245838,0.321941236514994,ENSG00000169100
METTL2B,0.144675765776699,7.11125048710301,1.91748867197352,0.166356359813492,0.322178189416022,ENSG00000165055
VRK1,-0.143200967597336,7.10230447950719,1.91694790599669,0.166416087304508,0.322227396102706,ENSG00000100749
RAD54L2,-0.166880950012893,6.95177791821746,3.24224125314288,0.166565368677014,0.322449947733709,ENSG00000164080
CPSF1,-0.158897104317259,7.01073968787304,2.50672644853796,0.166652318669984,0.322457811384332,ENSG00000071894
PCID2,-0.141334653996438,7.20195499762778,1.94563043796567,0.166668965172365,0.322457811384332,ENSG00000126226
LIN7C,0.164499726807131,7.05429931948406,2.43203745846187,0.166672463377161,0.322457811384332,ENSG00000148943
NR4A3,0.169530407449129,7.00908681490011,2.41070910890104,0.166858026119569,0.322750310514345,ENSG00000119508
GALK1,-0.120541339305544,7.54785184698266,1.91220974338616,0.166940468477925,0.322843266434446,ENSG00000108479
MAP3K11,-0.140704571650736,7.24631534507051,1.91077724814954,0.167099377954057,0.323084032045024,ENSG00000173327
ARL16,0.131252501647925,7.32748827041005,1.90607752575782,0.1676219462146,0.323939117079087,ENSG00000214087
HELLS,0.135893220839399,7.6048463858885,1.90554067198441,0.167681758838508,0.323939117079087,ENSG00000119969
SNX12,-0.167529208646589,6.95459194619107,3.29253117074436,0.167681800397616,0.323939117079087,ENSG00000147164
GPKOW,-0.180247566832046,6.956844367177,3.60570449620279,0.167681808573182,0.323939117079087,ENSG00000068394
KRBA1,0.149770370961766,6.96456391353919,2.55687793132778,0.167735740135904,0.323939117079087,ENSG00000133619
ITCH,0.156124166676581,7.07993552078304,2.15150578099384,0.167795960511257,0.323939117079087,ENSG00000078747
AAED1,-0.143560767758235,6.97456076654295,2.36523749560533,0.167835008865872,0.323939117079087,ENSG00000158122
SPPL2A,0.140744209527951,7.15795100556298,1.90374420434941,0.167882087192303,0.323939117079087,ENSG00000138600
ZNF85,-0.147574366440239,6.95996995056665,2.61777105105316,0.167911552643033,0.323939117079087,ENSG00000105750
SACM1L,-0.135403250953302,6.97361919235893,2.18263760881898,0.167955589916942,0.323939117079087,ENSG00000211456
TYW5,-0.186466391371267,6.97644223099991,3.32747016291497,0.167955637743071,0.323939117079087,ENSG00000162971
CRYZ,-0.194147925314047,6.96701748181224,3.75459890745639,0.167955652565874,0.323939117079087,ENSG00000116791
FBL,0.0727617786546943,8.85490631940838,1.90203691967127,0.168072724964248,0.324061668462145,ENSG00000105202
TMEM14A,0.136096513699569,7.29709469579212,1.90189822268176,0.168088222964176,0.324061668462145,ENSG00000096092
ZBTB2,-0.163466714812748,7.04469492330754,2.46082393538802,0.168181959296805,0.324175819305626,ENSG00000181472
WDR3,0.146195487358168,7.14167452351271,1.90046808517264,0.168248122146323,0.324236785474514,ENSG00000065183
TMEM208,0.0984365658307636,8.01055825856353,1.89903593052643,0.168408421751305,0.324479103595937,ENSG00000168701
SGK3,0.156842887418825,7.01699694670505,2.18860583787421,0.168511967084981,0.324611994042037,ENSG00000104205
HOOK3,0.132972468559333,7.34620615930682,1.89483258491556,0.168879910819344,0.325234799837481,ENSG00000168172
TADA2A,0.149201896286873,7.00027436879456,2.30847091080984,0.168904556822618,0.325234799837481,ENSG00000276234
PCDHGC3,0.148206281078601,7.07851201418406,1.89327347665502,0.169055180954167,0.325458087754495,ENSG00000240184
FBXO7,-0.135469934371029,7.27673922205833,1.91047016695536,0.169216943688858,0.325702723307644,ENSG00000100225
ITPKC,0.137723894859946,7.77790277501121,1.89125563215039,0.16928233089042,0.32576179641938,ENSG00000086544
PNKD,-0.101693742558205,7.90997306187305,1.88888828736896,0.169549271116875,0.326208628384496,ENSG00000127838
ZBTB6,0.166402639456167,6.94980967720852,3.1269264741394,0.169604739076546,0.326225279936977,ENSG00000186130
CHST14,0.161668487367307,6.98303582769314,2.64311452108398,0.169659738897232,0.326225279936977,ENSG00000169105
HSPA5,0.117781021523038,9.97129374751809,1.88788840538804,0.169662162310391,0.326225279936977,ENSG00000044574
GRAMD1A,-0.135739524730313,7.26515624120836,1.88749160917222,0.169706986319339,0.326244654904232,ENSG00000089351
PALMD,0.151079646977916,7.53652910830437,1.88602828384737,0.169872408192683,0.326495811775047,ENSG00000099260
RAVER2,-0.138401527774431,7.04981636439949,1.88570140724414,0.169909385317731,0.326500044770401,ENSG00000162437
KIFC3,-0.146659519240743,7.10005026596365,1.96877650323993,0.170060257892682,0.326723094199794,ENSG00000140859
LTA4H,-0.159872389764982,7.08714549483852,2.42985847195382,0.170230069538638,0.326915551495079,ENSG00000111144
MZF1-AS1,-0.181663243629482,7.11162107539487,2.2926402098201,0.170230070429166,0.326915551495079,ENSG00000267858
SP2,0.176608029151629,6.92630168120043,3.93902997407685,0.170392918603049,0.32716137275338,ENSG00000167182
ECD,0.175590623730841,6.99390593001749,2.89642851228012,0.170570812317303,0.327435975638347,ENSG00000122882
ZBED1,-0.137517373805668,7.3263840420501,1.97775008264724,0.170700523211464,0.327617991094119,ENSG00000214717
GNA13,0.141877115114534,7.16272289444819,1.87793599660465,0.170790553824151,0.327660391021964,ENSG00000120063
RTF2,0.096328971526929,8.01838223401987,1.87791967231173,0.170792411722387,0.327660391021964,ENSG00000022277
AEN,0.181085211132781,7.00077099727535,2.80321563498345,0.170978996899053,0.327951338485232,ENSG00000181026
ANAPC15,0.140097484074369,7.16065273550636,1.8758113484443,0.171032559369051,0.327987071061278,ENSG00000110200
PSKH1,-0.155521739668637,7.02447921063412,2.42249829205361,0.171146730458093,0.328138993724941,ENSG00000159792
ABHD3,-0.150959285574929,7.30213555911838,1.87378102146297,0.171264189793571,0.328297157609603,ENSG00000158201
CDON,0.149662296230216,7.06195448484683,1.87064534419797,0.17162263350884,0.328860077746844,ENSG00000064309
C15orf39,-0.138904655075353,6.95424177119154,2.41142415428298,0.171627902967253,0.328860077746844,ENSG00000167173
RAB29,-0.141299010649857,7.21411589096402,1.86876845041337,0.171837596651153,0.329194693931376,ENSG00000117280
LIMCH1,0.176254067422647,7.11665729603532,2.26940811551615,0.171957418339258,0.329357038104304,ENSG00000064042
DMAC1,-0.132558120577215,7.2836148717545,1.86694854790304,0.172046328312301,0.329460121665142,ENSG00000137038
SOCS3,0.166105149445593,9.79241753655503,1.86582483458799,0.172175356998925,0.329639972851326,ENSG00000184557
CNKSR3,-0.134248295312909,7.73007135508671,1.86538646807263,0.172225721958972,0.329643582256807,ENSG00000153721
SPPL2B,-0.182302573585196,6.96490121156733,3.37407306854715,0.172247461343263,0.329643582256807,ENSG00000005206
TMEM50B,-0.139206921784268,7.15980171526024,1.87129021574691,0.172434990163557,0.329935219613946,ENSG00000142188
NDUFS8,-0.113173550465425,7.50256988630545,1.8625091627023,0.172556723491441,0.330100871406101,ENSG00000110717
MIDN,-0.122433822394097,7.63246968804149,1.85634479174877,0.173268332765087,0.331394658042657,ENSG00000167470
CADM1,0.137383256511179,7.32725463099307,1.85471473441283,0.173457069567247,0.331688070502419,ENSG00000182985
SERINC3,-0.12749947993849,7.34248024224341,1.85386189904461,0.173555909770792,0.331787995417206,ENSG00000132824
UBE4A,-0.153644960176363,7.01175293504019,2.35594588830267,0.173580001436715,0.331787995417206,ENSG00000110344
VDAC3,0.110575734361803,7.73856401990927,1.85258426626202,0.173704103708578,0.331957628683053,ENSG00000078668
PSMC4,-0.0839243847831948,8.46610714965375,1.85225342480269,0.173742502104716,0.331963441648591,ENSG00000013275
LYPLA1,0.11462180754134,7.61943759794859,1.9142784129503,0.173805710686957,0.332016646518786,ENSG00000120992
ST3GAL2,0.145746610332711,7.07653440283786,1.85138878521643,0.173842900802382,0.332020137435632,ENSG00000157350
TRIR,-0.07667691269931,8.73244580315314,1.8509487808619,0.173894018113404,0.332022538664094,ENSG00000123144
MGRN1,0.141428251220134,7.13952075286294,1.85018940058379,0.173982279519785,0.332022538664094,ENSG00000102858
TMX3,0.135226153089816,7.05695009748907,1.85004155036648,0.173999469887407,0.332022538664094,ENSG00000166479
XRN1,0.135741401993246,7.29251907886734,1.84993180763094,0.174012230809188,0.332022538664094,ENSG00000114127
VANGL2,-0.155572760308689,7.18659826918057,2.07953541780972,0.174020972709129,0.332022538664094,ENSG00000162738
TMEM183A,-0.111929314255377,7.49930645028755,1.84913398031769,0.174105034857646,0.332115435245519,ENSG00000163444
HNRNPLL,0.138964792397596,7.12396321967705,1.84791350000287,0.174247112691523,0.332318939886392,ENSG00000143889
MAP2K3,-0.125862065437178,7.49551410018879,1.84621693462528,0.174444834279114,0.332628462438384,ENSG00000034152
CNNM4,-0.186291421968436,6.94190898815445,3.84208469585082,0.174559799499141,0.332780092892881,ENSG00000158158
AP2A2,-0.147066330825159,7.00685813813984,2.30009268253066,0.174723114961562,0.332956227430327,ENSG00000183020
ZNF93,-0.1661981378956,7.00617984455958,2.66083889355235,0.174723115619259,0.332956227430327,ENSG00000184635
DGCR8,0.157076791581227,7.09428550677306,2.17461031087339,0.1748027128403,0.332990222389085,ENSG00000128191
DET1,0.177133358066245,6.94341809967268,3.4428944924423,0.174811886905507,0.332990222389085,ENSG00000140543
MVD,0.151306149384033,7.45184525457713,1.84044743497389,0.17511916273286,0.33334325874711,ENSG00000167508
CIB2,0.118516599286149,7.64372524241642,1.8404343737563,0.175120692709744,0.33334325874711,ENSG00000136425
GGA3,-0.163785183123626,7.02698161317971,2.50861398902843,0.175158632238757,0.33334325874711,ENSG00000125447
TROAP,-0.147423210262081,7.00891976319605,1.8644276895456,0.175158637053398,0.33334325874711,ENSG00000135451
LNPK,-0.13384611376004,7.31986311518336,1.83997305898248,0.175174740511049,0.33334325874711,ENSG00000144320
NACA,0.0626588901085627,10.3901573233127,1.8392900588843,0.175254796371713,0.333360123040957,ENSG00000196531
CPAMD8,0.156241901007043,6.95120852677075,2.7342318944496,0.175278126538963,0.333360123040957,ENSG00000160111
MICU2,-0.13137043021682,7.21062894174893,1.83898881657476,0.175290119017276,0.333360123040957,ENSG00000165487
ATP1B1,-0.137851507247688,8.33758635343663,1.83701556292917,0.175521699170864,0.333732935098268,ENSG00000143153
RMC1,-0.169379728339987,6.98448538764459,2.92405337880768,0.175646165839167,0.333901974299239,ENSG00000141452
APLP2,0.112272513529419,7.78026704067679,1.83557332295567,0.175691183047511,0.333919942840705,ENSG00000084234
UTP14C,-0.185418864269662,7.00915548290889,3.03762751353027,0.175808202916963,0.334074725194772,ENSG00000253797
HRH1,0.148785488741078,6.97555465640295,2.03935761926584,0.176066726149542,0.334498278392969,ENSG00000196639
LRRC58,0.157977549472188,7.27880174916873,2.33481497835254,0.176243715380539,0.334766790149277,ENSG00000163428
PIAS3,0.139974095395387,7.02136076739753,1.99367710164872,0.176418020685206,0.334944961614937,ENSG00000131788
ZNF195,-0.15026308723998,6.97374793928115,2.51107416861716,0.176483205874985,0.334944961614937,ENSG00000005801
PRIMPOL,0.138228763258635,7.03246299163555,1.95119440378749,0.176531747582213,0.334944961614937,ENSG00000164306
SLC7A6,-0.146553245832368,6.9585794129653,2.61812790950622,0.176534698409313,0.334944961614937,ENSG00000103064
DIO3OS,-0.183351174859846,6.9581067402299,3.38687011179207,0.176534712962335,0.334944961614937,ENSG00000258498
U91328.1,0.162137935265378,6.93704608855074,3.33356473344378,0.176551561937621,0.334944961614937,ENSG00000272462
ZYX,0.146312321095842,7.07420021463794,1.82618603223463,0.176798950613458,0.335346534810051,ENSG00000159840
NEK7,0.141691319379187,7.13948034458121,1.82389234512247,0.177070846556502,0.335794420989497,ENSG00000151414
TRIM23,0.170860209968934,6.95954306515032,2.95457480508684,0.177199691006818,0.335970900416602,ENSG00000113595
MORC2,0.144053691564771,7.07999996230931,1.82146129954279,0.177359552418771,0.3362061049182,ENSG00000133422
CDV3,-0.114338106637959,7.67083097738062,1.8205219325544,0.177471255283336,0.336349942643368,ENSG00000091527
NIF3L1,-0.172509062137097,6.98827748059631,3.01204105249457,0.177772187635719,0.33685228450288,ENSG00000196290
STX10,-0.113185740258125,7.53732411125933,1.81752363721014,0.177828335438479,0.336890686326044,ENSG00000104915
FTSJ1,-0.186916849752101,6.93921057304963,3.82273101587449,0.177964227915089,0.337017703223589,ENSG00000068438
CC2D1A,-0.137832388128166,7.09691845968951,1.81635975062339,0.1779671714328,0.337017703223589,ENSG00000132024
SMYD3,0.140073611042292,7.04929614576081,1.94140465550439,0.178044870419609,0.337096851859188,ENSG00000185420
CLIC4,0.127580171698277,7.43200658710094,1.81404944853715,0.178243130662407,0.337404184231722,ENSG00000169504
KCTD18,0.162665432142904,6.93599020628115,3.30188848189349,0.178290649748146,0.337426105721698,ENSG00000155729
DCTN6,0.140460757693146,7.05480754798382,1.95645048741339,0.178552423290702,0.337853426496654,ENSG00000104671
ATP5MC2,0.0764339286700864,8.66134118158937,1.81096381000489,0.178612473569728,0.337897219880411,ENSG00000135390
SBF2,0.147480040962678,7.18079608888903,1.81067119326151,0.178647544944761,0.337897219880411,ENSG00000133812
MED13L,0.137869781541694,7.37887691792631,1.80811173787325,0.178954646365421,0.338409904274912,ENSG00000123066
IL17RA,-0.167226074158223,7.03365736728941,2.54728101277864,0.179003781778784,0.338434657092428,ENSG00000177663
PPP2R5D,-0.159108248494378,7.01312378824083,2.4672037622164,0.179267441548675,0.338864910147072,ENSG00000112640
EXOSC10,0.138348578127963,7.06967669827343,1.80384502215757,0.179467955313755,0.339148294331605,ENSG00000171824
MRPL40,0.0903436303994835,8.20719188484435,1.80366540017273,0.179489602144397,0.339148294331605,ENSG00000185608
CDKN2AIPNL,0.143535405259202,6.98676393223663,2.28322738629243,0.179563932405793,0.339220475122333,ENSG00000237190
UCK1,-0.140400106398582,7.12695588662924,1.97241720668052,0.179604792208047,0.33922940938269,ENSG00000130717
HLA-B,0.0936249928465472,9.54028507670011,1.80050573138201,0.179870878584494,0.339663652258611,ENSG00000234745
BLOC1S2,0.13293610209246,7.1707810922297,1.79901362392626,0.180051256605581,0.339805780558733,ENSG00000196072
WDR13,-0.182993430494044,7.00503851915919,3.10394299479199,0.180053575632532,0.339805780558733,ENSG00000101940
PLXNB1,-0.153849125407907,6.98123282382765,2.47900762618321,0.180054719169208,0.339805780558733,ENSG00000164050
CBFA2T2,-0.1549233033457,7.1550769236248,2.09049715627956,0.18009635938152,0.339816060738162,ENSG00000078699
TRIM47,0.122488779708276,7.82447376755231,1.79818681093242,0.18015129860349,0.33985142507297,ENSG00000132481
CENPQ,-0.164606415499312,6.96571971270369,2.79545411686634,0.180589872473559,0.340610348062323,ENSG00000031691
L3MBTL4,-0.191038349016241,6.95069955851063,3.70544202093055,0.180786032001168,0.340911840622407,ENSG00000154655
TESK2,0.149584700004861,6.95186584628169,2.5948234841348,0.181081859957396,0.341268393114109,ENSG00000070759
GDF5,0.170822254480072,6.95031409675423,2.97278279986213,0.181081884517812,0.341268393114109,ENSG00000125965
DHRS7,-0.164514765009071,7.26734489498748,2.62093106288067,0.18108415534077,0.341268393114109,ENSG00000100612
SPEG,0.137301007279595,7.03923406881931,1.78893611352768,0.181275006473386,0.341559509487984,ENSG00000072195
MORC3,0.152777225570756,7.07328162195438,2.07024523870031,0.181386929651067,0.341701822330231,ENSG00000159256
CMC2,0.117911011551534,7.64130856920205,1.78583035795261,0.181654090327868,0.342136460198266,ENSG00000103121
ZNF304,0.168241588676719,6.9359301396619,3.31236298988724,0.181759379639112,0.342266108189255,ENSG00000131845
TM9SF2,-0.136720003119333,7.20617373226217,1.78423903214088,0.1818486810918,0.342365603924385,ENSG00000125304
UTP4,-0.129092951743872,7.10265159200912,1.78178570455448,0.182149152916488,0.342862549465297,ENSG00000141076
RFK,0.178209260740784,7.02288515196477,2.75584721545189,0.182208835414731,0.342875480140507,ENSG00000135002
CASP7,0.149282773992717,6.95879700515021,2.63311707668405,0.182229060166272,0.342875480140507,ENSG00000165806
NOP56,-0.0900900924735561,8.40935188856672,1.77862039335841,0.182537675959966,0.343362358478295,ENSG00000101361
ZBED5-AS1,0.154656789654778,7.04798864583732,2.18877332375149,0.182560964269214,0.343362358478295,ENSG00000247271
NINL,-0.173381941897614,6.93784570944965,3.44187509973335,0.182775273438225,0.34369658367945,ENSG00000101004
RRP15,0.130359391511557,7.33794722755102,1.77546126216866,0.182926399086668,0.34389865775651,ENSG00000067533
CNIH1,-0.123909833663999,7.32609553709275,1.77522109283802,0.182955990573412,0.34389865775651,ENSG00000100528
PAXBP1,-0.133240323575438,7.3475507602985,1.7737618952481,0.183135899091487,0.344131338860285,ENSG00000159086
SNX13,0.136410779516632,7.29225261824293,1.77362260399798,0.183153083425801,0.344131338860285,ENSG00000071189
SMAP1,-0.125963628577369,7.20795245279837,1.77171537067797,0.1833885667395,0.344504852564459,ENSG00000112305
CDK2,0.136416812762343,7.18275314837333,1.76975597406281,0.183630856580826,0.344838967528058,ENSG00000123374
LAP3,0.133276361365783,7.14058302455074,1.76960374170212,0.183649696473973,0.344838967528058,ENSG00000002549
VPS8,-0.135645811921469,7.05048092263902,1.76938631588133,0.183676608436236,0.344838967528058,ENSG00000156931
UBTF,0.11194276823137,7.57010252412141,1.76885688538132,0.183742158041692,0.344893067143832,ENSG00000108312
SMYD4,0.157539799448679,7.01271591611407,2.22973521297412,0.183829748066095,0.344988507813825,ENSG00000186532
MRPS31,0.138498596725752,7.11756739251368,1.80595604851076,0.184002652314169,0.345116598060798,ENSG00000102738
AMZ2,0.14773437621728,7.11658110938861,2.06818724514246,0.184002657694361,0.345116598060798,ENSG00000196704
ZFYVE9,0.137523175803062,7.05386828845081,1.76645634791187,0.184039713227202,0.345116598060798,ENSG00000157077
PREP,-0.163224267025245,6.9366021443913,3.32945652503207,0.184045032111025,0.345116598060798,ENSG00000085377
CENPW,-0.147845162811489,7.26507697081193,1.76605459493993,0.184089566575502,0.345131178230309,ENSG00000203760
POLR2M,0.140906325274184,7.04926314254442,1.76988363076534,0.184179247179503,0.345161468923304,ENSG00000255529
CDC37L1,0.155620195160484,7.04945170136072,2.12376525722079,0.184179247982293,0.345161468923304,ENSG00000106993
UPF3B,0.134352267908121,7.18405552247451,1.76441564165654,0.184293106106495,0.345226386588653,ENSG00000125351
PXN-AS1,0.160519484748665,6.95722543090466,2.88342262667262,0.184324187908266,0.345226386588653,ENSG00000255857
GRK4,0.158471568999771,6.9595691876276,2.76983133182409,0.184324195970702,0.345226386588653,ENSG00000125388
AHSA1,0.110096828490857,7.84729892721301,1.76302653276065,0.184465822431764,0.345405506291662,ENSG00000100591
P3H3,0.13522959863038,7.19250436924045,1.76277911660373,0.18449660490284,0.345405506291662,ENSG00000110811
PPP1R16A,0.158312307396555,7.10713970218549,2.27511869861443,0.184530196992116,0.345405506291662,ENSG00000160972
SLC39A7,0.113318595935352,7.61350584933406,1.76209040622163,0.184582322759599,0.34543420936613,ENSG00000112473
FEN1,-0.138227688769356,7.36431433494126,1.76177900213893,0.184621095733893,0.34543791706766,ENSG00000168496
ZNF800,0.129493143868513,7.31220281141083,1.75970045408114,0.184880138584944,0.345853680249858,ENSG00000048405
DVL3,-0.125203509533255,7.35857636620315,1.75840195303578,0.185042180962501,0.346036904826518,ENSG00000161202
UBE2Q2,-0.135981109196792,7.15058922901132,1.75810586204344,0.185079153814927,0.346036904826518,ENSG00000140367
CNTLN,0.134487596581435,7.14866089515083,1.75802982349145,0.185088650126614,0.346036904826518,ENSG00000044459
SIX2,-0.181680804316889,6.97891280578636,3.12573218108998,0.185169046598979,0.346039593804553,ENSG00000170577
EMC7,0.123450883242777,7.36258498702403,1.75718773946864,0.185193854282865,0.346039593804553,ENSG00000134153
DRAM1,0.154520159508085,6.92956060004228,3.17069968411135,0.185200655966331,0.346039593804553,ENSG00000136048
ELAVL1,-0.103086543802885,7.68402301112376,1.7567107322707,0.18525347909677,0.346047346123788,ENSG00000066044
LPAR2,-0.133234497631944,7.13445813302015,1.7564330590221,0.185288197894585,0.346047346123788,ENSG00000064547
NELFE,0.119372524097309,7.41381171245912,1.75621574437835,0.185315375046374,0.346047346123788,ENSG00000204356
C11orf1,0.154788205940126,7.05341809371561,2.11914322440567,0.185386069456417,0.346110520208052,ENSG00000137720
ZNF420,0.135388712972188,7.08328630900365,1.75498107159862,0.185469869958734,0.346173531878699,ENSG00000197050
KDM5C,-0.129094908168279,7.26030507355018,1.75467743136936,0.185507887470176,0.346173531878699,ENSG00000126012
KDM4B,-0.129292246018657,7.31321362424803,1.75438212800512,0.185544869847393,0.346173531878699,ENSG00000127663
DLG3,-0.180902409254597,6.94801384968956,3.53200281928566,0.185567300665192,0.346173531878699,ENSG00000082458
SMU1,0.134313348019045,7.2036604382664,1.75353347006496,0.185651199416955,0.346194307036388,ENSG00000122692
AL158152.1,0.167668527952866,6.98691744673678,2.53158795570275,0.185652181907361,0.346194307036388,ENSG00000269929
ZFAND2A,-0.13738664216091,8.12632390523527,1.75314061090917,0.185700445289525,0.346215544246098,ENSG00000178381
TFCP2,0.149894025631838,7.05854166784851,2.00992744431468,0.18574817140507,0.346235771554933,ENSG00000135457
MTPAP,-0.131304444536346,6.95688537248366,2.20146587138317,0.186006670111333,0.346648794298394,ENSG00000107951
KIAA0586,0.14013480450194,7.18370413727959,1.74885687079735,0.186238409763983,0.346975605786061,ENSG00000100578
LINGO1,-0.163935199383779,7.02142985446588,2.48039825817526,0.186260768559507,0.346975605786061,ENSG00000169783
CLASP2,0.12859420547938,6.9947941961887,1.77869263597361,0.186316804447038,0.346975605786061,ENSG00000163539
PVR,0.129240281176257,7.24861834031119,1.74807819487936,0.186336392701228,0.346975605786061,ENSG00000073008
MSH2,-0.146279484849163,7.32991684830338,2.26725450673687,0.186366810094697,0.346975605786061,ENSG00000095002
AC010336.1,0.158972507377308,6.94862854888738,2.72534288709592,0.186990996031614,0.348068687894691,ENSG00000214248
RABEP2,-0.170568046441868,7.08586550922696,2.57848052561822,0.187122025747025,0.348223198821667,ENSG00000177548
HNRNPA2B1,0.0655265528396765,10.413044363616,1.74164514302089,0.187148179918429,0.348223198821667,ENSG00000122566
CHCHD6,-0.140249708110928,7.05891903763693,2.00226166832751,0.187303992524983,0.34844406297148,ENSG00000159685
ME2,-0.139694399478649,6.98334849225732,2.17210223054622,0.187584115775022,0.348896050517369,ENSG00000082212
SBF2-AS1,-0.157226131942823,6.93258167792279,3.20430164468429,0.187734430355795,0.349106469916926,ENSG00000246273
BRD7,-0.111164389845497,7.51418471485889,1.73652554551928,0.18779716461714,0.349142519649492,ENSG00000166164
ZKSCAN5,0.14982936850875,7.01999808622626,1.99876803928949,0.187828189024346,0.349142519649492,ENSG00000196652
GSTK1,0.122994949277926,7.45593232536915,1.73593567794653,0.187872107277295,0.349155030725757,ENSG00000197448
KCNB1,0.139798766226038,6.98154645611932,1.78284646261407,0.187920632066323,0.349176096273642,ENSG00000158445
CEP104,-0.137779440489173,7.03874796680712,1.86716126979872,0.188143570194398,0.349521167502018,ENSG00000116198
GNB1L,0.139090021021829,7.07286064910751,1.73580443502474,0.188398732820224,0.349925954984982,ENSG00000185838
TMEM175,0.163501447810895,6.95773472351798,2.78900398690499,0.188574571477139,0.350183277610534,ENSG00000127419
TMEM218,0.143605098735599,7.03563296501393,2.01404699852836,0.188882169060215,0.350579973545294,ENSG00000150433
CGAS,0.135291663434049,6.94416791548724,2.33491810126153,0.18897962884438,0.350579973545294,ENSG00000164430
TSPAN4,0.126795813530467,7.43195849168182,1.72706852058509,0.189002888401478,0.350579973545294,ENSG00000214063
FNTB,-0.160846128130809,6.93475355426777,3.25473204143695,0.18900436525115,0.350579973545294,ENSG00000257365
N6AMT1,-0.16574040790784,6.93888054875319,3.20436896149406,0.189004401588424,0.350579973545294,ENSG00000156239
RCOR1,0.104315366050295,7.83561445771953,1.72699552613125,0.189012229852623,0.350579973545294,ENSG00000089902
EIF6,-0.0962026028226671,7.94849047544764,1.72353677296124,0.189455480750165,0.351332709611554,ENSG00000242372
CNOT3,0.130499329264176,7.05996031463536,1.72193104911721,0.189661671561234,0.351639212095752,ENSG00000088038
PLPP1,-0.144525229789964,7.23314530846516,1.90347018843996,0.189752636077301,0.351639212095752,ENSG00000067113
PRPF19,-0.147845208037447,7.09868899399638,2.0390838232813,0.189770568484409,0.351639212095752,ENSG00000110107
NGLY1,-0.159309047033132,7.10973802040077,2.19125470869372,0.189770570634698,0.351639212095752,ENSG00000151092
RNF145,0.145338156826453,7.24675950187014,1.72049059514767,0.189846862809092,0.351691320065355,ENSG00000145860
SEH1L,-0.135614944533963,6.97370241690167,2.09457172573994,0.189873607563243,0.351691320065355,ENSG00000085415
GALNT1,0.109119294288069,7.79468098960791,1.71848459687233,0.190105114495909,0.351920434936756,ENSG00000141429
PTPA,-0.132034877898906,7.17619020306138,1.7184634017006,0.190107845343862,0.351920434936756,ENSG00000119383
DDX28,0.154564390933351,7.04560610339292,2.20472111554065,0.190109750346067,0.351920434936756,ENSG00000182810
AKIP1,0.142732193736979,6.9732523337842,2.3009204382115,0.190218581493113,0.352052486031705,ENSG00000166452
ARID5A,0.140228030189583,7.02744494764161,1.78505763625661,0.190370140328381,0.352263548983676,ENSG00000196843
CCT2,0.0918293218129743,8.07251821120767,1.71427899064701,0.190647874775206,0.352707959855055,ENSG00000166226
BCL7A,-0.133350006277296,7.15585030049642,1.71242921976925,0.190887172011912,0.353081098900677,ENSG00000110987
TNKS,0.164111074223323,6.99003554418332,2.47107917568872,0.190975250890654,0.353174439750316,ENSG00000173273
SLC12A2,0.139076843891903,7.236093283734,1.7097893634452,0.191229286907023,0.35357459132927,ENSG00000064651
IGFBP7,-0.1762517887966,7.16510472955568,1.70746720363941,0.191530821623832,0.354062391066382,ENSG00000163453
UCHL3,-0.114999159912551,7.48477812043927,1.70634118516465,0.191677236123385,0.354263301173713,ENSG00000118939
MORN2,-0.117877274506032,7.35805075515874,1.7048840841011,0.191866894900303,0.354544041767161,ENSG00000188010
HMCES,-0.128880717983785,7.14844023824286,1.70371505564436,0.192019216173493,0.354755690801442,ENSG00000183624
QTRT2,0.129899676497676,7.2086371097943,1.7004099940425,0.192450621904491,0.355482763930999,ENSG00000151576
