gene_symbol,logFC,logCPM,F,PValue,FDR,ensembl_gene_id
BARD1,1.73173446026604,6.65534606242286,12.23178305767,0.000604828425145523,0.0254601863344105,ENSG00000138376
IFI27,-1.70639481368843,8.32072594018235,12.1474114954592,0.00063081740873694,0.0263617680883039,ENSG00000165949
CNPPD1,1.29264171771955,6.71818471247515,12.1205925151959,0.000639315164684223,0.0265246802498843,ENSG00000115649
FAM173A,0.872867044377154,8.19378017540874,12.0852868100863,0.000650680571279295,0.0268033918183407,ENSG00000103254
MANEAL,1.49625023430169,6.68940119610975,12.0612742544294,0.000658528274738445,0.026934273478132,ENSG00000185090
ASH1L,1.09456966374942,7.04490490971192,11.9514953375217,0.000695656106098369,0.0282524560835866,ENSG00000116539
GLUL,1.32189304096254,7.15513382202631,11.8400756271772,0.000735528710007229,0.0294644725829112,ENSG00000135821
GLMP,1.53556891692497,6.31826207075639,11.8395623036715,0.000735717713185227,0.0294644725829112,ENSG00000198715
RAB13,0.858915505882277,7.75522050343489,11.7711607031638,0.00076135199874907,0.0302808067364544,ENSG00000143545
NCEH1,1.73376792597761,6.3316314002523,11.6397594010347,0.000813187353457523,0.0321185013083194,ENSG00000144959
CEP170,1.41504264468264,6.80932760213142,11.6263014201212,0.000818695975779948,0.0321185013083194,ENSG00000143702
QSOX1,1.3656118588317,6.81686787463879,11.3615373535436,0.000935179630647875,0.0364404116888263,ENSG00000116260
RCOR3,1.51260811586361,6.45038491318492,11.3096894037926,0.000959905567478322,0.0369471066594042,ENSG00000117625
MAGEA3,1.32569739160835,6.83087454828267,11.3074336766154,0.000960996358403092,0.0369471066594042,ENSG00000221867
PMAIP1,-1.14329515170041,6.96618526983937,11.2063935172664,0.00101117859200558,0.0386189863582528,ENSG00000141682
H3F3A,0.484985951758726,11.4945376203756,11.1417391259252,0.00104468815831123,0.0396362934801374,ENSG00000163041
FDPS,1.11884233360956,8.35401500336514,11.1241975798347,0.00105397410663479,0.0397272462285153,ENSG00000160752
EHD4,-1.09890584274125,6.31422834766142,11.0781648094445,0.00107874597505388,0.0403969353125695,ENSG00000103966
TSPAN3,-1.14804225538376,6.3569898268229,11.0241611653695,0.00110856785527505,0.0412458762669109,ENSG00000140391
