gene_symbol,logFC,logCPM,F,PValue,FDR,ensembl_gene_id
FOSB,-0.468572128120506,8.59999761401652,13.531114424616,0.000256148679534143,0.000907655025781517,ENSG00000125740
COPZ1,-0.45607371028914,7.46537126500225,13.5259909355587,0.000256833060047183,0.000909712249471893,ENSG00000111481
DNAJC5,-0.621536041189654,6.88294218129978,13.523611416461,0.00025715153759143,0.000910472292490385,ENSG00000101152
PUS10,0.689854023888773,6.7433751361184,13.5507363459738,0.000257951038164044,0.00091293414678171,ENSG00000162927
DDRGK1,-0.509145676234317,7.41873500524904,13.4711745599624,0.000264272007451349,0.000934927574201119,ENSG00000198171
GSTA4,-0.644734618737854,6.95009179649114,13.4681431285538,0.000264689693512018,0.000936027354417196,ENSG00000170899
PPP2R2D,0.568005057023405,6.77394706834572,13.4673685236012,0.000264796529561156,0.000936027425794439,ENSG00000175470
RPUSD4,-0.62644478605211,6.90008583162192,13.4626468524925,0.00026544870148768,0.000937954423845379,ENSG00000165526
RHBDF1,-0.534151557327893,7.21243437001375,13.4537723938245,0.000266678867739573,0.000941921369609784,ENSG00000007384
USP10,0.534563652114776,7.03865822841803,13.4477384413768,0.000267518577274216,0.000944506564324721,ENSG00000103194
GRB2,-0.468862013689793,7.48230125071488,13.445727774796,0.000267798983345862,0.000945115783753438,ENSG00000177885
CWC15,0.413243310665015,7.67094299157612,13.4320525345029,0.00026971402319519,0.000951491137383033,ENSG00000150316
GLO1,-0.369130114276316,8.46103155840757,13.4284669717466,0.000270218422110963,0.0009528869347921,ENSG00000124767
DIAPH3,-0.763947643504013,6.97144987698456,13.4246498490473,0.000270756443995294,0.000954400128210282,ENSG00000139734
APH1B,-0.764652088341934,6.63766514516977,16.7117017346656,0.000273973392355165,0.000965351361965546,ENSG00000138613
NAXD,-0.647391988231375,6.82312835034736,13.3985143109871,0.000274469452912082,0.00096671053692467,ENSG00000213995
KLK7,-0.765646829471164,7.46642374019351,13.394094144452,0.000275102486113158,0.000968550858099478,ENSG00000169035
MRPS9,-0.550396597116262,7.26260166737766,13.3925667475352,0.0002753215749949,0.000968932916337472,ENSG00000135972
RCE1,-0.602554021730281,6.95734225186581,13.3846080622877,0.000276466022084632,0.000972569952439836,ENSG00000173653
COX5A,0.362385001552959,7.95647298337305,13.3832191113689,0.000276666243633248,0.000972883745167796,ENSG00000178741
SMPDL3B,-0.647753156117757,6.87810734115214,13.3777537348848,0.000277455519173808,0.000975267835748128,ENSG00000130768
TAF6L,-0.724421983434469,6.66130617671644,17.0988279354257,0.000278281119936065,0.000977777647954986,ENSG00000162227
CENPV,-0.714502897521839,6.77241706474617,13.3578772167437,0.00028034520985636,0.00098463530018889,ENSG00000166582
C4orf19,-0.753402172938947,6.65175490175484,17.2156451603603,0.000281554514842684,0.000988090693755557,ENSG00000154274
MCF2L-AS1,-0.757334715835449,6.6401919035336,18.7078254656773,0.000281554543228075,0.000988090693755557,ENSG00000235280
DPM2,-0.491557822846193,7.40210280056219,13.341509535371,0.000282747616407473,0.000991880449390989,ENSG00000136908
MRPL27,0.544126608561536,6.89441408876857,13.3378525835088,0.000283287213705469,0.000993375691757112,ENSG00000108826
DDX20,-0.692981465104254,6.69790794838611,14.2070361943021,0.000283730973247188,0.000994533807426044,ENSG00000064703
AC019171.1,-0.682755982953629,6.85876669630148,13.3294925930331,0.000284524677221473,0.000996917131744009,ENSG00000269210
SLC7A5,0.575808385975075,7.14315512866441,13.3193558122813,0.000286032480326791,0.00100179961035318,ENSG00000103257
TSPAN5,0.710382768470469,6.60280801837796,18.2161679989406,0.000286680186463024,0.0010032663568325,ENSG00000168785
APOL6,0.732075415333303,6.60013239154583,20.1996901855758,0.000286680241641968,0.0010032663568325,ENSG00000221963
TTLL4,-0.52782507786434,8.03884794135771,13.3136606164267,0.000286883159260807,0.00100357569844409,ENSG00000135912
CERS2,-0.530432057695162,7.34815274843095,13.3052663226366,0.000288141663638922,0.00100757597704225,ENSG00000143418
NSRP1,0.509671478960541,7.2256279661301,13.2897835178324,0.00029047756963939,0.00101533902782209,ENSG00000126653
DZANK1,-0.738233198438539,6.72854592786002,13.281543075147,0.000291728612793106,0.00101930535642184,ENSG00000089091
NEMF,-0.558132618436324,7.15376059866032,13.280777102228,0.000291845177301328,0.00101930621310942,ENSG00000165525
LCMT1,-0.521244276616242,7.29652296929958,13.2754713107902,0.000292653898189374,0.00102172354973446,ENSG00000205629
TAZ,-0.6778943884154,6.74376487864678,13.7872456040753,0.000293122272655406,0.00102295120481056,ENSG00000102125
GTPBP1,0.661389165271881,6.68831691196717,16.1011430246561,0.00029422032024509,0.00102637446907155,ENSG00000100226
NECTIN2,-0.54523423031705,7.21896080202321,13.2545001828035,0.000295872610434581,0.00103172769010674,ENSG00000130202
NKAP,0.516230506187893,7.05008620246813,13.2520707272291,0.000296247797328251,0.00103262507875396,ENSG00000101882
ANXA11,-0.562606417008719,7.25629627990973,13.2371958472452,0.000298555477544399,0.00104025512911394,ENSG00000122359
ZFYVE21,-0.611784560163683,7.02221276494205,13.2237753138259,0.000300653129659593,0.00104714760540819,ENSG00000100711
C8orf82,-0.527682717969055,7.26844411032006,13.22096542565,0.000301094203671509,0.00104826718584562,ENSG00000213563
MOB2,-0.636088915905841,6.7977529568991,13.1970037960277,0.000304882197763549,0.00106103363741143,ENSG00000182208
IFT27,-0.654282739998042,6.81796873767624,13.2527899155587,0.000305636647880119,0.00106323697712326,ENSG00000100360
PARK7,-0.339482451498447,8.45224223354625,13.1689259031278,0.000309382299428552,0.00107584011503667,ENSG00000116288
RRBP1,0.402337290724132,8.02014173652335,13.1673210504283,0.00030964153293254,0.00107631445977304,ENSG00000125844
TMEM126B,-0.517868753476172,7.28571812172714,13.162613274436,0.000310403253048144,0.00107853438004,ENSG00000171204
PLAA,-0.665376144726336,6.80222306301146,13.8417635834588,0.00031078815900759,0.00107944377224872,ENSG00000137055
CMTM8,-0.638028192082791,6.86242958509517,13.1509102824048,0.000312305024313388,0.00108296315495054,ENSG00000170293
HNRNPA0,-0.41430682570742,7.88284952001001,13.150851579038,0.000312314593432935,0.00108296315495054,ENSG00000177733
PPIL3,-0.669182065660267,6.70475718638128,13.9238083407171,0.000312419347064918,0.00108296315495054,ENSG00000240344
EPS8L1,-0.691233136736044,6.70895552847532,13.3782571451826,0.000312419359129174,0.00108296315495054,ENSG00000131037
C2CD4D,-0.681871986963622,6.70821981152123,13.5048844274397,0.000312419360460454,0.00108296315495054,ENSG00000225556
EHBP1L1,-0.57533999620211,7.05879704920466,13.1379958167675,0.000314417345931693,0.00108945796852488,ENSG00000173442
ARRDC1,-0.557772953232173,7.22552421872593,13.1230975061018,0.00031687210902781,0.00109752975945087,ENSG00000197070
DUSP14,-0.540550971069905,7.5065182451064,13.1096714555757,0.000319100894514478,0.00110481277701713,ENSG00000276023
SLC44A2,-0.550528791964379,7.23387237858257,13.1074193408117,0.000319476305865761,0.00110567569838139,ENSG00000129353
IFI35,0.697144925211913,6.75436794863821,13.1028212399445,0.000320244164002587,0.00110749779684972,ENSG00000068079
SMIM10L1,-0.589039179667095,7.02407896593472,13.1027531198367,0.000320255553716442,0.00110749779684972,ENSG00000256537
BOD1,-0.428213855120535,7.62789282387283,13.0968557310264,0.000321243154744906,0.00111047485799985,ENSG00000145919
TRIP13,-0.701991840196379,6.85596702651796,13.0946656434188,0.000321610699794465,0.00111130700406108,ENSG00000071539
DEPTOR,-0.693261156432212,6.70413334170165,13.438743587278,0.00032372113653061,0.00111815858077167,ENSG00000155792
PHF1,-0.642116727995771,7.00485117009095,13.0725824589741,0.000325340598827708,0.00112330956167345,ENSG00000112511
ARFIP1,-0.662905943293149,6.83526550921753,13.070273832271,0.000325733048774597,0.00112422162521142,ENSG00000164144
TOMM40L,-0.735473467870953,6.65247347673746,16.4255669610063,0.00032646811835473,0.00112631500832382,ENSG00000158882
PEX11B,-0.639292383343852,6.88841916363053,13.065008407611,0.000326629925683465,0.00112642976732161,ENSG00000131779
TPMT,-0.601164389670279,6.97703545651092,13.0569270199446,0.000328011316442353,0.00113074868842814,ENSG00000137364
RALGDS,0.566918212640678,7.01027634773487,13.0555231297923,0.000328251891989372,0.00113113304345374,ENSG00000160271
SF3B4,-0.453326498383365,7.52391001162672,13.0402885032769,0.000330874057285308,0.00113963699640197,ENSG00000143368
GPATCH4,0.540792265288483,7.03420823420746,13.0396765977784,0.000330979819222071,0.00113963699640197,ENSG00000160818
RERE,0.585405085208392,6.71391405520503,13.1836677688858,0.000332199381799916,0.00114338695314716,ENSG00000142599
GALNT2,-0.529131196697528,7.34776951382844,13.0193634126806,0.00033451023565381,0.0011505055140221,ENSG00000143641
BNIP1,-0.71003822706651,6.69274438772625,14.7426797274243,0.000334530189401837,0.0011505055140221,ENSG00000113734
SPR,-0.593209670670983,7.08801459725125,12.9990921415151,0.000338071348171971,0.00116222802041231,ENSG00000116096
GPATCH11,0.659671459125838,6.60081445279214,17.9426725539427,0.000340172451222886,0.00116873725812353,ENSG00000152133
MITD1,0.591451302692174,6.87299062061224,12.9869006155905,0.000340231512663828,0.00116873725812353,ENSG00000158411
CHURC1,0.553259008384892,6.86172659117381,12.9837684067384,0.000340788746448025,0.00117019270576961,ENSG00000258289
STX5,-0.565789335849161,7.13758498157099,12.9445905052042,0.000347837171394615,0.00119387314758266,ENSG00000162236
CREB5,-0.737785826030079,7.46810568452413,12.9439283860552,0.000347957550944439,0.00119387314758266,ENSG00000146592
TP53I13,-0.581258365875503,7.11611827994062,12.9237704762276,0.000351642695148993,0.00120582847118095,ENSG00000167543
PPFIA1,-0.493493737275749,7.43613660200034,12.923365294868,0.000351717171327001,0.00120582847118095,ENSG00000131626
STX4,-0.510000700975187,7.38654688028065,12.917675708449,0.000352764658253519,0.00120894669545389,ENSG00000103496
ZNF692,-0.663036504909397,6.80389921524146,12.9053095569365,0.000355052238892356,0.00121616110678613,ENSG00000171163
CD58,-0.683873014716114,6.77868031634067,14.0752027343368,0.000355147355045727,0.00121616110678613,ENSG00000116815
RPUSD3,-0.519049978235645,7.39055638946296,12.8898503261688,0.000357933121678893,0.00122476413965421,ENSG00000156990
MRPL32,-0.419434241501302,7.77930305539398,12.8898179934942,0.0003579391717054,0.00122476413965421,ENSG00000106591
OSGIN1,-0.704611328904507,6.74355588861779,12.8772929705093,0.000360290629739179,0.00123232895722265,ENSG00000140961
TRIR,-0.271587610818196,8.903541487561,12.8720928842094,0.000361271483993149,0.00123520172229105,ENSG00000123144
LAMTOR3,-0.625184267683064,6.89924276172262,12.8577944795438,0.000363982438053844,0.00124398522022848,ENSG00000109270
XPNPEP1,-0.696511936442438,6.73977600835164,14.8576573908448,0.000366146117767273,0.0012508921754365,ENSG00000108039
TMEM63B,-0.620129082231699,6.89482776927618,12.8425915962906,0.000366887461885831,0.00125293641017363,ENSG00000137216
ZFYVE9,-0.726836671580328,6.67864480657019,14.8824547191097,0.000368950974505379,0.00125926340307858,ENSG00000157077
SVBP,0.574993313386055,6.87801035721302,12.8314695681202,0.00036902754982378,0.00125926340307858,ENSG00000177868
CAPRIN1,0.415071726399592,7.60910981675822,12.8065827217509,0.000373862116250794,0.00127526419801701,ENSG00000135387
HSPB11,0.532418875743749,7.07458798433677,12.7935274992592,0.000376423825535248,0.00128350271718497,ENSG00000081870
DEXI,-0.560409091329913,7.12709826195815,12.7697668604533,0.000381131832164889,0.00129905027042432,ENSG00000182108
THAP7,-0.598116241808447,6.83507141178322,12.7389193077679,0.000387333078749204,0.00131967331612724,ENSG00000184436
SDHAF3,-0.528931199062736,7.18687210271395,12.7365420732591,0.000387815187852478,0.00132080236733434,ENSG00000196636
CMSS1,0.532232007383084,7.22782994528854,12.7339172563251,0.000388348212709635,0.00132210388033199,ENSG00000184220
EIF3J,0.530719597962739,7.09388622232721,12.7268384841323,0.000389789406362844,0.00132649497784761,ENSG00000104131
RMDN3,-0.648615939326629,6.84987272448483,12.7260150310607,0.000389957407278281,0.00132655153725915,ENSG00000137824
CCDC82,0.542449211775745,7.08540329506516,12.7217092532297,0.000390837066189786,0.00132902802135083,ENSG00000149231
NUDT1,0.571238386866846,6.77006182102996,12.71963582522,0.000391261378008433,0.00132995479266404,ENSG00000106268
KCTD3,-0.498692005354133,7.39351046999199,12.7162382845364,0.000391957667750056,0.00133180497964084,ENSG00000136636
SAC3D1,-0.604251606794737,7.43531409371143,12.708474449448,0.000393553493282389,0.00133670901613704,ENSG00000168061
AFF1,0.659024264033114,6.61042107585368,18.0911131314992,0.000394071545135344,0.0013369828281283,ENSG00000172493
