gene_symbol,logFC,logCPM,F,PValue,FDR,ensembl_gene_id
DCUN1D3,0.182698099083094,6.37167527516741,2.46981912967256,0.182678034088963,0.311101337558924,ENSG00000188215
MAP3K20,0.146686031245938,6.70374236628231,1.77706500609161,0.182770096684243,0.311203137597495,ENSG00000091436
RBMS1,-0.1496443630553,6.9411959568279,1.77463209415004,0.183069725070763,0.311658262090618,ENSG00000153250
C16orf70,-0.183625302349343,6.35606256259653,2.66891698688418,0.18318095102714,0.311746459800328,ENSG00000125149
UHRF1BP1,-0.192273839006942,6.33080089870275,3.12741023816225,0.183218545747406,0.311746459800328,ENSG00000065060
LMTK2,-0.163255791637489,6.33482923630904,2.40628228369777,0.183218559473893,0.311746459800328,ENSG00000164715
ARFGAP2,-0.143479543999816,6.66388622153033,1.77277370572968,0.183298981307902,0.311774953344043,ENSG00000149182
GORAB,-0.196035474174236,6.32071264192277,3.19257828083976,0.183299995912511,0.311774953344043,ENSG00000120370
RASSF7,-0.145507354512717,6.96982013257352,2.2325385731793,0.18344594513601,0.31196814840614,ENSG00000099849
COMMD8,0.150394058566291,6.58573973864582,1.77108578201681,0.183507497336951,0.312017775062774,ENSG00000169019
FANCA,0.15482161848667,6.51499318332552,1.770113458028,0.18362773743271,0.312167153635607,ENSG00000187741
EPB41,-0.162070133753579,6.44156574828626,1.94016130683013,0.183847303795328,0.312485304405426,ENSG00000159023
N4BP2L2,0.111555824204975,7.52408749519763,1.7676928196752,0.183927477356364,0.312566458786669,ENSG00000244754
CHORDC1,-0.127020924133804,7.16459457837551,1.76579806650612,0.18416249504965,0.312910680377856,ENSG00000110172
EARS2,0.168802497882366,6.3763135839107,2.23844137034895,0.184510798208813,0.313444696498044,ENSG00000103356
RRP7A,0.111750559627004,7.2845414038703,1.76265202262549,0.184553488713266,0.313444696498044,ENSG00000189306
RTL8C,0.131268519223952,6.89367926022801,1.7624844364877,0.184574343533862,0.313444696498044,ENSG00000134590
UQCC1,0.171422878353572,6.38760416349351,2.20277318184955,0.184873205415523,0.313841648166815,ENSG00000101019
HSPA14_ENSG00000284024,0.150968051782443,6.38598721929009,1.86381079022712,0.184873210736713,0.313841648166815,ENSG00000284024
CLK2,-0.190118143386588,6.30321439526585,3.35973182218233,0.185044631298175,0.31407733775015,ENSG00000176444
SLC44A3,-0.163562117718837,6.45127935437955,1.84181821128805,0.1851133130992,0.314138595944223,ENSG00000143036
FBXL5,0.19498525146307,6.40867258473042,2.53756147472835,0.185331040596918,0.314452719646839,ENSG00000118564
JARID2,0.15283768310067,6.68569290424518,1.75510080155974,0.185495905046975,0.314677055393838,ENSG00000008083
HPS4,0.182086878937544,6.36143400028779,2.49206716637912,0.185714430769632,0.314964230670878,ENSG00000100099
LRPPRC,0.132325968519219,6.92219246535342,1.75322768393358,0.185730541252544,0.314964230670878,ENSG00000138095
AKAP9,-0.123500456656679,7.10040534570591,1.75259405520369,0.18580999090364,0.315043536028177,ENSG00000127914
ID2,0.155477545189858,7.95996492542087,1.75206182795437,0.185876756535243,0.315101311333663,ENSG00000115738
ATP6V0A1,-0.149560406845656,6.59803658661862,1.75073126291065,0.186043792332782,0.3153290160534,ENSG00000033627
NECAB3,0.152373387490832,6.57203093097497,1.74918138546453,0.186238580240074,0.315551939825837,ENSG00000125967
FBXO38,0.172854228992773,6.33433429477843,2.65378116122356,0.186273491414189,0.315551939825837,ENSG00000145868
PLEKHA2,0.201095190678583,6.33519098728455,3.14589844368145,0.186273528126259,0.315551939825837,ENSG00000169499
ACSL4,-0.169705145390367,6.45612715589422,1.74834789913758,0.186343430525375,0.315614887864011,ENSG00000068366
RBM5,-0.179733224419592,6.46880132405531,2.30953955995026,0.186664323207692,0.316102848102415,ENSG00000003756
CXCL17,0.23092872717966,6.59601154818861,1.74382350583374,0.186913786537959,0.316429751676169,ENSG00000189377
LAMC1,-0.144396102007122,6.71538301053617,1.7437503795301,0.186923021687323,0.316429751676169,ENSG00000135862
C1orf159,0.173309372600713,6.44927136379367,2.10949220333166,0.186971654002529,0.316456500953534,ENSG00000131591
CLIP4,-0.161452229903443,6.37253966823393,1.9646548483507,0.187152851679771,0.316666958312541,ENSG00000115295
VRK3,-0.158822801614945,6.40275458763759,1.9639250686392,0.187194538159885,0.316666958312541,ENSG00000105053
FRYL,-0.165865646307534,6.40306842046149,2.03582562945516,0.187194556329999,0.316666958312541,ENSG00000075539
TMEM251,-0.144472706913494,6.50579247701112,1.74049563119615,0.187334603578765,0.316848261782017,ENSG00000153485
TIMM17B,-0.153898527748788,6.94344998970297,2.65305868640072,0.187405750792862,0.316912988051298,ENSG00000126768
CAMK1,-0.177905546176639,6.30343631589618,3.09128093395804,0.187469927348721,0.316965905931296,ENSG00000134072
KLK6,0.163894187244329,8.31678935990672,1.73822730386235,0.187622070753261,0.317125231792009,ENSG00000167755
IFNGR2,-0.132774906233294,7.59461361753961,1.73816509877715,0.187629961293685,0.317125231792009,ENSG00000159128
REEP5,0.0982028664227274,8.15644340478639,2.29426639792713,0.187867334960614,0.317470764671345,ENSG00000129625
PTK7,0.140544455190983,6.71066801809814,1.73571666241364,0.187940845789181,0.317539318591046,ENSG00000112655
DYNLT1,0.121915934378538,8.28610091881153,4.06135497408819,0.187975706666856,0.317542558107575,ENSG00000146425
RBL1,0.1868956306639,6.33642653436044,2.7777721507899,0.188044150192683,0.317602516857765,ENSG00000080839
COA3,0.0928810228725346,7.73918610464674,1.73410861296484,0.188145350566083,0.31766602617134,ENSG00000183978
DEK,-0.108175553364061,8.28886979825164,1.73409042551528,0.188147665049505,0.31766602617134,ENSG00000124795
ZNF770,0.155610709878898,6.44272194458668,1.73354888021182,0.188216595775516,0.317694659412873,ENSG00000198146
CDT1,0.167716936437833,6.45718474930502,1.73343933707695,0.188230542577749,0.317694659412873,ENSG00000167513
FAAP20,0.126341393859964,6.93520898341171,1.73127550845856,0.188506283683134,0.318104353715288,ENSG00000162585
CD55,0.133645482293212,7.89390350822678,1.73081468736328,0.188565067839355,0.318147853825231,ENSG00000196352
HMGB3,-0.127246556107396,7.27170101154748,1.72961611065934,0.188718063088715,0.318319196352633,ENSG00000029993
TRIM73,-0.166520464466908,6.35163216346254,2.26345487900181,0.188757444898163,0.318319196352633,ENSG00000178809
ACTB,0.0667748356210443,13.1373406586509,1.72924319602441,0.188765694195627,0.318319196352633,ENSG00000075624
FAM131A,0.193168389904536,6.43638123190438,2.42966763893007,0.188985915965321,0.318579116546412,ENSG00000175182
ABL1,0.227484133907277,6.4344501513459,3.28605790978037,0.188985930948478,0.318579116546412,ENSG00000097007
ZNF503,0.174639507488875,6.32490746059185,2.38247288440188,0.189236042383394,0.318944957603347,ENSG00000165655
OGFR,-0.13373379835853,6.76439262984704,1.72456409090647,0.189364532997079,0.319105722650148,ENSG00000060491
MANBAL,-0.131285729673119,6.79076156855165,1.72406364126936,0.189428712316327,0.319158076912616,ENSG00000101363
PCDHA10,0.194091154187191,6.38452730913378,2.62774629313279,0.189538949396696,0.319287999516734,ENSG00000250120
ANKRD42,-0.170008579292636,6.40901878111124,1.95899371084485,0.189603210866899,0.319340441996512,ENSG00000137494
RARG,-0.194927602448647,6.37763937422543,2.67517522616183,0.189762563157868,0.319498978261351,ENSG00000172819
ATP1B3,-0.104843872316292,7.69288128998997,1.72145524897044,0.189763632176184,0.319498978261351,ENSG00000069849
HIP1,0.153993938477875,6.53604797957395,1.72926455208897,0.189830220196793,0.319555272874063,ENSG00000127946
LYRM7,0.152801443306917,6.41168944681086,1.73316969035609,0.189953795250639,0.319707461571662,ENSG00000186687
BRAP,-0.201709926531741,6.34658930368497,3.09544262454421,0.19001392043882,0.319752824565257,ENSG00000089234
DCST1-AS1,0.156624705335587,6.39896863608596,1.94191188177661,0.190312680596736,0.32019967328887,ENSG00000232093
VPS9D1-AS1,0.148084940695371,6.41635447397731,1.7167028531324,0.190375621598997,0.320249671307632,ENSG00000261373
IGF2R,0.194342121075715,6.45794641807871,2.57158820726353,0.190422957389433,0.320273405387672,ENSG00000197081
VPS29,-0.125430601670253,7.5631808258959,2.65017457770294,0.190768818179426,0.320799134408843,ENSG00000111237
PARD3,-0.148559968955849,6.57539046404711,1.74845669465072,0.191194715009291,0.321403345926219,ENSG00000148498
POMGNT1,-0.123706419401953,6.80895361711083,1.71032601188611,0.191200421914862,0.321403345926219,ENSG00000085998
ELP2,-0.143867418641108,6.64515244025244,1.71011215313597,0.19122815529483,0.321403345926219,ENSG00000134759
REL,-0.118161721140249,7.75502075637395,1.70765442727692,0.191547212725247,0.321883469919571,ENSG00000162924
MAN1B1,0.127792015642837,6.9614664977816,1.70706817436549,0.191623410823951,0.321955387298599,ENSG00000177239
WDR33,-0.10974493303336,7.14654192414439,1.70637001370642,0.191714200310443,0.322051791005988,ENSG00000136709
SYK,0.142805152683916,6.38512041055177,1.70482065274545,0.191915860291356,0.322334374864678,ENSG00000165025
EIF3J-DT,-0.171283156786313,6.37952896433015,2.2504957755023,0.192088329843236,0.322511706263995,ENSG00000179523
SASH1,-0.199709739033224,6.39334373284006,2.54641835642572,0.192088360375723,0.322511706263995,ENSG00000111961
SLC25A16,0.185522235333528,6.32212437239901,2.95686032336989,0.192139529357428,0.322529361842932,ENSG00000122912
TF,0.222893520389097,7.2945840416549,1.7029030117423,0.192165797807237,0.322529361842932,ENSG00000091513
MUTYH,-0.183699027439786,6.32796660981997,2.87686258207615,0.192267475521307,0.322643836446706,ENSG00000132781
DMAC2,-0.138725583078677,6.34588367227582,1.93572366389925,0.192385355522225,0.322729317526821,ENSG00000105341
GGA3,-0.172852989504736,6.34734349511913,2.53684205546759,0.192385377996588,0.322729317526821,ENSG00000125447
WASL,-0.114779593669916,7.46931955174228,2.01502408416881,0.192531617819807,0.32291843817037,ENSG00000106299
CTDNEP1,0.107335867351607,7.18532274293849,1.6982240879139,0.19277722805393,0.323264557172936,ENSG00000175826
AL450998.2,-0.189723990993088,6.39019179737982,2.43672104002055,0.192805056456812,0.323264557172936,ENSG00000179743
PCYT1A,-0.159841708283233,6.66562152889479,2.14103853311803,0.19284832404805,0.323280868782461,ENSG00000161217
PANK2,-0.135199442508507,6.72107233450464,1.69687331540715,0.192954166598705,0.323402053876703,ENSG00000125779
CRYZL1,0.155222044868918,6.48973524148945,1.75347770378539,0.193083437854824,0.323530403419417,ENSG00000205758
GLUL,0.136290928314307,7.47195616968599,1.69577729682212,0.193097874351272,0.323530403419417,ENSG00000135821
HSPA4,-0.114760394619345,7.28263099753589,1.69521993399607,0.193171002658962,0.323596679636729,ENSG00000170606
SYNGR1,-0.112787235774926,7.20851310351698,1.69421042245533,0.193303537237839,0.323762431874115,ENSG00000100321
CCDC9B,-0.204425695041432,6.30033806757893,3.56803348848819,0.193412863694253,0.323889262187093,ENSG00000188549
ZNF451,-0.157373473108893,6.55146694678491,1.80576389097039,0.193527224086281,0.324024476805222,ENSG00000112200
SUMF2,0.141208194458449,6.75686808178153,1.74353189943426,0.193656223048388,0.324175211876133,ENSG00000129103
TPRN,-0.162159402834486,6.5410007719198,1.91043340717388,0.193684515530102,0.324175211876133,ENSG00000176058
EPHX2,0.148854814170007,6.67184502169533,1.69032906999875,0.193814095689357,0.324283600148287,ENSG00000120915
MXD3,-0.159213951568693,6.71612765393817,1.69021483321766,0.193829146440925,0.324283600148287,ENSG00000213347
BX255925.3,-0.18706411913254,6.32853609229942,2.98290435358781,0.193853617054851,0.324283600148287,ENSG00000284976
DNAJC9,-0.14444254459592,6.66446711482313,1.68979974834276,0.193883845591304,0.324283600148287,ENSG00000213551
EXOSC8,-0.137048835441215,6.80565072490015,1.68840249283967,0.19406810626186,0.324535474715141,ENSG00000120699
ST7L,-0.141913132265778,6.61225328345784,1.68802810326009,0.19411751305825,0.324561788095139,ENSG00000007341
HIPK1,-0.163781146056665,6.54757335365268,1.99958810776994,0.19427753981965,0.324773015317656,ENSG00000163349
HNRNPUL1,0.1378360803218,6.81658172980852,1.88651450091248,0.194407162645689,0.324933351958002,ENSG00000105323
ANLN,0.172135583214761,7.09172464530015,1.68415434324404,0.194629584103981,0.325248710329104,ENSG00000011426
ZNF514,0.149179826624303,6.40231519119476,1.68297752214046,0.194785460825939,0.325452774640531,ENSG00000144026
TMPO,0.154120697464908,6.73576678142425,1.68220804044468,0.194887462158541,0.325566767373688,ENSG00000120802
GOLGA5,-0.158432780877064,6.46656410971463,1.89154590607498,0.195440739692756,0.326421671559532,ENSG00000066455
HMG20B,0.109880652863143,7.41223555975548,1.67784544562422,0.195466945558836,0.326421671559532,ENSG00000064961
OSGIN1,-0.161117700026314,6.5108934783194,1.67672104884254,0.195616626237135,0.326615045955264,ENSG00000140961
FAM98C,-0.148947893482777,6.46782716412997,1.73390215237862,0.195868833994173,0.326979510022485,ENSG00000130244
BEX3,0.10034517418738,7.96795903263216,1.67435219586854,0.195932409870292,0.327029004110778,ENSG00000166681
CLK3,-0.152732618412754,6.5095119519871,1.74192514413064,0.196085433176959,0.327227751106771,ENSG00000179335
RBM6,-0.149178977481286,6.47861800769713,1.71047181168334,0.196195557456129,0.327354851708434,ENSG00000004534
PPP2R3C,-0.166744619547175,6.47776295699191,2.07307152656174,0.196267041185775,0.327417447211784,ENSG00000092020
WBP11,-0.140700303830432,6.69199725995744,1.67129920908595,0.196340274866717,0.327435272297654,ENSG00000084463
MUC1,-0.118531039361501,7.58684285604512,1.67125890525009,0.196345665928046,0.327435272297654,ENSG00000185499
EIF1AX,0.0825006945561335,8.50880369759382,1.67096239591235,0.196385332502491,0.32744477079943,ENSG00000173674
BCS1L,-0.153571913787894,6.6323665253871,1.99816106465048,0.196588505641546,0.32770264692469,ENSG00000074582
SBF2,-0.204839380482162,6.36604815159334,2.93269795078351,0.196607989123922,0.32770264692469,ENSG00000133812
LRRC47,0.150645380801831,6.43653225261499,1.75520454364592,0.196662829177614,0.327737380781988,ENSG00000130764
HNRNPDL,0.0897173883151778,8.09528554006795,1.66626182434249,0.197015425228865,0.328196835426441,ENSG00000152795
STK17B,-0.155599008259253,6.48535757130048,1.66615824601381,0.197029336169507,0.328196835426441,ENSG00000081320
NAPA,-0.128409372237901,6.82128920712213,1.66607380982561,0.197040677104763,0.328196835426441,ENSG00000105402
ZCCHC17,-0.120557000699457,6.99618965287532,1.66507967681974,0.197174260382021,0.328362594302401,ENSG00000121766
CCDC117,0.172499521309169,6.3528730421296,2.35300529326917,0.197324267657443,0.328501727883076,ENSG00000159873
CMAS,0.124168471085373,6.95030855679951,1.66395162048397,0.197325967884948,0.328501727883076,ENSG00000111726
SMIM29,-0.15468058848548,6.61057779606221,1.66161123163199,0.197641154002868,0.328969622419901,ENSG00000186577
TMEM259,0.106786208982143,7.26404463763137,1.66073012496558,0.197759967971655,0.329110554433492,ENSG00000182087
AQP5,-0.187977269352802,6.39789548548195,2.17197005479485,0.19810178868948,0.329622499771776,ENSG00000161798
RFX1,-0.153060374710306,6.33416587489694,2.27597862244014,0.198244762201662,0.329803462696207,ENSG00000132005
CDS1,0.137877263199918,6.82327419127567,1.6565738730815,0.198321555206171,0.329874283111696,ENSG00000163624
PCDHB16,0.19643467719874,6.34275695100768,2.7322245883924,0.198730659091921,0.330448598211257,ENSG00000272674
SUGP2,-0.136447553754318,6.72889085882546,1.72404818980291,0.198735400335165,0.330448598211257,ENSG00000064607
RFC1,-0.136493010073811,6.68701699980407,1.65297322931868,0.198809584098398,0.330514932929366,ENSG00000035928
ASAP2,-0.131834975156145,6.90827181504222,1.65158569878706,0.198998025608476,0.330771162069339,ENSG00000151693
TIMM29,-0.150376709381101,6.69378778466436,1.98298350956832,0.19950979038008,0.33156463266786,ENSG00000142444
AL391422.3,-0.199677305516271,6.34386401371933,2.7223070722527,0.199593877159129,0.331622695603544,ENSG00000270504
HERC1,0.181758591548348,6.37341636870854,2.39252433680518,0.1996135366627,0.331622695603544,ENSG00000103657
SLC27A3,0.187729873530026,6.30673107124255,3.11703672791293,0.199905394336776,0.332050335345887,ENSG00000143554
SPAG5,0.185628864561474,6.36240101365313,2.41127413789236,0.200069674720062,0.332265953588331,ENSG00000076382
BOP1,0.146218540490028,6.51224903524879,1.64298867569989,0.200170285081404,0.332375775693308,ENSG00000261236
PLEKHO1,-0.170681402747284,6.37959792586734,1.82469957032761,0.200212604766357,0.332388787003602,ENSG00000023902
RDH13,-0.144251189575465,6.46493618055134,1.64228449184193,0.200266664398453,0.332421280891456,ENSG00000160439
CISD1,0.130116091114761,6.81564861010728,1.64165294296877,0.200353148841703,0.332507576047724,ENSG00000122873
SPTBN2,0.177804345167005,6.401587099775,2.31014421758271,0.200414972266684,0.332552920929346,ENSG00000173898
SEC24B,0.170871152124528,6.39780108753677,2.11776151675992,0.200691374327566,0.332909156564299,ENSG00000138802
KXD1,0.107844210621509,7.18550544313621,1.6389254532789,0.200727156920347,0.332909156564299,ENSG00000105700
CAPZB,-0.100406139569626,7.31607114806261,1.6388809012629,0.200733272948616,0.332909156564299,ENSG00000077549
ZNF142,-0.185752803695488,6.30342251318692,3.20179205915526,0.201148753760934,0.333540828746198,ENSG00000115568
OSCP1,0.15268301399124,6.59846151346338,1.94257100578191,0.201280496549758,0.333701875858809,ENSG00000116885
STK35,-0.156428330698601,6.32360332552511,2.30051215275223,0.201820987964472,0.334540413239819,ENSG00000125834
PPP1CC,-0.126627128226849,6.99436732867693,1.75964239516097,0.201958541663301,0.334710863667909,ENSG00000186298
CNOT6L,-0.143679528041698,6.4774761510921,1.62930259561848,0.202053275752936,0.334810301698909,ENSG00000138767
FUS,-0.0954137609493711,8.46607077890468,2.29627492111188,0.202094192400039,0.334820543235472,ENSG00000089280
UGGT1,0.14647449772469,6.49684601667243,1.62700360626882,0.202371623130146,0.335222559778566,ENSG00000136731
OXA1L,0.132949563771756,6.76142849254723,1.67699920698774,0.202598312019398,0.335540400267179,ENSG00000155463
XPC,-0.134093972272335,6.63145910219812,1.62321529761234,0.202897491064165,0.335978168075501,ENSG00000154767
CREBL2,0.174291700334198,6.31691618136881,2.60314455450752,0.203065206077561,0.336198131463692,ENSG00000111269
AFMID,0.176140533216099,6.44148414166559,1.99825846310136,0.203648493288877,0.337105929385451,ENSG00000183077
SKA2,-0.15740759113367,6.49480102048352,1.61747852140246,0.203696902678655,0.337128167053494,ENSG00000182628
EIF5A2,0.202916593646529,6.35627248576937,2.83869005739351,0.203785023320898,0.337216109835217,ENSG00000163577
TSC2,-0.141212663535746,6.6587040872203,1.63117314358159,0.203944936977484,0.337403302859295,ENSG00000103197
ZNF518B,-0.18179434186726,6.38628211422941,2.30247210003008,0.203968154970548,0.337403302859295,ENSG00000178163
FOXK2,-0.138675188645794,6.69092329676186,1.61486927808453,0.204061725807254,0.337500167305442,ENSG00000141568
ALDH3B2,0.142727047840799,6.7714489198926,1.61417779716584,0.204158537524535,0.337602357728425,ENSG00000132746
PCIF1,-0.141471544386138,6.53869271341472,1.61233217919068,0.204417201280379,0.337972110315879,ENSG00000100982
POP1,0.158452230820789,6.44903909800487,1.6985139212288,0.204464045425875,0.337976675555409,ENSG00000104356
NEFH,-0.153409677655973,6.78077476508099,1.6118126054483,0.204490089411676,0.337976675555409,ENSG00000100285
TOR1AIP1,-0.17440933643385,6.45786268723741,2.02268511797811,0.204700162764651,0.338265878431078,ENSG00000143337
NOTCH1,0.139177861097934,6.62392232066848,1.60844202758212,0.204963674985221,0.33864327445707,ENSG00000148400
FGFR1OP2,-0.166173594680623,6.51000163377447,1.94461267256898,0.205110859143606,0.338828375541596,ENSG00000111790
ULK2,-0.191855648475445,6.32355131308289,2.99225048154027,0.205192931660794,0.338905871877723,ENSG00000083290
DDX50,-0.19099220204983,6.49813646335919,2.49590448842984,0.205244374407019,0.338921797240057,ENSG00000107625
MAP4K5,-0.155937293306908,6.46253058532585,1.78199547334662,0.205272896803346,0.338921797240057,ENSG00000012983
EIF2B1,0.14051987199244,6.64497712353198,1.60569901759507,0.205350039738423,0.338991100023747,ENSG00000111361
CCT8,0.0822307952090059,8.20721837083942,1.60465391259706,0.205497473548528,0.339120845256415,ENSG00000156261
DENND4C,0.195916140510875,6.3103109651362,3.16234874277342,0.205498999599826,0.339120845256415,ENSG00000137145
PSMA6,0.156653759728645,6.37405312095772,1.86581510581867,0.205584464285036,0.339203808840031,ENSG00000100902
TMEM62,0.182782403442348,6.32266918251487,2.74199101203542,0.205792163206629,0.339488389722522,ENSG00000137842
AFF1,-0.184247525759299,6.39532410818862,2.34887732336357,0.205870954172012,0.339560254494187,ENSG00000172493
FIGNL1,0.171508048125816,6.39006392025309,2.09356011884954,0.205991350039291,0.339700705394136,ENSG00000132436
ZNF678,0.197918165581811,6.39590496635713,2.50735247899043,0.206149753202505,0.339903775422331,ENSG00000181450
DAPP1,-0.13965722148083,6.877181746575,1.59952557893628,0.206222746908676,0.339965975278387,ENSG00000070190
RBM41,0.152020367081399,6.47445870923891,1.59907640968334,0.206286414532836,0.340012782093366,ENSG00000089682
SPTLC2,-0.129964452196074,6.83165466967523,1.59856060452579,0.20635955614738,0.340020381039617,ENSG00000100596
ATF6B,0.138007450286363,6.7420445597705,1.59854636475209,0.206361575794352,0.340020381039617,ENSG00000213676
RUVBL1,0.11766780480583,7.21462069555121,1.59714752625101,0.20656008896448,0.340289300551807,ENSG00000175792
TRIM16L,-0.17403878586384,6.35043073614878,2.29540068021171,0.206627663714173,0.340342455663178,ENSG00000108448
DVL3,-0.125952413327766,6.80057780025332,1.65504498840841,0.20692886068309,0.340780332842013,ENSG00000161202
MRPL24,-0.127825528446526,6.90181663392823,1.5938107612954,0.207034531292085,0.340896113277145,ENSG00000143314
SRSF6,0.138989608727955,6.76670351513882,1.59355613598795,0.207070788426226,0.340897579784866,ENSG00000124193
PPIE,-0.119806945432661,6.85882095665531,1.59216318669261,0.207269269138871,0.341166066466799,ENSG00000084072
DNAJC11,0.163569346938044,6.33913534920574,2.33295022616856,0.207384454657976,0.341297380646787,ENSG00000007923
ALDH1B1,0.141866080013534,6.48154440269781,1.59053341655693,0.207501780150214,0.341432171196298,ENSG00000137124
GOT2,0.130040226314466,6.81699106850336,1.59001040464683,0.207576461001058,0.341496758421095,ENSG00000125166
DYM,0.13620115450866,6.66226119069782,1.58973722386919,0.207615481119201,0.341502665956992,ENSG00000141627
CYTH1,0.165415207652955,6.5058736400634,1.89811847757172,0.20794767057447,0.341972731565862,ENSG00000108669
PPIC,0.125922021809224,6.8865883626066,1.58724255547347,0.207972212100745,0.341972731565862,ENSG00000168938
PIGS,-0.192381178909453,6.38990429669491,2.71574739721097,0.208048482408411,0.342039795656605,ENSG00000087111
KCTD20,0.145761079810518,6.51914332019334,1.58512685142265,0.208275320908539,0.342354334624388,ENSG00000112078
PSPH,0.151540518430364,6.4366373766228,1.5831598941385,0.208557588645764,0.34275986307869,ENSG00000146733
SYMPK,-0.171466679335133,6.35846938638255,2.35350770702904,0.208610990677209,0.342789181578183,ENSG00000125755
NME7,0.17793226495699,6.31085289487573,2.88722823643183,0.208799382526577,0.343040219974947,ENSG00000143156
EYA2,-0.153067029618595,6.55692770794263,1.77775555430372,0.208834942505757,0.343040219974947,ENSG00000064655
PCOLCE2,0.16148614191254,6.50910755699465,1.6504655906595,0.209117658652263,0.343446091625347,ENSG00000163710
DIDO1,-0.132107667148791,6.71826289756566,1.57776882068645,0.209333559371095,0.34374210882078,ENSG00000101191
MAPK8IP3,-0.163428713679118,6.36515219381697,2.07227481608358,0.20954209324386,0.34397872594835,ENSG00000138834
PFDN6,-0.120313833979678,7.03958303973897,1.57627604866943,0.209549027779719,0.34397872594835,ENSG00000204220
CHTOP,-0.121214499219206,6.96525897844131,1.57589468662841,0.20960411615929,0.34400107728195,ENSG00000160679
SRP72,-0.0863543633903279,7.72140461427602,1.5756067339197,0.209645722780462,0.34400107728195,ENSG00000174780
ARMC8,0.139946279660501,6.61705741454948,1.57520943783502,0.209703144626552,0.34400107728195,ENSG00000114098
WDR62,-0.17674121116524,6.32085113342905,2.74456254903199,0.209741052903781,0.34400107728195,ENSG00000075702
INPP5B,-0.195895170644025,6.33085531524581,3.0001197658839,0.209741086335306,0.34400107728195,ENSG00000204084
ATF5,-0.141151630316858,6.7577245393573,1.57416381136442,0.20985435984513,0.34403860785124,ENSG00000169136
ACP2,0.143790361510376,6.49127421276289,1.57398118513656,0.209880783936277,0.34403860785124,ENSG00000134575
SIGIRR,-0.14179692151371,6.67922855982001,1.57374898701619,0.20991438625461,0.34403860785124,ENSG00000185187
ZNF414,0.144023459231352,6.54761926766677,1.57363945579781,0.20993023916921,0.34403860785124,ENSG00000133250
TCF7L1,-0.121836796537738,6.90971612935637,1.57355522720781,0.209942430893349,0.34403860785124,ENSG00000152284
MAPK1,0.140770230653618,6.59591343461997,1.5714692585906,0.210244633868216,0.344475272115542,ENSG00000100030
RANBP6,-0.176591619415758,6.30445838720518,2.88591111986964,0.210696839387973,0.345057254189496,ENSG00000137040
UBR7,-0.173817370022159,6.29339730814939,3.20939832742167,0.210696849941905,0.345057254189496,ENSG00000012963
NRBP2,-0.138384591667806,6.57906845130198,1.56828304214133,0.210707230849608,0.345057254189496,ENSG00000185189
NT5C,-0.146876260191396,6.80580373564069,1.89818508388234,0.210940001505999,0.345379764653699,ENSG00000125458
SRD5A1,-0.143746913505543,6.53841011517832,1.56525363822146,0.21114818101904,0.345642957820363,ENSG00000145545
CAPN7,-0.137074976783219,6.6882553462477,1.56782453312272,0.211172463803727,0.345642957820363,ENSG00000131375
PGK1,-0.0972984189110612,9.42123413049432,1.56442683952487,0.211268717317321,0.345741793925578,ENSG00000102144
SENP6,0.117823279543081,7.04931627114578,1.5639912535909,0.211332252825408,0.345782966897876,ENSG00000112701
CABYR,0.151178262602906,6.53117164370856,1.56357720314252,0.211392668148892,0.345782966897876,ENSG00000154040
CES2,0.166000725531571,6.51897180509512,1.89626041454038,0.211401496413444,0.345782966897876,ENSG00000172831
TMEM106C,0.122471589002584,7.18774214580469,1.56268407887704,0.211523056375115,0.345909525451172,ENSG00000134291
COQ6,0.158316254196167,6.39404535287919,1.87984988698075,0.21155064348321,0.345909525451172,ENSG00000119723
EFNA1,-0.122519268454639,9.33323104959627,1.56221913506667,0.211590971840292,0.345916787240261,ENSG00000169242
BBX,0.126297837545079,7.04434339224371,1.56169332735557,0.211667809041317,0.345983722460447,ENSG00000114439
GTF2H3,0.182396146053261,6.37129987542913,2.50258819279535,0.211726983668311,0.346021769341954,ENSG00000111358
BLOC1S1,0.13433058038802,6.79853899360127,1.5610428237098,0.211762914131141,0.346021822225812,ENSG00000135441
LDLR,-0.113485248613482,7.9125412434152,1.55997957272716,0.211918473084116,0.346209781336189,ENSG00000130164
UBA6,0.132464433444808,6.74098949366508,1.55976570779595,0.21194977898795,0.346209781336189,ENSG00000033178
C18orf21,0.156758076348973,6.53298875142051,1.87612851365928,0.212736307329483,0.347435660174328,ENSG00000141428
SLC25A29,-0.135940547977959,6.52381678513471,1.5513021853024,0.213193106302913,0.348122709072298,ENSG00000197119
MBTPS2,0.184968712484387,6.33990820244831,2.6821505815465,0.213255199800452,0.348165120405922,ENSG00000012174
TSPAN9,-0.13805614934152,6.6193294311203,1.55054112538938,0.213305333450573,0.34818799477224,ENSG00000011105
LSM3,0.0913815729405302,8.46681949476745,1.54726764443557,0.213788847973261,0.348918168915385,ENSG00000170860
EXOC8,-0.143880345080863,6.53856728715903,1.5451208825743,0.214106646568832,0.349347179570289,ENSG00000116903
DARS,0.102894267240186,7.26155990412496,1.54500243668446,0.214124197209385,0.349347179570289,ENSG00000115866
KLC2,0.13604528029158,6.57337004454444,1.54455017839481,0.214191226026956,0.349397398489393,ENSG00000174996
GPRC5B,0.17466234146054,6.49340103224675,2.0634931328977,0.214235383780342,0.349410298520933,ENSG00000167191
