gene_symbol,logFC,logCPM,F,PValue,FDR,ensembl_gene_id
SLC35B3,-0.522474492095767,6.10913309755649,10.5548035080488,0.00120913852136456,0.00460401044295814,ENSG00000124786
TAF1B,0.340167536353053,6.78145169607514,10.5526626931466,0.00121052061396692,0.00460758833108607,ENSG00000115750
PCNA,0.403553053368092,7.33864897130598,10.5403451102435,0.0012185039369739,0.00463628059906694,ENSG00000132646
ZBTB41,-0.496496791051393,6.24245933095329,10.5386550634708,0.00121960345574442,0.00463844887287527,ENSG00000177888
SGTB,0.574750645921245,5.832974146075,15.4042338930069,0.00121996461136983,0.00463844887287527,ENSG00000197860
TRIAP1,0.380457153541954,6.43967630322054,10.5336755826147,0.00122284888475401,0.00464771835249205,ENSG00000170855
BCL7A,-0.530655730424332,6.03096609764309,10.5301275098068,0.0012251667221006,0.00465482898356647,ENSG00000110987
PSMD1,0.306024022163706,7.22352452694599,10.5217431435247,0.00123066167238105,0.00467400096870033,ENSG00000173692
TPCN1,-0.619494226448273,5.86478297060008,13.2418241822337,0.00123118903283204,0.00467429915709546,ENSG00000186815
CHP1,-0.414250486792606,6.50691890096196,10.5175226526512,0.00123343715251072,0.00468112773551263,ENSG00000187446
SNX29,-0.54950048018167,6.11389550290555,10.5138128953086,0.00123588200701877,0.00468869771260235,ENSG00000048471
NUDT21,-0.416674341525874,6.48043909769383,10.5085383371626,0.00123936658373426,0.0047002052450869,ENSG00000167005
SLC25A25,-0.558636525290401,6.02124503524188,10.4987700827032,0.00124584621173008,0.00472305877282745,ENSG00000148339
LRP3,-0.48585465903097,6.16888106312367,10.4930333269065,0.00124966761096509,0.00473582187066611,ENSG00000130881
MAVS,-0.441202156880715,6.48880290396255,10.4795649340787,0.00125868604640807,0.00476826354575979,ENSG00000088888
PHYH,0.396299371385652,6.45886159831417,10.477673582736,0.00125995777130024,0.00477134553829844,ENSG00000107537
YME1L1,-0.29974624153024,7.28061461972453,10.4657348549054,0.00126801538538507,0.00480011349451114,ENSG00000136758
APPBP2,-0.623935429775205,5.85834316443016,14.2677144207729,0.00127151686072282,0.00480987162660591,ENSG00000062725
BCL6,-0.649221140156479,5.86253856264918,14.0154753154158,0.00127151686076878,0.00480987162660591,ENSG00000113916
GGH,0.455305960971247,6.35893403251201,10.4528818092419,0.00127674853449893,0.00482790822014228,ENSG00000137563
ZSCAN30,0.502105976939221,5.94051002376297,10.4352898694501,0.00128880058926386,0.00487171300783805,ENSG00000186814
HIST1H2BN,-0.612238511022217,5.95925728126747,10.4278917904818,0.00129390335164067,0.00488922696080765,ENSG00000233822
CHTF8,0.408970573910904,6.22788065589124,10.4247843856229,0.00129605276620855,0.00489557254526509,ENSG00000168802
BCL10,-0.445542710033373,6.38349144132908,10.4173800875348,0.00130118898470312,0.00491319147450991,ENSG00000142867
POT1,-0.492092413581014,6.20720610792235,10.4142406078621,0.00130337301103134,0.00491965441713677,ENSG00000128513
MAFG-DT,0.522927833447845,5.90368371029201,13.4452724736076,0.00130798729588252,0.00493528249975381,ENSG00000265688
KRT7,0.257637424207164,10.2619183690768,10.4054118997194,0.00130953479222141,0.00493933188199703,ENSG00000135480
GEMIN2,0.525512501586994,5.99867429579832,13.3098899761891,0.00131055511945821,0.00494139066402528,ENSG00000092208
ZMIZ2,-0.420290705154865,6.57292548567343,10.3934026849157,0.00131796380508974,0.00496752626355574,ENSG00000122515
RRBP1,-0.319384744682008,7.97568465024715,10.3898249855189,0.00132048554324443,0.00497523026315031,ENSG00000125844
ARRDC1-AS1,0.475985009640078,6.00560512918388,10.3777128434944,0.00132905917500061,0.00500572233217227,ENSG00000203993
CCDC127,0.405253278471456,6.25612111609808,10.3672045937639,0.00133654323355368,0.00503209010637311,ENSG00000164366
PEX10,0.365050595802,6.47668440125953,10.5849973915757,0.00133896717274823,0.00503939433935672,ENSG00000157911
NUP93,-0.489615591765087,6.12401359161456,10.3606281525677,0.00134124876799863,0.00504615775648041,ENSG00000102900
MRPL14,0.218808735231678,8.14006843174607,10.3590212264443,0.00134240109912471,0.00504866921137044,ENSG00000180992
DHDH,0.443222521126146,6.30284429242912,10.3568358399033,0.00134396985806349,0.00505274444110944,ENSG00000104808
THAP1,-0.470570231617197,6.35522040842032,10.3532030127397,0.00134658176596017,0.00506073710238513,ENSG00000131931
PSMA4,0.259145214297387,7.95926239173551,10.347430491665,0.00135074265689182,0.00507454330045867,ENSG00000041357
SNRPB2,-0.290829670222265,7.52198167571673,10.3434873442391,0.00135359241431418,0.00508246931136066,ENSG00000125870
THOP1,0.421230706623009,6.2480657190102,10.3431610726819,0.00135382848758541,0.00508246931136066,ENSG00000172009
LMNA,0.270001281609285,9.06144213946954,10.339616932268,0.00135639553810197,0.00508881628846813,ENSG00000160789
RNF135,0.371694677655953,6.43692795746819,10.3394777513926,0.00135649644870247,0.00508881628846813,ENSG00000181481
GABRP,-0.345267795021048,7.9987791185229,10.337202845385,0.00135814690881719,0.00509249392930361,ENSG00000094755
CD99,-0.425795646181182,7.83770100289238,10.3367787951639,0.00135845478544319,0.00509249392930361,ENSG00000002586
RAP1GDS1,0.425168194900612,6.23680531933373,10.3345044592382,0.00136010724894481,0.00509685386488351,ENSG00000138698
SUPT4H1,0.301903291685522,7.00027225706696,10.3329934191044,0.0013612062524873,0.00509913737892185,ENSG00000213246
SKIL,-0.446697355311873,7.07469581022037,10.3281733483538,0.00136471799221229,0.00511045421463458,ENSG00000136603
ATL1,-0.525909312192141,6.0758704357779,10.3135541085185,0.00137542540406346,0.00514869883462144,ENSG00000198513
TRAPPC4,0.374052675873847,6.46410947550796,10.3103812155305,0.00137776052825459,0.0051555868276117,ENSG00000196655
RASD2,-0.499288950324139,6.13755952300421,10.301376049055,0.00138440991192145,0.00517860805414872,ENSG00000100302
SSR1,-0.300127894781748,7.3092466052446,10.2980224275399,0.00138689452860774,0.00518603936119248,ENSG00000124783
IRF6,0.345116803691498,6.90495451273848,10.2907143280867,0.0013923246087276,0.00520447540390854,ENSG00000117595
GCSH,0.339120313096249,6.83754458879933,10.2869333536358,0.00139514242032009,0.00521313712422441,ENSG00000140905
RBFA,0.301382170384406,7.05101831787709,10.285179500086,0.00139645146259726,0.00521615693381917,ENSG00000101546
TFAP2C,-0.523887301441285,6.02876675475999,10.2688269618339,0.00140871683260521,0.00526008501066716,ENSG00000087510
ZW10,0.503457260166847,5.94624351972419,11.7775685232072,0.00141663289912597,0.00528774731594905,ENSG00000086827
TMEM218,0.507213726367608,5.93308206851261,12.0212447252936,0.00141748964970599,0.00528904952061562,ENSG00000150433
MIB2,0.427722663135612,6.46977847456469,10.2563906829382,0.00141811792359357,0.00528949858750124,ENSG00000197530
GPR107,0.498945848296191,6.07051823558406,11.2440445342547,0.00142173096426263,0.00530107635582922,ENSG00000148358
FRMD4B,0.521882532727914,6.01828985951536,10.2490397098211,0.00142370474023467,0.00530653584996559,ENSG00000114541
SMIM13,0.40646313074709,6.27286335016293,10.2439299018,0.00142760140359146,0.00531915599892716,ENSG00000224531
HSF4,0.544418268371052,5.82674724937099,14.0290575060196,0.00143348060682422,0.0053372437415233,ENSG00000102878
CCNE2,0.561776730283282,5.80736510945578,15.7943633237245,0.00143348096265034,0.0053372437415233,ENSG00000175305
LYST,-0.574215590578256,6.00267873451965,10.2344616839587,0.00143485035949274,0.00534043303922709,ENSG00000143669
TTC9C,0.429516158730109,6.29312101424138,10.2326540147055,0.00143623856924209,0.00534369005362169,ENSG00000162222
OVCH1-AS1,0.468676134505591,6.20938624472952,10.2315182892376,0.00143711145316983,0.00534502809761093,ENSG00000257599
FAU,-0.155679813305304,10.3345240922404,10.2246152467053,0.00144242851516794,0.00536288845303783,ENSG00000149806
RABL6,0.262270579529681,7.56496014493791,10.2089417149936,0.00145457529489125,0.00540570744486991,ENSG00000196642
RER1,0.24123337881413,7.72168020174296,10.2080877171273,0.00145524010669161,0.00540570744486991,ENSG00000157916
TTYH3,-0.462084368878927,6.35529470385898,10.2077506843495,0.00145550256149561,0.00540570744486991,ENSG00000136295
ANKRD36B,-0.576881444996615,6.28972666275095,10.2068117144105,0.00145623401134894,0.00540649589810619,ENSG00000196912
TMEM126B,0.29013958562502,7.10327159867506,10.201490383037,0.00146038633891825,0.00541997980523687,ENSG00000171204
XRCC6,0.259582602995525,7.53851372855989,10.1896352773262,0.00146968034815736,0.0054525297989707,ENSG00000196419
ROCK2,0.276002821475918,7.58000942464799,10.187897997034,0.00147104735282674,0.00545565781066157,ENSG00000134318
ELP6,0.431523222316588,6.08332756282399,10.1835009448219,0.0014745130082432,0.00546656406829642,ENSG00000163832
VWDE,-0.589937617764671,5.97887977654223,11.7092283585342,0.00147613896168974,0.00547064453631207,ENSG00000146530
ATIC,0.334289829884171,6.63804306296489,10.1749204323664,0.00148129985580454,0.00548781810684754,ENSG00000138363
CNIH2,0.503099796278131,5.94035544584349,10.5762941950011,0.00148388698839635,0.0054954477585916,ENSG00000174871
PDCL,0.430372908165735,6.14970634660473,10.157804059871,0.00149493310134704,0.00553438795500465,ENSG00000136940
ZNF133,-0.626634187836218,5.84176145666588,15.3474908072901,0.0015074960804258,0.00557891406593969,ENSG00000125846
RNF8,-0.413114499846146,6.46604014232633,10.1279339488558,0.00151903058222944,0.00561960372409854,ENSG00000112130
ZSWIM7,0.340042935605286,6.6504792379846,10.1271131258686,0.0015196983130963,0.00562007749736679,ENSG00000214941
PHLDA2,-0.528483781848967,7.06437671391114,10.1119903671953,0.0015320539747878,0.00566290284180758,ENSG00000181649
RASSF3,0.49676117910281,5.98060657635177,10.1116099874186,0.00153236606570134,0.00566290284180758,ENSG00000153179
EIF3H,0.241698222156449,7.73338324336957,10.1102158170457,0.00153351049518677,0.00566329024257789,ENSG00000147677
PLOD2,-0.485154787876593,6.56115356801652,10.1101573285651,0.0015335585254532,0.00566329024257789,ENSG00000152952
RHOF,0.509137424958357,5.95579168462454,10.527951013928,0.00153582910953331,0.005668540360662,ENSG00000139725
BTBD6,0.341655634162207,6.67216608586188,10.1071029986394,0.00153606883981066,0.005668540360662,ENSG00000184887
DAPK1,0.473334675545806,6.12506238695464,10.078749388935,0.00155957235120005,0.00575323643832707,ENSG00000196730
ZBTB39,-0.612978052726483,5.82762006003352,14.7985959304256,0.00156206047645487,0.00576037457570857,ENSG00000166860
NUCB1,-0.313513480690517,6.99784383269961,10.0718663743478,0.00156533284305222,0.00577039866461798,ENSG00000104805
PABPN1,-0.409220714314528,6.52841043656037,10.067576307426,0.00156893418381708,0.00578162795126364,ENSG00000100836
CWC15,0.249117242109436,7.45881597420702,10.0595850827608,0.001575664944135,0.00580437733577004,ENSG00000150316
PBX3,0.517779448951154,5.94446451904038,12.8325266551374,0.00158219598643182,0.00582594361806305,ENSG00000167081
PRUNE1,0.448258451273079,6.10750259043439,10.0513423892706,0.00158263822695414,0.00582594361806305,ENSG00000143363
TMEM39B,0.454746305124174,5.94922623743977,10.0467460435744,0.00158654031476011,0.00583824411233632,ENSG00000121775
ZNF621,-0.481559613745899,6.26830273510743,10.0454445855267,0.00158764696675405,0.00584025274170848,ENSG00000172888
KIF15,0.514716870088883,5.88828025934755,10.4417226411386,0.00159053094800557,0.00584879565414196,ENSG00000163808
DLD,0.269364585697839,7.44002249761832,10.041179392344,0.00159127922943213,0.00584948178443566,ENSG00000091140
GON4L,0.28988660571641,7.09182104997182,10.0203242393583,0.00160916146216171,0.00591312895799297,ENSG00000116580
IRF2BP1,-0.546722252519837,5.97917649034311,11.5779082147242,0.00161197957779653,0.005921071014329,ENSG00000170604
SLC12A2,-0.578771631128412,6.37169776899265,10.01650315387,0.00161245989981151,0.005921071014329,ENSG00000064651
MLLT6,-0.407840664280234,6.66197418265314,10.0155821203488,0.00161325598070818,0.00592190616252906,ENSG00000275023
GPR160,-0.542425205468706,6.20278959289931,10.0136612257002,0.0016149175602219,0.00592591665685374,ENSG00000173890
ANKIB1,-0.347070067467179,7.04959284089518,10.0119086172857,0.00161643508761157,0.00592939591489498,ENSG00000001629
HYLS1,0.51201544386119,5.90194485759098,11.2456251319996,0.00162247454478693,0.0059494541934546,ENSG00000198331
TAF1A-AS1,0.562366601217244,5.79983885538314,17.0099922464405,0.00162851674702853,0.00596740852146514,ENSG00000225265
BMP8B,0.580479492693154,5.79136981923544,18.8685670439088,0.0016285169020553,0.00596740852146514,ENSG00000116985
ZNF358,0.350679657415331,6.65329548813801,9.99165183048495,0.00163408023396974,0.00598568820139319,ENSG00000198816
PRKRA,0.293897584792206,7.00525989687937,9.97656895753518,0.0016473454543553,0.00603215737048385,ENSG00000180228
HAUS8,0.464213139110229,5.99877750968531,9.97578561451968,0.00164803737543488,0.00603256985159187,ENSG00000131351
TNNC2,0.553897886398486,5.80333549199363,15.3073545774226,0.00164885544052216,0.00603344362529788,ENSG00000101470
CAND2,-0.602913164745467,5.85181594704703,14.293219832552,0.00165555815659781,0.00605584216466795,ENSG00000144712
DRG2,0.413462569569573,6.22861398007574,9.96456935829614,0.00165797703887841,0.00606256070325834,ENSG00000108591
CCL2,0.747806505306714,7.24635612622269,9.96287282374395,0.00165948577167333,0.00606594763994597,ENSG00000108691
RBM28,-0.341575369048615,7.05959507287676,9.96114699207472,0.00166102198900901,0.00606943262931222,ENSG00000106344
RELL2,0.515630606899712,5.87293750168953,11.7962775705484,0.00166406852030718,0.00607592756361259,ENSG00000164620
TBCB,0.265604165558166,7.33663432394126,9.95741418023774,0.00166434962446594,0.00607592756361259,ENSG00000105254
APOBEC3B,0.559414463302217,5.79651744736078,16.9650933161242,0.00166454977328469,0.00607592756361259,ENSG00000179750
CDC27,0.352393399274413,6.56734277300933,9.9558755284361,0.00166572323361836,0.00607808050276862,ENSG00000004897
ABCA2,0.510289488093186,5.89489044387064,11.4407940678819,0.00166767308764552,0.00608272212430375,ENSG00000107331
ZNFX1,0.536189734458084,5.83751888895524,13.5159724963433,0.00166874725400404,0.00608272212430375,ENSG00000124201
FAM161A,0.546647302209187,5.83997780206915,12.8687125865902,0.00166874756185287,0.00608272212430375,ENSG00000170264
CARMIL1,-0.517583160288696,6.05772646416219,9.94958735364578,0.00167134888779522,0.00609007253936298,ENSG00000079691
PSMD5,0.453602562450145,6.08037121279237,9.94349614311762,0.0016768167273746,0.00610785918113993,ENSG00000095261
ELMSAN1,-0.558077437470675,5.97161450909496,10.9924961148246,0.00167762045250209,0.00610865013718768,ENSG00000156030
MINCR,-0.529051898697122,6.09048232667181,9.93875933410301,0.00168108132767907,0.00611911252934284,ENSG00000253716
INO80E,0.432830347573456,6.06255332466716,9.93733083365087,0.00168236958255146,0.00612166206592972,ENSG00000169592
SLC25A28,0.47627892109779,5.95706850891244,10.8380550169189,0.0016835033633908,0.00612364793096465,ENSG00000155287
PDE8A,-0.503121875971207,6.20732197228156,10.3864712972917,0.00168840708392835,0.00613934056285959,ENSG00000073417
YEATS4,0.421295187302523,6.23930010174651,9.9278399844025,0.00169095414704717,0.00614645601652677,ENSG00000127337
KLHL22,0.515998172454793,5.86117577370607,13.8360126234754,0.00169517264637756,0.00615963989510674,ENSG00000099910
CCDC25,0.40946000457679,6.289463886666,9.91385048193789,0.00170368897340094,0.00618842586989795,ENSG00000147419
ZNF146,-0.340313143926665,6.86313281586833,9.91125617319857,0.00170606129155684,0.00619205061625571,ENSG00000167635
C2orf74,0.457235538370166,6.07465000769229,9.9110925381426,0.00170621103706901,0.00619205061625571,ENSG00000237651
TATDN3,0.435043613493097,6.16509878027662,9.91080888798923,0.0017064706422752,0.00619205061625571,ENSG00000203705
ISOC1,0.422008699745583,6.10616243969227,9.90234764611731,0.00171423310123428,0.00621652013497985,ENSG00000066583
ZFP82,-0.578941788388131,5.91007712835923,12.6504011244202,0.00171440808792607,0.00621652013497985,ENSG00000181007
DMPK,-0.518497934368419,5.9229800526128,10.2698983021872,0.00171595285285139,0.00621995579867537,ENSG00000104936
HNRNPF,0.226005278014872,8.10964328785444,9.88679353051815,0.001728596344105,0.00626360554193092,ENSG00000169813
CCDC124,0.28876984252714,7.08730922884284,9.87658086889999,0.00173809350962742,0.00629582810756866,ENSG00000007080
OSBPL1A,0.338565069850494,6.71139244088194,9.86612403835234,0.00174787265733551,0.00632904932318914,ENSG00000141447
CDKN3,0.559245675758468,6.20019718132876,9.86331581111411,0.00175050839654013,0.00633639014305489,ENSG00000100526
FZD3,-0.561492865507106,5.895208579652,11.80455266292,0.00175275435411957,0.00634231544259945,ENSG00000104290
DPP3,0.386317521483034,6.31703075717517,9.85228050856462,0.00176090504697088,0.00636959540088738,ENSG00000254986
FANCA,0.422648332097865,6.19151090257616,9.84901676531292,0.00176399190741784,0.00637713045464056,ENSG00000187741
LIG4,-0.562694193296215,5.94347393561668,10.5965883381619,0.00176421287111767,0.00637713045464056,ENSG00000174405
ZNF331,-0.595160888089607,5.96553701755032,10.1912559207314,0.00176614441417523,0.00638189726898711,ENSG00000130844
LMTK2,-0.518729704358969,6.06134823772805,9.84194674186082,0.00177069762491891,0.00639613078942265,ENSG00000164715
TERF1,0.442484819785978,6.1099294018721,9.8380560423653,0.00177439888288554,0.00640727807433079,ENSG00000147601
PPP2R1A,-0.303831212702007,7.02230094606535,9.83498061074491,0.00177733012947578,0.00641523167340264,ENSG00000105568
HSPA9,0.260562234499841,7.57666366203706,9.8344529439325,0.00177783355189553,0.00641523167340264,ENSG00000113013
CNN3,0.362494213415443,6.96423206642277,9.82920734288371,0.00178284602032137,0.00643109056308513,ENSG00000117519
IL18,0.525808628218902,5.88874979730412,10.9818513023252,0.00178439477676428,0.0064344484782629,ENSG00000150782
DVL1,0.332701700965432,6.72859622426577,9.8146879308334,0.00179679512957075,0.00647692089974034,ENSG00000107404
SYNE4,0.368229521968135,6.36446779933542,9.81400348346571,0.00179745542235887,0.00647705908942745,ENSG00000181392
DLAT,0.422367814603441,6.13834505791289,9.80967334940497,0.00180163845949024,0.00648988686168499,ENSG00000150768
STK24,-0.330243467761901,6.8964896288261,9.7980528982628,0.00181291310335761,0.00652824241298968,ENSG00000102572
BOD1L1,-0.325197934637573,7.41484128873713,9.79150455804419,0.00181929812350523,0.00654789115554374,ENSG00000038219
OPLAH,0.477616086370057,5.99170706884939,10.8792325038101,0.00181962713694484,0.00654789115554374,ENSG00000178814
UBXN6,-0.45108272026219,6.34259277880879,9.78970140601209,0.00182106031170322,0.00655078483111479,ENSG00000167671
SNAP29,0.370192547686357,6.44324569746679,9.75987555235312,0.00185046144896254,0.00665424914692537,ENSG00000099940
LEPR,0.541417105325641,5.78537081361293,17.0241504750164,0.00185766677740244,0.00667785357951986,ENSG00000116678
ABHD11,0.252358201601504,8.03905162051919,9.75076863832967,0.00185953444022521,0.0066822607524173,ENSG00000106077
CHMP2A,0.24124565773523,7.51873997780212,9.74949200423094,0.00186080992586011,0.00668453762259649,ENSG00000130724
LIMD2,0.419157047022619,6.33688521765425,9.74567306359408,0.00186463073987548,0.00669595328450458,ENSG00000136490
DENND1B,-0.471259761898761,6.39428314406697,9.74319501355614,0.00186711426858914,0.00670256049399769,ENSG00000213047
NRBP1,0.337888513843629,6.69656564285385,9.73685948669889,0.00187347909341548,0.00672309141241517,ENSG00000115216
ARHGEF33,0.535539281311726,5.83518070913672,15.0631097063629,0.0018863633856444,0.00676699562456107,ENSG00000214694
ELAC2,0.345973339013005,6.59935313889198,9.71928140053693,0.00189125414321257,0.00678220407968859,ENSG00000006744
PLOD3,0.384486727659508,6.4852053511967,9.71857395748926,0.00189197308929046,0.00678244673042024,ENSG00000106397
TMEM99,0.387236854107003,6.38440711341861,9.71791606850089,0.00189264192474633,0.00678250963672,ENSG00000167920
SKIV2L,-0.528788186326931,6.0533153066772,10.1047260540939,0.00190662368554002,0.00683026455494109,ENSG00000204351
PDHA1,0.327692942185415,6.70947953573799,9.69532542345381,0.0019157547999082,0.00686061571053784,ENSG00000131828
MELK,0.482737543141517,6.14669510107952,9.68684977853584,0.00192450018235822,0.00688902745709827,ENSG00000165304
BCL2L14,-0.558194207073721,5.92937941978953,9.68635543040401,0.00192501151336239,0.00688902745709827,ENSG00000121380
RPE,0.402427401692121,6.2271049826088,9.6828581796117,0.00192863285395293,0.00689961612540909,ENSG00000197713
ETF1,0.30391516277771,6.90138906478583,9.68127150733191,0.00193027810665389,0.00690313056411183,ENSG00000120705
PRLR,-0.509719036813106,6.02129720385242,9.67564556761378,0.00193612325975725,0.0069214324578115,ENSG00000113494
BEND7,-0.499736346636893,6.11814731584335,9.67506737183695,0.00193672500307881,0.0069214324578115,ENSG00000165626
PRRG2,-0.48717554473287,6.0611466263261,9.66253175613325,0.00194981797041335,0.00696378474323798,ENSG00000126460
ZYX,-0.446778496180744,6.54473043366891,9.66244087143414,0.00194991322366833,0.00696378474323798,ENSG00000159840
EID1,0.305957284120028,7.074522811629,9.65481876224799,0.00195791855568328,0.0069879200670645,ENSG00000255302
DARS,0.288411766280156,7.03615402568436,9.65472872040844,0.00195801332395758,0.0069879200670645,ENSG00000115866
TECPR1,-0.542161331094182,5.96716164850068,10.0118583658662,0.00196565960685937,0.00701280546277269,ENSG00000205356
VKORC1L1,0.299012037856702,6.96554220390635,9.64307797422113,0.00197031504203122,0.00702700713962779,ENSG00000196715
SNAP47,0.340042030359162,6.5990259091393,9.63851897622585,0.00197515012254174,0.00704124538692418,ENSG00000143740
YPEL1,0.527560948693428,5.87415589968998,12.6394001928396,0.00197565959483315,0.00704124538692418,ENSG00000100027
FAM229A,0.569074848458397,5.80985403395045,16.6538962844019,0.00198210585711287,0.00706180307765086,ENSG00000225828
PGBD5,0.445033052751466,6.44321127297815,9.62379307351926,0.00199085032489099,0.00709053190267263,ENSG00000177614
AL355001.2,0.452447689897451,6.0806413172041,9.61739839839879,0.00199770752515742,0.00711252176649208,ENSG00000275964
NAXE,0.290445088154262,7.10898263365232,9.61312965474191,0.0020022983808752,0.00712643039591058,ENSG00000163382
RNF130,-0.344873124219333,6.73805827377495,9.61033107740398,0.00200531395139558,0.00713235717160379,ENSG00000113269
ATP6AP1,0.342907724259393,6.56735654948583,9.6103130625628,0.00200533337799653,0.00713235717160379,ENSG00000071553
BHLHE40,-0.471502542797618,6.92689327166406,9.59774130013092,0.00201893709307852,0.00717828982154993,ENSG00000134107
LIFR,-0.582941960204528,5.95339877214568,10.8053561432879,0.00202828372886385,0.00720906032504714,ENSG00000113594
CDC20,0.579525574111144,6.65398030480412,9.58410876497042,0.00203379468091733,0.00722618144219484,ENSG00000117399
SELENBP1,0.466759129311193,6.3344202023469,9.58050730268718,0.00203773830337895,0.00723772397387053,ENSG00000143416
DDX27,0.328364018316064,6.73300581487566,9.57683067239267,0.00204177225251845,0.00724957935142419,ENSG00000124228
ATP23,0.518431913694872,5.90291853436898,12.6089439464138,0.0020501985374468,0.00727701689467314,ENSG00000166896
PLCXD1,-0.548988502236865,5.90561701507908,11.2620482935249,0.00208026161516678,0.00737869616504389,ENSG00000182378
SLX4IP,-0.614248268905528,5.91689994103878,12.7909134070329,0.00208026233345197,0.00737869616504389,ENSG00000149346
ZSWIM4,-0.467273412802941,6.33291721962385,9.53657539321321,0.0020864743745248,0.00739717215371087,ENSG00000132003
CREG1,-0.311942803442588,7.59551704067887,9.53620358750561,0.00208689185592496,0.00739717215371087,ENSG00000143162
GMEB2,0.431625945623973,6.00490439143525,9.53183895137803,0.00209179903358128,0.00741204325815429,ENSG00000101216
RBBP4,-0.315471978618414,7.07752090224057,9.5300272653462,0.00209383936247919,0.00741674936083615,ENSG00000162521
ZNF883,0.421397751804798,6.18774245062862,9.52779198631407,0.0020963595316314,0.00742315136430105,ENSG00000285447
HDGFL2,0.387626948054253,6.31171770220866,9.52669573703634,0.0020975966263955,0.00742500722885206,ENSG00000167674
DENND4C,-0.579832900469468,5.96421355835489,11.1265571288686,0.0021094520845601,0.00746443561284704,ENSG00000137145
DDX54,0.354743429317994,6.47672609166798,9.51315802784525,0.00211293495932359,0.00747422033505296,ENSG00000123064
MYB,-0.412962293529481,6.60961884938055,9.51167069398314,0.00211462705678485,0.00747766593187009,ENSG00000118513
TMEM242,0.429069189180371,6.12603105853968,9.50302821441505,0.00212448665339035,0.0075099809940282,ENSG00000215712
TSTD1,-0.263254904503166,8.16472545683971,9.50215057758731,0.00212549049760163,0.00751097999390001,ENSG00000215845
TACSTD2,-0.244494737270759,9.63213906364775,9.4871252328508,0.00214275153004993,0.00756940788125507,ENSG00000184292
DSP,-0.267001976126936,10.8072475859509,9.48536873632096,0.00214477866470713,0.00757399966573757,ENSG00000096696
COMMD6,-0.238371216753856,7.86771303921907,9.47467478706217,0.00215716245713288,0.0076151490944345,ENSG00000188243
HIST1H4C,-0.56978066466023,8.55772034921666,9.47315584063926,0.0021589273115142,0.00761879668658384,ENSG00000197061
DHDDS,0.43533585211943,6.1861784627337,9.46740018144147,0.00216562810594328,0.0076383077666334,ENSG00000117682
SPART,0.390327456598528,6.3615101805252,9.467147239066,0.00216592306845289,0.0076383077666334,ENSG00000133104
MOB1B,-0.483565302438831,6.07367408719414,9.46294668385419,0.00217082741762277,0.0076517041769798,ENSG00000173542
SLC25A40,0.504718734702426,5.92705727453641,11.4498025180259,0.0021711912658897,0.0076517041769798,ENSG00000075303
UCKL1,0.391976086580154,6.2993405958892,9.45906441051233,0.0021753701962438,0.00766383803236907,ENSG00000198276
PSTPIP2,0.485735640858652,6.00193062506809,9.45629591030534,0.00217861561380889,0.00767267602374224,ENSG00000152229
CRYBG2,0.46238588081343,5.84123411027756,10.932728650459,0.00217957301220255,0.00767345278873474,ENSG00000176092
BAK1,0.412778114823517,6.15600325308336,9.4480784962983,0.00218827762462009,0.00770149482351931,ENSG00000030110
COBLL1,-0.417873086711328,6.4455844642157,9.44530117593849,0.00219155303051053,0.00771041664180293,ENSG00000082438
ATXN10,0.293556934437387,7.03694672427999,9.44451451249538,0.00219248167995891,0.00771107876227358,ENSG00000130638
GRHPR,0.323325071717512,6.66298727141127,9.43848675162786,0.00219961069040501,0.00773247395619455,ENSG00000137106
LAP3,0.357699259483662,6.43249458826201,9.43811598387525,0.00220004996468259,0.00773247395619455,ENSG00000002549
SVIP,0.301362875509483,7.02977433190618,9.43224619268881,0.00220701620877142,0.00775434102501536,ENSG00000198168
KSR1,-0.547403668882823,5.91717739086502,10.06024417365,0.00221055531884847,0.00776415618566204,ENSG00000141068
FNBP4,-0.329086434759676,7.04812190428586,9.4248342552828,0.00221584471504574,0.00777932345411302,ENSG00000109920
TULP3,0.381739264334922,6.51295682122943,9.42439617118719,0.00221636764819986,0.00777932345411302,ENSG00000078246
DONSON,0.475330918727113,6.01052582369005,9.41536078472588,0.00222718105382242,0.00781215357944031,ENSG00000159147
MYBL2,0.501649627334984,6.29041795453762,9.41532713071536,0.0022272214305126,0.00781215357944031,ENSG00000101057
G6PD,0.485773045193694,5.91096295481941,11.2406187118949,0.00223468903016412,0.0078339552018061,ENSG00000160211
SLC30A2,0.519642293398001,5.83277623810907,13.1196507945107,0.00223494151186537,0.0078339552018061,ENSG00000158014
TCF19,0.463012113513612,5.95774282988235,9.40002888361417,0.0022456529189217,0.00786885245546791,ENSG00000137310
C15orf41,0.525069542058299,5.83024654483367,14.1641839829174,0.00225917534288416,0.00791357282906009,ENSG00000186073
WDFY3,-0.593710608950897,5.90259127635919,12.4927264628204,0.00226855978847613,0.00794377324720592,ENSG00000163625
ATRN,-0.488285928642154,6.08656770527327,9.37362983964889,0.00227782430094835,0.00797353353616003,ENSG00000088812
RTP4,0.467761522441889,6.22609063955365,9.37214783215708,0.00227964419202336,0.0079772054763876,ENSG00000136514
TMEM189,0.429753197411864,6.08533367850093,9.52968461140084,0.00228040529126233,0.0079772054763876,ENSG00000240849
ZNF91,-0.43705976804849,6.72444425939701,9.36230599579157,0.00229176744428647,0.00801425996131607,ENSG00000167232
