gene_symbol,logFC,logCPM,F,PValue,FDR,ensembl_gene_id
CMAS,-0.278925703932881,7.0767094909324,6.34128241452804,0.0121748307637711,0.0338984008595728,ENSG00000111726
PDHX,-0.393768561814117,6.26941993928421,6.33160587604667,0.0122403965967473,0.0340704273514652,ENSG00000110435
ZYX,-0.40763108094138,6.58181825011896,6.32910628088922,0.0122573923548274,0.0341071973801714,ENSG00000159840
POLR3B,-0.566136123806738,5.90172665346272,8.86334905853012,0.0122941321862227,0.0341968027234186,ENSG00000013503
NAT9,-0.408000177786907,6.33187000354794,6.32326780097529,0.0122971854410518,0.0341968027234186,ENSG00000109065
UNC45A,-0.367146199943481,6.41941152704378,6.32084001504736,0.0123444770604339,0.0343177224049706,ENSG00000140553
MRPL40,0.273857710274972,7.01762374317782,6.31410494604631,0.0123599052239219,0.0343500142096039,ENSG00000185608
PER1,-0.529630646211881,5.96278364301199,7.84223641530881,0.0123971527019358,0.0344429065200251,ENSG00000179094
ATXN1L,0.447537325549322,6.07541303681314,6.585256990786,0.012407226809588,0.0344602692831036,ENSG00000224470
CDKN2C,-0.50432060505299,5.89887077475022,6.4872206051791,0.0124711672531135,0.0345952086305345,ENSG00000123080
SLC44A3,-0.559744041032677,5.91216488877643,8.80150203088806,0.0124711685884359,0.0345952086305345,ENSG00000143036
UBALD1,-0.532246234401215,5.90263520638084,8.41995928457315,0.0124711686102719,0.0345952086305345,ENSG00000153443
RRP12,-0.558607125041586,5.91543191434825,8.39170464390053,0.012471169548499,0.0345952086305345,ENSG00000052749
PIAS4,-0.467024615716911,6.07978487357276,6.67129082487382,0.0124980231394705,0.0346590300051182,ENSG00000105229
FAM216A,-0.530320090171311,5.94349981746897,7.90790697532748,0.012507168148719,0.0346737184676794,ENSG00000204856
RNASET2,0.410037183051344,6.19844719778203,6.29092299712183,0.0125200637595513,0.0346987925172432,ENSG00000026297
ADA2,-0.5003624797617,5.93335591146753,7.59639548633545,0.0125387982005626,0.0347400282248059,ENSG00000093072
KIF12,-0.494592019211962,5.91667639783045,7.9926258037193,0.0125473901732555,0.0347531464681932,ENSG00000136883
JAK1,-0.317863150043297,6.96141693869878,6.28625304524098,0.0125525856145566,0.0347568519935939,ENSG00000162434
ABL2,0.401684002938161,6.13295844003337,6.28366193537629,0.0125706678621324,0.0347962265553957,ENSG00000143322
GCDH,-0.377117303619615,6.46340323132377,6.28027596944265,0.0125943375872395,0.0348510385936817,ENSG00000105607
PTRHD1,-0.268241055491967,7.20332204326503,6.27836983598442,0.0126076827133727,0.034877255525787,ENSG00000184924
SDCBP,-0.382033462732738,6.49362865313648,6.27649867382353,0.0126207971927236,0.0349028185102639,ENSG00000137575
U62317.2,0.479833204163784,5.95563546518301,6.35866990745711,0.0126346274322884,0.0349303446348323,ENSG00000272666
MICALL1,-0.419634335866435,6.15610212026094,6.27184766113629,0.0126534559221141,0.0349716680546774,ENSG00000100139
C8orf33,-0.325382599033373,6.70587879564384,6.26852719588415,0.0126768250864159,0.035025511814967,ENSG00000182307
EID2,0.437766402934373,6.11678638146395,6.26752972099439,0.0126838539291891,0.035034188811157,ENSG00000176396
MKNK2,-0.40983339118762,6.33331196476432,6.2657303074992,0.0126965439148853,0.0350584923913933,ENSG00000099875
C6orf106,0.354195866706083,6.54417327924916,6.2542662742444,0.0127776998359127,0.0352717755887175,ENSG00000196821
USP43,0.464960864881714,5.96380304059917,6.25312663139612,0.012785796770561,0.0352833166624056,ENSG00000154914
DNAJC27,0.476872330931852,5.9273765032933,6.55447758914466,0.0128265971235139,0.0353850704479058,ENSG00000115137
PACSIN3,-0.325742542572877,6.75678289099049,6.24447896986398,0.0128474094739257,0.0354316373921244,ENSG00000165912
OLFML2A,0.535146212937652,5.88579569145827,8.26341923602615,0.0128864184511365,0.0355283446281333,ENSG00000185585
ARL6IP5,0.285944369735332,7.22504668708231,6.23254870001969,0.0129329134389037,0.0356456255994255,ENSG00000144746
RASSF1,-0.465375005356304,6.09305935958996,6.7390495325864,0.0129457732407818,0.0356667868267895,ENSG00000068028
ANKZF1,-0.414186172181254,6.59357452835254,6.23038154858291,0.0129485082919455,0.0356667868267895,ENSG00000163516
MGAT4B,-0.334367049630029,6.60750289719453,6.22923624547068,0.0129567577478525,0.0356737901445744,ENSG00000161013
SNRPE,0.201642659065868,8.29424205953678,6.22892930831727,0.0129589694942499,0.0356737901445744,ENSG00000182004
ATP6AP1,-0.336719916672747,6.59692244928298,6.22816887374618,0.0129644507588145,0.0356779784168964,ENSG00000071553
CHD1,0.353119134029841,6.55091444823039,6.2258964400127,0.0129808448824763,0.0357121869896525,ENSG00000153922
AES,-0.232393532880553,7.58889174634119,6.22180529911052,0.013010413753005,0.0357826092535333,ENSG00000104964
ACAA2,0.355915823154985,6.59152769226834,6.21991014370142,0.0130241346126132,0.0358025627997436,ENSG00000167315
CNOT7,-0.364445250630194,6.36793853486459,6.21970564379863,0.0130256160774206,0.0358025627997436,ENSG00000198791
OGFOD1,0.441294280072802,6.02020395676611,6.21157331010859,0.0130846706125009,0.0359539134549048,ENSG00000087263
CIB1,-0.236585673521007,7.69901943875683,6.19796366859846,0.0131841187695994,0.0362161311323448,ENSG00000185043
SF3A1,-0.389421987812196,6.28378938845813,6.19081041304353,0.0132367014590154,0.0363494910532546,ENSG00000099995
MAP2K3,-0.371357939111855,6.482928739889,6.18941926820303,0.0132469527146901,0.0363665581838385,ENSG00000034152
EIF3A,-0.227272020287823,8.29156483520002,6.1871552302909,0.0132636537914715,0.0364013160710199,ENSG00000107581
MLEC,0.252955120768251,7.36732861860104,6.18407150132664,0.0132864364426404,0.036452738230265,ENSG00000110917
MCM4,0.348573487852953,6.90802246307756,6.1788665909103,0.0133249821227893,0.0365368950886578,ENSG00000104738
ASAP1,0.409059424810616,6.2253228375029,6.1788344423614,0.0133252205617458,0.0365368950886578,ENSG00000153317
CSF2RA,0.517610192467124,5.89655308262977,7.6404214779059,0.0133468726158423,0.0365740060041269,ENSG00000198223
CLN5,0.529436039381406,5.89030376253845,8.52570899341706,0.0133468736672108,0.0365740060041269,ENSG00000102805
SOCS4,0.428320349328259,6.13709268420217,6.17396224378967,0.0133614075997553,0.0365942795277768,ENSG00000180008
RTN2,-0.510707283347738,5.99384643292928,8.1932488938662,0.0133623950772903,0.0365942795277768,ENSG00000125744
TXNDC11,-0.478193950198293,6.05647519378469,6.70427390907055,0.013404665661562,0.0366988871500073,ENSG00000153066
MON2,0.423169885466612,6.21240035601266,6.16640701334143,0.0134177229916971,0.0367234763533387,ENSG00000061987
IFITM3,0.427033772965231,7.39889637537974,6.16185782451826,0.0134517500321247,0.0368054259913282,ENSG00000142089
UBE2A,-0.333385909131551,6.66998729666709,6.15707534941937,0.0134876181023148,0.0368923615974064,ENSG00000077721
CUTC,0.516448538312679,5.92786645582578,7.66153372533026,0.0135006910230037,0.0369169123269388,ENSG00000119929
DFFB,-0.553349862229491,5.86648551395689,8.96536398694676,0.0135766526443879,0.0371133617493735,ENSG00000169598
PCGF2,-0.444490599696004,6.03768105261635,6.13606170639741,0.0136463925586508,0.0372926894004986,ENSG00000277258
SNIP1,-0.445421645741709,6.12862634661228,6.13063609911495,0.0136876999561354,0.0373942318389267,ENSG00000163877
SNRNP25,-0.358749778510851,6.48220123078606,6.12797357798419,0.0137080180509794,0.0374342685060044,ENSG00000161981
MGA,0.363830396284645,6.52727966085482,6.12762709805434,0.0137106643806675,0.0374342685060044,ENSG00000174197
ZNF562,0.415910606792435,6.25598867981568,6.11984936782129,0.013770207879625,0.037585450771106,ENSG00000171466
PLAGL2,0.399070969682976,6.18160702042141,6.1185995566552,0.013779800864176,0.0376002440297472,ENSG00000126003
CHAC2,0.487644566421328,5.92768672578271,7.76593355879453,0.0138182139810006,0.0376936445561053,ENSG00000143942
ZRSR2,0.46300998480082,5.97708192036647,6.11001373922622,0.0138458885922338,0.0377577046658675,ENSG00000169249
SMARCC1,0.265506587319472,7.53720756156722,6.1051559348883,0.0138834255846187,0.0378486125620014,ENSG00000173473
SYVN1,-0.455334069559836,6.14649070520372,6.10121654226536,0.013913943057555,0.0379203348301787,ENSG00000162298
TMEM222,-0.416144437010404,6.07403883175941,6.10015526961942,0.0139221763105335,0.0379312998360771,ENSG00000186501
SESTD1,0.342527402600305,6.83406515231145,6.09756423803956,0.0139422984398932,0.0379746399466256,ENSG00000187231
ZC3H4,0.45428505447999,5.98140395955323,6.3356626093926,0.0139570266023445,0.037980315027003,ENSG00000130749
MIPOL1,0.442576190812927,5.99182828262841,6.34645076852311,0.0139570272317392,0.037980315027003,ENSG00000151338
DTNA,0.457207807694903,5.98765133617912,6.18144990086433,0.0139570280859497,0.037980315027003,ENSG00000134769
LINC00623,0.411678127130014,6.13090782737875,6.09389003259466,0.0139708840984127,0.0379962516663234,ENSG00000226067
RFX5,-0.413444051042829,6.16200229781448,6.09383422779017,0.0139713187314683,0.0379962516663234,ENSG00000143390
DDX6,0.368754843776852,6.45947611536229,6.09281776064801,0.0139792378823467,0.0379977596608619,ENSG00000110367
ZNF768,-0.408702489481443,6.19430973168033,6.09268047640638,0.0139803077997511,0.0379977596608619,ENSG00000169957
SMU1,-0.429877719786228,6.15455588538146,6.25715979308999,0.0140047952955689,0.0380528364333762,ENSG00000122692
BRWD3,0.461537671661202,5.95764135476256,6.08730123539936,0.0140222973007691,0.0380889052396533,ENSG00000165288
MIA,0.354718457210373,6.99777384358049,6.08569428913257,0.0140348661278653,0.0381115563026119,ENSG00000261857
MFSD2A,-0.475065301482485,5.95476566470307,7.24155067082366,0.0140560956875232,0.0381577047739031,ENSG00000168389
SPIRE1,-0.382986199336133,6.54077879391873,6.07909894612246,0.0140865740521338,0.0382289253643752,ENSG00000134278
MIA3,0.340244094526165,6.81955451241746,6.07781099669163,0.0140966946117077,0.0382448715602188,ENSG00000154305
TIMM23,-0.384413176149489,6.32758540169838,6.07016901535816,0.01415689916867,0.038396647052895,ENSG00000265354
FBXO6,-0.513927572259456,5.88850094832272,8.50357940672411,0.0142803390817292,0.038712964758538,ENSG00000116663
GTF2F1,-0.296752702058896,6.81356260079719,6.05438136847511,0.0142821192960467,0.038712964758538,ENSG00000125651
HM13,-0.252477115332069,7.2338961464535,6.05283355402285,0.0142944572780181,0.0387347549097573,ENSG00000101294
PKNOX1,0.437513460546858,6.00100568285696,6.14356987269282,0.0143209620727458,0.0387949092830545,ENSG00000160199
IDI1,-0.294947774403275,7.64367522244766,6.04714532332415,0.0143398941653921,0.0388345195161355,ENSG00000067064
TRAPPC9,-0.502700071078887,5.89880763372507,7.73024168158776,0.0143662643569045,0.0388942433460665,ENSG00000167632
USP14,-0.263941656328686,7.29221682712903,6.03918969445179,0.0144036932597024,0.0389838619014474,ENSG00000101557
ALYREF,-0.373307871316148,6.35433785801195,6.34443074595434,0.014421983187192,0.0390216421971771,ENSG00000183684
KLC4,-0.558981435577085,5.93235001756017,8.04350817088754,0.0144500215389513,0.0390857682575657,ENSG00000137171
FASTK,-0.286060818553199,7.0105956663609,6.02710607738269,0.0145011579388522,0.0392123148346512,ENSG00000164896
PODXL,0.473653476641537,6.1587951135755,6.02278083826436,0.0145362101332046,0.0392953055206042,ENSG00000128567
TMEM185B,-0.424441390287204,6.18912423365137,6.02155318471022,0.0145461751155231,0.0393104492474093,ENSG00000226479
AKAP11,0.475515353558248,5.97694915687938,6.02020188977307,0.0145571518711104,0.0393283173489368,ENSG00000023516
DPH3,0.243363280814207,7.27459542247944,6.01777596121903,0.0145768795128437,0.039369809475636,ENSG00000154813
MCPH1,0.449169860366488,6.00348476675726,6.00981605115869,0.0146418037986126,0.0395293325911626,ENSG00000147316
EGR1,0.506083554086579,6.78367652715809,6.00916434663279,0.0146471325891654,0.0395293325911626,ENSG00000120738
TBP,0.457820142892518,6.00514234306967,6.63667010262763,0.0146491056073132,0.0395293325911626,ENSG00000112592
SMAGP,-0.354828125181871,6.41698706252672,6.00739166549566,0.0146616374118227,0.0395513033175218,ENSG00000170545
CCNT1,0.452200967927421,6.03927016055073,6.0064966740848,0.0146689662482021,0.0395592295409461,ENSG00000129315
PLXNB2,-0.34982157396935,6.75839929632212,6.00251332215618,0.014701630779159,0.0396354558109584,ENSG00000196576
CTDSPL,0.294333684584166,7.02209120397036,6.0010202446936,0.0147138937730863,0.0396566505819647,ENSG00000144677
DSP,0.233454186070406,10.9833312475453,5.98559356348576,0.0148412175436867,0.0399878499009024,ENSG00000096696
IGF2R,0.431211994460874,6.1185941640324,5.98329255484404,0.01486030626747,0.0400273122481031,ENSG00000197081
TNFRSF18,0.384922068930552,6.41474955186006,5.97956958536192,0.0148912450858772,0.0400986605570093,ENSG00000186891
SH3GL1,-0.374493837650808,6.30403777898791,5.96803970946094,0.0149874844990837,0.0403457530136672,ENSG00000141985
TLN1,-0.317373418852382,6.76198695443332,6.40142383110646,0.0149942016559974,0.040351779247472,ENSG00000137076
CFAP298,-0.287872320087393,7.00163518159294,5.9617278660118,0.0150404413969714,0.0404641316771311,ENSG00000159079
ABCB10,0.401623516365457,6.14979979075428,5.9592822756988,0.015061012083404,0.040507378767603,ENSG00000135776
RFC2,-0.371548816391138,6.5408310763026,5.95445616324255,0.0151016915501442,0.0405958467291769,ENSG00000049541
SERPINB2,0.555959777164876,6.06875444967772,5.95431103926895,0.0151029165633963,0.0405958467291769,ENSG00000197632
EPC1,-0.321737238447531,6.69129845724675,5.94751742006006,0.015160377684479,0.0407381458208041,ENSG00000120616
HDAC7,-0.393459707914715,6.25612228843091,5.93652484899181,0.015253833343445,0.0409770537938103,ENSG00000061273
NFE2L2,-0.245921887196024,7.57647690722056,5.93341440616752,0.0152803854369528,0.0410361468813545,ENSG00000116044
ATP2C1,0.281254971202993,7.37515451065201,5.9292081616874,0.0153163678266024,0.041120522681075,ENSG00000017260
QTRT1,0.367740575723813,6.50793392519958,5.92514053062649,0.015351247808568,0.041201889411736,ENSG00000213339
SIL1,-0.403780162469502,6.2420027700093,5.95814698068617,0.0153690757528263,0.0412374545958801,ENSG00000120725
RIMKLB,0.371843579791128,6.52172898146713,5.91554518533938,0.0154338539102633,0.041398935317497,ENSG00000166532
ERCC6,0.424421077846502,6.10957587494136,5.91159680609153,0.0154679788246031,0.0414781217885934,ENSG00000225830
AL591848.2,-0.405578023142072,6.49863987292298,5.90941011254646,0.0154869114784147,0.0415165344898889,ENSG00000235021
AP5M1,0.417258694200592,6.10518192707828,5.90375446205694,0.0155359900442573,0.0416171795187155,ENSG00000053770
PML,-0.397791089511335,6.25995798404089,5.90357430402979,0.0155375560601885,0.0416171795187155,ENSG00000140464
CHPT1,0.261287317288282,7.40374021768175,5.90348733575019,0.0155383120866769,0.0416171795187155,ENSG00000111666
UTP11,-0.29029945574882,6.89867338119575,5.90107937545125,0.0155592599185695,0.0416609010003896,ENSG00000183520
ZNF706,0.23965470800309,7.35497471257206,5.89508228929121,0.0156115581192486,0.0417885141575846,ENSG00000120963
NEK7,0.423023533562888,6.14609183325429,5.89264937792956,0.0156328263968644,0.0418330162862336,ENSG00000151414
ZBTB8OS,-0.273063092266884,7.05588568957878,5.89204786197341,0.0156380894123669,0.0418346750609934,ENSG00000176261
GLI4,-0.436056056559041,6.08488415269939,6.03215957367069,0.0157401008188659,0.0420937594043335,ENSG00000250571
TBC1D5,0.377769450429267,6.30963984827036,5.87995568652254,0.015744280709501,0.0420937594043335,ENSG00000131374
RALBP1,0.221736937653079,7.96361450597534,5.87855986143989,0.0157565865364479,0.0421141633620276,ENSG00000017797
EXOC5,0.367755347069523,6.36592701794607,5.8775186478999,0.0157657725296341,0.0421262190071184,ENSG00000070367
CHCHD2,-0.153754213010409,10.1182618369774,5.87586346259458,0.0157803866301031,0.0421413970628564,ENSG00000106153
SNAPC5,0.351476163127172,6.4175871107248,5.87581584227513,0.0157808072907966,0.0421413970628564,ENSG00000174446
PROSER3,-0.523470211678113,5.9812819911368,7.4934432001255,0.0158555559546754,0.042328461970852,ENSG00000167595
SLC39A1,-0.266087131450169,7.41063821767675,5.86220189996243,0.0159015450885356,0.0424295509802492,ENSG00000143570
FIP1L1,-0.368562469420125,6.45769007923039,5.86205640548681,0.0159028405838292,0.0424295509802492,ENSG00000145216
NAA16,0.437808923259272,5.97762733570432,6.24891230191783,0.0159114095674083,0.0424398461226609,ENSG00000172766
PPP1R37,-0.422480392281532,6.16519712195031,5.93547451939496,0.0159264023765447,0.0424672641055544,ENSG00000104866
UNC93B1,-0.353718896330441,6.41130202320767,5.85644764247408,0.0159528648475328,0.0425252403184232,ENSG00000110057
HDHD3,-0.349402769625583,6.37974929645945,5.85456091715291,0.0159697290335771,0.0425576038428069,ENSG00000119431
SELENOT,-0.303022069019924,6.81105340240704,5.85234536666939,0.0159895559263046,0.0425825483377315,ENSG00000198843
ASAP2,0.330298756354821,6.66395720266449,5.85202140740365,0.0159924571619589,0.0425825483377315,ENSG00000151693
EIF2D,0.30841539084938,6.74460413327232,5.85193089175894,0.0159932678773456,0.0425825483377315,ENSG00000143486
RAF1,0.301984013032859,6.74637289829578,5.84988878453014,0.0160115695911117,0.0426186830179961,ENSG00000132155
STK19,-0.382322590470403,6.45602998149718,5.84825686998309,0.0160262106696508,0.0426388305880936,ENSG00000204344
PKP2,-0.322316536233023,6.72461908906757,5.84799028795269,0.0160286036850026,0.0426388305880936,ENSG00000057294
YES1,0.280275385297767,7.03090669308746,5.84370380051942,0.0160671328349625,0.0427287092216682,ENSG00000176105
BCL7A,-0.449480558653048,6.01104717633086,6.4374342321302,0.0160978987283499,0.0427978954093928,ENSG00000110987
PDCD4,0.336716983873423,6.72749847645174,5.83916715478019,0.0161080149650828,0.0428039737958283,ENSG00000150593
AC104794.2,-0.44407670824162,6.09759908743486,5.83898192279017,0.0161096864752113,0.0428039737958283,ENSG00000260077
APMAP,0.397851242391598,6.2224797370005,5.83698719682139,0.0161276980117923,0.0428391978438234,ENSG00000101474
AGO2,0.34580390470085,6.45915667971504,5.83590857196345,0.0161374462225023,0.0428455157108244,ENSG00000123908
USP19,-0.524719540356894,5.87191665462813,8.60806163474987,0.016139587161214,0.0428455157108244,ENSG00000172046
SCD,-0.395404784285494,6.44152595532297,5.83412369107089,0.0161535907116342,0.0428700595911116,ENSG00000099194
GCFC2,0.387276740172679,6.20974257356411,5.82935628571442,0.0161967945550534,0.0429720609366993,ENSG00000005436
PPA1,0.174722029440254,9.0599933145778,5.82744605849653,0.0162141392307278,0.0430011644178617,ENSG00000180817
KLHL23,0.363924944095522,6.52290042996349,5.82673792868759,0.0162205738637703,0.0430011644178617,ENSG00000213160
SH3D19,0.51443803207915,5.89292918780254,7.63897831075921,0.0162220818930424,0.0430011644178617,ENSG00000109686
CCT2,0.227314945411567,7.61770924827587,5.82443435784441,0.0162415242406777,0.0430400392377958,ENSG00000166226
TOR1AIP2,0.267061457374836,7.15657718728814,5.82329238942911,0.0162519205292315,0.0430525239702899,ENSG00000169905
ETHE1,0.365005165169838,6.38243535705622,5.82272957450822,0.0162570468357017,0.0430525239702899,ENSG00000105755
FAM208B,0.275957796045582,7.33862221248746,5.82234283330908,0.0162605703741283,0.0430525239702899,ENSG00000108021
EIF2A,-0.273216778734737,7.07526947709069,5.81901457246375,0.0162909263339759,0.0431202251084379,ENSG00000144895
WDR55,0.405738649971157,6.09163114093535,5.90247774131835,0.0163009825271981,0.0431341710925271,ENSG00000120314
DPY19L4,0.480553992460583,5.9808678051437,7.12132061431095,0.0163187768396063,0.0431638175678714,ENSG00000156162
ALG1,-0.506723345149521,5.8709057598776,8.14547504650621,0.0163217676419243,0.0431638175678714,ENSG00000033011
LPCAT1,0.412622715386558,6.09467463018872,6.02605088266744,0.0163288886667161,0.0431699785466878,ENSG00000153395
INTS13,-0.374935843123789,6.4018038208206,5.811611177219,0.0163586608151211,0.0432360029170552,ENSG00000064102
C9orf40,-0.404284254975789,6.23308776652902,5.81037894427986,0.0163699629220711,0.0432531864891087,ENSG00000135045
CD46,0.260414148744556,8.07189175605635,5.79840017934433,0.0164802550076301,0.0435318374725145,ENSG00000117335
HIVEP1,0.435702894232944,6.18964777279324,5.79291616637349,0.0165310044315136,0.0436458939952262,ENSG00000095951
JMJD1C,0.264299437653066,7.49041323144266,5.79268763603851,0.0165331227753282,0.0436458939952262,ENSG00000171988
MTHFD2,-0.282703809957262,7.27027947815485,5.79123197222982,0.0165466225343541,0.0436630357397776,ENSG00000065911
FXR1,-0.243511055004659,7.37648605499084,5.790235477696,0.0165558705593936,0.0436630357397776,ENSG00000114416
ANP32B,0.196451032268011,9.1338654872871,5.79008321673256,0.0165572840973494,0.0436630357397776,ENSG00000136938
AC067852.2,-0.521875112201373,5.88681742463192,7.78846129741714,0.0165590003465949,0.0436630357397776,ENSG00000266962
PPP1R10,0.366976829878948,6.7060427488811,5.78587797271093,0.0165963735523637,0.0437487787322402,ENSG00000204569
GHITM,-0.227237039414418,7.65592740935713,5.78253227892306,0.0166275413899513,0.0438181187257856,ENSG00000165678
NRDC,0.264616847541465,7.32894704337447,5.77975847827137,0.016653427535936,0.0438723752557842,ENSG00000078618
SURF4,-0.293400974884933,6.99700636385347,5.77928305380957,0.0166578685627123,0.0438723752557842,ENSG00000148248
U2SURP,0.218033528672533,7.74380756960685,5.77795908721419,0.0166702424409478,0.0438921345391407,ENSG00000163714
CCDC93,0.374214472071067,6.38299202665861,5.77350909816352,0.0167119021369272,0.0439889682307081,ENSG00000125633
SLC39A4,0.245889701720954,7.23369233523191,5.77085121402662,0.0167368360053597,0.0440417325958794,ENSG00000147804
EMC3,0.290685817128287,6.8882677520017,5.766845492758,0.0167744868732437,0.0441279202125331,ENSG00000125037
SCAF4,0.410717553117759,6.16247263222795,5.75728759567568,0.0168646789400693,0.0443522350408712,ENSG00000156304
CRKL,0.416263912379747,6.13679195205972,5.75163753130579,0.0169182312353529,0.0444800885411526,ENSG00000099942
PPP5C,-0.343603150685141,6.46453430367872,5.73690199293902,0.0170587275653395,0.0448363872122839,ENSG00000011485
LIG3,-0.420549098589204,6.17694393487046,5.9081980652478,0.0171350761783474,0.0450239242831466,ENSG00000005156
CCDC50,0.364855802606643,6.46108151769674,5.72535538766238,0.0171696632329777,0.0451016518160726,ENSG00000152492
SMC3,0.257909484452205,7.38265758817372,5.71937686710435,0.0172273961405754,0.0452401163586664,ENSG00000108055
PDGFA,0.401126574310915,6.39891604231421,5.71702570322687,0.0172501557420475,0.0452866850920303,ENSG00000197461
HSF1,-0.257241836982288,7.08053442293548,5.71461111525509,0.0172735617244466,0.0453349231393136,ENSG00000185122
FKBP11,-0.372964147436261,6.46574817430969,5.71397576853743,0.0172797259700691,0.0453378948719635,ENSG00000134285
NFYB,0.376640888684974,6.18666679031173,5.70964274315329,0.0173218265668209,0.0454351258710498,ENSG00000120837
PPP2R3B,0.472893652762841,5.95098172942486,6.73744377244174,0.0173646767707715,0.0455342659210276,ENSG00000167393
NFKBIZ,-0.408155888881655,6.78061757446251,5.70422089737452,0.0173746561163146,0.0455471782391605,ENSG00000144802
SLC9A3R1,-0.325199587638875,6.70660401615055,5.70308475229075,0.0173857476639084,0.0455629978044836,ENSG00000109062
KIDINS220,0.326927941957933,6.87373979899458,5.69755233629177,0.0174398624829716,0.0456915268890881,ENSG00000134313
NSDHL,-0.427299048383552,6.05973776373794,6.13277026044191,0.0174536545259179,0.0457143683949187,ENSG00000147383
AIG1,0.359905399705065,6.33762643848697,5.6955995658206,0.0174590049786545,0.0457150929548612,ENSG00000146416
CT83,-0.491050566276958,6.0356181195462,6.75701072353121,0.0174873750786664,0.0457760747991819,ENSG00000204019
ZYG11A,0.472757309257439,5.95702353912974,5.68977699976186,0.0175162114167948,0.0458264232509563,ENSG00000203995
DDB1,-0.283414210681176,7.09915507976293,5.68971907089096,0.0175167815400992,0.0458264232509563,ENSG00000167986
POLR2J3_ENSG00000285437,-0.252942652222403,8.53608266138501,5.68834033567796,0.017530356428099,0.0458486245042589,ENSG00000285437
RNGTT,0.404842019747397,6.1084615466168,5.68214958363886,0.017591444461588,0.0459744412939623,ENSG00000111880
RND2,0.483643613192253,5.90529530235035,7.09588369686965,0.0175937666966904,0.0459744412939623,ENSG00000108830
AP3S2,0.505702559274046,5.91504564374184,6.97037654323967,0.0175937706527838,0.0459744412939623,ENSG00000157823
MRGBP,-0.334767305182937,6.61931617890512,5.67870408039235,0.0176255389220065,0.0460441013880192,ENSG00000101189
ZMAT3,0.482241335775927,5.95457458335765,7.09623835144685,0.0176393704805758,0.04605820651857,ENSG00000172667
PRPF3,0.366749663340173,6.32790515795898,5.67661933022704,0.0176462015022892,0.04605820651857,ENSG00000117360
FNBP4,0.276297939397632,7.13246493003785,5.6766120182142,0.0176462740179915,0.04605820651857,ENSG00000109920
SCAMP4,-0.388957541431626,6.33676976528432,5.6757137840176,0.0176551844598094,0.046068118153166,ENSG00000227500
TIPRL,-0.284576721337888,6.93742598237809,5.67384884245363,0.0176736994890309,0.0461030782849359,ENSG00000143155
OPA1,0.337397504213284,6.55056268828202,5.67323986269678,0.017679749761566,0.0461055124028103,ENSG00000198836
POGLUT1,-0.426537224663983,6.24754558645611,6.11816980650139,0.0177066133541591,0.0461622066900965,ENSG00000163389
FBXW7,0.406500969920066,6.15525212458474,5.66824297269751,0.0177294754907225,0.0462084391586375,ENSG00000109670
SCAMP1,0.380891863331732,6.24465125651184,5.66546749067648,0.0177571578411451,0.0462554903969789,ENSG00000085365
KRR1,0.295872318634658,6.80589240112597,5.66540356814905,0.0177577959248779,0.0462554903969789,ENSG00000111615
ZNF33B,0.388890780208871,6.42123714955317,5.66487247270067,0.0177630983140433,0.0462559294247196,ENSG00000196693
DCAF11,-0.394266832478959,6.20079013354941,5.65975113779711,0.0178143133589814,0.0463758923329739,ENSG00000100897
DCK,-0.399485772945595,6.13520930227479,5.65803644849562,0.0178314950023131,0.0464072125854538,ENSG00000156136
IL17RE,-0.370479398102011,6.65680523021144,5.65603437678923,0.017851578032953,0.0464460635509404,ENSG00000163701
WWC2,0.408391073879793,6.13514643696199,5.65385627883584,0.0178734534359867,0.0464895541161202,ENSG00000151718
MBD4,0.314477260281225,6.79593335561594,5.64776163177902,0.0179348119017914,0.0466236318546214,ENSG00000129071
ATP6V1C2,0.454937682964857,6.02620915271308,5.64770822931902,0.017935350500346,0.0466236318546214,ENSG00000143882
FOXD1,-0.356204523403094,6.5985572174686,5.64504522784838,0.017962229879933,0.0466800378477636,ENSG00000251493
ACP1,-0.171981007778477,8.58498093017471,5.64346129835939,0.0179782372981892,0.0467081655296091,ENSG00000143727
AL354707.1,-0.43421692620083,6.10907558251668,5.64160487268197,0.0179970174275763,0.0467434785305456,ENSG00000225489
SEPT7,0.196925913222215,8.17256091438474,5.64009593104025,0.0180122972932267,0.0467696825971101,ENSG00000122545
TATDN1,0.309783946752077,6.62517391923328,5.63663414419317,0.0180474029300568,0.0468473351771281,ENSG00000147687
PREPL,0.39761179739348,6.25984099824581,5.63570338558269,0.0180568537552574,0.0468583676079692,ENSG00000138078
MTF2,-0.339615236516032,6.55883279308771,5.63379199098607,0.0180762779466049,0.0468952675781485,ENSG00000143033
IRF2BP2,-0.257863060243524,8.00882298037652,5.62427890584078,0.0181732756370521,0.0471333372164188,ENSG00000168264
VPS13A,0.392409280476501,6.31058766816232,5.62166701161064,0.0182000014477375,0.0471784023802612,ENSG00000197969
BSDC1,-0.361727754723126,6.37833472557091,5.62155739856712,0.0182011239371574,0.0471784023802612,ENSG00000160058
RASSF3,0.432215369006751,5.97118576487627,5.62014259654347,0.0182156186235881,0.0472023939598875,ENSG00000153179
SYMPK,-0.342400015999597,6.54718978899939,5.61206923806466,0.0182985597437714,0.0474036869727947,ENSG00000125755
SLC39A14,0.410033036767662,6.12540425004943,5.6088174631277,0.0183320771835318,0.0474768656003512,ENSG00000104635
