gene_symbol,logFC,logCPM,F,PValue,FDR,ensembl_gene_id
POLD2,-0.318392509968179,7.331688363438,5.61593886475891,0.0182899795084023,0.0953871647202911,ENSG00000106628
PITX1,0.282358706538206,7.72396524796639,5.60415922413835,0.018411519299997,0.0959124197556151,ENSG00000069011
RAB27A,0.457779983694384,6.35282634163568,5.60394749771015,0.0184137114961584,0.0959124197556151,ENSG00000069974
HPF1,-0.368251164257217,6.94462153076229,5.60153990852391,0.0184386585091864,0.0959823735262706,ENSG00000056050
SEC61A1,0.344847734699841,7.02872687851795,5.58409106505819,0.0186205114784756,0.0968311026606932,ENSG00000058262
ZNF562,0.44404639545918,6.42713485423777,5.58326538320249,0.0186291627592884,0.0968311026606932,ENSG00000171466
RPP21,-0.517977776706375,6.30087685805838,6.068787194833,0.018636559715353,0.0968311026606932,ENSG00000241370
ATXN1L,0.456073406227631,6.53765099690146,5.57458893032687,0.018720324958381,0.0971175282937585,ENSG00000224470
LTA4H,-0.463753242553691,6.4873973098507,5.57416433718065,0.0187247979576044,0.0971175282937585,ENSG00000111144
COG2,-0.387007068973751,6.78638639604633,5.57323487953726,0.0187345934691009,0.0971175282937585,ENSG00000135775
THOC6,-0.452299359413968,6.49121699271423,5.57288338914955,0.018738299195628,0.0971175282937585,ENSG00000131652
ZMAT2,-0.269157239711806,7.27188028446158,5.56513874513139,0.0188201434674201,0.0974810911482157,ENSG00000146007
DUSP14,-0.432514328955209,6.67861029964883,5.55965337170902,0.0188783364427493,0.0977217738595485,ENSG00000276023
TBCC,-0.309727746940249,7.25515685077885,5.55782483686405,0.0188977763893674,0.0977616812097999,ENSG00000124659
LRRFIP2,0.389811349668406,6.69425364787662,5.54918799839682,0.0189898795651618,0.0981772061389939,ENSG00000093167
ACADS,0.477564941590144,6.22085497463347,6.27661087890876,0.0190621020355701,0.0984577997122117,ENSG00000122971
PLEKHF2,-0.436364870869363,6.58048047376358,5.54191675417842,0.0190677812257631,0.0984577997122117,ENSG00000175895
ITM2B,0.23573724860749,8.06651545947977,5.53254420197148,0.0191686851959804,0.0989175371042108,ENSG00000136156
MAPK9,0.414743550634836,6.50834672946736,5.52811870311885,0.0192165221603409,0.0991030295075998,ENSG00000050748
GPS1,0.417241253539808,6.43975716719358,5.52503531262949,0.0192499249798334,0.0991816582053066,ENSG00000169727
PIGP,0.256863988062332,7.5366873356435,5.52451474477088,0.0192555703115174,0.0991816582053066,ENSG00000185808
STAU2,0.363181323264917,6.84511445207934,5.5197595995959,0.0193072174082566,0.0993862568748677,ENSG00000040341
MRPS10,-0.252349702237027,7.72405790306433,5.51149920202532,0.0193972782980335,0.099788220577661,ENSG00000048544
CALHM6,0.440316130646877,6.48184692021263,5.50217521309701,0.019499459433745,0.10025200180187,ENSG00000188820
NAT14,-0.522651600401283,6.32715075847245,6.33406283194562,0.0195168874671947,0.100279741153884,ENSG00000090971
ARHGEF6,0.448360701435307,6.38697046990566,5.49724761368737,0.0195536863163593,0.100406914208588,ENSG00000129675
C1QBP,-0.239793042161282,8.37417053173761,5.49567274649917,0.0195710502977035,0.100434195308535,ENSG00000108561
RPUSD1,-0.466217626085535,6.39928471116866,5.49354721543188,0.0195945111127356,0.100482259434731,ENSG00000007376
HSPA6,-0.521763457713461,6.26905811297247,5.75252404757137,0.0196045300984969,0.100482259434731,ENSG00000173110
TBC1D4,0.457367230327168,6.32651218963124,5.48967746749896,0.019637298948892,0.10053420553742,ENSG00000136111
OSBP,0.405158917251413,6.57042353874114,5.48954265762089,0.0196387912904872,0.10053420553742,ENSG00000110048
SIRPA,0.504757405242595,6.22064477560875,6.23601792080067,0.0196651076855265,0.100576577041,ENSG00000198053
SH2D3A,0.484535357215023,6.37043968176856,5.48661722478908,0.0196712047728379,0.100576577041,ENSG00000125731
MPP3,-0.545936950955337,6.22642933803889,6.67310835889117,0.0196846977494723,0.100583857169897,ENSG00000161647
ZCCHC14,0.43455758459852,6.45530886138148,5.4834682047289,0.019706157667983,0.100619654064373,ENSG00000140948
RIT1,-0.357423518687415,7.00652247281979,5.48254278451051,0.0197164417283219,0.100619654064373,ENSG00000143622
RAB8A,0.369110409160603,6.69574815080469,5.48151017606636,0.0197279235350594,0.100619654064373,ENSG00000167461
IMPAD1,0.301702642473638,7.12628072307754,5.47853621703244,0.0197610304700453,0.100726867239974,ENSG00000104331
PEAK1,0.466802740650648,6.3683687982699,5.53215577526516,0.0198489154266099,0.101065113014095,ENSG00000173517
SLC9A3R2,-0.263128431506892,7.78522531221732,5.47042301011805,0.0198516426690752,0.101065113014095,ENSG00000065054
MICU1,0.392764119797733,6.56152350094901,5.4660088744318,0.0199011230068292,0.101255164309471,ENSG00000107745
YRDC,-0.482297751413502,6.29842237104806,5.45719317001137,0.0200003265563333,0.101697816668994,ENSG00000196449
NELFB,-0.444825799107201,6.53059317921969,5.45534628322704,0.0200211746576227,0.101741749754041,ENSG00000188986
DNAJB11,0.341406662664647,6.95622003316973,5.4521923380193,0.0200568293521936,0.101860826216442,ENSG00000090520
PTPN18,0.378871796146529,6.62129330410767,5.45031897631726,0.0200780385327132,0.101906439178826,ENSG00000072135
TRAP1,-0.284066321063955,7.31621719959721,5.4440497193178,0.0201491852390308,0.102205301145516,ENSG00000126602
LIG1,-0.515951202636858,6.26349743708143,5.44060953606032,0.0201883374174695,0.102341608295128,ENSG00000105486
CEP290,0.474412827137506,6.43833149449703,5.43722117823916,0.0202269770385309,0.102378602570515,ENSG00000198707
DENND3,0.487378091543948,6.25600662403405,5.43590887756447,0.0202419626788536,0.102378602570515,ENSG00000105339
MRPL14,-0.162760363562273,9.31915598064569,5.4357297460026,0.0202440091420201,0.102378602570515,ENSG00000180992
KARS,0.260296251727489,7.44581883746041,5.43566290063593,0.020244772862516,0.102378602570515,ENSG00000065427
HIST1H2BG,0.486215396737456,6.70267518907272,5.42873370019516,0.02032410283841,0.102671213834833,ENSG00000273802
PLAC9,-0.520708013011264,6.23552050198238,5.51946450451792,0.0203272741573643,0.102671213834833,ENSG00000189129
PYCARD,0.436299075412675,6.73493766586887,5.4262142001608,0.0203530277120615,0.102739026621636,ENSG00000103490
ACSL1,-0.401544560110491,6.83861409137888,5.42144413205473,0.0204079072123084,0.102918453330072,ENSG00000151726
EMC8,0.299408833154622,7.01208052532278,5.4201107287333,0.020423275459878,0.102918453330072,ENSG00000131148
TST,-0.379062002837706,6.87742332003761,5.41990735063104,0.0204256205673074,0.102918453330072,ENSG00000128311
RPA2,-0.46101510869892,6.52336997838513,5.41786001838995,0.0204492434883369,0.102975223705015,ENSG00000117748
C16orf58,-0.447201794869658,6.60969418742404,5.41262644548612,0.0205097596265817,0.103176428282701,ENSG00000140688
PIN4,0.253403790713653,7.41307566660042,5.41226379348134,0.0205139598829416,0.103176428282701,ENSG00000102309
ZNF500,-0.482371763771241,6.36305818550383,5.40874859332421,0.0205547194849317,0.103257456518855,ENSG00000103199
ORM2,0.547396851796996,6.43825521193984,5.40873734424274,0.0205548500557692,0.103257456518855,ENSG00000228278
SAMD12,-0.467909681683976,6.61143573892405,5.40550492228594,0.0205924052981119,0.103357147969284,ENSG00000177570
AHSA1,-0.309166814700369,7.20758286076612,5.40489506674655,0.0205994987733358,0.103357147969284,ENSG00000100591
CHCHD7,-0.386472963337762,6.84774690001943,5.40181087885762,0.0206354111160922,0.103475039856506,ENSG00000170791
VSTM4,0.487434783762807,6.4580119080428,5.39871536759503,0.0206715207343431,0.103593778592914,ENSG00000165633
PPP1R11,-0.394996273162023,6.71923200879151,5.39741544029081,0.0206867041599066,0.10360756758934,ENSG00000204619
MYO6,-0.24218048675577,7.95057184100975,5.39610688450265,0.0207020000740349,0.103621903073277,ENSG00000196586
AGAP1,-0.475262938227412,6.45524810183537,5.38337638146417,0.0208514237999482,0.104307182442238,ENSG00000157985
AC026471.1,-0.527511879473372,6.27959241605543,5.9789771576162,0.0209611017916345,0.104792934811927,ENSG00000260267
AK2,0.292998458015821,7.19847710501692,5.37251678290337,0.0209797737542936,0.104811630256486,ENSG00000004455
RAB11B,0.413439265684371,6.45856009278993,5.37165501637867,0.0209899941082404,0.104811630256486,ENSG00000185236
DNM2,0.450204553373482,6.32800370384792,5.44498203873654,0.0210025733510286,0.104811644495493,ENSG00000079805
SEC24C,0.443226349776733,6.34756194555984,5.36215122256304,0.0211030508176916,0.105250045191288,ENSG00000176986
AC004130.1,-0.491986116077091,6.43335879027112,5.34905277414928,0.0212599078714303,0.105934198901924,ENSG00000271133
SLC3A2,-0.301153464032056,7.63915696768125,5.34857530544477,0.0212656485196687,0.105934198901924,ENSG00000168003
GPR157,0.474236777560342,6.25021393892452,5.34661402773015,0.0212892460463599,0.105988396983491,ENSG00000180758
BHLHE40,0.533644066521037,6.39589663539534,5.34290528462754,0.0213339430203373,0.106147511123278,ENSG00000134107
SLC9A3R1,0.306376347111304,7.07275063890427,5.32426960701886,0.0215600178408579,0.107208346471187,ENSG00000109062
LENG8,0.406919601005844,6.59679523051824,5.3201738205224,0.0216100381120819,0.107335442218777,ENSG00000167615
NUDT16L1,-0.349072416376575,6.84121420774711,5.32006769884852,0.0216113357383139,0.107335442218777,ENSG00000168101
HIST1H4H,0.460511091072794,6.45923094672303,5.31765411741904,0.0216408702295435,0.10739167664039,ENSG00000158406
VPS35L,-0.468860835251059,6.43547135167071,5.31703686666348,0.0216484301362918,0.10739167664039,ENSG00000103544
TMEM60,0.435483895211176,6.43204850255605,5.30778126652706,0.0217621199946543,0.107891438450594,ENSG00000135211
COL27A1,0.475208249413605,6.35193441538093,5.30556528599955,0.0217894317044976,0.107913190223411,ENSG00000196739
TRAF3IP1,0.457431094444439,6.41632732718255,5.30532425729246,0.0217924045051597,0.107913190223411,ENSG00000204104
GPR12,0.524992269815797,6.23999823825216,5.48433366821145,0.0218359867307187,0.108064794188723,ENSG00000132975
PRDX6,-0.177808932181745,8.96302340978572,5.29590584467776,0.0219089003096516,0.10836129090839,ENSG00000117592
TMEM238,0.293354481157298,7.27750463638006,5.27523923983908,0.0221668004533008,0.109571835692651,ENSG00000233493
EMC6,-0.273079543826307,7.3107771237462,5.25972276703582,0.022362506499097,0.110473698377875,ENSG00000127774
MLST8,-0.375851781619459,6.76985787896616,5.25405539089589,0.0224344354734647,0.110700977831333,ENSG00000167965
FUS,-0.197831549943378,8.76052200737882,5.25400474207174,0.0224350793805041,0.110700977831333,ENSG00000089280
GEMIN8,-0.481788905088651,6.41678985431873,5.25114441893663,0.0224714743812818,0.110792504861426,ENSG00000046647
EGFL7,-0.519813373277586,6.31406292616179,5.25045807102741,0.022480216669147,0.110792504861426,ENSG00000172889
RAB32,-0.522112248520401,6.46439611422417,5.2489682159894,0.0224992057315639,0.110820555890575,ENSG00000118508
PRKAA1,-0.355729449437437,6.96924805436627,5.24701831153839,0.0225240836135628,0.110866048263403,ENSG00000132356
DNAJA2,0.23679045651243,7.53947412897299,5.24615968513043,0.0225350474871855,0.110866048263403,ENSG00000069345
MEST,-0.375305467123192,6.97963312725244,5.24098241517125,0.0226012743098581,0.111126265544754,ENSG00000106484
PHACTR2,-0.414866443209939,6.67877539933445,5.23384662095366,0.0226928864528028,0.111510917274563,ENSG00000112419
TMEM106B,0.301374876042577,7.04278863088651,5.22523605386102,0.0228039471526022,0.11199062791384,ENSG00000106460
LRBA,0.369471919459691,6.73622411895751,5.2206966601823,0.022862724720118,0.112213161258812,ENSG00000198589
ARHGEF5,0.419735247974765,6.52549516972609,5.21365451921103,0.0229542209943471,0.112595925701524,ENSG00000050327
HSPA1A,-0.357104564501354,7.80926894074233,5.20844782707649,0.0230221149393324,0.112862532884939,ENSG00000204389
ARPC5L,-0.265210743975819,7.73143865275263,5.20139958733668,0.023114355443042,0.113248111853211,ENSG00000136950
HOXC11,-0.493610298024654,6.2337092539478,5.95812811207149,0.0231688111227499,0.11344822085605,ENSG00000123388
TMA16,-0.239293054944602,7.6208945445169,5.1934548608686,0.0232187897843365,0.113626185591697,ENSG00000198498
SEC24A,0.510404383524257,6.27421134776411,6.45706210792345,0.0232484244193789,0.11370444196661,ENSG00000113615
IQCE,-0.460782607117335,6.39249179138063,5.18887249672267,0.0232792487958418,0.113788421973341,ENSG00000106012
C2orf74,0.33621427155719,6.88297893465382,5.18739486768983,0.0232987793429282,0.113817131913226,ENSG00000237651
MYH9,-0.23478886170015,8.42149243597004,5.17643631964532,0.0234441574371142,0.114460227346754,ENSG00000100345
TM9SF3,-0.198902453412629,8.1253131285842,5.17385261511272,0.0234785707562701,0.11456112920536,ENSG00000077147
MAX,0.39061436106539,6.48272409034999,5.17206250673934,0.0235024447238085,0.11458006005546,ENSG00000125952
NEK1,0.416963914741825,6.48154513960873,5.17150032557719,0.0235099475275781,0.11458006005546,ENSG00000137601
SNX17,-0.354725109679383,6.80396325623319,5.16652097443601,0.0235765103637436,0.114837309977463,ENSG00000115234
SURF1,-0.381908102176853,6.7501947012651,5.16357681282233,0.0236159595634323,0.114962270444886,ENSG00000148290
RHOBTB3,0.391121107525834,6.65985113529207,5.16254796459185,0.0236297614390315,0.114962306966076,ENSG00000164292
MCRIP1,-0.376255139364325,6.78553725649105,5.16083130185292,0.0236528089717719,0.114993831682972,ENSG00000225663
ZNF726,0.456912532160335,6.27389966501849,5.15883625691218,0.023679623424343,0.114993831682972,ENSG00000213967
NXPH4,-0.488200410182176,6.26060920133118,5.57697737375978,0.0236914329032167,0.114993831682972,ENSG00000182379
CCDC22,-0.523438746954942,6.27678559424331,5.93615642875507,0.0236914337652584,0.114993831682972,ENSG00000101997
PRPF4,-0.446951534115242,6.43717282026548,5.15417801282341,0.0237423560306598,0.115173920348963,ENSG00000136875
ICE1,-0.340452969802266,7.0077968994471,5.14712141827353,0.0238377172140952,0.115569246807603,ENSG00000164151
RAB7A,0.23569995589792,7.59825523271995,5.14432933450883,0.0238755588824317,0.115685411468713,ENSG00000075785
SENP7,0.479982059005592,6.24826194857103,5.95501270076581,0.0239448498163307,0.115953735252353,ENSG00000138468
SNHG15,0.344271147226581,6.84881880795546,5.13200111568062,0.0240433954715608,0.116363332090585,ENSG00000232956
RBP1,-0.318502820411654,8.10553122336703,5.13027643892381,0.0240669730816687,0.116409839618472,ENSG00000114115
CHMP5,0.204837089111412,7.76573087817827,5.12783090707414,0.0241004466226068,0.116458726385219,ENSG00000086065
PIGZ,0.481898890037489,6.21445186995979,6.03990136924195,0.0241050279595035,0.116458726385219,ENSG00000119227
STX7,0.383092599707345,6.62422158856279,5.11984523433348,0.0242100898297803,0.116847753009973,ENSG00000079950
ACBD5,-0.317684380536448,7.22645084081289,5.11959083608069,0.024213591246487,0.116847753009973,ENSG00000107897
CD151,0.237338809318508,7.75908631781887,5.11745651501518,0.024242987821511,0.116921860512183,ENSG00000177697
OLMALINC,0.4499832962965,6.25104015163381,5.11643960614867,0.024257007058503,0.116921860512183,ENSG00000235823
SLC25A16,0.435413691761058,6.41321207383601,5.11423536876812,0.0242874239713335,0.11699554187704,ENSG00000122912
FRK,-0.49243912958735,6.43571840500425,5.11329808032344,0.0243003699291044,0.11699554187704,ENSG00000111816
NFIC,0.236753098806667,7.65735677636364,5.10888667314509,0.0243613975432892,0.117221643837051,ENSG00000141905
OPLAH,-0.521100047063652,6.23236669456977,6.03903947963366,0.0244591735112276,0.117544165298325,ENSG00000178814
DOT1L,-0.517361987213949,6.23080963790849,5.94371569197197,0.0244591740716311,0.117544165298325,ENSG00000104885
TTC39B,0.457433076770143,6.33306540704222,5.10101171049836,0.0244707375561069,0.117544165298325,ENSG00000155158
NSL1,-0.32622151370768,6.96837091637337,5.09873898819523,0.0245023882130295,0.117628400557251,ENSG00000117697
TMEM8A,-0.454300589814662,6.50188413733675,5.09769106908406,0.0245169962392873,0.11763076952114,ENSG00000129925
DNASE1L1,0.45961481545362,6.30551122010884,5.65647642499326,0.0245395590629934,0.117671280340038,ENSG00000013563
PHF6,-0.281620779697911,7.21837659009077,5.09242901925333,0.0245904867457392,0.117847680585963,ENSG00000156531
ST6GAL1,0.435565731054986,6.50094210512791,5.08441219385301,0.0247028925466496,0.118267403215252,ENSG00000073849
ATP5PD,-0.226879602400039,7.71743613289314,5.08415914134044,0.0247064493637813,0.118267403215252,ENSG00000167863
RAC1,-0.161353790953032,8.930264401531,5.08187433806056,0.0247385879371183,0.118283024530403,ENSG00000136238
GPM6B,-0.30345380806741,7.51953112209079,5.08158779977739,0.0247426215256197,0.118283024530403,ENSG00000046653
CNTLN,0.459347263395552,6.22933922939408,5.08090108384752,0.0247522911904274,0.118283024530403,ENSG00000044459
ZSCAN30,0.4860804089168,6.24231808372028,5.75837772869671,0.0248054536225304,0.118469140682045,ENSG00000186814
ATP5F1C,-0.163904525428436,8.68687107657846,5.07569503809276,0.024825725922922,0.118498052601164,ENSG00000165629
DCTD,0.382773948565082,6.5415228788971,5.06890970750022,0.0249217786171975,0.118888439035904,ENSG00000129187
TMEM258,-0.197986845063745,7.92392893142131,5.05267309429472,0.0251531993833203,0.119923777837867,ENSG00000134825
CCDC59,0.28940622815261,7.08455825772338,5.03779925979788,0.0253671633770371,0.120874751048729,ENSG00000133773
REEP5,-0.165402758364759,8.78006311304191,5.03551339765266,0.0254002140046483,0.120955114526547,ENSG00000129625
R3HDM1,0.393050956699066,6.5586071454059,5.03462607691114,0.0254130556198685,0.120955114526547,ENSG00000048991
DDX59,-0.406484277015605,6.5668107760196,5.03001610736376,0.0254798817754024,0.121203958171349,ENSG00000118197
FAHD1,-0.361401417639209,6.874435486336,5.01996705426715,0.0256261889934099,0.121830381672035,ENSG00000180185
TMEM59,0.215050587706619,8.01949501592637,5.01555986909184,0.0256906307428146,0.122002519610608,ENSG00000116209
WARS,0.480866574214735,6.23559152450147,5.64008743413034,0.0256916752959704,0.122002519610608,ENSG00000140105
EPS8L2,-0.370476973774583,6.74314000048075,5.01343215632448,0.0257218025931513,0.122076026657929,ENSG00000177106
CANX,0.197124006503393,8.21915895363241,5.01242229258622,0.0257366113102164,0.122076789219888,ENSG00000127022
DAP,0.250440047953157,7.66025118432701,5.00936585173919,0.0257814854101814,0.122220079299461,ENSG00000112977
USP5,0.423530602764188,6.30340774399241,5.0027087596688,0.0258795063639411,0.122593645134713,ENSG00000111667
GLE1,0.459551085611395,6.27783223830069,5.32291443486836,0.0258897066759173,0.122593645134713,ENSG00000119392
PPP1R1B,0.222401695897109,8.1929836294689,4.98989147605471,0.0260693284179959,0.123374095988403,ENSG00000131771
ZNF618,0.413553127743961,6.45847006100993,4.98800424534047,0.0260974004944012,0.123436853416765,ENSG00000157657
ARL8B,0.412146244930529,6.53496759008608,4.9842039764293,0.0261540242871467,0.123634508456654,ENSG00000134108
CSTB,0.190306641739486,10.4406137512566,4.97939754583894,0.0262258235146519,0.123903635584529,ENSG00000160213
KLC4,0.413199169386501,6.4193841218173,4.97312107847503,0.0263198922259093,0.124259301461385,ENSG00000137171
EIF5,0.27568487831188,7.6384971920225,4.97238650295048,0.0263309246917213,0.124259301461385,ENSG00000100664
ZNF174,-0.539391535001015,6.23931121058319,6.76972536953397,0.0263692568226347,0.124369771567537,ENSG00000103343
SLC50A1,-0.273638343409738,7.3613096179793,4.96470632864041,0.0264465614036099,0.124663825077876,ENSG00000169241
UTP18,-0.369261859985279,6.64546952748811,4.95856625444093,0.0265393908170535,0.125030685737323,ENSG00000011260
GPC1,0.466787635331759,6.22353632458156,5.91878780994658,0.0266035147970123,0.125261973061187,ENSG00000063660
FAM114A1,0.441587844976167,6.39909040836942,4.95331534877595,0.0266190470473563,0.125264335456051,ENSG00000197712
METTL27,0.457160931637964,6.32056080983916,4.95029166858271,0.0266650294766451,0.125351024462085,ENSG00000165171
FBXL19,-0.49137190459265,6.25765246527646,5.4161546217091,0.0266675505605084,0.125351024462085,ENSG00000099364
ODF3B,0.455283851045064,6.49805111633443,4.94851085193588,0.0266921499303226,0.125395928703105,ENSG00000177989
CHCHD1,-0.220434235861307,8.23561184096395,4.94409803501951,0.0267594778713759,0.125641402016928,ENSG00000172586
FLYWCH2,-0.377184407428809,6.6441114737849,4.93979124341435,0.0268253591327962,0.125818440192326,ENSG00000162076
CCT6A,-0.204045794448983,8.7622934127546,4.93965944066526,0.0268273779963719,0.125818440192326,ENSG00000146731
ERBB2,0.278627226963489,7.34220879537126,4.93520518074658,0.0268956986348157,0.126067914748343,ENSG00000141736
LRRC1,-0.473193182304364,6.42243565778643,4.93278550895803,0.0269328883397272,0.126171271176665,ENSG00000137269
ZBTB4,0.47993844115801,6.25293092828891,5.72507301645331,0.0269572571762302,0.12621448388017,ENSG00000174282
CITED4,-0.21081501237575,8.81255682936935,4.92662375452197,0.0270278355304939,0.126473880578965,ENSG00000179862
TMEM170A,-0.412802220116811,6.5941196896207,4.92492236028333,0.0270541140464072,0.126525806095824,ENSG00000166822
NIPAL3,0.401344348085372,6.60357148428358,4.92016083171206,0.0271277991251216,0.12679925850183,ENSG00000001461
TCTN1,0.400807075875478,6.466686836779,4.91894093540301,0.0271467108349057,0.126816529202973,ENSG00000204852
ARHGAP45,-0.528351387477986,6.21631717915313,5.80200990589558,0.0271776201538228,0.12688979628121,ENSG00000180448
EXT2,0.405059947416061,6.43239176931801,4.91447428759365,0.0272160736095381,0.126998184469144,ENSG00000151348
SMIM4,0.416348371906457,6.42371362766856,4.9085149867416,0.0273089042061738,0.127360049051064,ENSG00000168273
CDKN2D,0.459678815711056,6.35867265210967,4.90385145901469,0.0273817806303457,0.127628500991779,ENSG00000129355
RASA2,0.441485941106273,6.35150338682997,4.96709164878673,0.0274221947663876,0.127745428274496,ENSG00000155903
HIST1H2AG,0.475259247249507,6.21501170639413,5.20376013951882,0.0275408296813078,0.12822641037096,ENSG00000196787
SLC48A1,0.427902795487124,6.41513207486979,4.89029915516427,0.0275947161907816,0.128355869905584,ENSG00000211584
PSMB4,0.197231000910198,8.36585719301332,4.88999985506485,0.027599438309432,0.128355869905584,ENSG00000159377
NGLY1,0.389890890329608,6.54911645151079,4.88601690573301,0.0276623585427459,0.128576740711235,ENSG00000151092
N6AMT1,-0.441969030368648,6.4218427185824,4.8833564009962,0.0277044710647623,0.128700703374431,ENSG00000156239
CSDE1,-0.188334713238497,8.29673138389862,4.88159514775867,0.0277323863842974,0.128758611769768,ENSG00000009307
GIT2,-0.453177342770479,6.38908984273489,4.87438308188981,0.0278470023258728,0.129218773599011,ENSG00000139436
TAZ,0.44687495025108,6.34839375268893,4.87283464807369,0.0278716748982946,0.129241358268436,ENSG00000102125
NANS,0.315813061505845,6.96903869631559,4.87138945734894,0.0278947230153674,0.129241358268436,ENSG00000095380
HDLBP,0.178871305375118,8.35570888616466,4.87115948082799,0.0278983925515858,0.129241358268436,ENSG00000115677
DPCD,0.386494417687574,6.65437631766706,4.86841922387257,0.0279421552929817,0.129372179006505,ENSG00000166171
CARM1,0.443315213723837,6.30423393625856,5.18768569551367,0.0280664032800229,0.129786975151048,ENSG00000142453
CELF4,0.461992370983125,6.28178080354401,4.85989422057251,0.0280787615287008,0.129786975151048,ENSG00000101489
PDLIM5,0.269107036921691,7.66874714447417,4.85909434472011,0.0280916146531053,0.129786975151048,ENSG00000163110
CASZ1,0.36462001170147,6.63076865177623,4.85867975477227,0.0280982790764938,0.129786975151048,ENSG00000130940
CDCA8,0.515182145230646,6.42931586051565,4.85797509733738,0.0281096100489132,0.129786975151048,ENSG00000134690
PLAGL1,-0.477365290518887,6.39766217688214,4.85265476722235,0.0281953158637256,0.13005159635026,ENSG00000118495
CWC15,0.243190063200347,7.34541637215706,4.85248021912781,0.0281981323020061,0.13005159635026,ENSG00000150316
PEX11B,-0.401171605224187,6.60935488732975,4.85101668112686,0.0282217589382395,0.130088572450933,ENSG00000131779
HSPG2,-0.513720144790562,6.27233379877706,5.36494552071454,0.0284107067771127,0.130887136694559,ENSG00000142798
MED30,-0.307415832739356,7.06721789857677,4.83277588945227,0.0285179715286041,0.131308715314578,ENSG00000164758
ADD3,0.488316353076501,6.34569807159712,4.81288402955537,0.0288447037284269,0.13273979065307,ENSG00000148700
CALCOCO2,-0.35987716812349,6.7597521401598,4.81001259623653,0.0288921905354087,0.132884942561863,ENSG00000136436
TMEM131L,0.414462564337121,6.44153695797276,4.80855217975328,0.0289163737716589,0.1329228124727,ENSG00000121210
LXN,0.432196472870106,6.40686125818275,4.78959155130669,0.0292322740138983,0.134300866390203,ENSG00000079257
TXNDC12,-0.361462951189383,6.74965468046414,4.77524288411129,0.0294737333372738,0.135335588778424,ENSG00000117862
CTDP1,0.478487638666847,6.20926601121657,5.71843490847317,0.0294904601302986,0.13533782749224,ENSG00000060069
SAC3D1,0.360552088956896,6.80011751723297,4.77326398670861,0.0295071975687422,0.135340112569013,ENSG00000168061
ASCL2,-0.314146649366077,7.03734101373755,4.77050890681167,0.0295538536754642,0.13547954704693,ENSG00000183734
SWAP70,0.293319783384388,7.1408492354946,4.76947359268046,0.0295714062251048,0.135485486245202,ENSG00000133789
RBM4,0.411493467307707,6.42117732818321,4.7579171882735,0.0297680736529655,0.136311607595502,ENSG00000173933
WWC2,0.479254937815505,6.27728718355998,5.16147899711553,0.0298152516567685,0.136452667384684,ENSG00000151718
PRAME,-0.391647780955996,6.72333668411947,4.74746874777303,0.0299470638471375,0.136980697092231,ENSG00000185686
FAM71E1,-0.481217366165182,6.23805608352958,5.04340628514768,0.0299676103705326,0.136999487014821,ENSG00000142530
FRAT2,-0.327620505136065,7.02922264963965,4.7416714812456,0.0300468611600596,0.137281852153161,ENSG00000181274
BLVRA,0.395232447891521,6.52584870644532,4.74077523690963,0.0300623206358915,0.137281852153161,ENSG00000106605
HP1BP3,0.250688705248304,7.56469485916259,4.73684669862445,0.0301301829657896,0.137516399143971,ENSG00000127483
UFL1,0.261911008862226,7.3506326170458,4.73146977498594,0.0302233249939567,0.137866004652236,ENSG00000014123
ZFAND3,0.303216972763187,7.02581896471225,4.72722183432901,0.0302971232399724,0.13812703779099,ENSG00000156639
KRT80,-0.526033078847465,6.40378109113538,4.71950658482396,0.030431640852959,0.138664458648748,ENSG00000167767
EBLN3P,0.30079914375142,7.08813189107692,4.70951856011385,0.0306067142487456,0.139385987185271,ENSG00000281649
LRRC47,0.407564146137454,6.42400850894905,4.70737669980138,0.0306443946050582,0.139455246766324,ENSG00000130764
LRPPRC,-0.251366539367202,7.3897565230589,4.70675226524632,0.0306553890179873,0.139455246766324,ENSG00000138095
PTK2,0.26932205511845,7.34041080807681,4.70024325373915,0.0307702393337961,0.139901350031564,ENSG00000169398
CMIP,-0.354014131872515,6.85119834462655,4.69797047606803,0.0308104481304442,0.14000778338011,ENSG00000153815
NR2C2AP,0.360903202463644,6.62518280841856,4.69148509875197,0.0309254868308797,0.140398437572075,ENSG00000184162
FAM50A,-0.315650451040222,6.99740625999816,4.69122502922613,0.030930109357131,0.140398437572075,ENSG00000071859
METTL1,-0.472118670709251,6.30291010329805,5.16365789962018,0.0309877048125049,0.140560172428003,ENSG00000037897
IL20RA,0.454952045323742,6.2743982134606,4.98886346426159,0.0309994716729865,0.140560172428003,ENSG00000016402
SLC25A5,-0.208215670719147,8.98820901554444,4.68315812433888,0.0310738520059937,0.140820817084259,ENSG00000005022
SPNS1,-0.376497510281896,6.66089351006881,4.67828046617114,0.0311611053315815,0.141099055138025,ENSG00000169682
CTSZ,-0.265289581891016,7.48899361462403,4.67783371861265,0.0311691097323138,0.141099055138025,ENSG00000101160
SNX1,0.384960729887073,6.58618209522258,4.6721003134678,0.0312720268587403,0.141488095461857,ENSG00000028528
GPR137B,0.462723308853822,6.25241912661554,5.30992844494288,0.0313128578347771,0.141595961581678,ENSG00000077585
HERC1,0.343537256745725,6.75782781767315,4.66811994691573,0.0313436854730026,0.141658500396965,ENSG00000103657
