gene_symbol,logFC,logCPM,F,PValue,FDR,ensembl_gene_id
RNF169,0.41226954219959,6.77330954222233,22.7408377827776,2.01194496141924e-06,2.65481642981303e-05,ENSG00000166439
TOMM40,-0.215429937274881,7.92670822902391,22.7149961388148,2.0388213639432e-06,2.68693861491595e-05,ENSG00000130204
HIC2,0.44793550857045,6.62346361170946,24.0524535708809,2.05232508716153e-06,2.70137926174897e-05,ENSG00000169635
TMEM8A,0.46864230786386,6.58034640110106,26.6269218776979,2.07033906840777e-06,2.72171340480025e-05,ENSG00000129925
ATF2,0.407459909874294,6.79651966783543,22.6691111208948,2.08743536364798e-06,2.74079229863136e-05,ENSG00000115966
NFIA,0.335907618894006,7.17153226300154,22.6416941247372,2.11703684302876e-06,2.77622297499285e-05,ENSG00000162599
CNKSR3,-0.421475189289388,6.63043938351563,22.6328381379138,2.12668823614749e-06,2.78543648114675e-05,ENSG00000153721
OLFML2B,0.482443432711018,6.61115562536646,22.6278441241015,2.13215026312941e-06,2.78581085774704e-05,ENSG00000162745
GAGE12H,-0.2415023052765,7.9490355049423,22.6277750935282,2.1322258615238e-06,2.78581085774704e-05,ENSG00000224902
LIN28B,0.185891970911048,8.65662287409033,22.6250168211633,2.13524876975811e-06,2.78632892968804e-05,ENSG00000187772
NCL,-0.17886060760337,9.37526078806784,22.6110500512373,2.15062175110738e-06,2.80294178839044e-05,ENSG00000115053
NUP107,0.320300476233136,7.14313762952491,22.590090175511,2.1739007510884e-06,2.8298052844536e-05,ENSG00000111581
AMDHD1,-0.491227951332781,6.44594824344904,39.9252042107575,2.25551223083601e-06,2.93244231089942e-05,ENSG00000139344
B3GAT2,-0.419284181034941,6.6053500871912,23.0443794815499,2.28385952657897e-06,2.96566287851607e-05,ENSG00000112309
HIST1H3G,0.482293160161842,6.69147003605805,22.4047745075628,2.39105147246111e-06,3.1010592996748e-05,ENSG00000273983
UQCRH,-0.0906845997174244,10.7854426188241,22.3982906035005,2.39903165102203e-06,3.10761010814319e-05,ENSG00000173660
SEPT2,-0.240098671426157,7.60339243605061,22.390924074848,2.40813060017142e-06,3.11559238258763e-05,ENSG00000168385
TIMM10,0.220036822148774,7.86078796297487,22.3717836893273,2.43193467722997e-06,3.14255724613066e-05,ENSG00000134809
MAZ,0.174989046947034,8.41741811064662,22.3611247789991,2.44529300715124e-06,3.15597487991089e-05,ENSG00000103495
CDR2,0.435334732218169,6.62809384886363,23.6305611317108,2.46168812193999e-06,3.17327451830636e-05,ENSG00000140743
FAM122B,0.481420949917716,6.52163075675535,29.9389869526529,2.47604645393439e-06,3.18790980944053e-05,ENSG00000156504
CHAMP1,-0.395169663012901,6.70914147942183,22.3217490403289,2.49528301563552e-06,3.20878272883361e-05,ENSG00000198824
HAT1,0.296814716076102,7.34943666806956,22.3187369259735,2.49914908675252e-06,3.20986351832415e-05,ENSG00000128708
MAP3K13,0.240598501890929,7.66259331111477,22.2904235847681,2.53578481694008e-06,3.2529795795547e-05,ENSG00000073803
SDHD,-0.193758744724263,8.00096173255073,22.2689353958858,2.56394884746009e-06,3.28488167278692e-05,ENSG00000204370
PRR7,-0.401383286111054,6.68977436066413,22.2667384406451,2.56684598618188e-06,3.28488167278692e-05,ENSG00000131188
HRK,-0.476418596044515,6.47928425068503,29.1781303949036,2.57993883319429e-06,3.2976591664287e-05,ENSG00000135116
ERI3,0.216877984454862,7.8037177518376,22.2513409516917,2.58724323736592e-06,3.30301606560951e-05,ENSG00000117419
PITX1,-0.413705689961082,6.7113627948072,22.2433547889681,2.59788664501146e-06,3.3126177183806e-05,ENSG00000069011
HMGXB4,0.303265429064019,7.23000248688666,22.2204469921096,2.62866120605641e-06,3.3478351422632e-05,ENSG00000100281
C6orf62,0.383060582360756,6.91642845574179,22.1697749185226,2.6980416850666e-06,3.43207724662729e-05,ENSG00000112308
UNKL,0.430333352723343,6.63163024799643,22.1513960871915,2.72365812358781e-06,3.46051365666384e-05,ENSG00000059145
BEND7,0.288805629632393,7.3081670978037,22.11078510306,2.78113142097999e-06,3.52930900061923e-05,ENSG00000165626
TMED9,-0.236339413477831,7.56940089217144,22.0645900652704,2.84798982345146e-06,3.60983560776542e-05,ENSG00000184840
AKIRIN2,0.359259429772633,6.96887841745657,22.0533028455408,2.86456985743195e-06,3.6265180927799e-05,ENSG00000135334
RDH13,-0.433926718049464,6.54958330062771,25.7764020740407,2.87458224900684e-06,3.63485614776086e-05,ENSG00000160439
FIGN,0.475471138280856,6.56251891126288,26.8295315515252,2.91259832732044e-06,3.6785423398265e-05,ENSG00000182263
GEMIN8,0.327332482416137,7.16442903906459,22.0058756219729,2.93530294794237e-06,3.70280962838533e-05,ENSG00000046647
XPO6,0.374355823618481,6.85851139598048,21.9707330479267,2.98884395650207e-06,3.7658723912744e-05,ENSG00000169180
ZNF793,-0.412075397794397,6.61761568732353,21.9405342659495,3.03563597205498e-06,3.82029205546041e-05,ENSG00000188227
GMPS,0.209224339904768,8.03816610906336,21.9117694508106,3.08089022472709e-06,3.872649809731e-05,ENSG00000163655
NAB1,0.400602813474366,6.77602007141746,21.9079322567203,3.08697810201219e-06,3.87571014014761e-05,ENSG00000138386
SNAPC3,0.476982013607703,6.54364727596488,27.674844037313,3.1295834334547e-06,3.92176555043781e-05,ENSG00000164975
DNA2,0.452990567251572,6.59432832067433,24.503557480995,3.13105421926743e-06,3.92176555043781e-05,ENSG00000138346
TCERG1,0.226229343457405,7.78864702792831,21.8439222420291,3.19033357521525e-06,3.9913029362569e-05,ENSG00000113649
CLTB,-0.333285374530413,6.97153970883357,21.8012801781393,3.26110895528903e-06,4.07504180290475e-05,ENSG00000175416
AL050341.2,-0.334684053122978,7.00352484082155,21.7954954090549,3.2708309820497e-06,4.08238186924297e-05,ENSG00000259943
CTCF,0.272432143219554,7.43019756161603,21.7747156536183,3.3059947105722e-06,4.1187606366092e-05,ENSG00000102974
CLIP1,0.341276856471352,7.08972915664865,21.7736885855102,3.30774254160716e-06,4.1187606366092e-05,ENSG00000130779
SNHG25,-0.30313690498689,7.39005962391997,21.7334684593897,3.37692271754756e-06,4.19997340099204e-05,ENSG00000266402
CGREF1,-0.443627086425567,6.50491570501993,27.4821213588203,3.39081973142353e-06,4.21231926588668e-05,ENSG00000138028
TMEM41A,0.36062927410768,6.94728386138628,21.7166691381235,3.4062468089772e-06,4.22653478320926e-05,ENSG00000163900
PTPN4,0.420756220256193,6.63734968071531,21.8354280454718,3.42149925697482e-06,4.24050065622031e-05,ENSG00000088179
MRPL44,0.324004122068077,7.07937468350771,21.6756290357691,3.47896477195118e-06,4.30669046273396e-05,ENSG00000135900
PHF6,0.316775446167291,7.10779334339618,21.6727904741706,3.48405163470464e-06,4.30796081498619e-05,ENSG00000156531
COPS5,-0.207306110098882,7.8175443948054,21.6694959236248,3.48996502463519e-06,4.31024900423222e-05,ENSG00000121022
RINL,-0.474110359553895,6.45513807033246,35.5886611709723,3.49654789698401e-06,4.31335774873295e-05,ENSG00000187994
HTATIP2,-0.394508924148183,6.72155882341122,21.6300159974098,3.56161682624243e-06,4.38852414745714e-05,ENSG00000109854
PDSS2,-0.33232286276266,7.27384964920333,21.6189428848538,3.58197740809368e-06,4.40849168474081e-05,ENSG00000164494
MYH10,0.229554943613273,7.99700905017539,21.5954516749792,3.62555963686217e-06,4.45695969727355e-05,ENSG00000133026
IER5,0.406084976139952,6.80445961812719,21.5758954471432,3.66224752292965e-06,4.49684999661581e-05,ENSG00000162783
NCKAP1,0.346350802780992,6.97886983961517,21.549149530755,3.71302801396131e-06,4.55393227747001e-05,ENSG00000061676
LINC01116,0.380179156868472,7.00985062482938,21.541429770836,3.72781606914115e-06,4.56678991657257e-05,ENSG00000163364
KAT2A,0.405542624529669,6.68659906441237,21.5261726850869,3.75721695812331e-06,4.59749881300233e-05,ENSG00000108773
METTL26,0.224959030053868,7.77242888053576,21.521013688432,3.76721111868546e-06,4.60441736844862e-05,ENSG00000130731
CCT4,-0.149594598798149,8.77409470202559,21.5092424478584,3.79011481441992e-06,4.62708032982519e-05,ENSG00000115484
CEP57L1,0.365675907770493,6.90330397894085,21.4483198571302,3.91090871106544e-06,4.76906097881532e-05,ENSG00000183137
SEPT10,0.3498120602196,6.99376338560842,21.4377506605984,3.93225501658476e-06,4.78958593237057e-05,ENSG00000186522
RABAC1,-0.255160273384462,7.44323489696666,21.4264993440361,3.95510762142984e-06,4.81189641694371e-05,ENSG00000105404
NXF1,0.455257978449322,6.59091947038262,24.2495380920695,3.99769235821467e-06,4.85813496314999e-05,ENSG00000162231
CWF19L2,0.344243231582609,7.01408895772714,21.4027975647163,4.00368595163586e-06,4.85985174609896e-05,ENSG00000152404
FXN,0.261608584791124,7.43180262119565,21.3314314279996,4.15360546055911e-06,5.03606860926532e-05,ENSG00000165060
PPIA,-0.103749943273145,10.2610535043548,21.3187182380963,4.18089807488129e-06,5.06337302242187e-05,ENSG00000196262
PCYT1B,0.403488568871564,6.73352703551189,21.288239846392,4.24706494369793e-06,5.13764104762729e-05,ENSG00000102230
TRAP1,0.245931781052747,7.58243704170778,21.2522907429715,4.3264620257808e-06,5.22772615393035e-05,ENSG00000126602
PLIN3,0.352914922802612,6.93198937290518,21.2288676924612,4.37899476572776e-06,5.28518264728167e-05,ENSG00000105355
DTYMK,0.280067408704333,7.57682517044999,21.2128897108129,4.41519707421709e-06,5.32282110913285e-05,ENSG00000168393
STX2,0.361489718650405,6.94907839458583,21.1925228818806,4.46177974333636e-06,5.3728741540358e-05,ENSG00000111450
TMPO-AS1,0.410257753164458,6.70725292093248,21.0806425997396,4.72661893350689e-06,5.68534016616492e-05,ENSG00000257167
KIAA1191,-0.319948836211141,7.05347547592903,21.0473197628511,4.8085113125526e-06,5.7772929235414e-05,ENSG00000122203
DNPEP,0.310920067396433,7.21684386122436,21.0373479201904,4.83329359062104e-06,5.79892060653425e-05,ENSG00000123992
BDP1,0.29190721279369,7.39328096533291,21.0356827602845,4.8374443743829e-06,5.79892060653425e-05,ENSG00000145734
AHCYL1,0.234933939274614,7.59863046556954,20.9592134981944,5.03197052955323e-06,6.01903601538892e-05,ENSG00000168710
COL9A1,-0.432156829858555,6.53606083718438,23.4919667772245,5.03241110910545e-06,6.01903601538892e-05,ENSG00000112280
EXO1,0.419551524438447,6.70141659818955,20.9557177054246,5.04104880991023e-06,6.02257734508307e-05,ENSG00000174371
LINC01579,-0.468989092771175,6.48276054372774,30.6349184637591,5.05344483764127e-06,6.03059575731567e-05,ENSG00000258754
PRKDC,0.185306362647519,8.9028739236955,20.94786385802,5.06150465449823e-06,6.03342728983951e-05,ENSG00000253729
NDUFA10,-0.25598985029213,7.4131274030691,20.9095981032765,5.16236968567823e-06,6.14675420823349e-05,ENSG00000130414
SON,0.173826585761089,8.60824979805456,20.8991169132648,5.19034782321361e-06,6.17313901978399e-05,ENSG00000159140
SMG5,0.366122480495435,6.88585824333397,20.8761209953209,5.25226735984568e-06,6.23978772907087e-05,ENSG00000198952
RAD18,0.405152729297782,6.74422143193697,20.8202740128629,5.40575063365168e-06,6.41494501928532e-05,ENSG00000070950
SNRPD3,0.139413187957664,8.73633154735191,20.7848306851903,5.50548855686612e-06,6.52600313964164e-05,ENSG00000100028
CIR1,0.255931161183726,7.51888022011928,20.780087270508,5.51897613042769e-06,6.53468948300305e-05,ENSG00000138433
NSMCE1,0.311687762720743,7.11744180562634,20.7511455498161,5.60199225384222e-06,6.6255892777048e-05,ENSG00000169189
DHX8,0.344252322555701,6.99262894491685,20.7296595223742,5.66443306686186e-06,6.69197888711999e-05,ENSG00000067596
EIF3E,-0.147714239026535,9.16466199603656,20.6996858121291,5.75271011376987e-06,6.78308835541121e-05,ENSG00000104408
YWHAH,0.224641985670518,7.78887410865475,20.6991366861339,5.75434020159307e-06,6.78308835541121e-05,ENSG00000128245
CDC42,0.198720548329734,7.96908014572539,20.6795821615199,5.81269161414562e-06,6.84426696276036e-05,ENSG00000070831
AC084033.3,0.238638817549225,7.68853728305834,20.6667123384996,5.85141970174609e-06,6.88131475697832e-05,ENSG00000257698
MAGI3,0.382455491608954,6.80086066877895,20.6648226005214,5.85712812286872e-06,6.88131475697832e-05,ENSG00000081026
CENPC,0.400688753091512,6.75730983170166,20.6515047769629,5.89751690182819e-06,6.9211014172008e-05,ENSG00000145241
TMEM138,-0.382331641235428,6.67835660874249,20.6458783804578,5.91466397693381e-06,6.93355471063986e-05,ENSG00000149483
TBL3,0.367526102302829,6.8049741717184,20.6434346052869,5.922127252703e-06,6.9346410622435e-05,ENSG00000183751
CYP20A1,0.392124487477326,6.72456461547034,20.6016135038399,6.05132542494936e-06,7.07303210417025e-05,ENSG00000119004
PRMT1,-0.181398040983522,8.15873365319551,20.6008705366939,6.05364610291883e-06,7.07303210417025e-05,ENSG00000126457
EZR,0.252339721379881,7.53612804666767,20.576002526739,6.13184009478768e-06,7.15651172338861e-05,ENSG00000092820
ATP5MC3,-0.129593376130093,9.24634196347318,20.5500160360161,6.21463570574208e-06,7.24517254969426e-05,ENSG00000154518
WASF2,0.290245341852517,7.26191155214396,20.5250312110154,6.29529907541578e-06,7.32694121120288e-05,ENSG00000158195
MSMO1,-0.372568120200959,7.05335936583486,20.5240198023042,6.29858646867473e-06,7.32694121120288e-05,ENSG00000052802
KLF4,-0.46129215742487,6.49745931311305,27.2929629110752,6.34519687643946e-06,7.37307707142894e-05,ENSG00000136826
TOP1,0.203709937497957,8.10232156496411,20.4952615781507,6.39278501138583e-06,7.42024684746086e-05,ENSG00000198900
CBX3,0.130442976691425,9.05482375861659,20.4695725069762,6.4781269979382e-06,7.51108735750015e-05,ENSG00000122565
PARP1,0.143977379322489,8.92331075357832,20.4183428010438,6.65175146095515e-06,7.70397721061934e-05,ENSG00000143799
PTPDC1,0.403055168060633,6.67635671531617,20.3924096965089,6.74141740743679e-06,7.79931267998876e-05,ENSG00000158079
HPGD,-0.459250736564196,6.46020427011306,31.3420948565535,6.78533613495788e-06,7.84157201043226e-05,ENSG00000164120
BZW1,0.175813023521866,8.36160551933408,20.3732616387032,6.80840213006467e-06,7.8596668332814e-05,ENSG00000082153
MRNIP,-0.410466558436361,6.56767168963026,22.6545578956725,6.82727531795889e-06,7.87288737480716e-05,ENSG00000161010
ITPRIPL2,0.427759796285752,6.60796045496127,21.4080708280493,7.00599706352412e-06,8.07020877816801e-05,ENSG00000205730
GRIA4,0.425876674054789,6.97330987255439,20.3101916738041,7.03380324306576e-06,8.0934510418313e-05,ENSG00000152578
KIDINS220,0.317675328666708,7.13641873329254,20.303805307828,7.05704107015837e-06,8.11139205994693e-05,ENSG00000134313
PTBP1,0.204572620756133,7.85498128028619,20.2985650614863,7.07616617021319e-06,8.12457217530213e-05,ENSG00000011304
LMO3,-0.418514828716728,6.62512133083454,20.2947480648283,7.09012967797207e-06,8.13180386525467e-05,ENSG00000048540
PHB,-0.133271544431926,8.78294700972783,20.2617958079072,7.21183439335674e-06,8.26245691999154e-05,ENSG00000167085
POU3F2,0.436130412683971,6.59032765518448,20.2726579854075,7.28639605737999e-06,8.33887548789043e-05,ENSG00000184486
MTCH2,0.201120373560392,7.93026539537467,20.2119682606062,7.3998653968868e-06,8.45960905124698e-05,ENSG00000109919
ANXA6,-0.337772240730396,6.91249341448315,20.2085216391297,7.41305242811105e-06,8.46291041238809e-05,ENSG00000197043
ZNF580,-0.312286363533344,7.02719953699066,20.2070455169868,7.4187074026967e-06,8.46291041238809e-05,ENSG00000213015
GSPT2,0.245353894643311,7.60341941654554,20.2040180079119,7.43031925680034e-06,8.46705230885014e-05,ENSG00000189369
SAT1,0.362018200572839,7.25762094903093,20.1699330379015,7.56231767197001e-06,8.60822190793239e-05,ENSG00000130066
WNT5A,-0.426409314935182,6.53001219184279,23.1402867895037,7.85005772055957e-06,8.92618031697925e-05,ENSG00000114251
SMTN,0.437787130847519,6.58415154750084,23.073002954189,7.90513613753406e-06,8.97918514808338e-05,ENSG00000183963
TFPT,-0.424378977684654,6.55167844015595,24.0433611213801,8.07608424869781e-06,9.16354842721231e-05,ENSG00000105619
GTF3C6,0.179719448798233,8.33829406964815,20.0374719516915,8.09805706327478e-06,9.17866318208142e-05,ENSG00000155115
APLP2,0.287346454894665,7.23941281503835,19.8776761468873,8.79538132233448e-06,9.95839919409247e-05,ENSG00000084234
SMG1,0.330809243660188,7.03847118440387,19.8542316712208,8.90264751797883e-06,0.000100691031469336,ENSG00000157106
SACS,0.380578534554017,6.81625977611172,19.8023616594052,9.14466619421711e-06,0.000103318172155963,ENSG00000151835
ZNF530,-0.460612622490916,6.45489158004844,34.133044658264,9.17930847463944e-06,0.000103599237880266,ENSG00000183647
CENPH,0.302917877631443,7.16533499940501,19.7721090033284,9.28886325456958e-06,0.000104724282962517,ENSG00000153044
HMGXB3,-0.381369589686214,6.65170021705345,19.7277543544997,9.50441872556795e-06,0.000107040741252177,ENSG00000113716
DVL3,0.378272015498976,6.77914342880762,19.7239839956237,9.52297222964946e-06,0.000107135962231549,ENSG00000161202
TMEM176B,-0.428705643692689,6.53764021189209,23.6847812268055,9.59400467899084e-06,0.000107820758092599,ENSG00000106565
KMT5A,0.379235286536631,6.8112335694266,19.6737598010916,9.77362045407647e-06,0.00010972311047333,ENSG00000183955
UBB,-0.10844160856139,9.80784880636539,19.6175319239587,1.00621076412311e-05,0.000112733851129106,ENSG00000170315
CDCA7,-0.303847090038393,7.34009267716524,19.6173498420878,1.00630556149744e-05,0.000112733851129106,ENSG00000144354
DALRD3,-0.3211249024598,6.95619258125866,19.5982216714402,1.01631444545985e-05,0.000113735020589489,ENSG00000178149
C5orf58,-0.370111305406279,6.7267515564112,19.5570101609024,1.03821989758166e-05,0.000116025658510789,ENSG00000234511
IL20RA,-0.446666225171783,6.49984727876423,27.6957462884005,1.03897045513479e-05,0.000116025658510789,ENSG00000016402
BCL9,0.385175595031817,6.70460428017229,19.5534493094144,1.04013475460925e-05,0.000116033539554675,ENSG00000116128
ILKAP,-0.331719693954136,6.84220456273827,19.5489399955042,1.04256474509442e-05,0.000116182451478012,ENSG00000132323
BRD7,0.18330366207443,8.05960304057797,19.5368764291502,1.04909368213437e-05,0.000116787354394161,ENSG00000166164
AP002852.1,-0.470357732774364,6.61041506481387,19.5219578418118,1.05722466042254e-05,0.000117559775634815,ENSG00000253633
KCTD5,0.38305302305277,6.72043363164925,19.520087457831,1.05824852230416e-05,0.000117559775634815,ENSG00000167977
ATOX1,-0.200364447374783,7.72251667567206,19.450820313241,1.09687616088973e-05,0.000121723422498735,ENSG00000177556
HAGH,0.381592693023591,6.74775408040948,19.4279016594872,1.10996661706528e-05,0.000123047396451887,ENSG00000063854
PSMG2,-0.306837240556216,7.04693385784108,19.3805563575465,1.13750833250484e-05,0.000125968955110061,ENSG00000128789
SCAF8,0.394020169411332,6.66826635261826,19.3710966824604,1.14309302681162e-05,0.000126455411068243,ENSG00000213079
SNHG21,-0.367127377797611,6.8757148098099,19.3400662291634,1.16160666916331e-05,0.000128369637012016,ENSG00000250988
C12orf57,-0.150500389531878,8.75610585332497,19.3304287188697,1.16741780410422e-05,0.000128731627941955,ENSG00000111678
EPB41L3,-0.440781968587181,6.49601974232249,26.6692103372707,1.1678510332095e-05,0.000128731627941955,ENSG00000082397
LY6H,-0.461184160853119,6.45726743373055,31.6118934611675,1.16852255356869e-05,0.000128731627941955,ENSG00000176956
SUPT5H,-0.327145034610253,6.9306428870243,19.3149439602219,1.17681592339754e-05,0.00012951078974403,ENSG00000196235
PBX3,0.328538888421238,7.04586336951651,19.3003112428168,1.18576680539625e-05,0.000130360622160092,ENSG00000167081
FAM168B,0.299729966991194,7.12056457407934,19.2753781489421,1.20117641965344e-05,0.000131918019007281,ENSG00000152102
NR3C1,-0.376525874349877,6.73239289517217,19.2689387104182,1.20518884952761e-05,0.000132221804598122,ENSG00000113580
UNC5B,0.388734026530762,6.98916370439951,19.2533607410655,1.21495133731903e-05,0.000133155152248115,ENSG00000107731
KMT2D,0.443932578278898,6.53951278960285,23.8308882081199,1.23685068725247e-05,0.000135415365748828,ENSG00000167548
CDK10,0.377330433517547,6.71630750412831,19.193762238929,1.25304047844651e-05,0.000136930067027231,ENSG00000185324
MCUB,0.357399239236679,6.84509753888299,19.1934132871375,1.25326699107778e-05,0.000136930067027231,ENSG00000005059
SMAP1,-0.197649156013952,7.7745807105361,19.1866431592935,1.25766979288864e-05,0.000137269741077733,ENSG00000112305
ZNF385B,0.391681843832784,6.89564843659455,19.1762005599745,1.26449141567622e-05,0.000137872450451275,ENSG00000144331
GNAQ,0.258088081325788,7.42670329494201,19.1543899761102,1.27885939498921e-05,0.00013929588625709,ENSG00000156052
HCFC1R1,0.327910421649071,7.01453698906127,19.1517477049684,1.28061113222394e-05,0.000139343625659115,ENSG00000103145
PHYH,-0.314130791492625,7.02732112050773,19.1446688045699,1.28531610417697e-05,0.000139712280217351,ENSG00000107537
TMEM132A,-0.397072192068723,6.59044374473613,20.1535530351132,1.31348094583539e-05,0.000142627629010928,ENSG00000006118
DNM1L,0.239481758150825,7.44334838687042,19.0939015427028,1.31957158692474e-05,0.000143142484311703,ENSG00000087470
CREBRF,-0.39487775196529,6.59521910019067,19.0827581710423,1.3272126512394e-05,0.000143824300480069,ENSG00000164463
EPN1,-0.256140637413051,7.37091920763381,19.0577623187573,1.34451463344232e-05,0.000145550568838669,ENSG00000063245
MID1IP1,0.26507497104201,7.44046571283124,18.9953650989488,1.38870183517132e-05,0.000150180813143043,ENSG00000165175
IDH3B,-0.215995594503804,7.62118166734855,18.9830827133731,1.39757023860595e-05,0.000150985974148376,ENSG00000101365
SPSB3,0.365595490837083,6.85988655252485,18.9720497893307,1.40558501701966e-05,0.000151697369741217,ENSG00000162032
COQ7,0.33213795595772,6.94448112375901,18.9507074426169,1.42122039583979e-05,0.000153228934750653,ENSG00000167186
ZMYM1,0.410343282095678,6.61867814709261,20.2005975572103,1.42894575141663e-05,0.000153905436312477,ENSG00000197056
TIMM50,-0.251467785417876,7.35343035567879,18.9029140756156,1.45687102351257e-05,0.000156596875965828,ENSG00000105197
FZR1,0.433356330903949,6.53383663495923,24.0483986097747,1.45688676197825e-05,0.000156596875965828,ENSG00000105325
CEP44,0.399286500567181,6.64484385800495,19.3963312734161,1.45986948693449e-05,0.000156758657762025,ENSG00000164118
AKAP9,0.239248198332044,7.84968363925237,18.8676541910221,1.48374771479378e-05,0.000159161572358414,ENSG00000127914
PIAS3,0.377861961401035,6.68027833716565,18.8045818009426,1.53307409757755e-05,0.000164246056157793,ENSG00000131788
XXYLT1,0.340569633365374,6.9102470110371,18.8031120056551,1.53424301680057e-05,0.000164246056157793,ENSG00000173950
KIAA2013,0.361090640966078,6.79976169314695,18.7472694812234,1.57932443441659e-05,0.000168901743192798,ENSG00000116685
CD47,-0.307259212571632,7.13687828148667,18.7444120340203,1.58166673448365e-05,0.00016898189714136,ENSG00000196776
SLX4,0.466571787548278,6.47789463903419,29.8609886447714,1.58950943533814e-05,0.000169648949693182,ENSG00000188827
RAD9A,0.372684562689603,6.80128519113875,18.7201001787929,1.60173741866746e-05,0.000170706797177266,ENSG00000172613
ZNF738,0.429853471038008,6.56383083795282,22.9666442449552,1.60263898565894e-05,0.000170706797177266,ENSG00000172687
SDHAF2,-0.343692846370384,6.8226761013104,18.7103816997187,1.60983199245593e-05,0.000171300979016699,ENSG00000167985
FAM50A,-0.33245317143597,6.88132840576114,18.681678513098,1.63397998711733e-05,0.000173696329492262,ENSG00000071859
HLTF,-0.309163243916864,7.02510719398234,18.6601725623236,1.65231135804037e-05,0.000175469181155658,ENSG00000071794
VPS29,0.218220560319309,7.65265164722664,18.656438656587,1.65551509235097e-05,0.000175633596147515,ENSG00000111237
ARL8A,0.279531043080495,7.2164285164311,18.6515779420311,1.6596950020448e-05,0.000175901141625308,ENSG00000143862
PRTFDC1,-0.38698664682173,6.58092403573609,19.1758956941889,1.66968571371718e-05,0.000176758862132626,ENSG00000099256
MLLT11,0.204510280275984,8.53858808824809,18.6383544422359,1.67112016890399e-05,0.000176758862132626,ENSG00000213190
MIR137HG,0.424060438818846,6.67785616994728,18.6332813387657,1.67552431634687e-05,0.000177048181993267,ENSG00000225206
HOXD8,0.347175400916523,7.14731278570211,18.6099943705834,1.69589082255897e-05,0.000178853949376985,ENSG00000175879
SLC1A5,-0.324991188508657,6.94489116162456,18.6098870814164,1.69598523021253e-05,0.000178853949376985,ENSG00000105281
ATAD5,0.303971820733284,7.280526084346,18.5691182138243,1.7322445370921e-05,0.000182496348500596,ENSG00000176208
TMEM14B,-0.108243720736612,9.52866230274225,18.5625771511449,1.73813421779944e-05,0.000182935177744387,ENSG00000137210
MSRB1,0.386061151353945,6.64234084158791,18.9456277957525,1.76653329335585e-05,0.000185739858366821,ENSG00000198736
SVBP,0.282908233051083,7.22342408750854,18.5113346075808,1.78497615862921e-05,0.000187493188781161,ENSG00000177868
ANKRD29,-0.435991358838967,6.47674571510146,28.0026648884332,1.81131121239261e-05,0.000190071223068973,ENSG00000154065
PRPSAP1,0.278297450500203,7.17639627201242,18.4797357632342,1.81449204936509e-05,0.000190216859206663,ENSG00000161542
PDCD10,0.263781869758045,7.31418941658159,18.4313003965637,1.86069031084727e-05,0.000194867359405515,ENSG00000114209
SDR42E1,-0.446826120205966,6.44581349575121,33.4774511009396,1.87018494746311e-05,0.000195668561219291,ENSG00000184860
ANKS3,0.359320170568278,6.77314630557944,18.3910874748205,1.89994346136607e-05,0.000198586208686036,ENSG00000168096
NDUFV3,-0.246140909849689,7.37502622834706,18.3866299429079,1.90434556217273e-05,0.000198850414065851,ENSG00000160194
MCUR1,0.17666814324196,8.12067979109274,18.3678463893708,1.92300850248986e-05,0.00020060174240821,ENSG00000050393
CEP135,0.357970360879261,6.80167904654307,18.3549212776294,1.93595734867352e-05,0.000201456484018896,ENSG00000174799
ATL2,0.387316639111493,6.63431904973127,18.7345678754563,1.93618277731558e-05,0.000201456484018896,ENSG00000119787
SDCCAG8,-0.251883868190795,7.39437112249063,18.3539847574982,1.93689898858774e-05,0.000201456484018896,ENSG00000054282
CERS6,0.318863311881436,6.982089518481,18.3401191017399,1.95089446217314e-05,0.00020271341184324,ENSG00000172292
EIF3F,-0.145664981519501,8.55454423153073,18.3304029202587,1.96076217419873e-05,0.000203539392427341,ENSG00000175390
UBTF,0.25733750939976,7.34650411886477,18.3126761538572,1.97889492077804e-05,0.000205220881862505,ENSG00000108312
GPC2,0.365081438682348,6.78227137576484,18.2529306953501,2.04126001170884e-05,0.000211363349644395,ENSG00000213420
OCIAD2,-0.15276410352218,8.3806037651557,18.2521292999991,2.04210984433505e-05,0.000211363349644395,ENSG00000145247
PIGQ,0.371326129851599,6.68846393142172,18.243817083008,2.0509454756545e-05,0.000212070960538192,ENSG00000007541
TCEAL2,-0.292721915067517,7.08019386410786,18.2393223241622,2.05573927264856e-05,0.000212260758927427,ENSG00000184905
GNG4,0.332984925591905,6.95071860662935,18.2383455283595,2.05678254479588e-05,0.000212260758927427,ENSG00000168243
TAB3,0.376701811490807,6.71862781765842,18.2298002806552,2.06593207965229e-05,0.000212997798183005,ENSG00000157625
E2F7,0.452827134247735,6.49324811675495,26.0014873330079,2.08732955870803e-05,0.000214994944546927,ENSG00000165891
PPA1,-0.14732654558297,8.59635203247871,18.2048451264858,2.09288698119671e-05,0.000215358273360968,ENSG00000180817
COX6C,-0.108586471525445,10.580432115422,18.2018625017968,2.09613218946142e-05,0.000215483201530971,ENSG00000164919
KNTC1,0.386437339630341,6.66198455045583,18.1906355927028,2.10839293488148e-05,0.000216533791347122,ENSG00000184445
PAIP1,0.172284719148006,8.09269246488185,18.1641572423885,2.13759600003054e-05,0.000219320657295203,ENSG00000172239
