gene_symbol,logFC,logCPM,F,PValue,FDR,ensembl_gene_id
VMP1,-1.17814249572879,7.96624074179614,93.5784902445444,1.9106539567814e-20,7.04141867693145e-19,ENSG00000062716
OTUD6B-AS1,1.35129423996405,6.69540477548494,93.5420747393931,1.94062043937751e-20,7.12116083977583e-19,ENSG00000253738
ARMC1,1.12417262555317,7.12707589149026,93.5101841396915,1.96725073421337e-20,7.18803152885654e-19,ENSG00000104442
AKR1C1,-2.10092372058598,6.82201176321616,93.4294729264453,2.03629996533322e-20,7.40866583131873e-19,ENSG00000187134
MRPL13,0.860139611341446,8.03601812971911,93.058259593057,2.3865782247824e-20,8.64628975503794e-19,ENSG00000172172
LY6E-DT,1.49007951834837,6.77830465270242,92.7413049239763,2.73318752731398e-20,9.86023348461371e-19,ENSG00000247317
ROMO1,-1.19619242732134,7.11203936936971,92.6331361143934,2.86270063051863e-20,1.02840715928295e-18,ENSG00000125995
SMARCD2,1.06397267959723,7.35884521636062,92.6101344060261,2.8910260361464e-20,1.03423734765907e-18,ENSG00000108604
LRP3,-1.3432729777075,6.93260046631011,92.5079805516104,3.02026274688147e-20,1.07596860357652e-18,ENSG00000130881
RBM38,1.24041615818973,7.0073923714315,91.9322059546856,3.86507791563301e-20,1.37122058832623e-18,ENSG00000132819
ZFYVE21,1.20160583319337,7.00240777890573,91.6909737507054,4.2861555324628e-20,1.5143235455602e-18,ENSG00000100711
HES4,-1.02194485372154,8.72231789023505,91.2147680358401,5.25748771864903e-20,1.84985678989503e-18,ENSG00000188290
SLC44A2,1.10996610921247,7.33422544923704,90.967573420951,5.84596945199071e-20,2.04848519731641e-18,ENSG00000129353
NQO1,0.953129972553259,8.85709987939087,90.9111412152548,5.98933496746304e-20,2.09015567231873e-18,ENSG00000181019
TXN,0.613325945362694,10.4645965831145,90.418755291333,7.39998718390179e-20,2.5719467651366e-18,ENSG00000136810
C9orf40,1.2855543296794,6.81274588962775,90.2378407471767,7.99834039809168e-20,2.76865629164712e-18,ENSG00000135045
C1S,1.52643527751376,6.8639482227812,89.8711862962834,9.36422041922369e-20,3.22839050743397e-18,ENSG00000182326
MAF1,0.976089448942729,7.56193044562762,89.8519309624387,9.44210316180999e-20,3.24216795315162e-18,ENSG00000179632
FSCN1,1.14703188926316,8.15859269413048,89.7156666672108,1.00121641253794e-19,3.42416013087977e-18,ENSG00000075618
VASN,1.36480812181529,6.8346783022355,89.395625184362,1.14907346577339e-19,3.9141745547261e-18,ENSG00000168140
SSH3,1.30610572153715,6.67916277563736,89.3347982671661,1.17956253381764e-19,4.00208716830986e-18,ENSG00000172830
KLK6,1.43175713651746,8.83084070893906,88.9620185085483,1.38499660668651e-19,4.68052212931607e-18,ENSG00000167755
MRPL49,1.23395142946325,6.88167061421412,88.8465256635234,1.45566288153089e-19,4.89996757365711e-18,ENSG00000149792
LSM8,0.892027010078426,7.75812729168732,88.7684165547615,1.5054967817367e-19,5.04784215052894e-18,ENSG00000128534
CRABP2,0.91690533531289,10.0136203094173,88.4787412399678,1.70574330560528e-19,5.69691611833015e-18,ENSG00000143320
PYCR2,1.11536150256737,7.01510471415811,88.19279589233,1.92964157084871e-19,6.41962468122821e-18,ENSG00000143811
ESRP1,1.23098462861063,6.79562471487861,88.1359041761646,1.97759246475446e-19,6.55364944715141e-18,ENSG00000104413
DESI1,1.02734078134129,7.25545117622652,87.9839727016707,2.111594098862e-19,6.97070638813516e-18,ENSG00000100418
PIGX,1.15636689670302,6.96806058666279,87.726339534227,2.3599967185895e-19,7.74010951677968e-18,ENSG00000163964
MT2A,-1.9254945683191,9.26810257963099,87.7236193414237,2.36277027354327e-19,7.74010951677968e-18,ENSG00000125148
B4GALT3,0.827786206652946,7.84436342173804,87.6400184975561,2.44962610640279e-19,7.96853130815112e-18,ENSG00000158850
DNTTIP2,-1.2249827110212,7.20153016720948,87.6385889448012,2.4511388702266e-19,7.96853130815112e-18,ENSG00000067334
MRPL4,0.853796313006079,8.08370268752836,87.6077930733416,2.48395604496038e-19,8.04463037288304e-18,ENSG00000105364
UQCRH,-0.68545284408376,9.43201456352015,87.5415195479555,2.55608366876918e-19,8.24698693131187e-18,ENSG00000173660
TIMM10,1.16393045501399,7.01572154233614,87.5306036837062,2.56816388251093e-19,8.25481247949941e-18,ENSG00000134809
AKR1C2,-2.3279273347481,7.08943735644339,87.3668618996644,2.75640653805956e-19,8.82669509378623e-18,ENSG00000151632
LYPLAL1,1.09239286404921,7.08703924128867,87.2948706749776,2.84349720236841e-19,9.07160488069026e-18,ENSG00000143353
DNAJB1,-1.1280870842519,9.34608949224844,87.280395868899,2.86133883441717e-19,9.09458997556387e-18,ENSG00000132002
TSPAN33,1.18719066200378,7.29975140390342,87.0065489239932,3.22088593844384e-19,1.01994721384055e-17,ENSG00000158457
SLC25A37,-1.09079309767573,8.56116140719812,86.8202826889939,3.49104388463025e-19,1.10141790456046e-17,ENSG00000147454
UNG,1.465767977811,6.57964506382016,86.6712106695017,3.72356356432544e-19,1.17045839981553e-17,ENSG00000076248
CYC1,0.828990525047643,8.29959210804021,86.6000693283636,3.83994890468934e-19,1.20262136025985e-17,ENSG00000179091
LINC00662,-1.32367153852723,7.22836575987928,86.4835477781192,4.03852003998616e-19,1.26019512196648e-17,ENSG00000261824
POLR2G,0.957505740572376,7.56329176842443,86.4352249501421,4.12386498234796e-19,1.28214711269364e-17,ENSG00000168002
RNF14,1.20615465010524,6.81079052559887,85.9584427606233,5.06940607642416e-19,1.57041383889227e-17,ENSG00000013561
TGFBI,-2.02303343503387,7.16212228726846,85.7023113307445,5.66436118305073e-19,1.7483858525301e-17,ENSG00000120708
NDUFB2,0.649216290059928,9.02576525349049,85.693249108168,5.68664998317234e-19,1.74895170345768e-17,ENSG00000090266
HERPUD1,-1.27900597320272,9.02260287402655,85.6610245536457,5.76662301547163e-19,1.76719092409615e-17,ENSG00000051108
AGPAT1,1.15085845625522,6.95959517571798,85.4490957553545,6.32146822465766e-19,1.93030547574368e-17,ENSG00000204310
COPS7A,1.3015453372318,6.77250632120944,85.33538144103,6.64096787065649e-19,2.02065036633854e-17,ENSG00000111652
OSTF1,1.00749883465818,7.37344686710457,85.1823600635615,7.0966532548898e-19,2.15164486983361e-17,ENSG00000134996
TWF2,1.21357641299668,6.91847528760181,85.1231937838297,7.28114914316631e-19,2.19978180827109e-17,ENSG00000247596
SNRPE,0.843146609084826,8.21689358562822,85.0246379665557,7.59922850218245e-19,2.28779590470634e-17,ENSG00000182004
RTN4RL2,1.48850477628213,6.46234969066238,94.5515137845916,8.11989164102264e-19,2.43596749230679e-17,ENSG00000186907
IFI6,1.70206392155147,8.02679987913273,84.6225925131865,9.04806712350501e-19,2.70492915755132e-17,ENSG00000126709
MTX2,0.983870378725603,7.19922928314982,84.4254557279245,9.85681353387553e-19,2.9364374813462e-17,ENSG00000128654
CPQ,1.47704136604064,6.60576913367837,84.3582153624987,1.01489554893409e-18,3.01297116089808e-17,ENSG00000104324
NDUFA3,-1.39232664725511,6.64738510366713,84.2554035431991,1.06125473291466e-18,3.13969825827692e-17,ENSG00000170906
RLF,-1.3470276185817,6.92608731768147,84.0303353937768,1.17030091267817e-18,3.45036993220632e-17,ENSG00000117000
GSKIP,1.43413698772133,6.48183915986363,106.401750364305,1.28670123983599e-18,3.78051395209545e-17,ENSG00000100744
GADD45A,-1.6574556510753,7.2290619854384,83.7707998902673,1.31009275433524e-18,3.8360592635501e-17,ENSG00000116717
ANXA5,0.715501949621197,8.87041586336342,83.5678798672062,1.43097699539028e-18,4.17571785344264e-17,ENSG00000164111
LOXL2,-1.78187083813007,6.8493833710773,83.0342493407772,1.80509515214547e-18,5.24951141185162e-17,ENSG00000134013
EBPL,0.975416124843164,7.29356513115806,82.9742706939869,1.8528635172624e-18,5.37016375342152e-17,ENSG00000123179
NMB,-1.83411641394424,6.84664066767379,82.9559760424103,1.86768491751797e-18,5.39483312323603e-17,ENSG00000197696
MED17,-1.49327029748225,6.5464586161842,84.5786483991852,1.94128388580325e-18,5.58854451973664e-17,ENSG00000042429
ANGPTL4,-1.79175574359719,7.93984485565,82.4747341951849,2.30337761007014e-18,6.6086840825838e-17,ENSG00000167772
ARL2BP,1.08014039803997,7.16961852688629,82.4582431785311,2.31999481133885e-18,6.63409887523316e-17,ENSG00000102931
GRINA,0.976099970696403,7.58814999739507,82.4310464962493,2.3476629869714e-18,6.69083951286848e-17,ENSG00000178719
HR,1.30993774809929,6.64933702465286,82.3227183601834,2.46119722528218e-18,6.99110839739622e-17,ENSG00000168453
CCDC107,1.12069787017675,7.48478055509452,82.2939166808775,2.4923002261838e-18,7.05601554101705e-17,ENSG00000159884
C18orf32,-1.57285357346737,6.48168653480009,95.2447724442762,2.51172137277972e-18,7.08753060635863e-17,ENSG00000177576
HSP90AA1,0.761370500641036,11.3111875124625,82.0638789695122,2.75531324359716e-18,7.74931849761701e-17,ENSG00000080824
TNFSF9,1.49429436452607,6.67488042325519,81.8364398200026,3.04275751640245e-18,8.51985706388173e-17,ENSG00000125657
NDUFA11,-0.847160794037243,7.73303263809988,81.8315841275595,3.04921200181031e-18,8.51985706388173e-17,ENSG00000174886
CLMN,1.19413182314216,7.08415396461378,81.7654378629883,3.13851942940556e-18,8.7408277268461e-17,ENSG00000165959
ATP6V1C1,1.03122514087412,7.15095003870854,81.7351374534351,3.18030221150007e-18,8.82843633387194e-17,ENSG00000155097
DDIT3,-1.64234205231393,7.64166941760631,81.5670401986557,3.42245453543109e-18,9.4698984718239e-17,ENSG00000175197
KCNQ1OT1,-1.34642644032396,8.31202016171474,81.4521749476296,3.59849103493667e-18,9.92487043506726e-17,ENSG00000269821
NDUFB1,-1.23040023575135,6.91136248106964,81.2880944249118,3.86584222681383e-18,1.06279585335235e-16,ENSG00000183648
TM9SF2,1.05160120095406,7.20515297517535,81.1953440302687,4.02570227710738e-18,1.10319725863039e-16,ENSG00000125304
SLC25A5,0.757300999357036,9.14794758755314,81.1361145031286,4.13124381146222e-18,1.12850270249208e-16,ENSG00000005022
CXCL3,-2.29294363451909,8.24729149062626,81.0053813435945,4.37413880410861e-18,1.19104734952639e-16,ENSG00000163734
ATP5MPL,0.795243955534754,7.88010945438714,80.451099280761,5.57384777541433e-18,1.51290153904103e-16,ENSG00000156411
MAZ,0.886504116269723,7.81629907207024,79.7488367078984,7.58007800343657e-18,2.0509388268792e-16,ENSG00000103495
STK40,-1.28867706239896,6.89101926336486,79.7414499931145,7.60464589899261e-18,2.05109534499643e-16,ENSG00000196182
JAK1,-1.20978486540841,7.23722142544444,79.6315188612801,7.97986661023081e-18,2.14553017350545e-16,ENSG00000162434
METAP1,1.28237163942651,6.71896240272205,79.4690490611987,8.5687316502706e-18,2.29663497209447e-16,ENSG00000164024
NADK2,1.30641449222931,6.58678157985849,81.4297795334341,8.82152333203923e-18,2.35700076527923e-16,ENSG00000152620
PIK3R3,-1.49704068837817,6.88864247771832,79.1733518622161,9.75476202117867e-18,2.59823100564105e-16,ENSG00000117461
PDZK1IP1,-1.25283246639134,8.76608510671131,79.1033017599079,1.00590867583209e-17,2.67096868893304e-16,ENSG00000162366
PSMD3,0.822342821962422,8.02002888123361,79.0841552564044,1.01439133799709e-17,2.685153541757e-16,ENSG00000108344
SPINT2,0.688473561542316,8.91811874267379,79.014922585024,1.04566812434801e-17,2.75940199480724e-16,ENSG00000167642
CBX4,1.21607635635189,7.02334605406238,78.997595082414,1.05364642865021e-17,2.77190060460286e-16,ENSG00000141582
RAD23A,0.853771030780219,7.62435809547349,78.4741084906141,1.32578459317262e-17,3.47713443914906e-16,ENSG00000179262
GBP3,-1.61636819773829,6.90925744861483,78.2828802163325,1.44193478646556e-17,3.77019646002462e-16,ENSG00000117226
TRIM29,-1.34531702240543,6.81996687745763,78.2209522118537,1.48169835930494e-17,3.86235395489551e-16,ENSG00000137699
FAM136A,0.937507518737283,7.54029632837799,77.6119025309119,1.93651945181286e-17,5.03259614376899e-16,ENSG00000035141
LUC7L2,0.980965222445692,7.23543753006843,77.2754221354835,2.24547914381934e-17,5.81783232716829e-16,ENSG00000146963
SDHC,0.734695122878177,8.27026060946079,77.169008669819,2.3531437702036e-17,6.07836230671926e-16,ENSG00000143252
AHCY,0.857575586579381,7.91908760010632,77.1249549942093,2.39921890297572e-17,6.17871133145854e-16,ENSG00000101444
PRPF38B,-1.03914220551601,7.38701465671367,76.8621451775118,2.69354067670127e-17,6.91584768342219e-16,ENSG00000134186
PNP,1.02624627636173,7.88062011269259,76.3926067673266,3.31259343259238e-17,8.47984246966014e-16,ENSG00000198805
CEP89,-1.34813191979688,6.68521722808284,76.3695634065187,3.34641209138471e-17,8.54084280039979e-16,ENSG00000121289
PHGDH,-1.06999601226643,7.72797256820452,76.3351243355439,3.39760262796966e-17,8.64568525867279e-16,ENSG00000092621
NDUFA4,0.641856491619631,9.83232690323591,76.2825415378207,3.47728328392877e-17,8.82218756011602e-16,ENSG00000189043
MAPK9,1.18175301312236,6.73656438678544,76.2750463988602,3.48879274229536e-17,8.82520057592465e-16,ENSG00000050748
PLTP,-1.29892953816443,6.8977586800624,76.2154136859306,3.58173773481524e-17,9.03358632232162e-16,ENSG00000100979
CSF1,-1.90407391665225,6.70848138574036,76.1869011015959,3.62705286840946e-17,9.12097118379437e-16,ENSG00000184371
BASP1,-1.91100684289083,6.81508865105254,76.1679939618587,3.65741907266591e-17,9.15398360953694e-16,ENSG00000176788
MMP15,1.3784777673036,6.66227155026831,76.1654071738886,3.66159344381478e-17,9.15398360953694e-16,ENSG00000102996
NSMAF,1.38834897803798,6.46050351824401,89.6407030781128,3.7183522245383e-17,9.26877886874708e-16,ENSG00000035681
OLMALINC,1.31959715497739,6.54062101585601,76.0815655214714,3.79951312576799e-17,9.4435573329408e-16,ENSG00000235823
SFN,-1.45015786691312,7.79552877866545,75.8570528371266,4.19507964073985e-17,1.03965017183553e-15,ENSG00000175793
ARCN1,-1.23760182630109,7.01986500324153,75.8423432270785,4.22239551659029e-17,1.04339542389731e-15,ENSG00000095139
SNHG19,-1.20264326837695,7.28844881257622,75.8083348778512,4.28623515238138e-17,1.05611845973662e-15,ENSG00000260260
SPSB2,1.33141091787244,6.51049192670901,80.6944424007153,4.88210306471304e-17,1.19948221848553e-15,ENSG00000111671
CYTOR,-1.14978209926368,7.54478713705619,75.3371881311424,5.27721945513349e-17,1.29284316164445e-15,ENSG00000222041
TMEM123,-0.903243336262601,8.95162269659414,75.206941235412,5.58972353368185e-17,1.36548960608514e-15,ENSG00000152558
APMAP,1.02859774599098,7.14669982086366,75.0495716109382,5.99220318163339e-17,1.45963923655172e-15,ENSG00000101474
C1GALT1C1,1.23567575314869,6.76305722938475,74.9834268279271,6.16994208604416e-17,1.49866491010448e-15,ENSG00000171155
DECR1,1.11056248307024,6.9842818790712,74.7716835165358,6.77531610873115e-17,1.64104681953686e-15,ENSG00000104325
PLK3,-1.43631150747912,7.23181533956323,74.7067637359648,6.97261146760862e-17,1.68406293921056e-15,ENSG00000173846
SLC35E2B,-1.51248234401535,6.47902138154281,91.7008338662578,7.50342298632297e-17,1.80716243755103e-15,ENSG00000189339
S100A6,0.970632481668562,11.7380027276232,74.5293705893347,7.5416474722561e-17,1.81126645752218e-15,ENSG00000197956
SLC25A29,1.22676369671137,6.77249205195756,74.4946687586933,7.65830231676331e-17,1.83413122712399e-15,ENSG00000197119
CDIPT,0.993915703653687,7.13624380373679,74.4558817134674,7.79083619515431e-17,1.86066059968071e-15,ENSG00000103502
HOOK1,-1.40827633803215,6.55792280736272,74.4418369059987,7.83939274024086e-17,1.86704200359497e-15,ENSG00000134709
TMEM59,-0.721736428256019,8.47505627457181,74.1907470607487,8.76062018446997e-17,2.08064729381162e-15,ENSG00000116209
EPHB3,1.24986624332457,6.66376414695491,73.9229525639639,9.86330453180065e-17,2.33604581016331e-15,ENSG00000182580
HINT3,1.26967580558496,6.58053598760759,73.8331609282728,1.02634185661163e-16,2.42409471658271e-15,ENSG00000111911
HNRNPA2B1,0.694087759970567,9.56644214346675,73.8171466608669,1.03364727835416e-16,2.43462375480111e-15,ENSG00000122566
KMT2E-AS1,-1.44889138904107,6.72722052099383,73.6839671630502,1.09646017144905e-16,2.57547650161796e-15,ENSG00000239569
FAM192A,0.979446985849234,7.07992058478896,73.3710979549942,1.25952406475169e-16,2.95039198729505e-15,ENSG00000172775
DNAJB14,1.02798936587053,7.01734075018126,73.2921950853079,1.30435977722842e-16,3.04706997139426e-15,ENSG00000164031
CFD,1.29585815058954,6.57632866508821,73.1336769832658,1.39933987497378e-16,3.26004248801794e-15,ENSG00000197766
FBXL6,1.15610060450471,6.75604017852061,72.9864185032114,1.49378779576965e-16,3.47062110158438e-15,ENSG00000182325
ANKRD9,1.23892486514325,6.8046193071898,72.9415304518904,1.52383182597843e-16,3.53082984068173e-15,ENSG00000156381
ITPKC,-1.41216151283247,6.97732503526005,72.9328323070168,1.52972339614843e-16,3.53490136137002e-15,ENSG00000086544
PIAS3,1.24499867776951,6.54832436500286,77.2151531594327,1.64267491850417e-16,3.78567939439639e-15,ENSG00000131788
IGFBP2,1.52308610748192,7.6261234615752,72.6479497982752,1.73586644389375e-16,3.98969303636869e-15,ENSG00000115457
RNPEP,0.848934382103189,7.55874479685678,72.3197155208002,2.00821921750091e-16,4.60329069963346e-15,ENSG00000176393
TRIL,1.38254114858954,6.48968080432332,79.2579721346869,2.15215062922435e-16,4.92002349729095e-15,ENSG00000255690
ARMCX6,1.07982352303847,6.98605792742461,72.1147418712339,2.19966695419944e-16,5.01524065557471e-15,ENSG00000198960
COX7A2L,0.65619100149871,8.07235938385027,71.7290146697603,2.61106236296705e-16,5.93738914983198e-15,ENSG00000115944
CDC26,1.03237341172012,7.04451382413066,71.5320532274586,2.85009530270373e-16,6.46374398889042e-15,ENSG00000176386
ATP6V1H,1.16834468657801,6.81510210268108,71.4940590669456,2.89867415975189e-16,6.55652488515308e-15,ENSG00000047249
ALYREF,1.03427190913457,7.15799717777854,71.4679456058802,2.93254383660604e-16,6.61563319339884e-15,ENSG00000183684
TMED2,0.802528185584402,7.63439535005795,71.2201051259667,3.27445966508604e-16,7.36753424644358e-15,ENSG00000086598
RHPN2,-1.45139180750053,6.6742153448822,71.0466522072984,3.53730712874636e-16,7.93805143065129e-15,ENSG00000131941
FN1,-2.38007939558729,7.3298074593854,70.9856601667593,3.63468513332785e-16,8.13522457852176e-15,ENSG00000115414
ATP5MC1,0.823734445982139,7.83029906784711,70.8744137475556,3.8192845650156e-16,8.52607912033508e-15,ENSG00000159199
NUDCD2,0.785869994345729,7.72321756039223,70.8504562966206,3.86025521688512e-16,8.59509950634577e-15,ENSG00000170584
SRSF11,-0.813586418919512,8.06188611825307,70.8394436368867,3.87923622930163e-16,8.614927210527e-15,ENSG00000116754
ATP5MF,-0.683762933293872,8.52784603865929,70.7233500388101,4.08512391088026e-16,9.04865529482544e-15,ENSG00000241468
FOSL1,-1.46817901979528,6.73275605028549,70.6765617896307,4.17117203850772e-16,9.21538008507521e-15,ENSG00000175592
MAN1B1,0.956248789065693,7.15946512095545,70.6228592902827,4.2721822604538e-16,9.41421606362886e-15,ENSG00000177239
CRIP2,1.22338835114968,7.01244356253565,70.5656511587213,4.38249029741071e-16,9.63246582078705e-15,ENSG00000182809
BEX3,0.826622758753901,8.21715212453396,70.5291815859918,4.45429890696299e-16,9.7651937575727e-15,ENSG00000166681
