gene_symbol,logFC,logCPM,F,PValue,FDR,ensembl_gene_id
DNAJB2,-0.350437394033347,6.59387969776794,12.2149887542424,0.00050020300484331,0.00345186023749153,ENSG00000135924
ZBTB1,0.464789734105589,6.047251681983,12.2112196592887,0.000501199189326722,0.00345543704893085,ENSG00000126804
DPY30,0.231022708890209,7.91451246073777,12.2105423053811,0.000501378428893075,0.00345543704893085,ENSG00000162961
LTBP1,0.372077338068677,6.73812318427875,12.2051005260582,0.000502820773141593,0.00346310810159144,ENSG00000049323
CEP57,0.275708620967446,7.13461677377281,12.2005052384843,0.000504042023300446,0.00346924735539973,ENSG00000166037
C11orf68,-0.416619486847971,6.1072530018391,12.1989906377166,0.00050444520293543,0.0034697516018783,ENSG00000175573
SPRTN,0.359945399217372,6.56219227741612,12.1975627785839,0.000504825591125754,0.00347009852409775,ENSG00000010072
SLC7A11,0.538045474293376,5.83525955451449,17.7103527816322,0.000505532706836523,0.00347268940418009,ENSG00000151012
SHKBP1,-0.333594055336826,6.4933216571407,12.17531192613,0.000510790957768856,0.00350430548126843,ENSG00000160410
RNF2,0.41315272484933,6.1533052268348,12.2374454713737,0.000510801588170058,0.00350430548126843,ENSG00000121481
AFTPH,0.35175769933948,6.68108404306574,12.1686887087766,0.000512580352938349,0.00351421614853495,ENSG00000119844
GTF2IRD2B,-0.52883991963417,5.8779148522001,16.8743479979484,0.000513068964017265,0.00351527445900298,ENSG00000174428
ACLY,0.329541529561716,6.81991681469309,12.1611158868305,0.000514634075679579,0.00352370219656389,ENSG00000131473
GPT2,-0.453031275053004,6.11820544654104,12.1585076017829,0.000515343359277743,0.00352373591549014,ENSG00000166123
AGPS,0.393682133712471,6.30382224445129,12.1580563763654,0.000515466163504503,0.00352373591549014,ENSG00000018510
DNM1L,0.283224790705974,7.09726975236517,12.1574025682243,0.000515644154601059,0.00352373591549014,ENSG00000087470
AGA,0.539432986114445,5.90623089989209,16.3025392805571,0.000517733312522758,0.00353571509597522,ENSG00000038002
SUPT6H,0.334729687535374,6.6851956758983,12.1407040710719,0.000520211248030804,0.00355033205421153,ENSG00000109111
RBM12,0.412037444823459,6.23007705929261,12.1376656408044,0.00052104665919282,0.00355372744145972,ENSG00000244462
SLC16A3,-0.413456986577973,6.48402179723074,12.132651402019,0.000522428284960755,0.00356084139528986,ENSG00000141526
LARS,0.277875806949513,7.27753996932274,12.1252863204957,0.00052446438689846,0.00357240411723517,ENSG00000133706
TM9SF2,0.24832608997365,7.76959629056134,12.0985741871466,0.000531916653285427,0.00362082035119924,ENSG00000125304
YES1,0.305411366747329,7.04850073773158,12.088388980173,0.000534786301532394,0.00363799969806998,ENSG00000176105
TRPM7,0.464493041443068,6.06174937217845,13.5786119073928,0.000535651218042225,0.00364152802853916,ENSG00000092439
SLC36A4,0.353809291254173,6.63507017644609,12.0834604478261,0.00053618051808052,0.00364277164641656,ENSG00000180773
ORAI2,0.384449777090155,6.58710907204286,12.0772728101644,0.000537936127378773,0.0036523397363735,ENSG00000160991
LLGL2,0.248516010399047,7.52966919835554,12.0694692789691,0.000540158507691943,0.00366506259702979,ENSG00000073350
EPB41L4A,0.525789704129263,5.85934137056412,16.2881181051707,0.000541119838998177,0.00366921814748151,ENSG00000129595
ACTN1,0.323330686202669,6.95811224840926,12.0606422961136,0.000542683558742909,0.00367745037841441,ENSG00000072110
HNRNPD,0.236240210597921,8.06436787658834,12.0590647240667,0.000543136096247909,0.00367814702140326,ENSG00000138668
DLG3,0.411077869719498,6.27134417847313,12.0516556996775,0.000545266539596994,0.00369019832493023,ENSG00000082458
UBE2Q1,0.2466904228138,7.60244369078461,12.0486370578209,0.00054613696384065,0.00369355125403496,ENSG00000160714
TRIP11,0.354573072459284,6.78092330073753,12.0474216955459,0.000546487809967741,0.00369355125403496,ENSG00000100815
PDK3,0.372103541028953,6.50232180906467,12.0462870341827,0.000546815565516063,0.00369355125403496,ENSG00000067992
TRAF3IP3,-0.455268381422429,6.25347443487927,12.0288072473944,0.000551889943843893,0.00372543423581914,ENSG00000009790
MAP3K5,0.48491815388873,6.03169647762972,12.0251358428438,0.000552961792530036,0.00373027528674688,ENSG00000197442
HUWE1,0.339784172924018,6.86855781020131,12.0160794974152,0.000555614764169838,0.00374576953511166,ENSG00000086758
HIST1H4H,-0.554287825698344,5.93376119486953,13.2009951032195,0.000556572895092136,0.00374982520031006,ENSG00000158406
PCNA,0.366964293325665,7.52757684208874,12.010742287265,0.000557184278234082,0.00375154100780272,ENSG00000132646
TM7SF3,0.379803842928494,6.38164862903357,12.0092692197957,0.000557618252858802,0.00375206088631863,ENSG00000064115
NBDY,0.480049168256383,5.98749059536259,13.4912018372404,0.000559123850989867,0.00375978615144529,ENSG00000204272
DNAJC3-DT,0.492111320738814,6.24460031734321,11.99221800295,0.000562666609804762,0.00378119152416401,ENSG00000247400
TATDN2,0.452304579431605,6.07986585957517,12.5652752315862,0.000565161765966511,0.00379553403107905,ENSG00000157014
RAC3,-0.287472534583617,7.10829848861511,11.9791622519039,0.000566563273635751,0.00380045286001834,ENSG00000169750
VPS53,0.388816796156868,6.31493782303987,11.9789831648846,0.00056661691399722,0.00380045286001834,ENSG00000141252
SEPT7,0.213009869683122,8.27956263289002,11.9715063475967,0.000568860971697051,0.00381070847705824,ENSG00000122545
ARIH2,0.352163414517863,6.51299311923837,11.9714742660732,0.000568870619851806,0.00381070847705824,ENSG00000177479
ZNF195,0.409927757012602,6.28235313350419,11.9631752948051,0.000571372011859845,0.0038250282932718,ENSG00000005801
TMEM70,0.333448191305991,6.59430367570388,11.9608643417615,0.000572070535221026,0.00382726833264601,ENSG00000175606
MAGED2,0.364760566731612,6.6134005766847,11.9575900644323,0.000573061719055092,0.00383146223731875,ENSG00000102316
ART4,0.521728849744346,5.88836769827776,13.1341373399312,0.000577890791767512,0.00386129444537416,ENSG00000111339
LRRC10B,0.441309003658608,6.10334775931302,11.9362615515032,0.000579560924163247,0.00386999507265071,ENSG00000204950
TGFA,0.476454357632057,6.00251822529495,11.9139464492577,0.000586440637850098,0.00391344935803901,ENSG00000163235
ITGA2,0.493094950825084,6.30976117939695,11.9065626806463,0.000588735194921652,0.00392627016169373,ENSG00000164171
KIAA1586,0.527079901555756,5.85635889237848,16.8752636287704,0.00058914775189056,0.00392653162651015,ENSG00000168116
DTL,0.518808882706262,6.04813634274543,11.8998634757258,0.000590824880153976,0.00393521549371714,ENSG00000143476
KIAA0586,0.467546807094417,5.9959076239886,12.7817013148082,0.000591981910682272,0.00393927470224174,ENSG00000100578
MPP7,0.459119103113863,6.08814989477058,11.8954417173489,0.000592208271794948,0.00393927470224174,ENSG00000150054
FNBP1L,0.346018213998626,6.85970064344666,11.8943255023488,0.000592558008837732,0.00393927470224174,ENSG00000137942
RNF207,0.399095317018335,6.53517885965272,11.8772388564386,0.000597937833613923,0.00397252823507115,ENSG00000158286
FAR2,0.437829002274858,6.0549758310155,12.2421778242947,0.000600030189736526,0.00398391256657768,ENSG00000064763
CALU,0.242230076897381,8.05942292714567,11.8691612261742,0.000600498302902822,0.00398450514298358,ENSG00000128595
CTR9,0.410702734591277,6.25086791646397,11.8653661854184,0.000602999947973767,0.00399858162221949,ENSG00000198730
RIT1,0.363962119364029,6.65347358826869,11.8506809234093,0.000606398057525954,0.00401858120415908,ENSG00000143622
ZNF414,-0.387565296888872,6.13760495967812,11.8483971568694,0.000607131201385809,0.00402090607366155,ENSG00000133250
ALKBH7,-0.235436819706135,7.6384857578813,11.8457046965786,0.00060799669818671,0.00402410401184999,ENSG00000125652
QPCT,0.543274017420221,6.20522689004921,11.8373074242163,0.000610704047704651,0.00403713244410126,ENSG00000115828
SMIM20,-0.337121160156786,6.42142782002566,11.8372181934401,0.000610732881864135,0.00403713244410126,ENSG00000250317
METTL8,0.358224581260214,6.5138272386522,11.8326784564952,0.000612201678759929,0.0040442996579888,ENSG00000123600
FBXO44,-0.527223505572875,5.86533522935564,18.3141199382948,0.000613222917391648,0.00404850308989828,ENSG00000132879
CCPG1,0.370217613638765,6.49255388964605,11.8264648268725,0.000614217848587239,0.0040525276747754,ENSG00000260916
CAPN7,0.35386283812276,6.50308019633264,11.8121820662319,0.000618877770233828,0.00408071317213114,ENSG00000131375
CYB5R1,0.357993684355767,6.72281221433811,11.8062734205746,0.000620815985740973,0.0040909283972668,ENSG00000159348
SLC35E1,0.274465541069347,7.2524728473616,11.8034021379227,0.00062176007099601,0.00409458401168756,ENSG00000127526
TTC9C,0.405126312111233,6.2053548784805,11.8010630757072,0.000622530234821578,0.00409709041277756,ENSG00000162222
PRIM1,0.48775722126601,5.97722496806312,13.1155510082965,0.000625473601373096,0.00411388734561654,ENSG00000198056
MRE11,0.365385909470674,6.41953122063543,11.7883661432879,0.000626727728889599,0.00411955970295744,ENSG00000020922
UTP18,0.347604727189676,6.55460984383955,11.7789412211835,0.000629862041200443,0.00413709226673843,ENSG00000011260
KIF15,0.489313613744799,5.97062071608128,11.777982422953,0.000630181782952835,0.00413709226673843,ENSG00000163808
TTLL7,0.463255742364393,6.04514179579602,11.7711398134524,0.000632468444087075,0.00414951380315893,ENSG00000137941
SYTL4,0.531876449072378,5.87876994237196,15.1168004894638,0.000636559502578406,0.00417375080337724,ENSG00000102362
CCNYL1,0.407543804691051,6.30091354605836,11.7328153352955,0.000645431861113253,0.00422928777777451,ENSG00000163249
HDAC8,0.434280649561452,6.02183371954134,11.729042146045,0.000646722615268877,0.00423510693946624,ENSG00000147099
ZFAS1,-0.239038250168496,8.64216138040148,11.7251033954305,0.000648072793328229,0.00424130775820347,ENSG00000177410
PPIH,-0.335343670866784,6.60597810488334,11.7108646293373,0.000652977598282877,0.00427074962757526,ENSG00000171960
BLOC1S5,0.435624859369089,6.04947387797667,12.4667677047507,0.000655435417437213,0.00428416052528724,ENSG00000188428
RNF144B,0.408109357659487,6.5540778598379,11.6668917320616,0.000668363408937072,0.00436594905080198,ENSG00000137393
TRIM47,-0.30524153968028,7.03285311523037,11.6642032973918,0.000669315893367646,0.00436945701461672,ENSG00000132481
ADIRF,-0.47080721225307,5.98459527719912,11.661553722112,0.000670255954907039,0.00437287957677254,ENSG00000148671
BRI3,-0.210338040527804,8.73303263670828,11.649676090137,0.000674486559061035,0.00439775272265648,ENSG00000164713
MARK2,0.322110488242862,6.69500083197568,11.6380007349431,0.00067867146524035,0.00442229727381212,ENSG00000072518
ANKRD26,0.38995969287746,6.51841682268667,11.633543340626,0.000680276096063993,0.00443000848439939,ENSG00000107890
UBE2Z,0.319631083858286,6.7308704286461,11.6146761685107,0.000687110798530558,0.00446881503431518,ENSG00000159202
ARL1,0.255808357430573,7.29308408477771,11.6141073538599,0.000687317929902284,0.00446881503431518,ENSG00000120805
MYCBP2,0.370046952939109,6.50529788480152,11.6135800403614,0.000687510005279259,0.00446881503431518,ENSG00000005810
PLSCR1,0.364375672107053,6.74082508536973,11.612136951654,0.000688035932191899,0.00446947121609771,ENSG00000188313
WDR37,0.457542688248292,6.01142839796414,11.6071361047339,0.000689861621112406,0.00447856461064146,ENSG00000047056
PIK3AP1,0.529231988652237,5.82813054371389,19.0856014276228,0.000691803148207885,0.0044883983403469,ENSG00000155629
ZBTB24,0.368463003823566,6.56622389026113,11.5974011145237,0.00069342971221762,0.00449617773328774,ENSG00000112365
POLH,0.484110129743432,6.00730268978643,12.8099875629444,0.000698823553933161,0.00452835940647878,ENSG00000170734
GSKIP,-0.439971762403476,5.95585461472626,13.2142699020581,0.000700216991014118,0.00453459488577308,ENSG00000100744
N4BP2,0.449345517834156,6.07830190115923,11.5765508255594,0.000701134807530944,0.00453774447434027,ENSG00000078177
FUCA1,0.437284840172394,6.05605374888983,11.9171478150812,0.000703026097952641,0.00454718663724964,ENSG00000179163
THOC3,-0.386665660445319,6.08813163434619,11.5692298920718,0.000703860728214467,0.00454978689528675,ENSG00000051596
KCTD3,0.332576711092861,6.78151002678719,11.5665390590957,0.000704865344063097,0.00455348207832407,ENSG00000136636
PANK3,0.389331176015084,6.24714167508851,11.5628064346683,0.000706261314530114,0.00455969935231013,ENSG00000120137
CKS2,-0.39029656012627,7.07651974261986,11.558064568163,0.000708038771061451,0.00456837040199588,ENSG00000123975
MSL1,0.349753633199583,6.47880097569671,11.5504989928667,0.000710884059327534,0.00458391640217515,ENSG00000188895
INAVA,0.38019475037763,6.50946892337245,11.5478935639828,0.000711866596032807,0.00458731605251698,ENSG00000163362
NUP155,0.400623125026537,6.273470336857,11.5467887556027,0.000712283646834671,0.00458731605251698,ENSG00000113569
ZNF519,0.523719557984941,5.87099146514705,15.4794049079627,0.0007136759068295,0.00459346971366331,ENSG00000175322
DSG2,0.293727127361209,7.53565211466231,11.537237904969,0.000715899298671735,0.00460476119310565,ENSG00000046604
LRMDA,0.433358075867835,6.03614505556148,11.5361668717467,0.000716305915367581,0.00460476119310565,ENSG00000148655
GPR37,0.455064753918224,5.98587049124994,12.743858378161,0.000717393113161987,0.00460836130470089,ENSG00000170775
WWTR1,0.335585065792785,6.98519553963502,11.5313633348425,0.000718132451771788,0.00460836130470089,ENSG00000018408
VPS4A,-0.349625920818154,6.41731246265429,11.5312371767268,0.000718180486679164,0.00460836130470089,ENSG00000132612
UBE2E1,0.249856911526213,7.2945796280634,11.5275667131539,0.000719579446873093,0.00461452258705141,ENSG00000170142
LUC7L3,0.269350392244738,7.46863077974844,11.5223440133365,0.000721574784321341,0.00462449848062617,ENSG00000108848
TGS1,0.342019231969514,6.5772896982706,11.4996862328601,0.000730296296956671,0.00467377602841142,ENSG00000137574
CPNE8,0.449756852065154,6.00589709389519,11.4991024568246,0.000730522411247696,0.00467377602841142,ENSG00000139117
STRN3,0.400163319094043,6.19986760831253,11.4989101362887,0.00073059691839007,0.00467377602841142,ENSG00000196792
SNIP1,0.433200174462723,6.13292804423811,11.488358716127,0.000734696472169086,0.00469714455793452,ENSG00000163877
EIF2B3,0.384034386870697,6.36528262597782,11.4871230079286,0.000735178104447784,0.00469736824087324,ENSG00000070785
NUDCD3,0.357754320088687,6.4576646676478,11.4769930745151,0.000739138442536912,0.00471980510027972,ENSG00000015676
ADAM32,0.480875877750333,5.9409440470323,12.428686718328,0.000740568750218778,0.00472606889930273,ENSG00000197140
ECT2,0.424692659729315,6.53560967054617,11.4652729537934,0.000743747438233002,0.00474347592959156,ENSG00000114346
RBFOX2,0.369829139755898,6.34422364002856,11.4620971814424,0.000745001330828919,0.00474859333110772,ENSG00000100320
SEC31A,0.271949770939043,7.21534591191143,11.443417720547,0.000752420007764366,0.00479297469512891,ENSG00000138674
SYF2,0.287366520857027,7.0952687846601,11.4388908453778,0.000754229122460731,0.00479897955467199,ENSG00000117614
EIF1AD,0.406374914712783,6.16573870325081,11.4387754711435,0.000754275287997794,0.00479897955467199,ENSG00000175376
ALMS1,0.447277570709341,6.05578574584117,11.4341623034418,0.000756123535297224,0.00480783024227383,ENSG00000116127
SMARCAD1,0.401199175292517,6.19151452651385,11.4301680391565,0.00075772752596159,0.00481511806074806,ENSG00000163104
NAA10,-0.281983905691382,6.8534404144735,11.4259784380401,0.00075941366184008,0.00482291876906529,ENSG00000102030
PIEZO1,0.384073402568237,6.31595814576716,11.4216669512858,0.000761152819067603,0.00483104658909715,ENSG00000103335
SASS6,0.448855917345205,6.1921084760853,11.4184902428601,0.000762436812603076,0.00483394326728061,ENSG00000156876
STK38,0.392451334594774,6.30934243226786,11.4182636910148,0.000762528466332465,0.00483394326728061,ENSG00000112079
GPSM1,0.496531042393335,5.87218865694303,15.2529302391956,0.00076427538918005,0.00484209895663047,ENSG00000160360
GBP2,0.54907458517033,6.16887251547029,11.409803392928,0.000765959162275645,0.004849439288649,ENSG00000162645
SSNA1,-0.196938508747459,8.03269979675612,11.4081247479357,0.000766641718124919,0.004849439288649,ENSG00000176101
KPNB1,0.238530917110934,7.95982594693938,11.407693176744,0.000766817299327117,0.004849439288649,ENSG00000108424
WASF2,0.250849024013007,7.35336670343621,11.4045660350176,0.000768090768615862,0.0048523596013236,ENSG00000158195
FEZ2,0.347717005524684,6.58222648607211,11.4042935397353,0.000768201838566492,0.0048523596013236,ENSG00000171055
ALG10,0.54190145141352,5.82555724374633,20.6637854260269,0.000768953482016594,0.00485419193899671,ENSG00000139133
E2F8,0.471488140826115,6.00735267383754,11.3995035580193,0.000770156908783814,0.00485887235133735,ENSG00000129173
MAPKAPK5-AS1,-0.397975439233622,6.09940286746205,11.3971028879961,0.000771138656849082,0.00486214943290275,ENSG00000234608
RNF187,-0.259361301260565,7.22768230890825,11.3928806513233,0.000772868406127526,0.00487013602590964,ENSG00000168159
BCL2L1,0.40702463363528,6.31449420931155,11.3837394034412,0.000776626832864529,0.00489088886301572,ENSG00000171552
USP9X,0.368686754571576,6.38705773652128,11.3811695696785,0.000777686750484662,0.00489284787296276,ENSG00000124486
SLC52A3,0.411802967725842,6.23213487064835,11.3807295791627,0.000777868369648543,0.00489284787296276,ENSG00000101276
HSPA9,0.244329902199542,7.62131598155131,11.3690521824663,0.000782704294141466,0.0049203234079413,ENSG00000113013
ROCK2,0.250814512492426,7.65241858917493,11.360337409629,0.000786333149489433,0.00494018263630846,ENSG00000134318
SYDE1,-0.51827587984995,5.84313474753945,17.8695565129746,0.000787206509247758,0.00494271693000518,ENSG00000105137
CCDC144A,0.504063047570624,6.00222925863352,11.3518124852044,0.000789899439827893,0.00495440662455385,ENSG00000170160
GPANK1,0.406234164821359,6.19712569969988,11.3509823401,0.000790247594297615,0.00495440662455385,ENSG00000204438
ARMCX3,0.408084880374932,6.34804433519948,11.3504247333836,0.000790481536179648,0.00495440662455385,ENSG00000102401
DDX42,0.285563794889528,7.11083782243146,11.3465677044938,0.000792101660609108,0.00496160402896128,ENSG00000198231
PTMS,-0.265743527932477,8.28897608389103,11.3382294049766,0.000795615623258614,0.00498064851774455,ENSG00000159335
CDK5RAP2,0.425513055430935,6.24682633641851,11.335227146963,0.000796884710525827,0.00498286291490237,ENSG00000136861
DENND1B,0.415984402844416,6.29752580472387,11.3351509732113,0.000796916936661195,0.00498286291490237,ENSG00000213047
UBE3C,0.232481260728732,7.72325525781727,11.3277810489248,0.000800041113886954,0.00499942507115217,ENSG00000009335
FADS3,-0.420808012108711,6.08729179755905,11.3155957830762,0.000805233795515189,0.0050288858832739,ENSG00000221968
TIMM17A,0.267612609916264,7.35428938708843,11.3140858562338,0.000805879615052518,0.00502993229169575,ENSG00000134375
CRNDE,-0.322477678410469,6.76657401082304,11.3112601885668,0.000807089607690625,0.00503449668095036,ENSG00000245694
ECHS1,0.249246337127063,7.72667090515093,11.2963336849921,0.000813511961100949,0.0050715502637218,ENSG00000127884
PRR15L,-0.347607425501446,6.49672741082958,11.2936834250317,0.000814657675650599,0.00507568410830412,ENSG00000167183
RANBP9,0.383990077536044,6.22567934666164,11.2880264728607,0.00081710866226137,0.00508794067554934,ENSG00000010017
BTBD8,0.477788075794919,5.95204347036885,11.2779251812157,0.000821503840502246,0.00511228159204859,ENSG00000189195
MEA1,-0.260780612723034,6.99257149334507,11.2748581843139,0.000822843056891026,0.00511566526734328,ENSG00000124733
AGO2,0.326618056304348,6.71136152259444,11.2744524038251,0.000823020408133958,0.00511566526734328,ENSG00000123908
RCAN1,0.333554875436801,8.86953332759879,11.271131715439,0.000824473210730428,0.00512166849217479,ENSG00000159200
PRR14L,0.405406574216149,6.25866960030914,11.2647864688336,0.000827256487632009,0.00513592472280156,ENSG00000183530
CDK16,-0.337968845798932,6.48324859939115,11.2574124243683,0.000830502996847089,0.00515303835860817,ENSG00000102225
SEC63,0.259716538366143,7.34889524958714,11.2463684750561,0.000835389381795255,0.00518030078321975,ENSG00000025796
CTBP1,-0.336540526954698,6.40432252234046,11.2446265700409,0.000836162740812634,0.00518204098121772,ENSG00000159692
ABHD14B,-0.393057261293195,6.13923382532627,11.2370604821971,0.000839530306335094,0.00519984701515087,ENSG00000114779
NCBP3,0.345830013957006,6.58558484114305,11.2221396012387,0.00084621171374665,0.0052381451403611,ENSG00000074356
ZNF587B,0.504120715105665,5.8203858259359,18.2011489541059,0.00084816526376868,0.00524714945826777,ENSG00000269343
ATP6V0A1,0.414981692592248,6.19254205530816,11.2046538553906,0.000854110233828365,0.00528082147511635,ENSG00000033627
DNAJC10,0.308225590043711,7.0705380903742,11.1864944396562,0.000862392140196154,0.00532889432340949,ENSG00000077232
HPS5,0.420381172219887,6.07991304013984,11.1745742379669,0.000867872735168798,0.00535961101337067,ENSG00000110756
ZNF281,0.415040453939994,6.30419753420804,11.1724417441249,0.000868856914491907,0.00536254000569917,ENSG00000162702
ANXA3,0.248687812610384,8.6429047787184,11.1704576122897,0.000869773637895427,0.00536504947199191,ENSG00000138772
LGALSL,0.391622934866632,6.40966536477784,11.1670019510535,0.000871372588585343,0.00537176173162489,ENSG00000119862
ABCC5,0.441094979987329,6.05685730695632,11.1615827006621,0.000873886100755533,0.005384100832833,ENSG00000114770
TPM3,0.183542859180848,9.29403551400205,11.156998492952,0.000876018044800041,0.00539407598194498,ENSG00000143549
ESRP2,-0.401646656539697,6.04420950883037,11.1557473383949,0.000876600824978172,0.00539450607155965,ENSG00000103067
HSPA8,0.231751032871433,9.43494755970099,11.1322724491377,0.00088760840864366,0.00545905124778092,ENSG00000109971
ARFGEF3,0.376123523824963,6.47929673078673,11.1286744101974,0.000889307896066949,0.00546630692164588,ENSG00000112379
E2F1,0.461580835318344,6.04435008891614,11.1174576257224,0.00089462719027202,0.00549579098136147,ENSG00000101412
C16orf72,0.368843959297007,6.39862799497725,11.101454129463,0.000902272331956414,0.00553952020734712,ENSG00000182831
UBN2,0.354045927265783,6.55680849728102,11.0998003639111,0.000903066128256414,0.00554115896783705,ENSG00000157741
ELMOD2,0.461856767396864,6.03219828381324,12.6191121490169,0.000906127292307,0.00555670013597243,ENSG00000179387
OSTF1,0.333376345538329,6.49451986968762,11.0922011349941,0.000906722813415963,0.00555711178828419,ENSG00000134996
ARFIP2,0.3334495355029,6.47586726012133,11.0875322914464,0.000908976858652309,0.00556732910033938,ENSG00000132254
RHOC,-0.281174640043842,7.16814213860834,11.0865565578796,0.000909448644516787,0.00556732910033938,ENSG00000155366
TMEM263,0.398932065885388,6.37004358895143,11.0841656330195,0.000910605751672496,0.0055695965670418,ENSG00000151135
USP1,0.283736180094354,7.20305203094953,11.0833742776066,0.000910989062934582,0.0055695965670418,ENSG00000162607
XPO6,0.373825587585922,6.32684315022133,11.08238491039,0.000911468515773965,0.0055695965670418,ENSG00000169180
C16orf91,0.344790608322584,6.52556035825776,11.0807126927635,0.000912279463089253,0.0055695965670418,ENSG00000174109
EVA1C,0.437325384761152,6.25826717515814,11.0803263044083,0.000912466947324619,0.0055695965670418,ENSG00000166979
C3,0.43937587794015,7.3054485731456,11.0726501685848,0.000916199682549447,0.00558913692655019,ENSG00000125730
CUL1,0.292105004423371,6.93435116939353,11.0557226886724,0.000924485921069911,0.00563641648225638,ENSG00000055130
CKB,-0.3038979070447,8.13276210083596,11.0528731822926,0.00092588824389695,0.00564169563213455,ENSG00000166165
RAB27B,0.405215797612368,6.21454245393168,11.0401655269055,0.000932168329977299,0.00567575440463003,ENSG00000041353
METTL2B,0.346617654038689,6.5360065002351,11.0393815976389,0.000932557156147256,0.00567575440463003,ENSG00000165055
NME2,0.411190957652253,6.07374306333448,11.0250287823756,0.000939705226089005,0.00571595133763913,ENSG00000243678
AKAP9,0.2405118694845,8.71982933698137,11.014036702852,0.000945217088675104,0.00574615498358154,ENSG00000127914
ZNF263,0.449501599481449,6.00470108460636,12.5772651825466,0.000947280433814578,0.00575537164784975,ENSG00000006194
NQO1,-0.292178901810722,7.12360086262099,11.0072573350573,0.000948632854751925,0.00576026081606582,ENSG00000181019
MLF1,0.304590723920265,6.94585795427023,10.99663370962,0.000954010719238876,0.00578957341848543,ENSG00000178053
CPSF6,0.292319712241053,6.84315994966427,10.9788233946917,0.000963096026794882,0.00583566734583595,ENSG00000111605
ZNF248,0.532342253854929,5.92637704152499,15.2526942679488,0.000963360373290089,0.00583566734583595,ENSG00000198105
KCNS3,0.478688704589415,5.88812357918676,13.642348112341,0.000963810132445773,0.00583566734583595,ENSG00000170745
ZNF780A,0.457459377870535,5.99953790181193,12.754698241684,0.000964551539031413,0.00583566734583595,ENSG00000197782
EIF2S2,0.210096602751781,8.03002985226672,10.9754148628445,0.000964844741334167,0.00583566734583595,ENSG00000125977
NCOR2,0.405241014823192,6.21703689057738,10.9747836631842,0.000965168925219863,0.00583566734583595,ENSG00000196498
LCOR,0.407400621985133,6.08311418170784,10.9741368798672,0.000965501227380174,0.00583566734583595,ENSG00000196233
VRK2,0.337517945585544,6.47964286447785,10.97259902921,0.000966291804813209,0.00583566734583595,ENSG00000028116
CXCL2,0.526863250594868,9.36747306520214,10.9719998072878,0.00096660003008902,0.00583566734583595,ENSG00000081041
SCFD2,0.535853292864588,5.84251385904007,18.4409410176021,0.000970111087332723,0.00585350447818603,ENSG00000184178
UXT,-0.244014633583889,7.12712382746647,10.9530810176153,0.000976382805514572,0.00588796901697062,ENSG00000126756
PHACTR4,0.372500716191968,6.4226871619695,10.9494134768615,0.000978290846774113,0.00588985731743758,ENSG00000204138
TOP1,0.243846101712953,7.5243036101475,10.9493761295845,0.000978310296152489,0.00588985731743758,ENSG00000198900
ENO1,-0.204397836955227,9.46882195068127,10.9492499063011,0.00097837603247727,0.00588985731743758,ENSG00000074800
B3GNT5,0.412442619409453,6.29312918431831,10.945838917402,0.000980154151055629,0.00589718604499545,ENSG00000176597
SPCS3,0.338713344859107,6.55054577252456,10.940005732006,0.000983202532805807,0.00591214467553955,ENSG00000129128
ZC3H13,0.268793478477586,7.21483142784338,10.9334756156379,0.000986626527501745,0.0059244496516157,ENSG00000123200
TSC22D2,0.409858305116485,6.24772162636857,10.9334088959916,0.000986661573514843,0.0059244496516157,ENSG00000196428
AC097376.2,0.424774001335083,6.05169473790877,10.932881126566,0.000986938840889103,0.0059244496516157,ENSG00000273247
AL645728.1,0.510694536347132,5.91845119283154,12.6547921372635,0.000990294141357226,0.00593964805677975,ENSG00000215014
PPA1,0.183357356927943,9.0337901804367,10.9257097437151,0.000990714213866177,0.00593964805677975,ENSG00000180817
ALAS1,0.397632831523414,6.16887429347698,10.9248553135109,0.000991165003294519,0.00593964805677975,ENSG00000023330
NCK2,-0.316308141814817,6.6620645900106,10.9205103874121,0.000993460564564412,0.00594823850178101,ENSG00000071051
NCAPG,0.487211335573815,6.12412889104496,10.9200016848592,0.000993729680291836,0.00594823850178101,ENSG00000109805
PRKACB,0.518027236366601,5.83764604649216,17.3751487368253,0.0010009573483763,0.00598809353405776,ENSG00000142875
ZFP91,0.341622930904759,6.44739728238253,10.9010199565722,0.0010038244619926,0.00600183164683127,ENSG00000186660
SOAT1,0.508523004355949,5.90915646780734,13.6046295302898,0.00100497414436367,0.00600285753458562,ENSG00000057252
COPG1,0.361731132628717,6.34529655389233,10.8985650326318,0.00100513759802275,0.00600285753458562,ENSG00000181789
PHLDA2,0.426454659406045,7.23396427195862,10.8921779051328,0.0010085622292714,0.00601989158073059,ENSG00000181649
CCDC6,0.267389702425851,7.3340033150395,10.8906438921799,0.00100938649171592,0.00602139406317431,ENSG00000108091
PTBP2,0.475621342359425,6.03691070926096,12.3742335807596,0.00101013017061926,0.00602241440158888,ENSG00000117569
PROM2,0.416622848828251,6.24038610732642,10.8863534412349,0.00101169548270515,0.00602832940034565,ENSG00000155066
MAFF,0.387200659846741,6.90577203173973,10.8803621738005,0.00101492876281538,0.00604417089384449,ENSG00000185022
NOM1,0.321295544964637,6.89092130909083,10.8691835077794,0.00102098953395552,0.00607682338913992,ENSG00000146909
SQSTM1,0.284387821055529,8.04446324451434,10.8592335585502,0.0010264149832965,0.00610565971681523,ENSG00000161011
