gene_symbol,logFC,logCPM,F,PValue,FDR,ensembl_gene_id
CISD1,0.815386224690019,6.87009918136965,8.11162220650118,0.00458273846708648,0.0308522643088591,ENSG00000122873
ASL,-1.11895169757348,6.84546065143641,8.10316394336611,0.00460381765514225,0.0309683467602568,ENSG00000126522
TC2N,-0.952064669961729,7.29364121030967,8.09682355839825,0.00461968375848089,0.0310491984167009,ENSG00000165929
KRT6B,0.999592139012722,9.28210037703888,8.07691817767381,0.0046698588712118,0.0313587553606974,ENSG00000185479
PRCP,-1.00558273971778,7.06696446480501,8.07547776449225,0.00467351123623872,0.0313587553606974,ENSG00000137509
AL356488.3,-1.1546757647631,6.76575511375274,8.07127485457867,0.00468418498972004,0.0313987698554757,ENSG00000273382
PSMG1,-0.816904402274935,7.56556776856133,8.07006804445569,0.0046872544197037,0.0313987698554757,ENSG00000183527
DPY30,0.672735867979024,7.31089988196265,8.06398465109927,0.0047027584031738,0.0314765056636973,ENSG00000162961
MGAT4B,-0.705478899153435,7.87833758899432,8.06242865041374,0.00470673240002509,0.0314770040869946,ENSG00000161013
XPNPEP1,-1.20175870428421,6.76903957739985,9.51509819306768,0.00475280337996617,0.0317587987442773,ENSG00000108039
NTPCR,-0.649739191072251,7.89271449263627,8.04038661395759,0.00476339755709573,0.0318032630941908,ENSG00000135778
LRPAP1,-0.770499061933823,7.55375337066781,8.02964107525333,0.00479127434043264,0.0319501911373039,ENSG00000163956
GORASP2,-0.824849964449778,7.43085487261511,8.02869089000184,0.00479374738613379,0.0319501911373039,ENSG00000115806
TMEM134,-0.647008764388512,8.03078127272613,8.02733506439217,0.00479727845124037,0.0319501911373039,ENSG00000172663
LENG8,0.844912689483917,6.77853988185364,8.00410695653656,0.00485818768713952,0.032310662596104,ENSG00000167615
PLLP,-1.24685680677783,6.92191241565456,8.00364448954287,0.00485940837359641,0.032310662596104,ENSG00000102934
CALM1,0.523700823740935,9.17501437521743,7.99997096960756,0.0048691158139243,0.0323271745064399,ENSG00000198668
MUC15,0.974199672263136,6.83679820237621,7.99967400862837,0.00486990141226845,0.0323271745064399,ENSG00000169550
FAM111B,-1.3957911321105,6.8294014059023,7.99409368428976,0.00488468806050116,0.0323986869551071,ENSG00000189057
COX19,0.974159553394379,6.65946032226815,10.6715947694963,0.00490833302076145,0.0325287882952269,ENSG00000240230
KRT17,1.2600576345385,8.29084312776556,7.98273777751991,0.00491492068155821,0.0325457257928941,ENSG00000128422
FZD3,-1.12249015326802,7.02058690326672,7.97996990099717,0.00492231850641411,0.0325679958883399,ENSG00000104290
VKORC1L1,-0.839045536632807,7.49108380713075,7.97662340193409,0.00493127804874742,0.0326005539799256,ENSG00000196715
NUDT22,-0.77888352000915,7.49808303628167,7.95974587463245,0.004976718853161,0.0328425382263227,ENSG00000149761
PRPF8,0.798602892588511,6.80305384916273,7.95911578440089,0.00497842356635609,0.0328425382263227,ENSG00000174231
LTBP1,-1.17824177878088,6.78844761426026,7.95850095733621,0.00498008756058213,0.0328425382263227,ENSG00000049323
CRYAB,-1.1451166076742,10.230709128879,7.94181513153813,0.00502546463529687,0.0331147351315236,ENSG00000109846
DYNC2LI1,-1.07376764717425,6.85385996815193,7.93229688715507,0.00505153866707203,0.0332593965094661,ENSG00000138036
RALBP1,0.653940045699817,7.54059288313948,7.9279622316654,0.00506345872176223,0.0333107080701424,ENSG00000017797
C5orf15,-0.977074359462216,7.05389514304629,7.9249332326387,0.0050718053674117,0.0333240839675934,ENSG00000113583
ASNS,0.970772535446077,6.97821483075862,7.92422874256992,0.00507374866156742,0.0333240839675934,ENSG00000070669
TMX2,-0.827308886266488,7.50703249322332,7.91721587344424,0.00509313481822885,0.0334063412848978,ENSG00000213593
IBA57,-1.13065171624186,6.90136028352798,7.91670507258342,0.00509454981686189,0.0334063412848978,ENSG00000181873
PPIG,-0.627653768340815,7.97111925308649,7.91253654604422,0.00510611233053432,0.0334335996399532,ENSG00000138398
HMGN5,0.801634948241124,6.67092472712529,7.91222029588803,0.00510699062884815,0.0334335996399532,ENSG00000198157
RGS10,-0.855803335877335,7.43648321658007,7.90973816554326,0.00511388943500896,0.0334516333220359,ENSG00000148908
MKLN1,0.77726759066478,7.0065438789334,7.89102915182102,0.00516619672413774,0.0337664291151739,ENSG00000128585
DMAP1,-1.00984004674097,7.05451644367401,7.87913130700275,0.00519974549624125,0.0339582084511807,ENSG00000178028
IGSF8,-0.741191201654642,7.72237749667198,7.87157750623837,0.00522116079697192,0.0340705011747432,ENSG00000162729
CDK2AP1,-0.898317665521687,7.27886098848248,7.86722767428706,0.0052335336454877,0.0341236539469925,ENSG00000111328
DHRS13,-1.14604663623382,6.78611072916302,7.85669143300525,0.00526362785382235,0.0342623843442967,ENSG00000167536
IKBKG,-1.14156826197966,6.72829578111357,8.51395182878589,0.00526676926716867,0.0342623843442967,ENSG00000269335
C1R,0.881804366340856,6.68718573209431,7.85532472562106,0.00526754447116851,0.0342623843442967,ENSG00000159403
PDIA3,-0.560903468250424,9.00190738753107,7.85141961369839,0.00527875191446934,0.034307637241221,ENSG00000167004
TPT1,-0.342914137411758,12.1163922431669,7.84516059852995,0.00529676583203706,0.0343970183396646,ENSG00000133112
GFRA3,-1.15929666015402,6.8048175523906,7.84212118780363,0.00530553615862198,0.0344052317478166,ENSG00000146013
BECN1,-0.992164852437113,7.04286609284054,7.84176836818281,0.00530655519400789,0.0344052317478166,ENSG00000126581
FBXO2,0.98129850291797,6.7292848149482,8.8108692172692,0.00531748159654042,0.0344484040507819,ENSG00000116661
TCEAL8,-0.910707122190854,7.3917461374309,7.81275863981193,0.00539103176700715,0.0348822910914638,ENSG00000180964
RNF115,-0.851503642564958,7.30790294153221,7.81205440876041,0.00539309951463662,0.0348822910914638,ENSG00000265491
ECT2,-1.26421877333877,7.15702357830132,7.80865959415107,0.00540307868488357,0.0349112970891143,ENSG00000114346
DDX39B,-1.04110771148858,6.96511521637455,7.80758750053137,0.0054062340636017,0.0349112970891143,ENSG00000198563
UBE2J2,-0.695329090924143,7.71796180727855,7.8057828354763,0.00541154980058216,0.0349176898403671,ENSG00000160087
HIST1H2BN,-1.21279560635024,6.73473226071908,7.77578306603351,0.00550070338564604,0.0354645988250278,ENSG00000233822
KLK6,-1.17122057571605,8.68329195526166,7.7703999844909,0.00551685923797521,0.0355403733191827,ENSG00000167755
CYP27A1,-1.15270508662646,6.98056595292601,7.76777359127827,0.00552475925906026,0.035556558166453,ENSG00000135929
CREB3L4,-1.12939651656545,6.92660777606272,7.76574622585088,0.00553086536011707,0.035556558166453,ENSG00000143578
PHGDH,-0.775182626625609,8.40167876715413,7.76372466983265,0.00553696084111716,0.035556558166453,ENSG00000092621
SHANK2,-1.13052691740008,6.72413522306032,8.02147454739629,0.00553699128038051,0.035556558166453,ENSG00000162105
VDAC1,-0.479931610402731,8.88118218156627,7.75406708887879,0.00556617580124445,0.0357068595146026,ENSG00000213585
PSMC1,-0.545373374181367,8.34756805119364,7.75305590566807,0.00556924382171514,0.0357068595146026,ENSG00000100764
SAMD4B,0.828795903824401,6.79187078980714,7.74950305785384,0.00558003721043767,0.0357273902998487,ENSG00000179134
SMC4,-1.23650402366673,7.75517972673792,7.74908843426399,0.0055812982121047,0.0357273902998487,ENSG00000113810
KYNU,1.07796262224095,6.93903843597066,7.74632961380944,0.00558969608873151,0.0357527946341052,ENSG00000115919
ITM2C,-0.995763726163724,7.28821552741081,7.74346692997433,0.00559842379906456,0.0357802667506327,ENSG00000135916
BARD1,-1.15967211383623,6.92563462872215,7.72010379638058,0.00567017646954345,0.0362101775808186,ENSG00000138376
MAIP1,-0.972460203253631,6.99977394147684,7.71629547220531,0.00568196148107803,0.0362567534191793,ENSG00000162972
TXNDC12,-0.889391917823141,7.38316926642556,7.70760611484021,0.00570894500334642,0.0364001611903731,ENSG00000117862
SRSF5,0.645711629235195,7.41707181310269,7.69933973195396,0.00573473679324184,0.0365357501144816,ENSG00000100650
PKN1,-0.908111884984056,7.39568893090264,7.69381946576534,0.00575202686977929,0.0365737191431759,ENSG00000123143
ACOT13,0.644892242255168,7.40156026859908,7.69350843680094,0.00575300263302041,0.0365737191431759,ENSG00000112304
ELOVL4,0.962312592382907,6.6759744377959,8.77301662867843,0.00575428931018749,0.0365737191431759,ENSG00000118402
TACC3,-1.15247184180412,6.75133995988965,7.68150434976745,0.00579079173819166,0.0367767670422369,ENSG00000013810
REEP4,-1.12126218406667,7.01893410119091,7.67815558435269,0.00580137898260041,0.0368150402103384,ENSG00000168476
TFCP2L1,-1.02409969594147,7.76594617199203,7.66611560875251,0.00583960778609029,0.0370285263545332,ENSG00000115112
NFKB1,0.835375233857094,7.01751117283081,7.6566832989263,0.00586973694887239,0.0371903584390093,ENSG00000109320
HNRNPA2B1,-0.541417222351484,9.63899790092603,7.65365958659606,0.00587942909470244,0.0372225503156377,ENSG00000122566
WRB,-0.969462060869895,7.20691433709148,7.64296178891937,0.00591385133087959,0.0373888181559957,ENSG00000182093
KCTD3,-0.831141042822722,7.43130791819356,7.6412215356223,0.00591947041587017,0.0373888181559957,ENSG00000136636
DUSP22,-1.0699953097737,6.82414642006971,7.64118531890123,0.00591958741369704,0.0373888181559957,ENSG00000112679
DNAJB4,-1.27575866492517,6.91278638434341,7.63904344980368,0.00592651091697057,0.0374032807832576,ENSG00000162616
CCNQ,-0.863092249947781,7.24523734275876,7.63700706354536,0.00593310114018607,0.0374055575180163,ENSG00000262919
ESF1,0.790253124233292,6.88596961291941,7.63606894344501,0.00593613964080512,0.0374055575180163,ENSG00000089048
SERPINE2,1.23690502626868,6.83193413331847,7.61558525824348,0.00600288346845887,0.0377966266438378,ENSG00000135919
KIAA0040,-1.25729146623506,6.77247217338458,7.61149013422605,0.00601631888483983,0.0378516960548925,ENSG00000235750
FAM189B,-0.991311060598952,7.05472415984766,7.60764061860324,0.0060289765793721,0.0378780253596708,ENSG00000160767
SOWAHC,0.775480638445546,7.27381676220407,7.60736350242792,0.0060298888239813,0.0378780253596708,ENSG00000198142
SRSF2,-0.610747064149145,8.79362520907971,7.60423175733865,0.00604020811249971,0.0379133436112735,ENSG00000161547
TCEAL4,0.647334991234072,7.60281034790971,7.57809104902381,0.00612705195885419,0.0384189459181585,ENSG00000133142
B3GNT3,-1.18059567992168,6.75234270740205,7.57712737020738,0.00613027779268932,0.0384189459181585,ENSG00000179913
IMP4,-0.845063432286742,7.36914930040143,7.57265091287794,0.00614528517913015,0.0384831202218298,ENSG00000136718
RNF7,-0.606304306431225,7.97798989436573,7.56889951485958,0.00615789077096442,0.0385321661265308,ENSG00000114125
HCCS,-0.770702884260333,7.42595455192929,7.56704016208079,0.00616414845256983,0.0385414456306303,ENSG00000004961
TBC1D22A,-1.07491335475793,6.85576932467939,7.56498227272264,0.00617108190600229,0.0385549327749617,ENSG00000054611
NDUFV3,0.691572225355149,7.1835038721982,7.55509441388004,0.00620450770477996,0.0387337866921762,ENSG00000160194
VAX2,-1.10696000505644,6.79413667617072,7.55171001845621,0.00621599116809355,0.0387732561343446,ENSG00000116035
PARD6B,0.845225957983127,6.6749640990279,8.25607579857354,0.00622043690460558,0.0387732561343446,ENSG00000124171
LRRC42,-0.808764052844081,7.3181289780028,7.54772297280106,0.00622954739507045,0.0388000822322598,ENSG00000116212
PSRC1,-1.24904206549244,6.80654238825958,7.54035469554361,0.00625467978949148,0.0389265807716077,ENSG00000134222
UBE2I,-0.456671579794823,8.71022919126546,7.52961435142185,0.00629150010968555,0.0391255692491385,ENSG00000103275
MRPL24,-0.961083673764606,7.08320396842925,7.51170829440437,0.00635338052313143,0.0394799750444318,ENSG00000143314
ISOC1,-0.952381008965376,7.07136342115557,7.50903164250736,0.00636268401925141,0.0395073733872287,ENSG00000066583
MAGEF1,-0.811526351787264,7.45470583384665,7.50660133512197,0.00637114336094062,0.0395294920903249,ENSG00000177383
JUND,-0.63058227284832,10.2567590542081,7.50376228378999,0.00638104003982316,0.039543563927101,ENSG00000130522
TMEM50A,-0.603079850913823,8.12100027960428,7.50314065221866,0.00638320909279145,0.039543563927101,ENSG00000183726
PLPPR3,-1.08998091985141,6.99742479949248,7.50124518567146,0.006389827589956,0.0395542088237154,ENSG00000129951
SAC3D1,-1.01890344017237,7.47918408729391,7.49098673312595,0.00642576974111759,0.0397462171266676,ENSG00000168061
OLFM2,-0.693508267322122,7.87584193728203,7.48794250843823,0.0064364754793531,0.0397819525798915,ENSG00000105088
DDIT4,-1.12823973158929,8.30645378980466,7.48386858182865,0.00645083100698827,0.0398401743599153,ENSG00000168209
CDKN2D,-1.10825412384551,7.25670410165263,7.48119949092923,0.00646025401754412,0.0398678673009298,ENSG00000129355
VPS51,-0.905872058938363,7.19082927658381,7.47273857592267,0.00649021791466222,0.0400221841154725,ENSG00000149823
NARS,0.534631120367258,7.84494468912829,7.46683555093591,0.00651120747492744,0.0401209669752781,ENSG00000134440
PNISR,0.561983399948975,8.13810746584238,7.46418641783275,0.00652064967428352,0.0401485005116831,ENSG00000132424
IFI27L1,0.895157368305035,6.72990659194589,8.69051152629863,0.00653526263557095,0.0402078048737262,ENSG00000165948
EGR1,-0.833312895963329,9.08939496229011,7.4553433380478,0.00655227042075944,0.0402817416880199,ENSG00000120738
OASL,0.990891717667302,6.98120234187925,7.45173036223689,0.00656523473332397,0.0403307266114087,ENSG00000135114
BAMBI,-1.27312538911633,7.32082368876969,7.44764039857947,0.00657994232806999,0.0403491268116906,ENSG00000095739
TELO2,-1.00861392777481,6.9152851677509,7.44683967908857,0.00658282568183264,0.0403491268116906,ENSG00000100726
C1QBP,-0.709476460049107,8.19167468174036,7.4467285464369,0.00658322596766557,0.0403491268116906,ENSG00000108561
PIK3CB,-1.11905213659586,6.76117691837537,7.82599474879167,0.00660747161023645,0.0404634460782471,ENSG00000051382
SIGIRR,-0.982003109092715,7.01570424174983,7.43878466507924,0.0066119035402884,0.0404634460782471,ENSG00000185187
SLC28A3,0.878557860083936,6.65624543123837,7.43618408111076,0.00662131948979402,0.0404666510897535,ENSG00000197506
NDUFA10,-0.73688095008364,7.45321557354407,7.43587108627461,0.00662245367809272,0.0404666510897535,ENSG00000130414
CMTM8,-1.04446726461887,6.89419031503406,7.43353585511259,0.00663092205898493,0.0404877480031213,ENSG00000170293
DUS1L,-0.661052800201666,7.96733768467793,7.42446469383074,0.00666392274246188,0.0406280327801578,ENSG00000169718
DNAJB12,-1.01075988579215,6.92786968402157,7.42445345005171,0.00666396375135393,0.0406280327801578,ENSG00000148719
VWA1,-0.85947506096154,7.62319681908258,7.42156898752654,0.00667449266051418,0.0406615130231475,ENSG00000179403
MRPL23,0.801288637287841,6.87742520333937,7.41514771157434,0.00669799296556008,0.0407739058959284,ENSG00000214026
NEK3,-1.0700916711688,6.7936460926841,7.40630764250282,0.00673048427162593,0.040940820678647,ENSG00000136098
OGDH,0.798814903813102,6.81686889655307,7.40451067725917,0.00673710867387322,0.040950256939386,ENSG00000105953
HNRNPA0,-0.665210100761731,7.92373996158016,7.40194610548265,0.00674657438647891,0.040976936378975,ENSG00000177733
ATP1B3,-0.697594043680523,8.30153519649392,7.38469394426518,0.00681060658985325,0.0413347491678913,ENSG00000069849
CEACAM6,0.940950687712999,6.65113752161046,8.32463936001366,0.00684298319775438,0.0414459010867858,ENSG00000086548
TMEM208,0.545995591394972,7.69285769002797,7.37594803580804,0.00684330504377249,0.0414459010867858,ENSG00000168701
IPO9,-1.0117675484425,6.94086674909706,7.37567608940143,0.00684432434944072,0.0414459010867858,ENSG00000198700
SF3B3,0.730827050891922,7.37504565148026,7.36915135894912,0.00686882696870589,0.0415630969200854,ENSG00000189091
OBSL1,-1.11453691875132,6.9699043754755,7.360491192936,0.00690148783474276,0.0417000884625361,ENSG00000124006
SH3BGRL3,0.693578837763261,7.7818355180635,7.36040899785542,0.0069017985859698,0.0417000884625361,ENSG00000142669
PDIA5,-1.06878565563253,6.75923836393886,7.35601060389093,0.00691844833284276,0.0417393755258951,ENSG00000065485
PALLD,-0.845587349579025,7.63138203019916,7.35595930273197,0.00691864277176012,0.0417393755258951,ENSG00000129116
LRRC75B,-1.10794318271171,6.74829152970047,7.8599815317987,0.00692390587768891,0.0417399314747609,ENSG00000178026
JPX,0.796973726519426,6.87198402857361,7.35056947880092,0.00693910223902781,0.0417937875322182,ENSG00000225470
PDZK1IP1,-0.931910498560713,9.55618424337822,7.3494932723112,0.00694319488115766,0.0417937875322182,ENSG00000162366
YIPF1,-1.04632311454874,6.87538570021204,7.34693601734062,0.00695292964405136,0.041821198276291,ENSG00000058799
ALKBH2,-1.11421686206363,6.77867044578275,8.02585188310836,0.00699917371720215,0.0420450966383165,ENSG00000189046
PYCR1,-0.74153832228363,7.93354728188683,7.33447364415699,0.00700057109537877,0.0420450966383165,ENSG00000183010
TM4SF1,-0.771894393297825,10.5626760096528,7.33248216599589,0.00700821512078346,0.0420597118624268,ENSG00000169908
QDPR,-1.07079604884929,7.49738105696788,7.32640981797378,0.00703157589514118,0.0421685591571914,ENSG00000151552
PPP3CB,-1.14782728568443,6.63833144081809,9.88869157495509,0.00705197616877808,0.0422595038117125,ENSG00000107758
PFN2,-0.694840270508866,7.90584463347121,7.3189747874824,0.00706028776981409,0.0422779249836345,ENSG00000070087
IFT52,-0.974837875197469,6.98587158370232,7.31306994667937,0.00708317613306802,0.0423719759916065,ENSG00000101052
NUB1,0.772639486481044,6.87115261851872,7.31221599466535,0.00708649251594013,0.0423719759916065,ENSG00000013374
RCC1L,-0.995107428825273,6.9395774333569,7.30805709531941,0.00710266666768436,0.0424372504378595,ENSG00000274523
TMEM248,-0.702432668169387,7.51173156791854,7.30376738761349,0.00711938919878644,0.0425057023761865,ENSG00000106609
CMPK1,-0.665563975325798,8.07488868924696,7.30004491666733,0.00713393319015002,0.0425601490924519,ENSG00000162368
ATAD3A,-1.00202821822197,7.09925588163266,7.29873618362148,0.00713905375014617,0.0425601490924519,ENSG00000197785
TMEM52,-1.15965735206773,6.78719635973099,7.29526581014682,0.00715265021767527,0.0426097362044832,ENSG00000178821
PSMC2,-0.567098580626869,8.26457118946023,7.27457630536477,0.00723426187741779,0.0430641311758971,ENSG00000161057
EFNA4,-0.921857020668194,7.24304020359646,7.27068991330784,0.00724969833114182,0.0431175234936019,ENSG00000243364
TXNL1,-0.473248770897623,8.62300498580791,7.26962992513765,0.00725391438358665,0.0431175234936019,ENSG00000091164
MAD2L1,-1.22577193917454,7.83753942230364,7.26801082694906,0.00726035912376053,0.0431240756784364,ENSG00000164109
PAICS,-0.717477779951054,7.82615407409326,7.26525566928983,0.00727133939358876,0.0431575379301827,ENSG00000128050
KRT8,-0.652740446922711,9.08777138669112,7.26178047648847,0.00728521354859743,0.0432081144484044,ENSG00000170421
USP16,0.663968541911873,7.24001538377927,7.26021226650912,0.00729148326494222,0.0432135483954578,ENSG00000156256
GRHL1,0.775969042499766,7.14354519155622,7.24550480337276,0.00735055383134376,0.0435151507100664,ENSG00000134317
TYMP,0.716172109562779,8.48303856890572,7.24375443573696,0.00735761655740339,0.0435151507100664,ENSG00000025708
EMC6,0.705798160463402,7.07605535602295,7.24267687610023,0.00736196796701387,0.0435151507100664,ENSG00000127774
RAB11B,-0.871818761134898,7.30172625488995,7.24218960023521,0.00736393655475108,0.0435151507100664,ENSG00000185236
SQOR,-0.890427627813722,7.35726233134659,7.23994123033345,0.0073730269334926,0.0435369959086703,ENSG00000137767
HMOX1,-1.61763264867392,7.12749105689009,7.23504632356768,0.00739285734574305,0.0436221816482733,ENSG00000100292
MICA,-1.02083152592231,6.98134390369035,7.23199036216353,0.00740526549057902,0.0436634792110693,ENSG00000204520
ATP6AP2,-0.530848765880746,8.28418244824003,7.21371453468148,0.00747991818686514,0.0440714595652375,ENSG00000182220
PRDX4,-0.47309132802206,9.26879567420719,7.21137637854314,0.00748952457874695,0.0440958733768383,ENSG00000123131
SAP30,-0.942605732119974,7.52896560933661,7.20990455593507,0.00749557810047845,0.0440993487077711,ENSG00000164105
NAP1L1,0.624952603605829,7.51230756243469,7.1928779257843,0.00756597364698532,0.0444810919726624,ENSG00000187109
ZFR2,-1.0892415260391,6.90562153995117,7.18671264689316,0.00759163055789596,0.0445949630442613,ENSG00000105278
KIF4A,-1.24161238091443,6.9249992702038,7.18557089907819,0.00759639174750486,0.0445949630442613,ENSG00000090889
CHI3L1,-1.58776562357114,10.7474801873466,7.18111742746372,0.00761499241759915,0.0446716706357997,ENSG00000133048
CTHRC1,-1.08391476478461,7.52000945165244,7.17736596366373,0.00763069729180115,0.0447312916045162,ENSG00000164932
RAB10,0.47619508596499,8.29320155318027,7.16192490460948,0.0076956893869413,0.0450763222772953,ENSG00000084733
AIFM2,-1.05194831479238,6.88066119602822,7.16073422615246,0.00770072453176291,0.0450763222772953,ENSG00000042286
OLFML3,-1.12391986381831,6.68910905155175,7.14404831983679,0.00777164262486837,0.0454584777303895,ENSG00000116774
CCDC18,-1.14285293345942,6.74034355300955,7.13607244893275,0.00780577789578892,0.0456250826754585,ENSG00000122483
TBRG1,0.877499655963716,6.71096059676792,8.86107246039493,0.00781497135265577,0.0456457661061052,ENSG00000154144
WDR46,-0.850734393124174,7.24713277894124,7.12808021369423,0.00784013755160841,0.0457311633477031,ENSG00000227057
SEC22A,-1.01386428459882,6.78819244767358,7.12789794579963,0.00784092295257943,0.0457311633477031,ENSG00000121542
SELENOT,-0.614102040864688,7.78977968252699,7.12021641262469,0.00787409655478644,0.0458914854803149,ENSG00000198843
RXRA,0.735416455032974,6.99322670910926,7.11674909631939,0.00788911771497455,0.0459458572837479,ENSG00000186350
DDX52,0.726143761787952,6.9667396603738,7.11166061728295,0.0079112153679344,0.0460413341384041,ENSG00000278053
MAP3K13,0.808966037035048,6.91005920781572,7.10923347571476,0.0079217780415863,0.0460695910314731,ENSG00000073803
ACSS2,0.849159161702384,6.77715007600862,7.10376123587726,0.00794564581021713,0.0461609522435608,ENSG00000131069
RANBP1,-0.689092210040294,8.15952750579076,7.10301069508399,0.00794892512618304,0.0461609522435608,ENSG00000099901
CDC37,-0.649207761597997,7.85038405280159,7.09697650360335,0.00797534067317648,0.0462810567317617,ENSG00000105401
IFT22,-0.754120967562834,7.29523506776333,7.08755140183192,0.00801678082529451,0.0464881140961044,ENSG00000128581
UBA2,-0.69162346807268,7.65870233283399,7.08345731131606,0.00803485045467885,0.0465404598597359,ENSG00000126261
CNIH1,-0.941506602394035,7.07568371944703,7.08272712479294,0.00803807758755511,0.0465404598597359,ENSG00000100528
MYO1C,0.849930521323097,6.9023600345472,7.86126880235067,0.00805049810437645,0.0465404598597359,ENSG00000197879
CYR61,-1.11818342340126,8.32849487375624,7.07849727440667,0.00805679803136619,0.0465404598597359,ENSG00000142871
NUDT4,0.93771390782082,6.63819091117157,9.39695818679398,0.00806040074054018,0.0465404598597359,ENSG00000173598
NFXL1,0.982813623232517,6.63831655232499,10.5782947756055,0.00806040174478578,0.0465404598597359,ENSG00000170448
RREB1,0.812569527241302,6.65130918092222,7.53081417867598,0.00807755668007253,0.0466061740682955,ENSG00000124782
TBL2,-0.851989809491428,7.19595402540032,7.06757792829941,0.0081053319686351,0.0467163268452288,ENSG00000106638
DENR,0.775643872394913,6.9326346015665,7.06602926716936,0.00811223966537534,0.0467163268452288,ENSG00000139726
SUSD4,-1.07319689659056,7.15818356666335,7.06563254535797,0.00811401018793493,0.0467163268452288,ENSG00000143502
ANKRD16,-0.925609227664131,7.01421228811417,7.06334817507051,0.00812421278350565,0.0467417288584872,ENSG00000134461
LAMP2,-0.562947391614687,8.59179245815383,7.05857935422355,0.00814555404932844,0.0468311341069652,ENSG00000005893
LEPROT,-0.704339976071367,7.89120782088285,7.05190466078577,0.00817552110016228,0.046969968911395,ENSG00000213625
WDR55,-0.926732470962988,6.9821832121297,7.03993523252752,0.0082295434469437,0.0472171932286442,ENSG00000120314
CCT4,-0.53762028872443,8.40410429196076,7.03977886836481,0.00823025159473518,0.0472171932286442,ENSG00000115484
RBM42,-0.729775217558888,7.5517288521154,7.03342322574067,0.00825908827794274,0.0473489776843422,ENSG00000126254
EMC3,-0.509548283023413,8.37692638389353,7.02607188082609,0.0082925720598662,0.0475071977766075,ENSG00000125037
STARD10,-0.64097937403902,7.95204257645954,7.02386050334539,0.00830267164957711,0.0475313230889265,ENSG00000214530
SLC39A7,-0.653925156180965,7.84319617634801,7.02071627932849,0.00831705339479908,0.0475742818891609,ENSG00000112473
CCNI,-0.413276595948036,9.59881927423725,7.0196441710644,0.0083219630856659,0.0475742818891609,ENSG00000118816
ZNHIT1,0.502179332540817,7.92814770335363,7.0179003916293,0.00832995503380963,0.0475862682469295,ENSG00000106400
PKM,-0.490919230901509,9.22735566559324,7.00437266196853,0.00839222254626288,0.047865785726457,ENSG00000067225
ACAT2,-0.843312274516095,7.66941059275337,7.00413240960626,0.00839333272598469,0.047865785726457,ENSG00000120437
SDHAF3,-0.839102342854466,7.22294084614134,7.00340952462339,0.00839667400751525,0.047865785726457,ENSG00000196636
EXOSC7,-0.964405482235876,6.97626109348131,6.99615671683167,0.00843027325379563,0.0480234055784321,ENSG00000075914
NECAB3,-1.01266095803165,6.86352995289223,6.98962253973325,0.00846066159821758,0.0481299043976492,ENSG00000125967
TMEM165,-0.579629756228063,8.37594358017322,6.98957271495364,0.00846089374879388,0.0481299043976492,ENSG00000134851
GCSH,-0.590227862519391,8.70147043547661,6.98225957640462,0.00849503918890872,0.0482901100935713,ENSG00000140905
DHCR24,0.582107363785406,8.12570697254273,6.9722440090763,0.00854203217831773,0.0485230708961159,ENSG00000116133
EMC8,-0.729680354991559,7.53202071409275,6.96765932632642,0.00856363248065145,0.048611562154584,ENSG00000131148
WDR34,-0.871439129621768,7.6524623605368,6.95996634656978,0.00860000335592841,0.0487837154526031,ENSG00000119333
CXCL16,-0.821369137743893,7.54768453808525,6.95857957301539,0.00860657660362783,0.048786717938542,ENSG00000161921
CDC73,-0.776483326074155,7.35026948394937,6.95480015781366,0.0086245170787525,0.0488541065682036,ENSG00000134371
LOXL2,-1.33016502740654,6.98252335628753,6.95341538994142,0.00863110003304645,0.0488571104254915,ENSG00000134013
WIPF3,-1.02469903675909,6.74521547792236,6.94816800891094,0.00865609207000914,0.0489303836387372,ENSG00000122574
KMO,-1.19053836549399,7.09890440712745,6.94815209696056,0.00865616796780435,0.0489303836387372,ENSG00000117009
DNAL4,-1.00805426815487,6.90960809368099,7.01859802831654,0.00869232647256835,0.0490877166149842,ENSG00000100246
ANGPTL4,-1.46414448230969,8.33442111039166,6.93978684121557,0.00869616387009755,0.0490877166149842,ENSG00000167772
AP3B1,-0.958389975787452,7.01477924223941,6.93731911690104,0.00870799875720572,0.049105889947231,ENSG00000132842
EPAS1,0.759843269738112,6.82687669735071,6.93657923722131,0.00871155034742751,0.049105889947231,ENSG00000116016
SETMAR,-0.984219140191821,6.97924630232587,6.9214590851925,0.00878445732846043,0.0494823025508252,ENSG00000170364
ESRP1,0.751283545049423,6.89453242060988,6.90824207489066,0.00884870100911142,0.0498094243692799,ENSG00000104413
ANXA7,-0.704616939335123,7.46948783983815,6.90411937474899,0.00886883874777437,0.0498879905031601,ENSG00000138279
AL355338.1,0.755677898799887,6.68844428447937,6.90141367198936,0.00888208060641501,0.0499201429024518,ENSG00000274605
CCDC25,0.685974283269292,7.11626033688877,6.90042518951507,0.00888692335862527,0.0499201429024518,ENSG00000147419
PRDX5,0.421119228539408,8.92011839777117,6.89901144922712,0.0088938542395827,0.0499243333949315,ENSG00000126432
SAR1B,-0.616950048225461,7.88407081840084,6.89230274343449,0.00892681954457943,0.050074556889399,ENSG00000152700
URI1,-0.565506416375592,8.23829968528919,6.88022778915194,0.0089864702638168,0.0503449819372864,ENSG00000105176
