gene_symbol,logFC,logCPM,F,PValue,FDR,ensembl_gene_id
C2CD3,0.177841233607149,6.9760006339694,2.25351972836432,0.155930743428575,0.281645375688653,ENSG00000168014
SEC31A,0.127396070566074,7.61194439803566,2.01256840349045,0.156113221608309,0.281924573928572,ENSG00000138674
FAM71E1,0.156756507108087,7.23631614546224,2.01097349936626,0.156277268012298,0.28217039242249,ENSG00000142530
CHD1,0.131621350552438,7.51533189102446,2.00867331479356,0.156514202303798,0.282547704141071,ENSG00000153922
ORC1,-0.196610082476826,6.93863012376509,2.77704333307628,0.156553993245521,0.282553107947695,ENSG00000085840
RDH13,-0.170794206661113,7.04431994280055,2.27909493443338,0.156621430415123,0.282553107947695,ENSG00000160439
MYO19,0.156520576044699,7.21594172210171,2.00757410923987,0.15662757194331,0.282553107947695,ENSG00000278259
FSD1L,0.203274582777837,6.89790501689921,3.03081355545462,0.156657003332126,0.282553107947695,ENSG00000106701
RFX7,0.205241961478898,6.89841319271471,3.17208453865001,0.156657018084223,0.282553107947695,ENSG00000181827
UBXN2B,-0.173542995488616,6.99593467796266,2.36986684211766,0.156698665535741,0.282577782718745,ENSG00000215114
NDUFS5,0.0737413839289466,8.73502250715059,2.0059825401759,0.156791888350257,0.282695438952712,ENSG00000168653
IFT27,0.157655239103369,7.20173571544885,2.00490224149458,0.156903531958609,0.282846259930381,ENSG00000100360
CR381653.1,0.204981143865045,6.94220071346587,2.79561791517673,0.156977652862939,0.282929397882114,ENSG00000278932
MVB12A,0.150553077514034,7.22808845195376,2.00375498422792,0.157022194388213,0.282959203156501,ENSG00000141971
PPM1K,-0.167942473135786,7.02701724664943,2.12355228224989,0.157061385047058,0.282979357081932,ENSG00000163644
AC021054.1,-0.200350275351479,6.8532638530706,3.93755080179632,0.157284197987201,0.283330279276641,ENSG00000177406
CTDSPL2,0.144339924397139,7.34929650680585,2.00064175830164,0.157344714262656,0.28338876878964,ENSG00000137770
ACTG1,-0.0613964629758176,11.3910202828756,1.99925128649581,0.157489005880013,0.28359809577823,ENSG00000184009
N4BP1,0.146962413109023,7.2984606105315,1.99875536967016,0.157540504418961,0.283640280942477,ENSG00000102921
ARHGAP22,-0.190803083004092,6.93541819855796,2.80031078995118,0.157680073626986,0.283840987694115,ENSG00000128805
MAGEA9B,0.170920088018132,6.99973517874849,2.1446753384367,0.157820066417486,0.284042385301439,ENSG00000267978
TMEM259,-0.130739842696615,7.42710159030055,1.99574870936356,0.157853141877062,0.284051317101663,ENSG00000182087
SPOPL,0.183629016331848,6.98735405615757,2.27114732077571,0.157908022984981,0.284055775852129,ENSG00000144228
ZNF658,0.198541466573609,6.96140212135518,2.70260072754324,0.157911846096735,0.284055775852129,ENSG00000274349
TBC1D9B,-0.155715721681991,7.1102034033349,1.99392688323217,0.158042921772793,0.284240954359612,ENSG00000197226
CIART,0.173252987632312,6.99088999446245,1.99311428404178,0.158127654071296,0.284342733001669,ENSG00000159208
ZNF10,0.184762025492846,6.95318656970556,2.43602125695388,0.158182788018592,0.284391261590721,ENSG00000256223
USP36,0.153655052561038,7.27751067815127,1.98817738332914,0.158643553058448,0.28516891302305,ENSG00000055483
AGO4,-0.193549636622966,6.93141065659991,2.8483509784188,0.158741511628566,0.285258018835695,ENSG00000134698
FAM95B1,-0.190434556870691,6.94626351339145,2.7084007133341,0.158750124126031,0.285258018835695,ENSG00000223839
ALKBH2,0.144973480561093,7.31443934413261,1.98689550683697,0.158777820460407,0.285258018835695,ENSG00000189046
CDKN2AIPNL,0.139969980045962,7.35694234195471,1.98639080012949,0.158830720376883,0.285302328655648,ENSG00000237190
PROCA1,-0.189661436768334,6.88185463076112,3.11987791923077,0.159007504026034,0.285518380568022,ENSG00000167525
ROBO3,-0.205930231159958,6.88372462723216,3.51792334658331,0.15900751459385,0.285518380568022,ENSG00000154134
ATXN2,-0.130352393324361,7.47419326340253,1.98340735172441,0.159143835363541,0.285712386729428,ENSG00000204842
POLK,-0.177111876766449,7.06927302377843,2.36727916919329,0.159450496479134,0.28621208321641,ENSG00000122008
BCAT1,-0.146718641929226,7.30079307903002,1.97980308654969,0.159523043594267,0.286260824250465,ENSG00000060982
IPO9,0.109024729927131,7.83336890132644,1.97969612083167,0.159534313277353,0.286260824250465,ENSG00000198700
RPP38,0.161811812311484,7.14155942675863,1.97969976746302,0.159629042653612,0.286379944419761,ENSG00000152464
EPHB2,-0.186454487071213,6.99728207498474,2.54081149470163,0.159669594533574,0.28640184327485,ENSG00000133216
VPS13D,0.195218913919364,6.92986351389292,2.7450220021411,0.15973018404717,0.286459669792794,ENSG00000048707
INO80,0.173357567738103,7.04369759960051,2.15301719200022,0.159794531860941,0.286524214715696,ENSG00000128908
NRN1,0.173922589720424,7.4396238502973,1.97567937056909,0.159958166965244,0.286724520779391,ENSG00000124785
VPS8,-0.168847770536873,7.02044548946707,2.24649156447662,0.15996299719254,0.286724520779391,ENSG00000156931
TIAM1,0.172472221581799,7.06157026347174,1.97535072800203,0.159992902586251,0.286727259264185,ENSG00000156299
ABCC4,0.208668376301746,6.95734535431388,2.83890417070446,0.160087297624429,0.286845549777839,ENSG00000125257
WIZ,0.198001686240226,6.98094867027748,2.7093614389068,0.16017139291382,0.286931368466261,ENSG00000011451
NT5C2,-0.178388053537592,6.9235321109918,2.59002668510213,0.160191988273771,0.286931368466261,ENSG00000076685
MOSMO,0.163761274903228,7.20580426488237,2.16166051209344,0.160276973551634,0.287032708395198,ENSG00000185716
PIK3CD-AS2,0.193966127619372,6.95108676475891,2.5969663213262,0.160315942483303,0.287051618439003,ENSG00000231789
DPM3,-0.123081192160555,7.56765168195124,1.9695607742962,0.160606279445734,0.287520525783078,ENSG00000179085
DNAJC17,0.193147044891881,6.91827343068074,2.78679881822371,0.160672654682216,0.28758839732668,ENSG00000104129
ATP6V1D,-0.136571581213376,7.3540127651624,1.96844196713413,0.160725112593208,0.287630939989758,ENSG00000100554
ZBTB45,0.192328841636377,6.90297384935691,2.89362383058841,0.160753356900451,0.287630939989758,ENSG00000119574
NKAPD1,0.122289274506812,7.61894158343885,1.96402549590017,0.161195184409284,0.288345575623771,ENSG00000150776
TMEM9B,-0.180060684518055,6.9377346409511,2.57063948809771,0.161209833402483,0.288345575623771,ENSG00000175348
AL022068.1,0.199336144084945,6.94242853696243,2.75179243846073,0.16137228590056,0.288554064506988,ENSG00000228412
EGR3,-0.179113536327437,6.95936630984492,1.96226020688503,0.161383513314429,0.288554064506988,ENSG00000179388
JAZF1,-0.185381900691982,6.9507062116863,2.60222239348628,0.161497092126012,0.288706054288964,ENSG00000153814
PPP4R2,0.150148024657933,7.26922741970702,1.95955434996961,0.161672673667546,0.288968812088606,ENSG00000163605
CPSF6,0.114197068166719,7.6780818355841,1.9589268445979,0.161739816199249,0.289037690639761,ENSG00000111605
ERAL1,0.139259791163454,7.33210181236708,1.95789409687112,0.161850388601016,0.289184142603831,ENSG00000132591
ZNF771,-0.170811689145093,6.98254886796302,2.22833948258854,0.161903522522317,0.28922481568069,ENSG00000179965
GCN1,-0.198195299265484,6.86758766785178,3.60864494526487,0.161930402049254,0.28922481568069,ENSG00000089154
SLC17A5,-0.190902018992014,6.96950653424067,2.69184163519422,0.162083289961982,0.289446723537621,ENSG00000119899
PLK3,-0.194958828735224,6.85217543994026,3.8188161092832,0.162373312591953,0.289862205875022,ENSG00000173846
RBM34,-0.206042721602782,6.85337095524449,3.99201817079676,0.162373325935533,0.289862205875022,ENSG00000188739
ATP5F1A,-0.0646243293137274,8.85912402274315,1.9504210324601,0.162653077354675,0.290182804853763,ENSG00000152234
ENDOG,-0.155524134856451,7.23119939399393,1.95037958978765,0.162657541404204,0.290182804853763,ENSG00000167136
AQR,0.143731447872091,7.34324254666674,1.95033101293846,0.162662774098639,0.290182804853763,ENSG00000021776
PNN,0.0834424879252095,8.77907418595754,1.9501373904909,0.162683633003807,0.290182804853763,ENSG00000100941
NUTM2A-AS1,-0.176718700778826,6.95679968938486,2.46813120918631,0.162721542743699,0.290182804853763,ENSG00000223482
TSHZ3,-0.205249591366466,6.87584407586745,3.27342162915689,0.162725234788343,0.290182804853763,ENSG00000121297
SEMA4C,-0.197449892763213,6.92857989767151,2.95386090582179,0.16289465429109,0.290388806234289,ENSG00000168758
CMYA5,-0.182207153208091,6.97444654212844,2.09036227853747,0.162898233742671,0.290388806234289,ENSG00000164309
SCMH1,0.172890191486898,7.01656656361142,2.18388478668114,0.162976732900218,0.290477493248158,ENSG00000010803
ZBTB11,0.16357872797883,7.14024359604486,1.94362532457771,0.163386958862742,0.291157289655934,ENSG00000066422
TIMM23B,0.200283801493273,6.92357903503807,2.81038229547124,0.163755463542665,0.29176251166198,ENSG00000204152
EIF4E2,0.132296435176712,7.45586343717003,1.93953212525764,0.163830816468524,0.291845304936172,ENSG00000135930
HIPK1,0.157554561671099,7.1457158212721,1.93868248086827,0.16392312265819,0.291958263941187,ENSG00000163349
NDUFB5,-0.0919836006755861,8.07840188965343,1.93771901253235,0.164027866720074,0.292093331924502,ENSG00000136521
MORC2,0.182515394626453,6.97434199693586,2.29111206795113,0.164110743543177,0.292189418988593,ENSG00000133422
ZKSCAN4,0.19922025591977,6.89817037844713,3.00164956811072,0.164177790394573,0.292221399338586,ENSG00000187626
DCTN2,-0.11382991712336,7.73499093170252,2.34287377013298,0.164207114274325,0.292221399338586,ENSG00000175203
LPIN2,0.207014833363575,6.91785097079043,2.91898846024927,0.164215469659985,0.292221399338586,ENSG00000101577
C8orf76,-0.175938484640619,6.98880458845665,2.43067307058073,0.164543882815076,0.292754251094124,ENSG00000189376
DPY19L1,-0.165458328128722,7.0217763540914,2.13101988394867,0.164687650833097,0.292958454932677,ENSG00000173852
CNST,0.189953116297546,6.9774419474473,2.4803590100446,0.164801160437316,0.293055750627058,ENSG00000162852
CAV2,-0.142064256439681,6.92897584974568,1.93054390265905,0.164810324459977,0.293055750627058,ENSG00000105971
AHCTF1,0.134312467957217,7.51565638655976,1.93036985353805,0.164829357760646,0.293055750627058,ENSG00000153207
VAX1,-0.190764013167581,6.86039817522236,3.50178416983152,0.164990185233703,0.293268428777641,ENSG00000148704
PTPN9,0.171704648733606,7.01350532017559,2.08771206450325,0.165044356033963,0.293268428777641,ENSG00000169410
STK38L,0.169401241650597,7.01205470219104,2.03662876560766,0.165044356928528,0.293268428777641,ENSG00000211455
GPR173,-0.186224474600482,6.98337991446411,2.50660020356009,0.165065078628112,0.293268428777641,ENSG00000184194
C8orf82,0.177733282260381,7.11590679965148,2.31806529952926,0.165202822961728,0.293461554712605,ENSG00000213563
SERTAD4-AS1,0.195140499944073,6.99846774095917,2.21976756261276,0.165330993211937,0.293637608615471,ENSG00000203706
LRP12,-0.161057204220245,6.990033839538,1.95033879707167,0.165475922430288,0.293843360322607,ENSG00000147650
EXOC6,0.173977630965564,7.05339046292041,2.09706370312304,0.165567219150953,0.293953818713974,ENSG00000138190
TATDN1,0.146098809756955,7.33509299322903,2.13455843895625,0.165637362070931,0.293983202312998,ENSG00000147687
NCAPD2,0.167626374363148,7.38994481101445,1.92296041370534,0.165641960685659,0.293983202312998,ENSG00000010292
CHCHD1,-0.114308153082088,7.59926839373385,1.91997032925712,0.165971184653588,0.294515779722489,ENSG00000172586
RIPK1,-0.185024616341435,6.91054403112008,2.73009432940568,0.166090362028223,0.29463087781798,ENSG00000137275
PORCN,-0.150392901651005,7.10113722659488,1.9188533086885,0.166094366592559,0.29463087781798,ENSG00000102312
RBM33,0.140941926713465,7.37386190190162,1.91844154787706,0.166139800834642,0.294659741554015,ENSG00000184863
PDCD4,0.164053012743742,7.15152511696549,1.91716538165227,0.166280705146765,0.294857887820799,ENSG00000150593
ARMC7,-0.191166280168054,6.83812948657828,4.25048860915712,0.166413247828004,0.295041139858599,ENSG00000125449
POLR1E,0.157322554795983,7.11004801651006,1.91156431124093,0.166900752117045,0.29585354375274,ENSG00000137054
MADD,-0.166265955955527,6.96462697393313,2.21632469997366,0.167031447267194,0.296033282439524,ENSG00000110514
PPWD1,0.171745602405776,7.00743841293054,2.07923383316195,0.167109497452751,0.296119670687934,ENSG00000113593
ICE2,0.119472520756471,7.5933186736173,1.9082019132625,0.167274246652174,0.296312251641569,ENSG00000128915
MSI1,0.19424101996628,6.92632414286828,2.57779738813722,0.167276829311511,0.296312251641569,ENSG00000135097
SYAP1,0.0748039328242972,8.55937699479971,1.90704190387724,0.167403322387145,0.296484188465896,ENSG00000169895
SLC7A6OS,-0.149298624930283,7.16500417512712,1.90642668767652,0.167471824599217,0.296484188465896,ENSG00000103061
PHRF1,0.17090389883997,7.00911856134164,2.1047494326853,0.167491038274528,0.296484188465896,ENSG00000070047
RBM7,-0.146083166328217,7.25621274388633,1.90625214107137,0.167491265613948,0.296484188465896,ENSG00000076053
ME3,-0.190187024424716,6.89468798861965,2.97456710403793,0.167654747286449,0.296690354187171,ENSG00000151376
PRIM1,0.151779841888179,7.24276179719908,1.90468023650037,0.167666461045996,0.296690354187171,ENSG00000198056
UBE2Q2,0.158734779576216,7.11868881219454,1.90396701767554,0.167746021571398,0.296779163361479,ENSG00000140367
B4GALT7,0.166232012114062,7.05227036522193,1.97916491797777,0.168046478187433,0.297258686205501,ENSG00000027847
CACTIN,0.208260814287759,6.91122482032301,3.0455130331443,0.168154463064672,0.297397636059067,ENSG00000105298
MRPL58,-0.161560308311924,7.08144634928631,2.09385199460041,0.168315653086336,0.297630619318225,ENSG00000167862
SCYL3,0.170520984021387,7.01753282724509,2.05881666763991,0.168497586942387,0.297897203177592,ENSG00000000457
ZNF566,0.15359996649705,7.22974236146529,1.89700093615613,0.168525377411235,0.297897203177592,ENSG00000186017
NDUFA10,0.121142816947919,7.57285319153284,1.8965710087998,0.168573612977885,0.297930345553359,ENSG00000130414
NECAP1,-0.148581633127263,7.2289583337422,1.89595216004058,0.16864307232639,0.298000979850619,ENSG00000089818
TMEM185B,0.181917294195993,6.98413007274575,2.26240631293715,0.169096549343015,0.298750049757269,ENSG00000226479
ZNF880,-0.181134644016518,6.99815719819933,2.39071162673694,0.169819180241087,0.299950678736762,ENSG00000221923
FPGT,0.205078355536772,6.91439296753836,2.95290899953866,0.169864426981471,0.299950678736762,ENSG00000254685
ZNF827,-0.15789218558622,7.01271643435897,1.90910022141865,0.169865180496017,0.299950678736762,ENSG00000151612
GAGE2A,-0.0643700746872104,9.71658906173051,1.8844522205511,0.169939815035753,0.300030035142626,ENSG00000189064
NAB2,-0.191571458970699,6.86349528575373,3.31366200513348,0.169999122698223,0.300082308829987,ENSG00000166886
NLGN2,0.216021038543754,6.90814573327248,3.21612420692235,0.170124840068677,0.300251770140422,ENSG00000169992
SETD6,0.171987188956535,7.01099596519218,2.09704213368696,0.170346789505224,0.300565753142543,ENSG00000103037
ZNF511,-0.116871307650378,7.51864618229222,1.88052675336045,0.170385071455932,0.300565753142543,ENSG00000198546
NBPF14,-0.157246052498189,7.12247994147626,1.88046587982138,0.170391986737974,0.300565753142543,ENSG00000270629
TRAPPC2,-0.126894220132164,7.44172685429586,1.87637216650665,0.17085777649397,0.301334783329565,ENSG00000196459
FGD1,-0.138926754353704,7.22502885916109,1.87550540905434,0.17095658519601,0.301398470409368,ENSG00000102302
PKMYT1,-0.192215832348132,6.91900901927324,2.74191736394875,0.170980522769086,0.301398470409368,ENSG00000127564
FBXW7,0.166269863533479,7.13962795394715,1.99614873447304,0.17098337612693,0.301398470409368,ENSG00000109670
PSMB5,-0.0697197236023092,8.62692976103399,1.87471439203686,0.171046816937028,0.301457707715286,ENSG00000100804
AKAP17A,-0.105365734493059,7.83158247148906,1.8736773705112,0.171165193458984,0.301583475086766,ENSG00000197976
WASHC4,-0.177530661976871,6.95250812603725,2.43244655383703,0.171177873082206,0.301583475086766,ENSG00000136051
ISCA2,0.130791830367745,7.40303454729307,1.8731892685896,0.171220943118143,0.301602525847156,ENSG00000165898
FAM192A,0.139908651401434,7.30489005491643,1.87294906769042,0.171248385865512,0.301602525847156,ENSG00000172775
UMAD1,0.173794010036002,6.9302292217856,2.33206676365271,0.171333889945274,0.301700527014124,ENSG00000219545
TRMU,0.157694050143218,7.10933092871732,1.8700326911925,0.171581983009518,0.302084745831707,ENSG00000100416
GNAI3,-0.0878009350305936,8.06626607228551,1.86730687589188,0.171894457898481,0.302582160732796,ENSG00000065135
NCOA4,0.153832846925323,7.15969776491782,1.86309440773927,0.172378643697969,0.303381608765769,ENSG00000266412
CRY1,0.179733068671683,6.94560935182807,2.3450503584044,0.172439678981446,0.3034288377997,ENSG00000008405
AL121899.1,-0.155447834063426,6.98065951884656,1.90589947608115,0.172483774309543,0.3034288377997,ENSG00000226644
TTC21B,0.171154727161305,7.0051097777712,2.00525991015613,0.172508075885201,0.3034288377997,ENSG00000123607
ADD3,0.153466846811309,7.23623278740924,1.86181855442752,0.172525601064853,0.3034288377997,ENSG00000148700
SYT11,-0.183481394035444,6.95781988140236,2.41042136335093,0.173020607412584,0.304246470117778,ENSG00000132718
UGCG,0.166770324192906,7.1403937707461,2.13671174601596,0.173082492987011,0.304302333241823,ENSG00000148154
AC008741.2,-0.191101224002668,6.91804545583031,2.70741602076627,0.173220310498164,0.304491652274435,ENSG00000274925
SP1,-0.174773613827188,6.97824138958031,2.32790413640809,0.173447468135977,0.304837922777163,ENSG00000185591
ACOT7,0.157661675700422,7.11055818949124,1.8525867180512,0.173593262990779,0.305041100740666,ENSG00000097021
NRG1,-0.171773873577034,6.9142994334889,2.24805609759126,0.173721796283495,0.305204141608157,ENSG00000157168
DLG4,-0.182130283263129,6.85554268572881,3.42485989033727,0.173746459078594,0.305204141608157,ENSG00000132535
TGDS,0.158673307823047,7.02363184194856,1.85088713971551,0.173790647127447,0.305228697823,ENSG00000088451
SIGMAR1,-0.125564966867527,7.4106924461483,1.84907821576719,0.174001014314872,0.305545055376689,ENSG00000147955
ZNF507,0.148199675892807,7.20741223349903,1.84807635507615,0.174117650983643,0.305628300758256,ENSG00000168813
TMOD3,-0.130729298797746,7.3392395686901,1.84763408472826,0.17416916876657,0.305628300758256,ENSG00000138594
GLCE,-0.18701356227305,6.92958320871212,2.71280377114123,0.174195912007909,0.305628300758256,ENSG00000138604
MTCH2,-0.0923254831148986,8.01641211323024,1.84734871067026,0.174202419832209,0.305628300758256,ENSG00000109919
PSMA3,-0.0880614510929016,8.10904554695929,1.84731279371006,0.174206605303866,0.305628300758256,ENSG00000100567
CUEDC1,-0.167353570104659,7.05341116681621,2.09530814387715,0.174229910170977,0.305628300758256,ENSG00000180891
MESP2,0.185390948177987,6.9482454568164,2.45152951571362,0.174407372095861,0.305837903755277,ENSG00000188095
ADAMTS6,-0.174308411035395,6.97777315383476,2.15002741531153,0.174409936801059,0.305837903755277,ENSG00000049192
RSPRY1,0.15253917996096,7.16256882590259,1.84507641153742,0.174467443476226,0.305839611342137,ENSG00000159579
TAF1D,-0.101648985346091,7.93880523153084,1.84501914157959,0.1744741290057,0.305839611342137,ENSG00000166012
TTC8,0.180972821426783,6.92092908839729,2.462027796149,0.174501718070806,0.305839611342137,ENSG00000165533
HBQ1,-0.170095050622996,6.92708333206784,2.29757581748026,0.174851147150607,0.30639888845122,ENSG00000086506
APOPT1,0.131663974072143,7.41506552494591,1.84039145494565,0.175015328708078,0.306633411005101,ENSG00000256053
USP2-AS1,-0.1832610808839,6.86117656213052,3.23666618327653,0.175111134387726,0.306735985226973,ENSG00000245248
TOM1L1,0.141124526278515,7.28694858593574,1.83937389250167,0.175134590139985,0.306735985226973,ENSG00000141198
NRG2,0.201370643803318,6.91097086535756,2.91725625876903,0.175737320122799,0.307652553345485,ENSG00000158458
ZFP28,0.197308827686181,6.90992046470946,2.76088066931074,0.175737323969052,0.307652553345485,ENSG00000196867
ERP29,0.122415688069706,7.51303202106131,1.83414203102864,0.175749261471708,0.307652553345485,ENSG00000089248
ATN1,0.151494500140338,7.20749976399232,1.87794575212245,0.176110629334153,0.308231733724629,ENSG00000111676
COA1,0.101964806645257,7.8339680676237,1.82987030114104,0.17625297592479,0.308401707131289,ENSG00000106603
TTC5,0.163281586649586,7.06483215736446,1.91009420649127,0.176275690598885,0.308401707131289,ENSG00000136319
ATP6AP2,-0.0810676295712026,8.32330862432571,1.82947804737884,0.17629931318194,0.308401707131289,ENSG00000182220
KLHL8,0.154444678843007,7.11001006671103,1.82781285758824,0.176496179954517,0.308692643631719,ENSG00000145332
B4GALT3,0.111093629099127,7.65205985742319,1.82705427200711,0.176585947690483,0.308796195130606,ENSG00000158850
ZNF830,0.137832206169389,7.34770161007707,1.82598341386948,0.176712758106684,0.308964476191372,ENSG00000198783
CDC14A,-0.195899309760657,6.88942145809074,3.1061704111579,0.176770001161166,0.309011088535021,ENSG00000079335
MSRB1,-0.178545961848574,6.9758437847093,2.43611125374847,0.176811834429124,0.309030751612501,ENSG00000198736
RCBTB2,-0.186893695638889,6.88755482506926,2.91385318578388,0.176899122260986,0.309129839385161,ENSG00000136161
IFT140,-0.185338214709404,6.88533917094967,2.83570440928994,0.176974771866549,0.309208558696112,ENSG00000187535
RC3H1,0.148687056283946,7.22405122417759,1.82331238197943,0.177029518470984,0.309250735586242,ENSG00000135870
DDRGK1,0.120690424781081,7.52986673640504,1.82293326867953,0.177074530990712,0.309275896478852,ENSG00000198171
GALK2,0.169481554748627,6.9763177136388,2.03493727803118,0.177248361664388,0.309526001772723,ENSG00000156958
KDM5C,0.114334629813936,7.65841356480809,1.81915614686177,0.177523714984253,0.309953277380489,ENSG00000126012
OGG1,0.16757310251861,7.02872769448025,1.93174612134803,0.177744720485468,0.310250162287706,ENSG00000114026
ACOT9,-0.116562896600395,7.50786724570132,1.81721422161923,0.177755165229962,0.310250162287706,ENSG00000123130
WDR18,-0.123670464789364,7.39699120618137,1.81598529097083,0.177901816586693,0.310414044533176,ENSG00000065268
PLTP,-0.14455439216937,7.20994403580735,1.81566357544279,0.177940230780382,0.310414044533176,ENSG00000100979
TAX1BP1,-0.090719365484592,8.16554482014921,1.81553609536969,0.177955455090368,0.310414044533176,ENSG00000106052
NFYC,0.134516522956429,7.36399374036473,1.81539800911417,0.177971947741557,0.310414044533176,ENSG00000066136
LINC01918,0.179550881312613,7.00419891919356,2.09652605383842,0.1780963375711,0.310577389509561,ENSG00000226508
ANLN,0.174869132151043,7.22456395165606,1.81362567842746,0.178183787007453,0.310662276507174,ENSG00000011426
INAVA,0.186271341669108,6.92330341434513,2.47246391214663,0.178206507782619,0.310662276507174,ENSG00000163362
SLC25A27,-0.186608245177326,6.85417278461979,3.44983726881035,0.178315427646755,0.310798530436918,ENSG00000153291
FAM216A,-0.17382520492199,7.02291954873203,2.14765046478881,0.178387384428841,0.310870322916352,ENSG00000204856
STAG1,-0.137437175896271,7.2950453803259,1.80932041125224,0.178699592144811,0.311307924356372,ENSG00000118007
GMDS-DT,0.192418339018956,6.95324051715875,2.50839349961437,0.178700114931409,0.311307924356372,ENSG00000250903
TMEM131L,0.174199951043616,7.00581575335497,2.06037880108707,0.178820269346043,0.311463541022654,ENSG00000121210
GRK4,0.168963783773682,7.05474815427888,2.01962146476898,0.178888274035307,0.311464097053728,ENSG00000125388
YIPF1,-0.177043620393145,6.94113499688582,2.45251748597268,0.178895988645683,0.311464097053728,ENSG00000058799
PRMT6,0.167735985513338,7.06249716969977,2.02084955438839,0.178940776289631,0.311464097053728,ENSG00000198890
EPHX2,0.173952027343709,6.98531053779337,2.10857457015598,0.1789438918643,0.311464097053728,ENSG00000120915
CENPK,0.153913311079354,7.30041535852329,1.80521169560996,0.179193458887818,0.311844765518862,ENSG00000123219
TOB1,0.172941873452592,6.98677660366008,1.96841964531578,0.179444358438108,0.312196154797729,ENSG00000141232
SNX6,-0.103232227569425,7.77276786079494,1.80302309652923,0.179457172116509,0.312196154797729,ENSG00000129515
UCHL5,0.123802687948954,7.49764127465964,1.80214379449784,0.179563249165573,0.312326918500422,ENSG00000116750
FAXC,-0.142527657824314,7.1691064530628,1.79967746801919,0.179861168536399,0.312791264525263,ENSG00000146267
EXO1,0.169928879694963,6.98231505657728,1.8010271011774,0.179914455777025,0.312830091407858,ENSG00000174371
CLIC4,0.152820296116393,7.13497183971652,1.79815078166657,0.180045870802799,0.313004727906311,ENSG00000169504
SND1-IT1,-0.168562493988041,6.95830074244958,2.13662504875657,0.180135846993175,0.313107276452614,ENSG00000279078
SNAP23,0.17342427783266,7.02483955544333,2.05459925141825,0.180432285240176,0.313568594782721,ENSG00000092531
GULP1,0.184301802309488,6.97631359923988,2.24640307923358,0.180473412437076,0.313586132289634,ENSG00000144366
JPT2,0.142706435648104,7.24130768157694,1.7936578304819,0.180590713775083,0.313735999309395,ENSG00000206053
NUP107,-0.139431638714627,7.26956189917288,1.79308441734175,0.180660386604348,0.313803085138444,ENSG00000111581
SLC25A3,-0.056689792704444,9.10313837760526,1.79272515124543,0.180704055252415,0.313824986983569,ENSG00000075415
TMEM160,-0.0967526284591931,7.91670766453653,1.7899700024158,0.181039348963981,0.314353253468304,ENSG00000130748
ZBTB38,-0.190976538307386,6.89190265783153,2.95180546172847,0.18111740490177,0.314425363815777,ENSG00000177311
PTPRN2,-0.195575196815574,6.86800426225492,3.28179502670526,0.181143115872094,0.314425363815777,ENSG00000155093
SARS,0.120551496501611,7.55825598878296,1.78728204817323,0.181367159703728,0.314760182350819,ENSG00000031698
PGP,-0.111478288221531,7.69638489651878,1.78642047710078,0.18147237846207,0.314888702040315,ENSG00000184207
ARPC2,-0.0709514332695358,8.56578700214595,1.78564040584815,0.181567705104585,0.315000015861388,ENSG00000163466
ANKRD13C,-0.162372771039373,6.99241109796696,1.99754794499757,0.18163943315335,0.315070357524713,ENSG00000118454
TMEM38A,-0.183199477525608,6.88026628826169,2.84265033163055,0.181754452588738,0.315157016028457,ENSG00000072954
EXOSC2,0.14575067210758,7.20218761655797,1.7835306306286,0.181825815610752,0.315157016028457,ENSG00000130713
GTF2H2,0.18611496816309,6.90598624231522,2.64830803997024,0.181845320166312,0.315157016028457,ENSG00000145736
FBXO16,0.187194437416491,6.90623525358,2.59368874013828,0.181845323005656,0.315157016028457,ENSG00000214050
ZNF691,0.201783219177364,6.90327754183405,3.03364748560902,0.181845348717924,0.315157016028457,ENSG00000164011
ZRANB1,-0.147338144257167,7.15822475032613,1.78258376601451,0.181941793487671,0.315270087703555,ENSG00000019995
CPE,0.124328000729705,7.62802652989747,1.78188209592369,0.18202779370911,0.315347460308747,ENSG00000109472
SAC3D1,0.125904912355104,7.47398081683062,1.78171023200573,0.182048865397954,0.315347460308747,ENSG00000168061
CENPQ,0.170746975736969,6.97954374268373,2.04725154577914,0.182121520133999,0.315366184146551,ENSG00000031691
INTS6-AS1,0.186580547719613,6.8943170793486,2.63688611590882,0.182122098623825,0.315366184146551,ENSG00000236778
ATP13A2,0.157203964046999,7.04176417125758,1.78034635575616,0.182216186194336,0.315475042033511,ENSG00000159363
SYF2,0.111548352083892,7.71927619359167,1.77986960322276,0.182274716388752,0.315522311871159,ENSG00000117614
DDX19B,0.172141153897273,7.01091876670283,2.09376068877999,0.182441997287987,0.315757783589897,ENSG00000157349
ACAD9,0.180645056018804,6.98716299687948,2.25776230901036,0.182606097840292,0.315965827038073,ENSG00000177646
PTPN11,-0.127095687571895,7.39847835234198,1.77702216963718,0.182624745635624,0.315965827038073,ENSG00000179295
AC012645.1,-0.18799075582943,6.92822586967094,2.68042983627678,0.18277452337909,0.316170824212005,ENSG00000250616
TMEM69,0.150667102686485,7.1425858129634,1.774450853525,0.182941502047661,0.316405500973907,ENSG00000159596
TAF1C,-0.185715872838823,6.90839419631846,2.79027477183111,0.18312117335442,0.31666204613607,ENSG00000103168
ATG10,-0.163591727857018,7.04270426309296,2.01403941860163,0.183195430617315,0.316682080004363,ENSG00000152348
