gene_symbol,logFC,logCPM,F,PValue,FDR,ensembl_gene_id
ATF7,0.338468688895973,7.70483042129706,10.832357125218,0.0110442402786271,0.0446753604468989,ENSG00000170653
MT-ND3,-0.169736237632375,9.27442460102676,6.46597906624952,0.0111140340267978,0.044928300951467,ENSG00000198840
PHF5A,0.207788497260794,8.38254879558828,6.46390274746765,0.0111269597943051,0.0449511733035776,ENSG00000100410
GXYLT1,0.341485567268938,7.6988781146322,11.5502488179499,0.011173641141832,0.0451102940353988,ENSG00000151233
PHGDH,0.213626676753503,8.65194427134258,6.44758693722255,0.0112290702042339,0.0453045004652227,ENSG00000092621
DUSP10,-0.31237267186353,7.82129050676523,6.44439473530035,0.011249160552439,0.0453559700240124,ENSG00000143507
ISCU,-0.24661900090134,8.00649887667852,6.43452259268797,0.0113115256513141,0.0455777108491062,ENSG00000136003
AP2M1,0.207057633575911,8.41233369336119,6.43046826589183,0.0113372407959891,0.0456515848458284,ENSG00000161203
MCM2,0.270628722414847,7.97030435502394,6.42737998228203,0.0113568689808166,0.0457008683450556,ENSG00000073111
STX16,-0.307876612419239,7.76781897038417,8.59236480985403,0.0114863774519426,0.0461919665411348,ENSG00000124222
NOL7,0.213755968646091,8.3647615346305,6.39471431959827,0.0115666330499821,0.0464615111098392,ENSG00000225921
CSNK1A1,-0.153173780283183,9.37048484304782,6.39371324909556,0.0115731240015934,0.0464615111098392,ENSG00000113712
AIMP2,0.317271106226235,7.75588254323781,8.75930342454349,0.0115759399547716,0.0464615111098392,ENSG00000106305
NOSIP,-0.235350969992196,8.12050441852799,6.38636994107381,0.0116208527074633,0.0466087584694025,ENSG00000142546
PNRC2,-0.232508602279846,8.22806745408036,6.38497752208426,0.0116299256981131,0.0466087584694025,ENSG00000189266
SFPQ,-0.21294981972445,8.4042169125955,6.38416336272712,0.0116352341272041,0.0466087584694025,ENSG00000116560
UTRN,-0.218552286650362,8.44882777210601,6.36941068013049,0.0117318563104616,0.0469653924143723,ENSG00000152818
PARPBP,0.307954490439114,7.70875648821149,9.54935557046232,0.0117712289746576,0.0470925298889116,ENSG00000185480
SDHB,-0.219895085435483,8.20060029276857,6.35305102495855,0.0118399684396798,0.0473369132510793,ENSG00000117118
FARSB,0.287395217485204,7.88008945534197,7.09864813221395,0.0119080585039056,0.0475783862058501,ENSG00000116120
TLE4,-0.277389316230876,7.88545763808784,6.33996745001063,0.0119271676471152,0.0476239715283457,ENSG00000106829
AFF4,-0.244789970506419,8.0645844006237,6.3366790688612,0.0119491876630693,0.047681113352312,ENSG00000072364
ZMPSTE24,0.281161379598427,7.89013918347698,6.33552806727314,0.0119569049985703,0.0476811459807589,ENSG00000084073
EMID1,0.309176018749737,7.75297477187151,8.11376405319815,0.0119654056982843,0.0476843004148767,ENSG00000186998
CDH2,0.323687444872529,7.71132686447881,9.83557583605039,0.0121080267449442,0.0482136322085691,ENSG00000170558
CBX1,0.204110866542352,8.52261090022445,6.31228905131978,0.0121138212533737,0.0482136322085691,ENSG00000108468
EFHD1,0.274807356934991,7.89587229554712,6.3090490431811,0.0121358662985904,0.0482703106474479,ENSG00000115468
HINT3,0.249360711658588,8.13303123832292,6.30672451844311,0.0121517078033902,0.048302257560391,ENSG00000111911
SMURF2,-0.302903058207614,7.75605456614957,8.20425977014077,0.0121983881939611,0.0484566672958572,ENSG00000108854
GINS2,0.270972535611478,8.03823409969698,6.29785040696357,0.0122123802141819,0.0484811114407671,ENSG00000131153
NSUN5,0.319388399186399,7.79185577304812,8.26338058648396,0.0122711467193059,0.0486831574463803,ENSG00000130305
UBAC2,0.264313882907364,7.97060545038214,6.28551354713898,0.0122972455935748,0.0487554256386284,ENSG00000134882
YWHAZ,0.161970766089036,9.13003460388956,6.27653101812372,0.0123594179652973,0.048970531784346,ENSG00000164924
SEPT10,-0.257569513036102,7.90712767852706,6.27396264395183,0.0123772542879765,0.0490098065116099,ENSG00000186522
SUPT4H1,0.174956026859726,8.74086136021349,6.26764486733732,0.0124212414668622,0.0491525134181337,ENSG00000213246
NUP155,-0.314483765267016,7.74596087144803,8.89762509059149,0.0124635870999098,0.0492885461719579,ENSG00000113569
ALG5,0.250948143555696,8.03928235818324,6.25859135455078,0.0124845566028295,0.0493399249766775,ENSG00000120697
BTF3,-0.108460002398689,9.85075658044045,6.25729748444846,0.0124936322762421,0.0493442628534851,ENSG00000145741
AC133550.2,-0.322811619579912,7.69809944128278,10.9735305387007,0.0125070733549952,0.0493658255907119,ENSG00000261766
MYO5C,0.325162243810778,7.70217326854976,10.6910666169937,0.0125471383524479,0.0494923792792668,ENSG00000128833
RABGGTB,-0.248304108395424,8.0284764933639,6.24735493246961,0.0125635998223372,0.0494956368152868,ENSG00000137955
CD164,0.151650617884187,10.4703570975667,6.24625556212178,0.012571361005411,0.0494956368152868,ENSG00000135535
GPATCH4,0.25809170583166,8.04998760400617,6.24616907615594,0.0125719717763647,0.0494956368152868,ENSG00000160818
C19orf66,-0.303646066896958,7.73765139312854,9.00263511297973,0.0126386881624428,0.0497161980210418,ENSG00000130813
DNAJC2,-0.210165914662863,8.38248694145528,6.23598998389347,0.0126440710569278,0.0497161980210418,ENSG00000105821
SMCO4,-0.307251600220559,7.76946931373511,8.76083951366706,0.0126644870663794,0.0497648364075961,ENSG00000166002
ATP1A1,-0.251945645853251,8.01126063766755,6.22885646574277,0.0126948517555222,0.0498524813383521,ENSG00000163399
PARL,0.307494285472564,7.72353869631142,9.09063438991597,0.012741706286172,0.0500047293020137,ENSG00000175193
NCALD,0.316339970576798,7.79639889890468,7.03499163287969,0.0127588186134234,0.0500401351452275,ENSG00000104490
ATP13A3,-0.31202218536352,7.72830731548535,9.36016036247504,0.0127731900258101,0.0500647530479313,ENSG00000133657
PRKAR2A,-0.32256756614365,7.72756296065328,9.9245069349049,0.012822701911238,0.0502269862704287,ENSG00000114302
AKAP8,-0.27833663128969,7.76755643158942,7.52576800545204,0.012836076093468,0.050241637986691,ENSG00000105127
LARP7,0.252324230453114,8.07805680638817,6.20753112334184,0.0128479136197967,0.050241637986691,ENSG00000174720
NIPSNAP1,0.271002761851336,7.87981996136986,6.20685777232468,0.0128527773871924,0.050241637986691,ENSG00000184117
YY1AP1,-0.291483702264068,7.79336274634455,7.6694729852603,0.0128631274780195,0.050241637986691,ENSG00000163374
MRPS2,0.268575018414967,7.89537283116585,6.20458526056431,0.0128692062504422,0.050241637986691,ENSG00000122140
PPFIA1,-0.321012585756447,7.71083387861344,10.7493501436106,0.0128751812787236,0.050241637986691,ENSG00000131626
GCAT,-0.288994430442882,7.71605369107381,8.88958129694038,0.0128855879321118,0.0502505431022142,ENSG00000100116
SELENOW,-0.21804691568987,8.37862372578266,6.19596972707461,0.0129316878136931,0.0503703788893908,ENSG00000178980
OGT,-0.282117525024988,7.81432475968632,6.95681995255305,0.0129326049597983,0.0503703788893908,ENSG00000147162
DDX56,0.276398900839733,7.85989620328098,6.61078094364265,0.0130151931570529,0.0506601445414551,ENSG00000136271
CASC4,-0.281938159067948,7.83402494535421,7.04310962592527,0.013132332879116,0.0510839489668757,ENSG00000166734
SLC18B1,0.296763417514729,7.79385046683374,7.36869145852207,0.013175025714238,0.0512178089519559,ENSG00000146409
GIGYF1,0.308325287702678,7.79874221452963,6.74432967669367,0.0132628397247541,0.0515267988050275,ENSG00000146830
SNRNP40,0.234299426226185,8.14317045397961,6.1377072413856,0.0133624976229494,0.0518813859371891,ENSG00000060688
NANS,-0.245356137154935,8.09703898187145,6.12958400829381,0.0134237263184,0.0520864161099775,ENSG00000095380
FUCA2,0.257541059652994,7.94931472643431,6.11627751813479,0.0135246486575629,0.0524152236953997,ENSG00000001036
SUCLA2,0.300970457717148,7.77152471500709,8.02376048179546,0.0135254158476731,0.0524152236953997,ENSG00000136143
PCMT1,-0.152049352587171,9.05129148810781,6.1128162772236,0.0135510280824034,0.0524815959233969,ENSG00000120265
DYNC1LI2,0.221328629342089,8.28180525363492,6.10545190585028,0.0136073311957711,0.0526619601242681,ENSG00000135720
PAK1IP1,0.2249261430806,8.33650548367896,6.10449979024133,0.0136146280094915,0.0526619601242681,ENSG00000111845
CTNNAL1,-0.267432094638658,7.9505839841896,6.10128805007787,0.0136392718491001,0.0527109800302581,ENSG00000119326
SOD2_ENSG00000112096,-0.319304420534256,7.91828538271962,6.10062751749639,0.0136443458413004,0.0527109800302581,ENSG00000112096
NUP35,0.308775294321603,7.72760895204032,9.19690302173031,0.0136710459538335,0.0527153559228592,ENSG00000163002
IMPACT,0.308870740410097,7.72772788179153,8.96099616701062,0.0136710468867077,0.0527153559228592,ENSG00000154059
CBR4,0.319362107831061,7.73248774927561,8.64407164777452,0.0136710478415952,0.0527153559228592,ENSG00000145439
SNAPIN,0.263138714533094,7.84774979975488,6.18303884788862,0.0137238961641986,0.0528861668383605,ENSG00000143553
PMS1,0.315114006116165,7.74532317517672,8.77499067053588,0.0138938541248936,0.0534490102092401,ENSG00000064933
EFTUD2,0.311728380690709,7.74369106991608,8.64166419491455,0.0138938549420016,0.0534490102092401,ENSG00000108883
F11R,-0.247994778825516,8.00832309687061,6.06782360274693,0.013898796293431,0.0534490102092401,ENSG00000158769
PPP2R2A,0.266987898933559,7.90512738687489,6.06709280709527,0.0139045201983294,0.0534490102092401,ENSG00000221914
CDC23,0.293608565957104,7.78249997191607,7.59750179878431,0.0139817258243416,0.053712364179967,ENSG00000094880
MAPKAPK2,-0.312460350759971,7.73871607682569,9.19617264540119,0.0139913490437679,0.053712364179967,ENSG00000162889
RNF8,0.263492274069633,7.96741316807334,6.05506416239441,0.0139990834370423,0.053712364179967,ENSG00000112130
SMARCE1,0.320444527921913,7.72828131622919,9.33688484839288,0.0140456326440948,0.0538575560469474,ENSG00000073584
CHMP2A,-0.227956912131885,8.19064044956642,6.0471272538446,0.0140618420829455,0.0538863031493297,ENSG00000130724
NQO2,-0.281712056723641,7.82612061653456,6.89803394825084,0.0140874666630755,0.0539510720192704,ENSG00000124588
SPEN,-0.280227039600064,7.81151650559988,6.99762081397118,0.0141206471222814,0.0540446797347219,ENSG00000065526
SOAT1,-0.308600421464217,7.68763843936434,11.3052923271161,0.0142104966817299,0.054354930102968,ENSG00000057252
METAP1,0.27656985757843,7.7978804550386,6.84505036311793,0.0142220355982764,0.0543654451021877,ENSG00000164024
CYB5R2,-0.301035650376173,7.73533848285996,8.81260466431888,0.0142380714428266,0.054393126543473,ENSG00000166394
NORAD,-0.267569510854639,7.88921041312398,6.32264246041948,0.0142662627116587,0.0544671820195118,ENSG00000260032
LUC7L2,0.264053196525949,7.9169174489504,6.35491723711574,0.0143062623472612,0.0545862014915551,ENSG00000146963
NPC2,-0.226558318487366,8.16249067847228,6.01504583360844,0.0143184847635825,0.0545991542926991,ENSG00000119655
SCRG1,-0.253579500732369,8.70821789105671,6.01004562507402,0.014358917749358,0.0547195972148979,ENSG00000164106
ITGAE,0.267249343519756,7.8563534926362,6.15782856400877,0.0143757980487281,0.0547501914602115,ENSG00000083457
RIMKLB,0.330964067541394,7.69416941629511,11.2504749656878,0.0144573953847511,0.0550257791781214,ENSG00000166532
PRDX5,-0.181131222602428,8.57284647493036,5.99687872246275,0.0144659526182094,0.0550257791781214,ENSG00000126432
TSEN15,0.256112516292406,7.89378006508009,6.00398404928298,0.0144851903917993,0.0550650907026914,ENSG00000198860
FRMD3,-0.302110175276554,7.72570623599333,8.81984212482286,0.0145328544962018,0.0551903911831781,ENSG00000172159
SMC5,-0.224230164455128,8.32142267301553,5.98831633662592,0.0145359979365234,0.0551903911831781,ENSG00000198887
GRHL1,0.266200392821271,7.90277608821389,5.98658990289898,0.0145501634718075,0.0552102828669505,ENSG00000134317
TRPS1,0.248330063991167,8.33919120883647,5.98481130110103,0.0145647719318957,0.0552256825413469,ENSG00000104447
ANKRD36C,-0.22805643518851,8.42420276314479,5.98188490481639,0.0145888406566783,0.0552256825413469,ENSG00000174501
BRI3,-0.286960250178044,7.69997123913453,9.60527363748015,0.0145988628730101,0.0552256825413469,ENSG00000164713
PALLD,-0.302865647012901,7.69794502114629,9.8397368426723,0.0145988662036286,0.0552256825413469,ENSG00000129116
ECPAS,-0.317413680698998,7.69817835706813,10.9049411570719,0.0145988667671952,0.0552256825413469,ENSG00000136813
SAMD4B,-0.264049504491246,7.8545663865111,6.3125538312266,0.0147577386376437,0.0557925510231214,ENSG00000179134
SF3B3,0.267504988904231,7.85996363971958,5.95951183234069,0.0147742127695952,0.055820712266308,ENSG00000189091
HENMT1,0.303774843273859,7.75388554846405,8.02834767954407,0.0148191537454859,0.055956328397943,ENSG00000162639
TMEM205,-0.234431698404097,8.10701301514407,5.94882854139836,0.0148635841284705,0.0560898522480719,ENSG00000105518
HAUS6,0.289408848971034,7.81743991070337,6.88852568337112,0.0148886034915664,0.0561409983264003,ENSG00000147874
NOP16,0.322460211017488,7.74662898466784,8.94126998365144,0.014895291552728,0.0561409983264003,ENSG00000048162
PMPCB,0.224028969672071,8.22492487293985,5.93827359794833,0.0149524292875295,0.0562806066739155,ENSG00000105819
SNAP47,0.218676878870376,8.22980076672481,5.93810365567136,0.0149538642300459,0.0562806066739155,ENSG00000143740
PSMC3,-0.196643368315648,8.41603105448959,5.93742086541427,0.0149596309412962,0.0562806066739155,ENSG00000165916
SERINC1,0.22011272864353,8.27181439939088,5.92944691044608,0.0150271474026123,0.0565002472250195,ENSG00000111897
ANKRD36B,-0.254812931884329,7.87728983188051,5.92001414720829,0.0151074216670409,0.0567675595447437,ENSG00000196912
SYNCRIP,0.153833725503188,9.12338008552247,5.91706316079454,0.0151326257269892,0.0568277414216323,ENSG00000135316
SS18L2,-0.251114022287896,7.95014352206785,5.90643593900791,0.0152237515533315,0.0571352568915992,ENSG00000008324
ATXN2L,-0.25382155400226,7.89533825586811,5.90440530702125,0.0152412280293594,0.0571661584970213,ENSG00000168488
LIN9,0.317342978864054,7.70638801409962,9.97740907649418,0.0152693759708697,0.0572370244726237,ENSG00000183814
BCAS2,0.209668626900052,8.31137587168908,5.89077611652119,0.015359063399307,0.0575059605565942,ENSG00000116752
DBN1,0.292446012316802,7.857233206952,6.82081151129308,0.0153597165464016,0.0575059605565942,ENSG00000113758
SLC25A11,0.312703668870165,7.74208282653975,8.65554697073358,0.0153968912600306,0.0576102676607921,ENSG00000108528
CELF2,-0.209404741942309,8.44300605834881,5.87436322748257,0.0155022143381898,0.0579692839671728,ENSG00000048740
SAMM50,0.273208212629257,7.80554083170241,6.62419778371617,0.0155480400573108,0.0581055152594968,ENSG00000100347
MT-ND4,-0.117107104858752,12.1041024857796,5.85186808763217,0.0157006532839442,0.0586404230441997,ENSG00000198886
PRPF18,0.275607269945895,7.8283997897565,6.38445102871164,0.0157537280304779,0.0588031429502147,ENSG00000165630
MIS18A,0.267318950757464,7.85221521229984,5.84408854958791,0.015769888173718,0.0588279604067828,ENSG00000159055
CDKN3,-0.31794957949866,7.74337045225239,7.44553076034346,0.0158276833538873,0.0590079695863729,ENSG00000100526
DUSP12,0.28474381037038,7.83825496579244,6.88681602521999,0.0158598052291589,0.0590921056279202,ENSG00000081721
NAB2,-0.280378002884251,7.73848205868903,7.59500747951253,0.0159008053648568,0.0591735774453061,ENSG00000166886
HSPA13,-0.297701096163297,7.74159013718362,8.40919008289042,0.0159008060976716,0.0591735774453061,ENSG00000155304
PIGN,0.297909081428995,7.75535876169575,7.51046345077413,0.0159109434405229,0.0591756976425941,ENSG00000197563
