gene_symbol,logFC,logCPM,F,PValue,FDR,ensembl_gene_id
USP33,-0.681808519696699,6.7562262057131,18.4032923793745,2.088199847709e-05,8.78576559779218e-05,ENSG00000077254
MZT1,-0.655590767538785,7.45838927938363,18.396041038685,2.09591973937985e-05,8.80851993700332e-05,ENSG00000204899
COPG2,-0.756267042924462,6.58160955927788,18.3955170697949,2.0964786779909e-05,8.80851993700332e-05,ENSG00000158623
PRDX2,-0.319144111196447,9.48016738053088,18.395507199257,2.09648920873073e-05,8.80851993700332e-05,ENSG00000167815
GLIPR1,-0.783508235284584,7.25054287149036,18.3942230234119,2.09785973288201e-05,8.81024243131585e-05,ENSG00000139278
AC073195.1,0.683353453607004,6.52400254550182,18.6743019263537,2.1322763787079e-05,8.95068143959217e-05,ENSG00000271855
SMAD5,0.615005299843122,6.79085472021564,18.3510276261384,2.14448944989659e-05,8.99783039087445e-05,ENSG00000113658
EPS15,-0.665164814709325,6.74633399555005,18.3402181446893,2.15632088750658e-05,9.04333570197088e-05,ENSG00000085832
RASD2,0.705384169382053,6.45667840558875,24.3377969541881,2.1594665715124e-05,9.0523891197037e-05,ENSG00000100302
RAB5C,-0.35215520600531,8.24838386229437,18.3220434042984,2.17636241543131e-05,9.11904800106715e-05,ENSG00000108774
KPNA2,-0.737971669247882,8.0504662239254,18.3061815243223,2.19400689856209e-05,9.18878140347557e-05,ENSG00000182481
GPR108,-0.545321012807838,7.33168587604675,18.2764214464839,2.22750148523222e-05,9.32480311389772e-05,ENSG00000125734
RYK,-0.601935693037844,7.04268513291014,18.2648455392864,2.24066882723896e-05,9.37564529353822e-05,ENSG00000163785
VCP,-0.47485240024629,7.68468799090105,18.248816885091,2.25903070051018e-05,9.44816670546253e-05,ENSG00000165280
NBDY,0.620035056021979,6.81324282066398,18.2343284144476,2.27575867274003e-05,9.51379149789042e-05,ENSG00000204272
BCAR3,-0.81282358330371,6.49144238528377,20.3759405356523,2.27817187184978e-05,9.51954096064063e-05,ENSG00000137936
PSAP,-0.419202169184431,8.24616052696364,18.1576041299988,2.3664462329654e-05,9.88390020435274e-05,ENSG00000197746
PIK3C2G,-0.770180375665906,6.48212074781662,21.1454590972179,2.38422679273492e-05,9.9536313805028e-05,ENSG00000139144
DHRS11,-0.61757061210023,7.04701076053165,18.1419082534953,2.38544287454939e-05,9.95417745467105e-05,ENSG00000278535
EXOSC9,-0.656965630439437,6.84748959141506,18.1336680186877,2.3954774468316e-05,9.99150483962686e-05,ENSG00000123737
RAB26,-0.69941185074548,6.7948174383271,18.1244641464682,2.40673580477805e-05,0.000100339003642838,ENSG00000167964
NTPCR,-0.417681222595447,7.78909630953095,18.1233745720128,2.40807211962519e-05,0.000100349102595194,ENSG00000135778
BIK,-0.731620582771173,6.55623945511316,18.1034212507604,2.43267667606464e-05,0.000101328385435354,ENSG00000100290
SMARCAD1,0.601380526702293,6.73251429926939,18.0873420088545,2.45268835819983e-05,0.000102073799086122,ENSG00000163104
HYLS1,-0.747169424624362,7.07636502378087,18.0872540972627,2.45279822487804e-05,0.000102073799086122,ENSG00000198331
COQ10B,-0.610244974526117,7.05602106822323,18.0752750557535,2.46781540676648e-05,0.0001026521673962,ENSG00000115520
CLP1,-0.699187556229026,6.55454781797939,18.0684823755429,2.47637199747445e-05,0.000102961396014668,ENSG00000172409
INHBA,-1.06680770852884,7.01696697319962,18.0652296687299,2.48047994396076e-05,0.000103085464639819,ENSG00000122641
APH1A,-0.363309337077664,8.18036632864299,18.059188162354,2.48812819086289e-05,0.000103356484450156,ENSG00000117362
EIF4A1,-0.478865007863082,7.73489665495699,18.0347839602813,2.51926542557878e-05,0.000104602546325978,ENSG00000161960
EIF2D,-0.636139901950207,6.83217199542756,18.0064097861698,2.55596215842958e-05,0.000106078212294643,ENSG00000143486
ARMC1,0.503325072792957,7.24000664215956,17.9998699459427,2.56449635976282e-05,0.000106384263282427,ENSG00000104442
TVP23B,-0.713943086180298,6.54390348278062,18.0256566965464,2.57011810512792e-05,0.000106479020943067,ENSG00000171928
LRRC40,-0.741488994681617,6.5367830285524,18.6844214091082,2.57011832725333e-05,0.000106479020943067,ENSG00000066557
NAB1,-0.690862842723601,6.73760832553005,17.9954630732069,2.5702633271691e-05,0.000106479020943067,ENSG00000138386
PSMD6,-0.548943984645397,7.21961252537773,17.9811773395999,2.5890481057786e-05,0.00010720880011829,ENSG00000163636
PHLDA3,-0.79256469471534,6.48744295932267,18.8395396334813,2.60515512717994e-05,0.000107778453519411,ENSG00000174307
TMEM51,-0.791783927398585,6.468276413794,24.8095778934963,2.60515516193342e-05,0.000107778453519411,ENSG00000171729
PUSL1,-0.556091515016247,7.16822679618057,17.9654200806554,2.60992840399517e-05,0.000107927246715255,ENSG00000169972
CYP7B1,-0.812060072809026,6.50080841342837,22.3938379981825,2.63184277140653e-05,0.000108784415950161,ENSG00000172817
PNLDC1,-0.654336462015675,6.74220067689246,17.9366955460329,2.64842972483236e-05,0.000109420709171903,ENSG00000146453
ADAM9,-0.669332514026926,6.8261409587407,17.9247246936251,2.66464357465383e-05,0.000110041021462066,ENSG00000168615
VIM,-1.07717075775535,9.74344319139521,17.9029508990779,2.69439194045254e-05,0.000111219454895728,ENSG00000026025
PSMB1,-0.330833486830058,8.78704402244267,17.8805109583705,2.72540082112858e-05,0.000112448836398522,ENSG00000008018
OLIG1,-0.733041253121423,6.54514797530012,17.8712660630565,2.73828039266698e-05,0.000112929441373838,ENSG00000184221
MAPK9,0.582937605483212,6.77706926009717,17.8620258668083,2.75121473241555e-05,0.000113411872025687,ENSG00000050748
RWDD4,0.572561504731784,6.83048069918677,17.8610158555619,2.75263226558407e-05,0.000113419331266564,ENSG00000182552
SLC35C2,-0.658868967829983,6.76652253623253,17.8433084372805,2.77760427575108e-05,0.000114396885573367,ENSG00000080189
HSDL2,-0.669943830423625,6.67648901115623,17.8377567569183,2.78548050338797e-05,0.000114669780866582,ENSG00000119471
SARAF,-0.315259665394797,9.12779480765005,17.8361559255172,2.78775579927004e-05,0.000114711961376872,ENSG00000133872
ALG6,-0.683790642651633,6.62636719124689,17.8302793569321,2.79612436739826e-05,0.000115004720617833,ENSG00000088035
PSMC3,-0.42009577248405,7.93511906574997,17.8267341359842,2.80118520707973e-05,0.000115161231373085,ENSG00000165916
IMPDH1,-0.456145687471908,7.71961965309511,17.8160857138945,2.81644153151073e-05,0.000115736566877314,ENSG00000106348
RAI14,-0.742496506190673,6.71521464987017,17.79621459703,2.84513587939696e-05,0.000116863351033716,ENSG00000039560
C1orf159,-0.72849610960153,6.54784925415542,19.0896702554407,2.848552629217e-05,0.000116951319226403,ENSG00000131591
HIST3H2A,0.629628660686315,8.38754601058803,17.7776510876837,2.87220824405985e-05,0.000117869771877033,ENSG00000181218
MRRF,-0.644049558203418,6.73966460700363,17.767282642952,2.88744210101166e-05,0.000118441945216811,ENSG00000148187
SEPT10,-0.540340404436506,7.27673748016846,17.7534484616551,2.90789492977094e-05,0.000119227591845593,ENSG00000186522
DDX3X,-0.467019949650204,8.18311411117734,17.7480550278573,2.91590824414582e-05,0.000119502727503599,ENSG00000215301
ZNF823,-0.824297664150997,6.44065204839681,27.5870211914062,2.9184080668197e-05,0.00011952515119878,ENSG00000197933
DAG1,0.553977788780989,6.90600349541995,17.7459366652324,2.91906169521661e-05,0.00011952515119878,ENSG00000173402
ZRANB2,0.543602170277943,7.10670823526559,17.7385308096674,2.93011329543521e-05,0.000119924137196483,ENSG00000132485
MGP,-1.18671812537943,10.4847841585518,17.7364226362418,2.93326698396514e-05,0.000119999664482285,ENSG00000111341
PCBP2,0.57018083030281,6.84771163250139,17.730732547727,2.94179607510982e-05,0.000120294933575155,ENSG00000197111
SPRYD7,0.629008703731662,6.56053230900802,17.8371479795877,2.94524143129559e-05,0.000120382149767572,ENSG00000123178
NSA2,0.435414857845758,7.47753920947066,17.7051092133788,2.98051475448654e-05,0.000121769627296884,ENSG00000164346
SFT2D3,-0.680066134900589,6.69288997884882,17.697478961125,2.99214358553853e-05,0.000122190298159214,ENSG00000173349
SPCS2,-0.369181499190945,8.31083962674564,17.6925599182414,2.99966465707009e-05,0.00012244292049242,ENSG00000118363
ST3GAL4,-0.57946288489306,7.34325628932764,17.6855100419605,3.01047695572081e-05,0.000122829602481634,ENSG00000110080
DDX27,0.519525389187161,7.04141196263201,17.6790284343372,3.02045237532773e-05,0.000123181810522481,ENSG00000124228
GOLGA7,-0.520185567872295,7.17605390353491,17.6721120219841,3.03113373188869e-05,0.000123562482617258,ENSG00000147533
TNFSF10,0.689956578804809,7.30662643691028,17.6543743908105,3.05870123076974e-05,0.000124630864898356,ENSG00000121858
AC016831.1,0.644727630541932,6.49476529133632,17.6298546780708,3.09722607107367e-05,0.00012614457159808,ENSG00000226380
PTP4A3,-0.688642921718535,6.59846314267617,17.7377604743384,3.11549789787325e-05,0.000126832431066549,ENSG00000184489
C4orf19,-0.783964136044536,6.50667708688065,21.0509359359726,3.1176089771287e-05,0.000126862065386976,ENSG00000154274
GLA,-0.643560560121497,6.83404199321186,17.5958438135235,3.15147454203078e-05,0.000128183257204019,ENSG00000102393
ZNRF2,-0.520452001724974,7.29506885499,17.5942731900606,3.15400275427979e-05,0.000128229225453254,ENSG00000180233
SMC1A,0.554869555589529,7.14968988727432,17.5904448985701,3.16017367564972e-05,0.000128423185436683,ENSG00000072501
TSPAN13,-0.534316744809698,7.40140887286964,17.585920003066,3.16748317032546e-05,0.000128663222489925,ENSG00000106537
DNAJB6,-0.444288413760701,7.85353737145489,17.584159957497,3.17033094221781e-05,0.000128721891996555,ENSG00000105993
PIGT,-0.500508091567054,7.35785552362463,17.5725035131817,3.18925646301454e-05,0.00012943301008305,ENSG00000124155
ZSCAN16,-0.744726867702438,6.5369436878135,19.0875170396741,3.20035406108449e-05,0.000129825950677872,ENSG00000196812
NUDT9,0.486440870522118,7.24316194759053,17.5630684635844,3.20465869286017e-05,0.000129943101374507,ENSG00000170502
ACBD5,0.637690106432476,6.62148692586793,17.5588401242942,3.21158555330803e-05,0.00013016642817031,ENSG00000107897
HOXC10,-0.702406231835358,6.56838638469663,17.5561797703689,3.21595147695716e-05,0.000130285808068247,ENSG00000180818
KTI12,-0.771892287276581,6.49330682397218,21.0735302947752,3.24092670362563e-05,0.000131239645587878,ENSG00000198841
BANF1,0.375248385121021,7.99744855893842,17.4852608952302,3.3345692800098e-05,0.000134972062825463,ENSG00000175334
AP3B1,-0.648148995448557,6.86252797707717,17.482922990134,3.33855386366476e-05,0.000135026755734717,ENSG00000132842
ALKBH3,-0.671493734910253,6.72358892269762,17.4827406541437,3.33886482780569e-05,0.000135026755734717,ENSG00000166199
UBL7,-0.704409279342046,6.5432147905468,18.536225182016,3.35584339611765e-05,0.00013565357262755,ENSG00000138629
ZDHHC20,0.701433592559939,6.51125190072595,22.8521397617796,3.36646558344862e-05,0.000136023005865157,ENSG00000180776
DNAJB4,-0.795091681112937,6.74799794446807,17.4656046975958,3.36821999934046e-05,0.000136033966684063,ENSG00000162616
CDC42EP2,0.663846648192152,6.46380940105902,19.6467267916043,3.38753065078526e-05,0.000136753658138215,ENSG00000149798
