gene_symbol,logFC,logCPM,F,PValue,FDR,ensembl_gene_id
RRP8,0.289686516449333,6.68348426059251,4.29969931127689,0.0815919411674054,0.194100065317253,ENSG00000132275
CASKIN2,0.299529504645796,6.68122946295094,4.49826598528852,0.0815919472878502,0.194100065317253,ENSG00000177303
SUCLG1,0.153700143893863,7.91270391272388,3.04198980962322,0.0815978440525812,0.194100065317253,ENSG00000163541
RAB30-AS1,0.258996348594397,6.87111203803682,3.04195891578699,0.0815993893043312,0.194100065317253,ENSG00000246067
UBE2E2,0.259598645320024,6.90786972079263,3.04150799165454,0.0816219472857731,0.194102032256796,ENSG00000182247
ZNF787,0.239718772693957,6.92938879225009,3.03949120516396,0.081722921836017,0.194290427958292,ENSG00000142409
SEC61B,0.157766074879253,7.94411251188406,3.03848827843369,0.0817731857035849,0.194358194439707,ENSG00000106803
TPRA1,0.240765481169345,7.07547355647121,3.03589114526284,0.0819035021726372,0.194616142965149,ENSG00000163870
ELF1,-0.243226413486344,7.22652696908882,3.03446047345409,0.0819753849880452,0.194735143274792,ENSG00000120690
ERBIN,0.24590847755059,6.95710523739853,3.03247632360607,0.0820751897733383,0.194920392197676,ENSG00000112851
ARRDC1-AS1,0.247707257101437,6.80346082409771,3.06693842996538,0.0821663407734215,0.195036960894653,ENSG00000203993
AMMECR1L,0.241928630472974,6.69624329978923,3.35189231274213,0.0821733822109259,0.195036960894653,ENSG00000144233
TINCR,0.216633692470477,7.41061120237624,3.03020143756722,0.0821897806546659,0.195036960894653,ENSG00000223573
BPGM,-0.256740621967189,7.27597707844733,3.02724583946936,0.0823389190325213,0.195338970730008,ENSG00000172331
RASD1,-0.352732920616071,7.01116656429732,3.02570472545076,0.0824167991777862,0.1954718136633,ENSG00000108551
TXNDC9,-0.178194022364759,7.59933691162951,3.02472264800719,0.0824664700018523,0.195537698448777,ENSG00000115514
NUDT16,-0.287723318756171,6.72720889993985,3.68712211330426,0.0825328029237015,0.195643045571789,ENSG00000198585
PLEKHA6,-0.293017858513717,6.82876275782351,3.4787064416802,0.0827533169667401,0.195977274884934,ENSG00000143850
APOO,-0.251444261210207,7.18479528361745,3.01897192898443,0.0827579767618575,0.195977274884934,ENSG00000184831
MTHFD1,-0.281378548530544,6.76669246662985,3.44523357948956,0.0827615544210617,0.195977274884934,ENSG00000100714
VPS16,-0.305782204879913,6.77261003877704,4.00181448227378,0.0827615630167904,0.195977274884934,ENSG00000215305
GID4,0.314531106248975,6.64955013671988,5.41160302813423,0.0830042743717984,0.196370828720208,ENSG00000141034
PARG,0.30871121991549,6.65272140081511,5.28130933081162,0.0830042780857521,0.196370828720208,ENSG00000227345
DTNA,-0.289103075747798,6.73214448662778,3.18688917200029,0.0830156967797623,0.196370828720208,ENSG00000134769
TSKU,-0.286825995382734,6.72843160404827,3.65842031431514,0.0830157018861964,0.196370828720208,ENSG00000182704
HYAL2,-0.216666353203565,7.18124508640245,3.0130870813699,0.0830574373572757,0.196417535206562,ENSG00000068001
TMEM198,0.292232911865079,6.68587696953441,4.13397514481308,0.0831075559566108,0.196484036475502,ENSG00000188760
CSRP2,-0.299940327416726,6.91646508201017,3.00403178778788,0.0835205249497181,0.197388329449972,ENSG00000175183
ATP6AP1,-0.159200567691611,8.13523641379121,3.00376431365802,0.083534246005474,0.197388329449972,ENSG00000071553
STX17,0.221986058858302,7.04452056264311,3.00261592351418,0.0835931845843387,0.197449224332751,ENSG00000136874
B4GALT4,0.271478449254272,6.91656435639042,3.35606775574619,0.0836042282161288,0.197449224332751,ENSG00000121578
NCCRP1,0.208924044339815,7.72467385468982,2.99761145401383,0.0838505540733663,0.197964022269243,ENSG00000188505
TMEM176B,0.273249559598744,7.12629901998729,2.99726444002243,0.0838684320688651,0.197964022269243,ENSG00000106565
THAP8,-0.290171801758552,6.72233979234061,3.58558605335894,0.0838886950614739,0.197964022269243,ENSG00000161277
CD44,-0.146417596986088,9.92072670929149,2.99479063609962,0.0839960009417079,0.198164891814933,ENSG00000026508
TMEM259,0.174445760188197,7.59065859459004,2.99416199254546,0.0840284522460899,0.198189103634031,ENSG00000182087
DDX56,0.196588369800671,7.46385398399037,2.99034832126424,0.084225609647452,0.198601675124351,ENSG00000136271
ETV6,-0.226841763531816,7.18920694360696,2.98803718957505,0.0843453332571807,0.198831490275307,ENSG00000139083
KBTBD4,-0.309930460726748,6.70661738254533,4.20126073225178,0.0846163683922147,0.19941778429532,ENSG00000123444
SUPT16H,0.220073756825935,7.10057111790203,2.98061954935218,0.0847308365858104,0.199634880607876,ENSG00000092201
CREBL2,-0.30095678310946,6.66979995892613,4.46197884935798,0.0847877266760393,0.199716238045987,ENSG00000111269
MED22,0.271155293198028,6.71485084528179,3.71751407104239,0.0850013101731484,0.200113816838176,ENSG00000148297
CES4A,0.301702404502492,6.71312449245822,4.0766142904994,0.0850013234532064,0.200113816838176,ENSG00000172824
MAT2B,-0.284613974744915,6.76088520505712,3.47353971502334,0.0850796346367922,0.200245400942247,ENSG00000038274
P2RY2,-0.305110680008562,6.66598115068348,4.67907360121679,0.08513212475795,0.200263407421997,ENSG00000175591
TUBG2,-0.319047861597648,6.67616554848772,4.75746197064946,0.0851321269571566,0.200263407421997,ENSG00000037042
ZFP36,-0.230159786385665,8.49576910029598,2.97227295108696,0.0851669031681432,0.200292464217445,ENSG00000128016
POLR2J,-0.210085184479094,7.27557825978527,2.97094846368524,0.0852363241099903,0.200402960502878,ENSG00000005075
MED20,-0.278158743710491,6.67815953947168,3.82665817911302,0.0853757180035672,0.200677871896806,ENSG00000124641
GPATCH2,0.234664163603512,7.05005236088307,2.96764670531051,0.0854096478071118,0.200704807738259,ENSG00000092978
AGL,-0.256251297134201,6.83865726735215,2.96369862466518,0.0856174015205701,0.200966136584581,ENSG00000162688
LTV1,0.241694318268429,6.89259736732223,2.96362704005579,0.0856211734595274,0.200966136584581,ENSG00000135521
TP53BP2,0.205513786197554,7.49354966991131,2.96360610631715,0.085622276534926,0.200966136584581,ENSG00000143514
ZBTB1,0.293154446513966,6.79685611089182,3.66132368447232,0.0856333522528888,0.200966136584581,ENSG00000126804
CXXC5,0.311558781190819,6.79954070533371,3.37870346001858,0.0856333537663364,0.200966136584581,ENSG00000171604
TUFM,0.140967338728404,8.64213829778283,2.96140705394434,0.085738238532499,0.201142923572205,ENSG00000178952
ZNF24,0.183693443888963,7.5472176582901,2.96111365923664,0.0857537229022568,0.201142923572205,ENSG00000172466
GOLGA3,0.249653917551554,6.8774199790641,2.95906064570024,0.0858621588218285,0.201344395535986,ENSG00000090615
N4BP3,0.256581448332825,6.95076050498249,2.95564904495967,0.0860426814830765,0.201703338602136,ENSG00000145911
SDF2L1,0.251658086264158,7.14711723653294,2.95531475724756,0.0860603922316099,0.201703338602136,ENSG00000128228
GRB10,-0.256552370495407,6.9937974588909,2.95403970089163,0.0861279817340127,0.201773537219928,ENSG00000106070
ELOB,0.18207466209651,7.68985709839225,2.95389749176513,0.0861355236699044,0.201773537219928,ENSG00000103363
C6orf226,0.302137483783504,6.6708626507193,4.75504586983173,0.0861860029245483,0.201838851106991,ENSG00000221821
C18orf25,0.254705509626589,6.81190618656529,2.94836009462492,0.0864297523678217,0.202356631231817,ENSG00000152242
TFRC,0.241040507562812,7.16029579371918,2.94773980499813,0.0864627791967018,0.202380907700456,ENSG00000072274
CNOT7,-0.173066659121793,7.66751482536543,2.94458376976759,0.0866310319679771,0.202721607948119,ENSG00000198791
FAM234A,0.208371286994969,7.19714971258701,2.9439868221988,0.0866628960289589,0.202743055874977,ENSG00000167930
ZNF43,-0.284690836612339,6.81659272466426,2.94315586354314,0.0867072723811984,0.202793756718739,ENSG00000198521
ATP2C1,-0.238850767595201,7.01956977915079,2.94165220041793,0.0867876363949967,0.202928578083798,ENSG00000017260
PARL,0.193938756668798,7.4085577397445,2.93986160977161,0.0868834408294894,0.203099422530489,ENSG00000175193
RIPOR1,0.260722913363503,6.74376851606604,3.12713791434254,0.0869847649852018,0.203283077144904,ENSG00000039523
UCKL1,-0.299763028484776,6.84484337875603,3.99917582308186,0.0870599043221306,0.203405457861698,ENSG00000198276
TRAPPC2B,0.310314605813563,6.69566967483206,4.62098683956233,0.0872091794283955,0.203700938978669,ENSG00000256060
MTA1,0.240445369195804,6.88473055264776,2.93324004392582,0.0872387217348986,0.203716669944082,ENSG00000182979
RTN4,0.125081225316798,9.14930644173821,2.93192838003967,0.0873092861430741,0.203805936676343,ENSG00000115310
CAST,0.211023748253836,7.7798726406412,2.93168132724485,0.0873225839297317,0.203805936676343,ENSG00000153113
SCAMP1,0.241977891292829,6.87648185144945,2.9291452828103,0.0874592154486356,0.204071502713483,ENSG00000085365
ZNF791,0.258751861066357,6.91774672735412,2.92215613909466,0.0878369639951682,0.20489938950244,ENSG00000173875
GNB1,-0.182739905919998,7.57649564605814,2.92129613446381,0.0878835676978811,0.204954576155998,ENSG00000078369
ADAM15,-0.167253551949627,8.03039421223569,2.9192421281219,0.0879949831008769,0.205160842875759,ENSG00000143537
UTP14C,-0.294497664459347,6.74345397612141,3.85061343858998,0.0880288884198259,0.205186333863749,ENSG00000253797
FANCD2,-0.26058419799931,6.86056310832968,2.917663744751,0.0880807035184235,0.205253546524017,ENSG00000144554
FTO,0.252083226682203,6.90656029323712,2.91682262486635,0.0881264209302386,0.205276035788946,ENSG00000140718
GPBP1L1,-0.238930418559414,7.01148761258634,2.9166405885675,0.0881363185457466,0.205276035788946,ENSG00000159592
TMEM52,-0.285240921891613,6.82725440509957,3.09591603186062,0.0882414025471904,0.205467207390903,ENSG00000178821
ADNP,0.226762628601493,7.1322108939123,2.91401624683103,0.0882791425973645,0.205494920080581,ENSG00000101126
ANAPC11,-0.192807098575055,7.52287592172629,2.91364591313077,0.0882993174282656,0.205494920080581,ENSG00000141552
MESP1,-0.273916919136807,6.84869513320265,2.9130661844487,0.0883309096172279,0.205514895728335,ENSG00000166823
NDUFB1,0.269826534040496,6.86661080093621,3.5059853625952,0.0883788331926799,0.205572848457557,ENSG00000183648
CBWD6,0.280218822468971,6.71146246281131,3.9766170709325,0.0885955716413241,0.206023339208619,ENSG00000215126
NXN,0.226760659465438,7.05168538049082,2.90738259690932,0.0886412865304789,0.20607599460964,ENSG00000167693
LAMP2,0.146146755845497,8.66092435131622,2.9047237763992,0.088786889517339,0.206360785107695,ENSG00000005893
WDR90,0.265249124090309,6.73728668968267,3.33019706413683,0.0888865200414978,0.206512254697734,ENSG00000161996
MRPL47,0.181098121436913,7.56563512884388,2.90250247693387,0.0889087321019721,0.206512254697734,ENSG00000136522
PSKH1,0.261674406215668,6.69050932456243,3.80500162713821,0.0889445316089334,0.206512254697734,ENSG00000159792
RELT,0.297920933406747,6.69049468948126,4.27203211590802,0.0889445414041851,0.206512254697734,ENSG00000054967
LINC02001,0.241877432495195,6.94452601292691,2.90136427738769,0.0889712349399871,0.206520548462569,ENSG00000267321
RSL24D1,-0.233708593780655,7.16935707956284,2.89493476833996,0.0893252014346888,0.207247503481001,ENSG00000137876
FUS,0.141276301064638,8.66404454591447,2.89483292666278,0.0893308204659486,0.207247503481001,ENSG00000089280
HMGCR,0.261238194704263,6.94490943409685,2.89376947429093,0.0893895185371617,0.207300239955792,ENSG00000113161
OXA1L,-0.228428754233255,7.09794544342107,2.89358021695783,0.0893999691345397,0.207300239955792,ENSG00000155463
VWA1,0.200880145232056,7.70433089631747,2.89030115294897,0.0895812467042723,0.20766667416625,ENSG00000179403
TIMM17B,0.225487701011938,7.09836091423372,2.88870882871096,0.0896694197780313,0.207817139973372,ENSG00000126768
RUSC1,0.225538471480359,7.02148636055926,2.88730120187534,0.0897474440196608,0.207944012965917,ENSG00000160753
ADRM1,-0.146211837073441,8.41548394170552,2.88579189611031,0.0898311862934965,0.208084065345827,ENSG00000130706
C16orf91,0.198035804314785,7.54028830185379,2.88278104410885,0.0899984941988244,0.208417565513067,ENSG00000174109
TXNDC12,-0.211686000684614,7.40918577584756,2.88220897852162,0.09003032119303,0.208437228848145,ENSG00000117862
PLEKHA5,-0.276974038372128,6.74119939414853,3.35204377717227,0.0900762776062783,0.20848958579406,ENSG00000052126
MEX3A,-0.254237744779114,7.06550391987927,2.87986929320166,0.0901606175438201,0.208630734689482,ENSG00000254726
MMAB,-0.245393860843465,7.05306925521526,2.87715192759015,0.0903122042358728,0.208927378460196,ENSG00000139428
KANSL3,0.286120592003997,6.70694904141188,3.91703892809011,0.0904472192716387,0.209131400300629,ENSG00000114982
DHX33,0.271074263104409,6.69591717002219,3.83277936108636,0.0904472233946854,0.209131400300629,ENSG00000005100
ZCCHC17,-0.222276398211769,7.22563537364556,2.8736971497223,0.0905053273931745,0.209211590133498,ENSG00000121766
METTL6,-0.241754593763356,6.93258739254581,2.87234725877377,0.0905809087196913,0.209332128508223,ENSG00000206562
KMT5C,0.291947461076388,6.68202946620084,4.36368999934,0.090707962477528,0.209482279949588,ENSG00000133247
NBPF1,0.328404754772427,6.68580978966267,5.13214629416447,0.0907079843875418,0.209482279949588,ENSG00000219481
RASA1,-0.300586267306661,6.73335202470509,3.7362449243377,0.0907162403543447,0.209482279949588,ENSG00000145715
HIST3H2BB,0.303184169838169,6.74943663011221,3.1437778264108,0.0908322112693761,0.209695867422607,ENSG00000196890
KIAA2013,0.205070901280845,7.35045909491776,2.86667494046151,0.0908992570168279,0.209743576658644,ENSG00000116685
AC004233.3,0.282957548371802,6.66009424663037,4.42883082017855,0.0908998416083306,0.209743576658644,ENSG00000272079
MTF1,-0.251666438773818,6.88500154893277,2.86578078820281,0.0909495506112074,0.209773390651126,ENSG00000188786
MBD3,0.298442317644403,6.76156191295821,4.13437964533386,0.0909638161452301,0.209773390651126,ENSG00000071655
PPP1R12A,0.224845106682663,7.03621827863446,2.86514889399252,0.0909851111727427,0.209773390651126,ENSG00000058272
KRT19,-0.201889730674024,11.7066221677626,2.8647653136711,0.091006704967881,0.209773390651126,ENSG00000171345
NIT2,0.153262440185094,8.0583742753978,2.86399737247893,0.091049953258418,0.209818932534621,ENSG00000114021
TXNIP,-0.298128974299703,7.4461022742576,2.8620688254347,0.0911586622417281,0.210015262095206,ENSG00000265972
DEF8,0.206072305360366,7.22403524395171,2.85055340625103,0.0918107141676245,0.211462944544926,ENSG00000140995
TMEM139,0.257844397199685,6.90206974913156,2.848668005461,0.0919179563991852,0.211655371631225,ENSG00000178826
ZMAT2,0.177401715323582,7.51218327851099,2.84694406172485,0.0920161342679575,0.211826832804484,ENSG00000146007
UBTF,0.232579839944383,6.98881232939561,2.84500608946642,0.0921266373069617,0.212026571611899,ENSG00000108312
GTF2I,0.161992109457526,8.08566418109811,2.84139731482657,0.0923327946436978,0.212446296176587,ENSG00000263001
SAT1,-0.305928289236651,10.8777632265562,2.8402555551267,0.0923981241656043,0.212541860686886,ENSG00000130066
SEC23A,0.269767950482822,6.66575491050948,3.89357453273969,0.0924891753637074,0.212661099412044,ENSG00000100934
KHDC4,0.258966150446898,6.85339081661429,2.83851908512759,0.0924975785060222,0.212661099412044,ENSG00000132680
DNTTIP1,0.235751942274845,7.12289374855598,2.83776745226053,0.0925406635715702,0.212705405821221,ENSG00000101457
ALDH1B1,-0.290787428181103,6.81253191303849,3.38223636765534,0.0926334091815175,0.212863805199206,ENSG00000137124
SRP19,-0.201580326142356,7.2487919945602,2.83504736581942,0.092696767027739,0.212954609848705,ENSG00000153037
ARHGAP27,0.328911224745299,6.73680324495521,4.60524915235813,0.0928229266641453,0.213144571521034,ENSG00000159314
VANGL1,-0.286651649253135,6.74565585476771,3.67873943118389,0.0928308500194761,0.213144571521034,ENSG00000173218
EPCAM,-0.119972624871649,9.76911122203757,2.83197667060755,0.0928733363787628,0.213144571521034,ENSG00000119888
RTF2,0.163829066956993,7.69597198877962,2.8319493787724,0.0928749073398865,0.213144571521034,ENSG00000022277
PIGG,0.26649886630461,6.71893690898941,3.51340923798363,0.0929591573825479,0.21328312194732,ENSG00000174227
ARHGAP12,-0.280700584386874,6.71939213406135,3.40172880774218,0.0929914171045531,0.213302346578805,ENSG00000165322
URM1,-0.195560833767751,7.42244367305026,2.82824128347566,0.0930886205783438,0.213470490117013,ENSG00000167118
PRKAR1A,0.182455575416614,7.42630671035892,2.82635289691711,0.0931976621547118,0.213615828684039,ENSG00000108946
TET2,0.278987211418429,6.87627773026407,3.12406095856054,0.0931998303159091,0.213615828684039,ENSG00000168769
ZNF12,0.246950086136343,6.91323858670352,2.82470076056946,0.093293176029062,0.213774922599174,ENSG00000164631
HSP90AB1,0.105392314078111,11.3433356981961,2.82386880815684,0.0933413135241355,0.213830369940389,ENSG00000096384
MTR,0.226342613958677,7.0328026477052,2.82120264697186,0.0934957623993879,0.214129269167009,ENSG00000116984
AK1,0.258161528156006,6.77570220749078,3.07183986816629,0.0935309459843478,0.214154937075671,ENSG00000106992
SPG7,0.203642170687337,7.11700694984153,2.81964150151295,0.0935863277493845,0.214226827129037,ENSG00000197912
FZD6,0.206288592934487,7.30762914022056,2.81912431573118,0.0936163518713231,0.214240649478519,ENSG00000164930
WDR82,-0.27191176092096,6.80790446327362,3.44922594393637,0.093754111432385,0.214500953717741,ENSG00000164091
AKTIP,-0.223993476560117,7.15347694450989,2.81523104878384,0.0938427044934442,0.214612105546575,ENSG00000166971
BCKDHB,-0.246760996709458,6.93215788004537,2.81509288278389,0.0938507483503048,0.214612105546575,ENSG00000083123
FAM83H,-0.270561553146956,6.70596720725695,3.48544542999955,0.09391111939626,0.214695192845507,ENSG00000180921
NDUFC1,0.258682374310422,6.836577034874,3.22176731040283,0.0940106512293929,0.214867742267384,ENSG00000109390
FUBP1,-0.226314187707172,7.19998593601013,2.80891683865675,0.0942110790428458,0.215270749043412,ENSG00000162613
SLCO4A1,0.302817968656566,6.69548121406966,4.1537100831095,0.094261861577719,0.215331700156569,ENSG00000101187
DARS,-0.184517655463402,7.52983627782743,2.80341614229467,0.0945332780049594,0.215896507067322,ENSG00000115866
MFHAS1,0.296088722986694,6.72925529760954,3.84029027845209,0.094859751618304,0.216585281361407,ENSG00000147324
VAMP4,-0.265352067656374,6.81614065263029,2.92737274605835,0.0948833638566038,0.216585281361407,ENSG00000117533
ELP1,-0.304660210274511,6.6872090248946,4.50988580935862,0.0949232865228346,0.216621051410822,ENSG00000070061
RNF114,0.182965877789302,7.60282188852268,2.79434793197755,0.0950670680816946,0.216893755327126,ENSG00000124226
KAT6A,0.248473722031599,6.87967908788955,2.86125915656635,0.0953346749170503,0.217405303401239,ENSG00000083168
ZFP69B,-0.31014013265019,6.66833119058186,4.61962795347452,0.0953468442278077,0.217405303401239,ENSG00000187801
MSLN,0.297256493605239,7.08731302913055,2.7880192421594,0.0954415472204733,0.217405303401239,ENSG00000102854
TSC22D1,-0.17168710898716,9.03930630030964,2.78792737544561,0.0954469949652503,0.217405303401239,ENSG00000102804
RASA2,-0.267762368493369,6.7668134630983,2.80471304693883,0.0954616549928982,0.217405303401239,ENSG00000155903
LCT,-0.268529496613097,6.74864445969742,3.33896289749884,0.095461664509848,0.217405303401239,ENSG00000115850
INTS7,-0.271768138372234,6.73698108084201,3.27192164510717,0.0954616659135309,0.217405303401239,ENSG00000143493
CYB5R2,-0.258152111789316,6.93160355101806,2.78544260118471,0.0955944721858616,0.217652262443058,ENSG00000166394
AIMP1,0.183492531010532,7.41972661386687,2.7788179415763,0.0959888782141669,0.218472100054631,ENSG00000164022
TNRC6B,-0.233653935890941,7.01920037290899,2.77857342269126,0.0960034698515926,0.218472100054631,ENSG00000100354
PEA15,0.158543912582231,8.06990811772148,2.77507427756582,0.0962125464396229,0.218825837819669,ENSG00000162734
PHF12,0.253803438214407,6.69561749254219,3.38492952519583,0.0962256356573852,0.218825837819669,ENSG00000109118
GANAB,0.224037600719028,7.04407990180832,2.77474226013124,0.0962324105413861,0.218825837819669,ENSG00000089597
NABP2,-0.263158151440666,6.85127098313673,3.08520289842304,0.0965563724311298,0.219506622182451,ENSG00000139579
PLRG1,-0.246778215697997,6.85348344360056,2.76302461717493,0.0969363355563768,0.220233338170719,ENSG00000171566
SPIRE2,0.249116548408982,6.72271145438485,3.09327985510629,0.0969437931172799,0.220233338170719,ENSG00000204991
NDUFS4,0.200289449784505,7.22259045558044,2.76279791815838,0.0969500095932902,0.220233338170719,ENSG00000164258
DUSP8,0.304287887588187,6.91304421439394,3.57646425631932,0.0970936090552236,0.220503462008965,ENSG00000184545
PDK3,-0.214215129634078,8.00978490361731,2.75964363764768,0.0971404883463212,0.220553848985598,ENSG00000067992
AL050341.2,0.268851294471205,6.75691758232843,3.32315630870618,0.0971935688447679,0.220590662883961,ENSG00000259943
PSMD8,0.135425400074902,8.33037471784832,2.75855875616844,0.097206095959614,0.220590662883961,ENSG00000099341
CDK2AP2,-0.219846624284359,7.38446326340338,2.75490322817636,0.0974275186509058,0.221036981607795,ENSG00000167797
RNF113A,0.23554079810889,6.87762087669008,2.75351496082275,0.0975117531385233,0.221171909353299,ENSG00000125352
PPIB,-0.138277455186302,8.74217220974978,2.75268963842629,0.097561868103671,0.221229399822795,ENSG00000166794
HUWE1,0.217029959530654,7.15519807102388,2.74913638841599,0.0977779491031787,0.221663106951673,ENSG00000086758
TOP1MT,0.237294524646433,6.83914274980542,2.74745691133212,0.0978802638129349,0.221816979160848,ENSG00000184428
PA2G4,0.187505541833715,7.57755211305954,2.74720711245129,0.0978954916986189,0.221816979160848,ENSG00000170515
GLI4,0.233106230436148,6.75815892366996,2.74629907472694,0.0979508680276907,0.221830336427548,ENSG00000250571
MYO9A,-0.294792928397037,6.73720811833437,3.74182571395543,0.0979842341658644,0.221830336427548,ENSG00000066933
OXSM,-0.258809334350166,6.73640786869054,3.12294817815987,0.0979842357663318,0.221830336427548,ENSG00000151093
LINC00476,0.247625439588495,6.67951388100832,3.36009987186398,0.0980333407861879,0.221830336427548,ENSG00000175611
ANAPC10,0.24228811120365,6.79185781282699,2.87675203230324,0.0980404067190423,0.221830336427548,ENSG00000164162
ABHD8,0.256569109810125,6.94709237274243,2.86234087973484,0.0980503994867845,0.221830336427548,ENSG00000127220
UTP6,-0.225929546424655,7.138147159278,2.74367886827231,0.0981108523494338,0.221910897236045,ENSG00000108651
MSL1,0.206914930993489,7.18990489488055,2.74320147569965,0.0981400316919404,0.22191898038456,ENSG00000188895
DCAF6,0.209996808936743,7.1894270255229,2.74280754447883,0.0981641168270707,0.22191898038456,ENSG00000143164
DAG1,0.213698377238387,7.0300482333212,2.74026711699274,0.098319595022534,0.222197792949599,ENSG00000173402
RAB34,-0.242971246889946,7.07484625622186,2.95588924107553,0.0983372005743131,0.222197792949599,ENSG00000109113
LSM2,-0.194109742903275,7.54064268985567,2.73802318811814,0.0984571509860293,0.222366760189883,ENSG00000204392
IMMT,0.183256826066188,7.5469510460413,2.7379478857508,0.0984617707737335,0.222366760189883,ENSG00000132305
TRIM33,-0.217411922932183,7.14018502863788,2.7361224178546,0.0985738354768893,0.222563573933159,ENSG00000197323
TNFSF9,0.259159846822743,6.89776533168294,2.73441362371924,0.098678864024808,0.222744405728983,ENSG00000125657
PTGES3,0.136296322081838,8.50094054204441,2.73228000120775,0.0988101758670117,0.222984459536167,ENSG00000110958
TLCD1,-0.263491236039635,6.84605813863832,2.72807276044546,0.0990696669783513,0.223415534095736,ENSG00000160606
MTFR1L,0.239147896992738,6.90188533079603,2.7279874983477,0.0990749334115798,0.223415534095736,ENSG00000117640
SLX4IP,0.271853659096693,6.72975560873242,3.4435218915686,0.0990762349477394,0.223415534095736,ENSG00000149346
NOA1,-0.241866772498435,7.01612606415142,2.83873576246619,0.0993530575416095,0.223983218062003,ENSG00000084092
N4BP1,0.226194623120186,7.14760699320818,2.72064468701065,0.0995296321014235,0.224324671695664,ENSG00000102921
NASP,-0.208965805057613,7.69198345541984,2.71744515744526,0.0997284746259045,0.22471612900065,ENSG00000132780
TRIM16,0.261758949937762,6.93422666568316,2.7166035419379,0.099780851049218,0.224777443019323,ENSG00000221926
MAPK1IP1L,-0.223819394768652,7.05034254670718,2.71583845395606,0.0998284910433813,0.224816250039508,ENSG00000168175
FAAP100,-0.270482266466064,6.8317797121228,3.10148444311528,0.0998484173652851,0.224816250039508,ENSG00000185504
COL9A3,0.262611778826382,6.77496055875743,3.04833437689311,0.099972741977,0.225039448422017,ENSG00000092758
PBRM1,-0.21701607204547,7.0874466038448,2.71262657008794,0.100028758305869,0.225108810578992,ENSG00000163939
MBD1,0.231104297367487,6.86465952039373,2.70893684285995,0.100259362968968,0.225533137343481,ENSG00000141644
MUL1,0.288305808663365,6.69418256433352,4.13817821000625,0.100267811060341,0.225533137343481,ENSG00000090432
CDKN1C,0.268338346693595,7.28826993173729,2.70722884061135,0.100366308591125,0.225690696882392,ENSG00000129757
MVB12A,0.207340335990257,7.21431374003595,2.70687636193583,0.100388394392492,0.225690696882392,ENSG00000141971
PYM1,-0.243300620203264,6.78704766446941,2.70604359062289,0.100440595771638,0.22571932564338,ENSG00000170473
PSME2,0.172267665911502,7.85815567742126,2.70561008806428,0.100467781177331,0.22571932564338,ENSG00000100911
HIGD1A,-0.182870261460204,7.52510742992673,2.7053514271195,0.100484005917335,0.22571932564338,ENSG00000181061
UQCC2,0.290813552912256,6.88245777492862,4.01051132474643,0.100505103266675,0.22571932564338,ENSG00000137288
HLA-E,0.158023703415513,8.4708066264612,2.70445004023248,0.100540568641523,0.22571932564338,ENSG00000204592
CAD,0.256462969626662,6.73144796869694,3.14769826801855,0.100578020665337,0.22571932564338,ENSG00000084774
ZNF512B,0.238369594931274,6.73856599714674,2.84696903600085,0.100578024637332,0.22571932564338,ENSG00000196700
LPGAT1,-0.19831802483815,7.45565246726174,2.69989433843761,0.100826976352466,0.226221188842057,ENSG00000123684
DEPP1,0.304145509770308,7.39075133662264,2.6976713672096,0.100967054296206,0.226478585879888,ENSG00000165507
LACC1,-0.241792438790314,6.71968124630063,2.73709233727736,0.101081113530341,0.22665965837589,ENSG00000179630
E2F3,0.228118608021341,6.99382869928646,2.69549970961231,0.101104104619838,0.22665965837589,ENSG00000112242
HINT2,0.238281148148746,6.83992694364503,2.69517864782954,0.101124383670834,0.22665965837589,ENSG00000137133
ZC3HAV1,-0.256900797008478,6.96282707396823,2.6946290777115,0.101159106210973,0.22665965837589,ENSG00000105939
TM2D2,0.17666113998877,7.55430764837627,2.69438297668749,0.101174659420586,0.22665965837589,ENSG00000169490
MPV17,0.19642894177199,7.34102872074007,2.69333595694622,0.101240858757525,0.226676326019356,ENSG00000115204
C1S,-0.287991438288282,7.19756148727602,2.69317875774472,0.101250802000456,0.226676326019356,ENSG00000182326
AC012306.2,0.29691603157073,6.73093539695555,3.93028955841414,0.101258233409901,0.226676326019356,ENSG00000272667
DGUOK,-0.176960209512812,7.51801980764881,2.69103458982693,0.101386532854827,0.22690666786753,ENSG00000114956
LTBP3,-0.165715336281346,7.91043024147456,2.69012825200375,0.101443966090754,0.226978332946548,ENSG00000168056
TSSC4,0.207816355240569,7.10333384870777,2.68932096712119,0.101495152509489,0.227035988533623,ENSG00000184281
NUDT2,0.284998577839876,6.74512681995651,3.93768585251021,0.101603011557962,0.227220355341941,ENSG00000164978
KDM5C,0.228613643742972,6.7823842821453,2.6865981975021,0.101668000259699,0.227308780555602,ENSG00000126012
ELL2,0.241864167572635,6.75986932770259,2.68501886320633,0.101768407865726,0.227476331095262,ENSG00000118985
SCAF11,-0.199545202416799,7.20037147945331,2.68267092858423,0.101917880853786,0.227753443028775,ENSG00000139218
SH3PXD2B,0.25071224157705,6.8211190932614,2.68073699701752,0.102041178509399,0.227944920318497,ENSG00000174705
PSMD14,0.163128674642042,7.88945866912985,2.68052654842266,0.102054605503098,0.227944920318497,ENSG00000115233
