gene_symbol,logFC,logCPM,F,PValue,FDR,ensembl_gene_id
PSME1,-0.0678143405335738,8.00875889556997,0.0523089610629673,0.819699282333494,0.971406566172937,ENSG00000092010
CITED4,-0.0862717326326633,9.46715598102087,0.052245915527891,0.819806065389212,0.971406566172937,ENSG00000179862
GOLGA4,0.0582508668269586,8.25767306041372,0.0517234557871804,0.820693601495869,0.97166134743349,ENSG00000144674
TRIB1,0.0918471800995948,8.04063690275772,0.0513259993856991,0.821371950322518,0.97166134743349,ENSG00000173334
RAB2A,-0.0501567862308637,8.59961703426571,0.0508729302835226,0.82214859336052,0.97166134743349,ENSG00000104388
C9orf78,0.0994837549663492,7.63984236444654,0.097530696123024,0.822285695377829,0.97166134743349,ENSG00000136819
DCTN6,-0.0679347489811724,7.59728103584132,0.0506260311035201,0.822573354905354,0.97166134743349,ENSG00000104671
ABCF1,0.0899727494604825,7.73480489952223,0.0889384045596478,0.822687742345944,0.97166134743349,ENSG00000204574
SPINT2,-0.0554794307864623,8.89734013433978,0.049855101674096,0.823906703021829,0.97166134743349,ENSG00000167642
ETFB,0.074662117988793,7.34547402535526,0.0496789161766072,0.824212939235082,0.97166134743349,ENSG00000105379
PFN2,0.069331792068903,7.86729543855224,0.0495040142510517,0.824517509055308,0.97166134743349,ENSG00000070087
NIFK,-0.0668345826562273,7.69696241929354,0.0492321494068883,0.82499205146022,0.97166134743349,ENSG00000155438
RPL18,0.0409462886716099,10.2215976815656,0.0492279989677824,0.824999306734176,0.97166134743349,ENSG00000063177
FAM177A1,-0.0678161229146757,7.37448566490745,0.04906626674596,0.825282277036219,0.97166134743349,ENSG00000151327
SLC4A1AP,-0.0737291661710894,7.64034926224895,0.048733174114345,0.825866609646011,0.97166134743349,ENSG00000163798
SEPHS2,-0.0725623791933319,7.52011863357869,0.0486317034483206,0.826045032223169,0.97166134743349,ENSG00000179918
MALL,-0.0964336466669678,7.3467296942529,0.0484730977044357,0.826324310844842,0.97166134743349,ENSG00000144063
RPS27A,-0.0360975640727982,11.3712297833765,0.048302991465388,0.826624373187353,0.97166134743349,ENSG00000143947
PPP1R1B,0.101076393651063,7.19355643515629,0.0479905837438315,0.827176898071999,0.97166134743349,ENSG00000131771
CBX1,0.0809429651192405,7.40761225951993,0.0475915491279338,0.827885381240593,0.97166134743349,ENSG00000108468
LAMP1,0.0634494963915291,8.02176099866256,0.0475362604238521,0.827983791180065,0.97166134743349,ENSG00000185896
NIPSNAP2,-0.173808514337776,7.54793422605233,0.295680783163241,0.828261980350663,0.97166134743349,ENSG00000146729
PHB,-0.0616144354999113,8.1143411330836,0.0473248104369853,0.828360711483254,0.97166134743349,ENSG00000167085
SMARCD2,0.0777306937064011,7.28636991079478,0.0471452614201696,0.828681460024644,0.97166134743349,ENSG00000108604
TPD52L1,-0.0788598473041627,7.44560367750835,0.0471322374140037,0.828704751141484,0.97166134743349,ENSG00000111907
ENY2,0.0410967652327774,9.416556607344,0.0471077330999711,0.828748581886573,0.97166134743349,ENSG00000120533
ENSA,-0.0480719840604934,8.53287163551763,0.0468430123141945,0.829222850117877,0.97176981623462,ENSG00000143420
PPP1R7,0.0743747866713084,7.29901145351901,0.0466505910576325,0.829568469622443,0.97176981623462,ENSG00000115685
STARD10,0.0556750966706027,7.59172290893209,0.0462606016574221,0.830271250115206,0.972166862536297,ENSG00000214530
BIRC3,0.114812583859204,7.41602808933043,0.0459409938791729,0.830849514862553,0.972417829046317,ENSG00000023445
SSR3,-0.054085494424845,7.98545812274933,0.0452562911410152,0.832095470502788,0.973062558168799,ENSG00000114850
LBR,0.0838896916745916,7.33543939840236,0.0450457546840681,0.832480563425173,0.973062558168799,ENSG00000143815
SNRNP25,0.0731900510756566,7.31042800986865,0.0450390228216676,0.832492892205791,0.973062558168799,ENSG00000161981
NDUFB8,0.0666978888051955,7.63756098695453,0.0442821338389723,0.833885258715099,0.973934130760332,ENSG00000166136
RPL18A,0.0415924628732482,11.1981808901054,0.043977561498126,0.834449053593979,0.973934130760332,ENSG00000105640
MRPL27,0.082187343571943,7.22243775750587,0.0436046148825626,0.835142200840758,0.973934130760332,ENSG00000108826
IL32,-0.0959715260504095,8.24549223079297,0.0434722157777334,0.835389017860427,0.973934130760332,ENSG00000008517
COPZ1,0.092472667147506,7.31078390153247,0.0721174102548228,0.83551606889704,0.973934130760332,ENSG00000111481
MTIF2,0.0665220320445122,7.18997731686139,0.0433340743135323,0.835646958379434,0.973934130760332,ENSG00000085760
NUBP2,-0.0649495002412879,7.46364950953486,0.0431441036012006,0.83600237742234,0.973934130760332,ENSG00000095906
NTMT1,-0.069119253236369,7.39442146102441,0.042797365994742,0.836653205831655,0.973934130760332,ENSG00000148335
TAF11,0.0754911491289521,7.17749148984609,0.0465545159409961,0.836782544107122,0.973934130760332,ENSG00000064995
MAP4,0.0713505827350734,7.43248011398188,0.0426750128930949,0.836883519545555,0.973934130760332,ENSG00000047849
REST,0.0621393484729682,7.55074544189582,0.0421503645574117,0.83787502761528,0.974587101833774,ENSG00000084093
RPS6,-0.0417065119860802,10.2484760376922,0.0418394122274837,0.838465720766822,0.974587101833774,ENSG00000137154
MRPL19,0.0751356853171853,7.25097176583597,0.0416344289165242,0.838856364555199,0.974587101833774,ENSG00000115364
TRIR,0.0674056139022856,9.06964997872803,0.118900620395824,0.83890356819524,0.974587101833774,ENSG00000123144
FKBP8,0.0570530065249117,7.74287075457504,0.0410959631881917,0.839887336614785,0.975263238559934,ENSG00000105701
GADD45GIP1,-0.0978724147952234,8.15688498441399,0.13426962360264,0.841084864765572,0.975263238559934,ENSG00000179271
NDUFB6,0.0665741882287437,7.33483730328479,0.0402685966641628,0.841485257302365,0.975263238559934,ENSG00000165264
PFKL,-0.0743727381942217,7.33341008388674,0.0401440225732979,0.841727326506228,0.975263238559934,ENSG00000141959
APPL1,-0.0649068207879797,7.24015225409496,0.0400909731139275,0.841830529520285,0.975263238559934,ENSG00000157500
MAN1B1,0.0689101088058133,7.20260451772215,0.0400698847006008,0.841871574891875,0.975263238559934,ENSG00000177239
CLPP,-0.0658487655789978,7.44367816326949,0.0397975405652136,0.842402664191093,0.975263238559934,ENSG00000125656
ADH5,0.112168069900162,7.69950651586167,0.165460688168082,0.842493264219533,0.975263238559934,ENSG00000197894
PPP1R12A,0.0862742639922367,7.24328541562016,0.0396094715384767,0.842770515656769,0.975263238559934,ENSG00000058272
MT-ND1,0.0429430999695223,13.4513341562901,0.0389959573797539,0.843976867964605,0.976236446407543,ENSG00000198888
