gene_symbol,logFC,logCPM,F,PValue,FDR,ensembl_gene_id
SELENOW,0.128334445007206,8.1214683659305,0.484730828523003,0.486952083570136,0.841862139659643,ENSG00000178980
RAB9A,0.158621816270673,7.6409484016618,0.484293878338165,0.487148286319523,0.841862139659643,ENSG00000123595
NOB1,0.16297633805583,7.29228021818691,0.483802041939296,0.487369291837404,0.841862139659643,ENSG00000141101
PPFIA1,0.155924547353125,7.57685557015442,0.483700062888185,0.487415136759989,0.841862139659643,ENSG00000131626
NEDD8,-0.18182972538189,7.30800748639307,0.698197970704644,0.487618752291857,0.841862139659643,ENSG00000129559
TINAGL1,-0.179990677480088,7.1511496898741,0.482918674473393,0.487766650060191,0.841862139659643,ENSG00000142910
EMC10,-0.176980479587503,7.07311502172266,0.48288193931245,0.487783186026268,0.841862139659643,ENSG00000161671
ZNF91,0.216817646437582,7.03463346229346,0.482381435963958,0.488008575646438,0.841964408139553,ENSG00000167232
ALKBH5,-0.190638705398636,6.95632959542489,0.481846376626975,0.488249718632751,0.841964408139553,ENSG00000091542
ATF7IP,-0.189789633914596,6.80828537720131,0.481820933805931,0.488261190263952,0.841964408139553,ENSG00000171681
CAPN15,0.200935422366465,7.04864044245284,0.481034901181989,0.488615817231129,0.842335127047206,ENSG00000103326
WDR3,0.199066112751294,7.16891384659231,0.479257306494626,0.489419384069106,0.84347934991567,ENSG00000065183
PUM3,-0.200464061460398,6.88779125414701,0.51669077998851,0.489820943785211,0.843930286464551,ENSG00000080608
PIAS2,-0.202378427094023,6.99536506334932,0.477515223999063,0.490209040696199,0.844357776550392,ENSG00000078043
SLC9A3,0.221898199284719,6.82372353885032,0.538430124876629,0.490465861200735,0.844558970814397,ENSG00000066230
MRPL16,0.188138457869473,7.10974176440996,0.475932305090801,0.490928400096843,0.844894332428567,ENSG00000166902
SELENOT,-0.178350729204744,7.77515596409841,1.04460446349753,0.490940755166135,0.844894332428567,ENSG00000198843
GCFC2,-0.188554007906191,6.84653252422805,0.475262545793659,0.491233305132403,0.844958231797521,ENSG00000005436
POLD2,0.127490365162563,8.37550994012866,0.474891676504299,0.491402278248914,0.844958231797521,ENSG00000106628
SLC9A3R2,0.168441271541956,7.64381861107748,0.474533095083292,0.49156574546519,0.844958231797521,ENSG00000065054
HCG18,0.174646382981217,7.26678857905205,0.473994986887953,0.491811224977953,0.844958231797521,ENSG00000231074
TMED1,-0.157195877847221,7.19568855966513,0.473772492855834,0.491912784569904,0.844958231797521,ENSG00000099203
CTSS,-0.198380021530652,7.17141684469448,0.473520559481603,0.492027824506116,0.844958231797521,ENSG00000163131
PYCR2,-0.185768036293828,7.00252462767082,0.472435072185467,0.492524005452462,0.844958231797521,ENSG00000143811
CTBP2,0.169966210528414,7.30586190606533,0.472191842487925,0.492635301987784,0.844958231797521,ENSG00000175029
VAMP7,0.206096694735314,6.90071435893484,0.472091980251548,0.492681008969468,0.844958231797521,ENSG00000124333
DNAJB12,-0.178416562442862,6.91963925940589,0.471850402389848,0.492791608701746,0.844958231797521,ENSG00000148719
N4BP2L2,0.145947412054626,7.7265467981992,0.471500157458263,0.492952032720132,0.844958231797521,ENSG00000244754
ACAT1,-0.16468663598968,7.34670923568923,0.471169842424882,0.493103408583751,0.844958231797521,ENSG00000075239
IMPAD1,-0.143327884765293,7.40612538063502,0.47053691369166,0.493393683788789,0.844958231797521,ENSG00000104331
MT-CYB,-0.084967429649597,14.3223199343433,0.470140127342057,0.493575805383567,0.844958231797521,ENSG00000198727
PALMD,0.219105466161304,7.26258400248589,0.470084751492547,0.493601231422795,0.844958231797521,ENSG00000099260
PILRB,-0.160355208559869,7.52028722114081,0.470067746459821,0.493609039792642,0.844958231797521,ENSG00000121716
ZNF695,-0.250226080731327,6.8449496865419,0.690831225860678,0.493621920213761,0.844958231797521,ENSG00000197472
CSNK1A1,0.10584160685908,8.7569428046485,0.469686603951934,0.493784107323042,0.844958231797521,ENSG00000113712
ANKS6,0.195574978150545,6.84987676784805,0.469676325053246,0.493788830104457,0.844958231797521,ENSG00000165138
ATP5PB,0.0964787473022591,8.53114250169849,0.46920488088692,0.494005523336493,0.844958231797521,ENSG00000116459
NANOS1,0.24300177703285,6.8660007009111,0.469083458902626,0.494061359306109,0.844958231797521,ENSG00000188613
PET100,0.204342585104831,6.87556514179826,0.468985646012014,0.494106346347019,0.844958231797521,ENSG00000229833
CPSF3,-0.162221751765582,7.35862400998429,0.468782701529318,0.494199708518179,0.844958231797521,ENSG00000119203
GTF3C4,-0.174539976564073,7.12090909674689,0.468016500509758,0.494552458051765,0.845321741844218,ENSG00000125484
OPTN,0.146611846721771,8.17468573344419,0.467183353157021,0.49493651057065,0.845590683167438,ENSG00000123240
OGFRL1,-0.124969544607488,8.66277911151855,0.466837872202764,0.495095913005256,0.845590683167438,ENSG00000119900
ZFP91,0.229580098855505,6.8390092840727,0.560286841836104,0.495169189184076,0.845590683167438,ENSG00000186660
TMEM147,-0.1037287490063,8.3538353440778,0.466459614452631,0.495270537737162,0.845590683167438,ENSG00000105677
PON2,-0.11290476145323,8.76848049666365,0.466041182246105,0.495463830305176,0.84561972807279,ENSG00000105854
MRPS6,0.127821385427561,8.0004380815939,0.465707220055025,0.495618193761511,0.84561972807279,ENSG00000243927
PSMG3,-0.179066084449302,7.0145822808051,0.46538008741868,0.495769479199091,0.84561972807279,ENSG00000157778
LRRC28,-0.191311922595715,6.80414420137548,0.473703851081435,0.495988483273993,0.84561972807279,ENSG00000168904
IRGQ,-0.229149235686805,6.80732403849221,0.629539438770836,0.495988494350387,0.84561972807279,ENSG00000167378
RIOK3,0.16740552825736,7.53143634290119,0.589535680825332,0.496653932481859,0.846262430184885,ENSG00000101782
FEN1,-0.210839289339917,7.0892783681492,0.463259982707735,0.496751834804779,0.846262430184885,ENSG00000168496
PPIE,-0.15378674660394,7.2567266514999,0.463185620697077,0.496786350345603,0.846262430184885,ENSG00000084072
SELENOS,0.121298456459129,8.01337485777895,0.462213468488116,0.497237953754002,0.846792585275026,ENSG00000131871
PRPF38B,0.121083915360171,7.80444908544608,0.460919866223066,0.497839962272442,0.847460339288664,ENSG00000134186
MRPS35,0.171382177498561,7.169144966753,0.460767291078389,0.497911048149706,0.847460339288664,ENSG00000061794
TMEM80,-0.196895569504324,6.88796268161646,0.45961660770473,0.498447714746116,0.848134447206931,ENSG00000177042
CCNB2,-0.212917918940564,7.39830877953415,0.458910991102244,0.498777292460635,0.848225914863482,ENSG00000157456
NEAT1,0.110416153150672,13.7579051275003,0.458799008004696,0.49882963126776,0.848225914863482,ENSG00000245532
WDR43,-0.158664217779219,7.63807985233206,0.458598574959433,0.498923333212141,0.848225914863482,ENSG00000163811
PGRMC2,0.181964577956911,7.17483667130199,0.457931453552793,0.499235426220834,0.848270717547118,ENSG00000164040
FBXW7,-0.187387811120405,7.03001416919022,0.457365498914301,0.499500451496249,0.848270717547118,ENSG00000109670
DIS3,-0.190829029436978,7.08700351553465,0.457342953894164,0.499511013832026,0.848270717547118,ENSG00000083520
PRMT1,-0.139294461992464,7.87237582065747,0.457054659871059,0.499646112981977,0.848270717547118,ENSG00000126457
TTC1,-0.163239751308403,7.3372655755151,0.457040333520309,0.499652828157313,0.848270717547118,ENSG00000113312
IDI1,-0.153101021208027,9.22646994819638,0.455364903624381,0.500439210841262,0.849366719131821,ENSG00000067064
UBE2R2,-0.147029793147461,7.41432182423153,0.454549872025996,0.500822517588808,0.849590918610383,ENSG00000107341
LRRC42,-0.153419271536719,7.27878595311537,0.454485098648461,0.500853001753734,0.849590918610383,ENSG00000116212
IFT22,-0.144290787054024,7.3690301429521,0.452415843741313,0.501828518496731,0.851006360295834,ENSG00000128581
B4GALT2,0.170402046969792,7.33428110009341,0.451246082763721,0.502381419013903,0.851704530492372,ENSG00000117411
SNRPD2,0.203343279959657,6.86437005382166,0.477836630415209,0.503015121610284,0.85228301734976,ENSG00000125743
NOP53,0.154620662188081,7.46105569260891,0.449725622687084,0.503101638945592,0.85228301734976,ENSG00000105373
RABGAP1,-0.194846771334461,6.9609159203743,0.449449754936571,0.503232502794968,0.85228301734976,ENSG00000011454
ASCC3,0.175257289464071,6.9493757001164,0.449139654123171,0.503379675402425,0.85228301734976,ENSG00000112249
CDKN2D,-0.167821057296396,7.40012569975313,0.448914979993203,0.503486350882437,0.85228301734976,ENSG00000129355
MRPL39,-0.214357199351988,6.84121606048532,0.524293809170373,0.503935232632343,0.85228301734976,ENSG00000154719
NSMCE1,-0.150191151845809,7.07336617898164,0.447822746413468,0.504005496426237,0.85228301734976,ENSG00000169189
LAMP1,0.121246940424591,8.18181740481266,0.447615859729431,0.504103934299385,0.85228301734976,ENSG00000185896
RAB3GAP1,-0.185375957158041,6.85813984203047,0.447581368118024,0.504120348811296,0.85228301734976,ENSG00000115839
PPP1R13B,-0.185714804664902,6.84053896412081,0.44727927545733,0.504264153471028,0.85228301734976,ENSG00000088808
VBP1,-0.148579613104156,7.40352615361137,0.447252565595584,0.50427687150552,0.85228301734976,ENSG00000155959
RNF135,-0.169727960273447,7.11946292455606,0.446446130013498,0.504661119052233,0.852346555449819,ENSG00000181481
KIF1C,0.189504355580722,7.03443899821222,0.445983244597107,0.504881900024133,0.852346555449819,ENSG00000129250
PAIP1,-0.108559647814888,7.96171530623349,0.445974167836311,0.504886230994789,0.852346555449819,ENSG00000172239
TMEM50A,0.146326857892704,7.96278880285507,0.709193480964646,0.504927418928878,0.852346555449819,ENSG00000183726
XPC,-0.178251340878574,6.86290415668018,0.445691817218331,0.505020986269505,0.852346555449819,ENSG00000154767
ANXA2,0.0855738630583928,9.9309799405278,0.444616754512829,0.505534638839142,0.852974808804952,ENSG00000182718
KIAA1257,0.195033792027771,6.93006842516201,0.443542429742333,0.506048836419905,0.853485933539282,ENSG00000114656
RSF1,-0.132699204814071,7.62031422169147,0.443392736850637,0.506120554421421,0.853485933539282,ENSG00000048649
PRPF4B,-0.187124918407425,7.04671359378781,0.442591132361017,0.506504901648594,0.853895351242124,ENSG00000112739
RGS14,0.191810666451838,6.85186178802991,0.441925171682905,0.506824593722596,0.854195571202766,ENSG00000169220
MAFF,0.165912160653028,9.36929459150153,0.441513977992312,0.507022159408985,0.854289850713686,ENSG00000185022
XPA,-0.191948523530008,6.81089754503138,0.441040650281159,0.50724974291828,0.854434640961481,ENSG00000136936
RNF126,0.136649320655389,7.54318715487161,0.439662485869079,0.507913390568261,0.854831833250808,ENSG00000070423
TXNDC11,-0.187623969012379,6.8723752019201,0.439562245481664,0.507961719232834,0.854831833250808,ENSG00000153066
PTOV1,0.189597541355877,7.13358964232289,0.514263325262497,0.50807199729821,0.854831833250808,ENSG00000104960
KNOP1,0.182616632815291,7.13512066370842,0.439120869207961,0.508174613422026,0.854831833250808,ENSG00000103550
COX7A2L,-0.129766780062861,8.40531107712768,0.793017384677326,0.508352960891225,0.854831833250808,ENSG00000115944
TSSC4,0.160371537192656,7.15509545063904,0.438302988896873,0.508569518829497,0.854831833250808,ENSG00000184281
ANK3,0.203410913526774,7.04293790435449,0.438138107979566,0.508649194176063,0.854831833250808,ENSG00000151150
SH3GL1,0.162191966614526,7.27824671298641,0.437567034186398,0.508925320831209,0.854831833250808,ENSG00000141985
CTBS,-0.185525175394104,6.94525513501985,0.43709961612347,0.50915152065463,0.854831833250808,ENSG00000117151
RPL10A,0.0722414816317687,9.92714809001257,0.437054490683854,0.509173367626796,0.854831833250808,ENSG00000198755
PLEKHA1,-0.184362212949285,6.91916443892424,0.436940773394214,0.509228429763216,0.854831833250808,ENSG00000107679
KIF5B,0.13298915790877,8.13952331331855,0.436615736646416,0.50938587002945,0.854831833250808,ENSG00000170759
LRPPRC,0.165363903326106,7.27380627617875,0.436534448210154,0.509425257433344,0.854831833250808,ENSG00000138095
ATP5IF1,-0.190060261899849,7.37752785048134,0.740331717749196,0.509469569054485,0.854831833250808,ENSG00000130770
OST4,-0.125996978142431,7.8139146425788,0.435984800686456,0.509691721419123,0.854966758509497,ENSG00000228474
SPNS1,0.180487958171081,6.99418292428331,0.435411920501476,0.509969705390021,0.855115218134155,ENSG00000169682
ATPAF1,0.169879397611223,7.13883123976829,0.434998047769837,0.510170696185024,0.855115218134155,ENSG00000123472
HDGF,0.100509667834707,8.91909548044675,0.434725315848804,0.510303219227022,0.855115218134155,ENSG00000143321
DYNLL2,-0.238950443325088,6.86791046092861,0.634364665166804,0.510347278727281,0.855115218134155,ENSG00000264364
FBLN2,-0.199766937479162,6.85316885677998,0.433502804045801,0.510897983659787,0.855683530153396,ENSG00000163520
ERBIN,-0.182710944784917,6.94036899175945,0.433354592812768,0.510970171686428,0.855683530153396,ENSG00000112851
TOPBP1,-0.186853540854183,6.85142889540451,0.431629290400907,0.511811805699533,0.855942533891886,ENSG00000163781
UROD,-0.153390697530616,7.14254156379137,0.431471651447377,0.511888824975109,0.855942533891886,ENSG00000126088
AKAP8L,-0.158471714779513,7.22991194269223,0.430686506728331,0.512272731579288,0.855942533891886,ENSG00000011243
TCF7L2,-0.196981052450928,6.92484244504368,0.430669406207503,0.512281098672434,0.855942533891886,ENSG00000148737
CANX,0.0928645709823042,8.91751723615019,0.430616067103032,0.512307198426218,0.855942533891886,ENSG00000127022
MYL12B,0.0676706271630484,9.96315600920464,0.430166140088484,0.512527447692214,0.855942533891886,ENSG00000118680
PPP1R7,-0.140747973925286,7.52053104887203,0.430009026704698,0.512604397017775,0.855942533891886,ENSG00000115685
YKT6,0.171372682019664,7.10108628358654,0.42998198368658,0.512617643889411,0.855942533891886,ENSG00000106636
RLF,-0.166198807205949,7.43429942835005,0.429899937879321,0.512657837218631,0.855942533891886,ENSG00000117000
CDC42,-0.115253760291579,7.73321206581623,0.429516326092285,0.512845837217391,0.855942533891886,ENSG00000070831
HMGCR,0.191999069149405,6.96169409419145,0.429349983126265,0.512927395708706,0.855942533891886,ENSG00000113161
EHD1,0.17326224858835,7.35772918743057,0.429273028345515,0.512965134531147,0.855942533891886,ENSG00000110047
AGPAT2,0.123048898455389,8.07355891525412,0.429107393346204,0.513046378777169,0.855942533891886,ENSG00000169692
PCBP2,0.156545364891588,7.17042903319057,0.428693043623128,0.513249716267235,0.855942533891886,ENSG00000197111
HDHD3,-0.142153250334109,7.46851235925895,0.428520530105052,0.513334416772771,0.855942533891886,ENSG00000119431
RPL36A,0.140432015002863,7.33258215724748,0.428396679201185,0.513395239990193,0.855942533891886,ENSG00000241343
KIAA0232,-0.185996058112083,6.89727374550538,0.427752717753686,0.513711692344978,0.856233470081489,ENSG00000170871
SND1-IT1,-0.195215171910931,6.83275892787535,0.461093777935069,0.514618453709736,0.857392927946893,ENSG00000279078
AP3B1,-0.180102229481972,6.92792301756619,0.425429961836636,0.514855964068474,0.857392927946893,ENSG00000132842
UBE2M,0.116642203487145,7.83715718583265,0.42473482867876,0.515199277659109,0.857392927946893,ENSG00000130725
ID3,0.265586697500828,7.35798557423928,0.424716726422329,0.515208223383748,0.857392927946893,ENSG00000117318
RAN,-0.0966056139222986,9.25424100284161,0.424662979511304,0.515234785490015,0.857392927946893,ENSG00000132341
ZFAND2A,0.244058183056462,7.14259897895925,0.424611613769659,0.515260173045008,0.857392927946893,ENSG00000178381
LAMC1,0.181157631650612,7.10915298112149,0.42346941101885,0.515825273864461,0.858096539423726,ENSG00000135862
TMEM79,0.188477423775303,6.98230561621093,0.422367173721036,0.516371632149907,0.858768592536045,ENSG00000163472
MOGS,-0.177945337157144,6.9593204203739,0.421759638675739,0.516673209791892,0.859033296985858,ENSG00000115275
CISD1,0.202117458595389,6.87147069709793,0.420614659614874,0.517242413171142,0.859576105165317,ENSG00000122873
SPTSSA,0.13152170120152,7.9050686471891,0.420529702188938,0.517284691934698,0.859576105165317,ENSG00000165389
POLR2D,-0.180480194210173,6.90011479733993,0.419933109950845,0.517581755069296,0.859649709324641,ENSG00000144231
COX5B,0.147695678241944,7.84629809505751,0.629390393902746,0.517614015959399,0.859649709324641,ENSG00000135940
PRMT2,-0.135799998690315,7.59465608541201,0.419412904686937,0.517841027400483,0.859707581693218,ENSG00000160310
RPP38,-0.157818545275532,7.31005859752521,0.419019592018088,0.518037207630305,0.859707581693218,ENSG00000152464
MED8,0.120087241170917,7.90321483438801,0.418886756304616,0.518103494225943,0.859707581693218,ENSG00000159479
HMGXB4,-0.174466870492245,6.99345948610372,0.41865543875747,0.518218960052477,0.859707581693218,ENSG00000100281
NQO2,-0.152472535846391,7.31328431820922,0.418098434201365,0.518497183637291,0.859868217508469,ENSG00000124588
MXI1,0.177749342313879,7.16513685653182,0.417890946060019,0.518600891129942,0.859868217508469,ENSG00000119950
AP3D1,0.160572104041507,7.25884900685603,0.416930947558828,0.519081197146702,0.860394189292145,ENSG00000065000
TTC19,-0.149658751466563,7.14986733687783,0.416686967509084,0.519203390090087,0.860394189292145,ENSG00000011295
DCAF7,0.168502389500476,7.29548742935743,0.415933889255923,0.519580875665415,0.860783257899968,ENSG00000136485
FBRS,-0.233620863838896,6.93557861366285,0.627400014519543,0.519735235602482,0.860802564841892,ENSG00000156860
PANX1,-0.179651930915264,6.86763127191977,0.413056890128938,0.521027463029069,0.861969400185863,ENSG00000110218
MANSC1,-0.194670924895312,6.85176562245781,0.457808394583997,0.521154241161797,0.861969400185863,ENSG00000111261
HDGFL3,-0.198143306422169,6.85125511704508,0.451564702435069,0.521154241744543,0.861969400185863,ENSG00000166503
RNF181,-0.236098149253709,6.85826905656738,0.671593436774392,0.521154244196441,0.861969400185863,ENSG00000168894
PSMD5,-0.211355239502442,6.87233425346822,0.536299849176941,0.521154244442613,0.861969400185863,ENSG00000095261
TCEAL9,-0.155320040594366,7.49559432510676,0.41199629230098,0.521562541335231,0.862408237207815,ENSG00000185222
SLC35A2,0.19763801630954,6.84635780149745,0.414653439593871,0.522062193288035,0.862761435125014,ENSG00000102100
PRR14L,0.228437274502796,6.83280433322059,0.568191478071865,0.522062207925448,0.862761435125014,ENSG00000183530
CYREN,-0.16502492017008,7.10361628381609,0.409461190768115,0.52284546939721,0.863447730262388,ENSG00000122783
KCTD1,-0.184196223338243,6.90906764443318,0.409176010888223,0.522990139538482,0.863447730262388,ENSG00000134504
PANK2,0.18302882433579,7.01770879965797,0.459928603657531,0.523032784163276,0.863447730262388,ENSG00000125779
RSRC2,-0.11651816202636,7.811314749231,0.409057919653511,0.523050067370485,0.863447730262388,ENSG00000111011
HADHB,0.11349272487351,8.2914323767659,0.408108792573785,0.523532164921551,0.863902753287204,ENSG00000138029
ERICH1,0.178246943907817,6.91581837535983,0.40795148002636,0.523612146223146,0.863902753287204,ENSG00000104714
ARHGEF9,0.184911920678226,6.8744267115937,0.406958676416956,0.524117412117305,0.863954179939488,ENSG00000131089
EEA1,-0.175270990773777,6.98437124853254,0.406922955703217,0.524135607569018,0.863954179939488,ENSG00000102189
NMRAL1,0.154881957172021,7.3552457265861,0.406705049673769,0.524246629109616,0.863954179939488,ENSG00000153406
PFKP,0.142931595561253,8.07823765018422,0.406105203826229,0.524552462608471,0.863954179939488,ENSG00000067057
ZNF397,-0.18035425891725,6.85768914375937,0.40558442464341,0.5248182415442,0.863954179939488,ENSG00000186812
SUPT20H,-0.184668267206737,6.93318234213129,0.405511298620169,0.524855580524343,0.863954179939488,ENSG00000102710
YRDC,0.149936047127879,7.53615072141728,0.405510917176677,0.524855775306148,0.863954179939488,ENSG00000196449
SNIP1,0.187153406927573,6.89142740428114,0.405339831329762,0.524943152247813,0.863954179939488,ENSG00000163877
FAM91A1,0.193922462976414,7.01409348637493,0.405087862919503,0.525071884753979,0.863954179939488,ENSG00000176853
EIF5A,0.0961134176696918,8.7566472550364,0.405080591249605,0.525075600739085,0.863954179939488,ENSG00000132507
ALG13,0.207945317146392,6.84940962006744,0.515330849382224,0.52566715782246,0.864336367985371,ENSG00000101901
TMEM251,0.27852499203801,6.86115898055197,0.759984362001924,0.525667168034103,0.864336367985371,ENSG00000153485
PFDN2,0.11094329983961,8.17865957952623,0.403551749624363,0.525857916112648,0.864336367985371,ENSG00000143256
SNX6,0.179175209780229,7.22841539193114,0.566540478330758,0.525936935705461,0.864336367985371,ENSG00000129515
DCAF11,-0.197813220021413,6.87686172051606,0.516173388493838,0.526386712286835,0.864336367985371,ENSG00000100897
STK32C,-0.178992519713227,6.87524058054879,0.430815891248851,0.526386712552375,0.864336367985371,ENSG00000165752
CMAS,-0.148485809038701,7.36571755526718,0.402263025930919,0.526518980419043,0.864336367985371,ENSG00000111726
COBLL1,0.197181851200178,6.98345308940777,0.401667736646107,0.526824842163781,0.864336367985371,ENSG00000082438
ARID4A,-0.180571458814456,6.83126593514764,0.401516965557124,0.52690235933966,0.864336367985371,ENSG00000032219
NARFL,-0.174791685612464,7.06168078365922,0.400873584219858,0.527233375822973,0.864336367985371,ENSG00000103245
TSPAN6,0.152548297983634,7.20629455976584,0.400492277315973,0.527429732110186,0.864336367985371,ENSG00000000003
DDX42,0.159958014686106,7.22165979694404,0.400282350283566,0.527537891222748,0.864336367985371,ENSG00000198231
YTHDF1,0.169049133729287,7.11883696924913,0.399995514264317,0.527685739836758,0.864336367985371,ENSG00000149658
ERRFI1,-0.167590342883617,7.1037773863265,0.399749993720586,0.527812351538368,0.864336367985371,ENSG00000116285
SARS,-0.152106670746427,7.35686611797545,0.399716178204252,0.527829794020501,0.864336367985371,ENSG00000031698
IARS,0.160661289675358,7.221855800907,0.398969578044634,0.52821516359406,0.864336367985371,ENSG00000196305
ATP6AP2,-0.114935874926751,8.19002901523772,0.398855909183941,0.528273879861423,0.864336367985371,ENSG00000182220
BZW2,-0.14287839506942,7.54284295078795,0.398249381594422,0.528587383097087,0.864336367985371,ENSG00000136261
SEC16A,0.205787211578623,6.8568770073724,0.517350251470436,0.528825783938467,0.864336367985371,ENSG00000148396
PMEPA1,0.139103630978999,8.53463127924964,0.397734860697309,0.528853591709169,0.864336367985371,ENSG00000124225
RSRP1,0.150212858035276,7.62407533413353,0.397478759708197,0.528986185907672,0.864336367985371,ENSG00000117616
DMAP1,0.156187660039952,7.07280996970608,0.396885540747355,0.529293549774095,0.864336367985371,ENSG00000178028
SRPRB,-0.158726896102965,7.27454517590346,0.396844627898535,0.529314759736759,0.864336367985371,ENSG00000144867
BROX,0.164976428214324,7.27338206127579,0.396691000518062,0.529394416602374,0.864336367985371,ENSG00000162819
NDUFAF5,-0.163656113186852,6.96842931503459,0.39664034720203,0.529420685425095,0.864336367985371,ENSG00000101247
PDS5B,-0.179797161260784,6.85746408833447,0.396618716477729,0.529431903838586,0.864336367985371,ENSG00000083642
ELOVL4,0.210288568737996,6.85136583836656,0.396433841734461,0.529527803479711,0.864336367985371,ENSG00000118402
WWC1,-0.189949857610459,6.93879871267281,0.396270717475869,0.52961244649621,0.864336367985371,ENSG00000113645
SELENOI,-0.195396383097877,7.02324059431898,0.51861041720226,0.529655922504148,0.864336367985371,ENSG00000138018
SERBP1,0.0866331143753081,9.5947910026422,0.396078232244696,0.529712355846763,0.864336367985371,ENSG00000142864
DNASE2,-0.12658396881924,7.84487604691657,0.396005866915243,0.529749925802705,0.864336367985371,ENSG00000105612
SF3B2,0.111035630916771,8.15092088119684,0.395484903193137,0.530020536496105,0.864350026780486,ENSG00000087365
WDR77,-0.161104629625202,7.08442315433796,0.395438051498462,0.530044885454413,0.864350026780486,ENSG00000116455
ALPK1,0.187187125999033,6.98185871778434,0.394889824238271,0.530329950490101,0.864511790391003,ENSG00000073331
AFF4,-0.116270071053636,7.77792456696405,0.394480044961243,0.530543206339834,0.864511790391003,ENSG00000072364
FKBP15,-0.177953843251615,6.91451681491911,0.396153052084937,0.530574046423656,0.864511790391003,ENSG00000119321
DDX1,0.137388429775344,7.5330310740731,0.393774935829639,0.530910518746065,0.864826424271203,ENSG00000079785
MCM4,-0.183809203816013,7.04659250503759,0.393311784597568,0.531152037731977,0.864986255831341,ENSG00000104738
PM20D2,0.192214642916176,6.81935379831533,0.392867898183079,0.531383696858369,0.865129948569415,ENSG00000146281
NUP54,0.183349118146844,6.87692721850043,0.423484182061199,0.531593288966551,0.865237646801467,ENSG00000138750
PUSL1,0.152663461335818,7.41474459830214,0.391760200301452,0.531962587950029,0.865374142085327,ENSG00000169972
ABHD12,0.151974856687246,7.38029519949446,0.391757351814632,0.531964078059083,0.865374142085327,ENSG00000100997
MCM6,-0.203102924885251,6.93941060886765,0.391287749089074,0.53220984127108,0.865479774206153,ENSG00000076003
COMMD1,-0.201804646351617,6.83285964241617,0.555175126461972,0.532357305390439,0.865479774206153,ENSG00000173163
EIF2S2,-0.0941734268014051,8.26183824581697,0.390811187076225,0.532459456578089,0.865479774206153,ENSG00000125977
TPX2,-0.190534218678168,7.6713511357454,0.388732825779119,0.533550549999945,0.866573868424877,ENSG00000088325
LBR,-0.151556807549549,7.65664953977084,0.388715383206662,0.533559724103258,0.866573868424877,ENSG00000143815
COPZ1,-0.139904982854031,7.48426813207864,0.508028027231644,0.533563552276193,0.866573868424877,ENSG00000111481
RBPJ,0.166904804102112,7.08526095101434,0.388019834275135,0.533925788656608,0.866928763708387,ENSG00000168214
TOR1AIP2,-0.158367836109323,7.18669862090493,0.387430224849348,0.534236454751221,0.8669693904724,ENSG00000169905
FAM50A,-0.126161483535548,7.70190365627868,0.387426787909064,0.534238266642227,0.8669693904724,ENSG00000071859
AIP,0.148997577859273,7.22483107353905,0.386519774312542,0.534716817802678,0.867512599512036,ENSG00000110711
MTA3,-0.145605498691533,7.11695731322248,0.385576235082702,0.535215467784548,0.868088115535465,ENSG00000057935
RPS3,0.0674367621038185,11.777794982491,0.384430436293413,0.535822148353233,0.868512057431947,ENSG00000149273
RLIM,0.182987771232373,6.86949484997618,0.384017152716579,0.536041282248012,0.868512057431947,ENSG00000131263
TINCR,0.154800394842083,7.50524185517965,0.383619484910304,0.536252290476681,0.868512057431947,ENSG00000223573
YY1,-0.104193685358509,8.0129253697254,0.383456841503745,0.536338635030717,0.868512057431947,ENSG00000100811
SEPT11,0.125045402626821,8.01126835850538,0.383229236353228,0.536459509215105,0.868512057431947,ENSG00000138758
SEPHS2,0.12353070279804,7.81813319002978,0.383100065313534,0.53652813013399,0.868512057431947,ENSG00000179918
AP2B1,-0.177549780419462,6.95152375227201,0.420163284288782,0.536547909779786,0.868512057431947,ENSG00000006125
SNX8,-0.171797269116607,6.80867889322872,0.382407667620904,0.536896233164929,0.868512057431947,ENSG00000106266
TMEM134,-0.10651481981229,7.85360273330989,0.382266214441241,0.536971491371811,0.868512057431947,ENSG00000172663
MTIF3,0.179342921889044,6.90443583184998,0.382142475141877,0.537037340949041,0.868512057431947,ENSG00000122033
U2AF2,-0.204034336584798,6.80217890707963,0.473249898858663,0.537204653400332,0.868512057431947,ENSG00000063244
SIKE1,-0.208458173405263,6.80458660521939,0.468133534419461,0.537204656213295,0.868512057431947,ENSG00000052723
DIAPH2,-0.234120509198257,6.87179296027425,0.587941485331769,0.537625352223417,0.868560948655668,ENSG00000147202
SVIL,0.194397351815165,6.93705100172517,0.381020441524893,0.53763512061487,0.868560948655668,ENSG00000197321
PHLDA1,0.205567489099039,7.86712725276899,0.380960904652743,0.537666873720203,0.868560948655668,ENSG00000139289
RAB30-AS1,0.213771638412674,6.93164545160015,0.524210161248175,0.537980768309893,0.868766702318117,ENSG00000246067
PPP1R15A,-0.151015938393702,9.37685141830852,0.380182585433901,0.538082294406579,0.868766702318117,ENSG00000087074
NOL10,0.142190843579071,7.48483976392815,0.379453966391798,0.538471720676229,0.869162809504686,ENSG00000115761
PCF11,-0.155499163837019,7.32784811734507,0.378725723080183,0.538861462188332,0.869559213461749,ENSG00000165494
SEMA3C,0.236395325822178,6.82895308047027,0.378151790329361,0.539168984165921,0.869822763436435,ENSG00000075223
