gene_symbol,logFC,logCPM,F,PValue,FDR,ensembl_gene_id
AAED1,0.59533723665258,6.47899172829778,4.33737509571065,0.038547754953853,0.573500691955379,ENSG00000158122
PCYT1A,0.623723062898331,6.47303517055221,4.33520783779016,0.0385957811647696,0.573500691955379,ENSG00000161217
IFIT1,0.861429721809543,6.33864934337595,4.33005872376773,0.0387101387941409,0.573545563284645,ENSG00000185745
RYK,-0.501230405299515,6.89609911677539,4.32692031281894,0.0387800159693252,0.573545563284645,ENSG00000163785
SVIP,-0.560060049373031,6.8312546255351,4.32087670898144,0.0389149535595359,0.573667852714449,ENSG00000198168
TAP1,0.586218497393864,6.90086316139139,4.31700598903566,0.0390016371113538,0.573667852714449,ENSG00000168394
CDK19,-0.553082155013088,6.50439065029438,4.31439765621137,0.039060165011047,0.573667852714449,ENSG00000155111
CBX1,-0.520177107110417,7.02684745672917,4.30879860240582,0.0391861149831031,0.574185434821857,ENSG00000108468
SERPINB1,0.679570523199997,6.58440342580353,4.29864648280032,0.0394155820354455,0.576213935991616,ENSG00000021355
PANK3,-0.518259498546522,6.69029425401827,4.28954867080781,0.0396224261196957,0.577623047436513,ENSG00000120137
S100A13,0.471252727645029,8.5370855439768,4.2860155447076,0.0397030630180012,0.577623047436513,ENSG00000189171
IFT122,0.791750425450773,6.35140036880824,5.74793125125453,0.0398288252517872,0.577623047436513,ENSG00000163913
NSMCE2,0.580516122566062,6.63452283898241,4.27842117764994,0.0398769781563596,0.577623047436513,ENSG00000156831
PRC1,-0.689477344942914,6.84400073636142,4.26997139275762,0.0400714303854921,0.579114507625948,ENSG00000198901
GPX7,-0.550551048498022,6.59835232956146,4.26262932832478,0.0402412055504199,0.580243351102865,ENSG00000116157
S100A16,0.481950447790939,8.74181994001032,4.2557387633828,0.040401232831945,0.580925778505083,ENSG00000188643
AAMP,0.441898937190834,7.68964791057969,4.24931162545056,0.0405511045135654,0.580925778505083,ENSG00000127837
ARID4A,-0.601009403606021,6.39423737785378,4.24660897047068,0.0406143021921246,0.580925778505083,ENSG00000032219
MBNL2,-0.540269423201299,6.48678508758021,4.24246143173053,0.0407114891978163,0.580925778505083,ENSG00000139793
FZD3,-0.75601638337361,6.45007882643711,6.38815470460844,0.0408755613699482,0.580925778505083,ENSG00000104290
PTDSS1,0.648068382412005,6.40980197810577,4.23328635824413,0.0409273593124579,0.580925778505083,ENSG00000156471
ITGB4,-0.619247944346846,6.61961992262847,4.23313428664471,0.0409309474270564,0.580925778505083,ENSG00000132470
RUVBL2,-0.553308173789892,6.51375561759884,4.22708123027208,0.0410740394772732,0.581652505349306,ENSG00000183207
PFDN4,-0.525389885375216,6.85255359399027,4.22111333404148,0.0412156369398487,0.582354870154559,ENSG00000101132
MXI1,-0.571014587490837,6.65987304789004,4.21552828062922,0.0413486190891431,0.582932647737808,ENSG00000119950
LYPLA1,-0.416527934717164,7.3626736387843,4.19553652489165,0.0418283663796637,0.586357920642159,ENSG00000120992
TFRC,-0.513510682977868,7.13707477385447,4.19418291985217,0.0418610615703585,0.586357920642159,ENSG00000072274
GPNMB,0.57863851691519,7.42501597444816,4.19383475671588,0.0418694755340057,0.586357920642159,ENSG00000136235
SIRT2,-0.565657113284773,6.37974140121829,4.18699649298021,0.0420350976355663,0.587377854377781,ENSG00000068903
LIMCH1,0.583654930750091,7.46005125180734,4.17811637178714,0.0422512098729631,0.588664872753077,ENSG00000064042
CREB1,-0.578685902882401,6.45897711862727,4.17455739556652,0.0423381535239014,0.588664872753077,ENSG00000118260
PARP14,0.717882369337223,6.77649381357867,4.16422549406777,0.0425916313992692,0.588664872753077,ENSG00000173193
SHISA4,0.562419058665425,6.39535356420746,4.16351872049867,0.0426090297068793,0.588664872753077,ENSG00000198892
ITPKB,-0.625194386228801,6.34206680838644,4.16091196922646,0.0426732640055979,0.588664872753077,ENSG00000143772
SDC4,-0.552670933335462,7.75820129424274,4.16042893457963,0.0426851779768819,0.588664872753077,ENSG00000124145
KIF4A,-0.700155498073243,6.59713742034451,4.13921943023923,0.0432117987413752,0.594631926158489,ENSG00000090889
GALNT6,0.653635786383278,6.53671386815884,4.13446148633649,0.0433308791569628,0.594977147643328,ENSG00000139629
DECR2,-0.539338580678093,6.65900141772881,4.11090402858523,0.0439256165995482,0.600957342747014,ENSG00000242612
FAAP20,-0.487094368756804,6.55810847096523,4.10925471566518,0.043967578579245,0.600957342747014,ENSG00000162585
FOPNL,-0.55003686075496,6.42619036211513,4.10597226663899,0.0440512175410133,0.600957342747014,ENSG00000133393
DSG1,0.655879622444166,6.72634696587075,4.10213981811512,0.0441490844693196,0.600997214388802,ENSG00000134760
S100P,-0.758853593077171,7.35519945650374,4.09321863935181,0.0443777937659121,0.601575721342946,ENSG00000163993
PINX1_ENSG00000254093,0.673174670992139,6.31874154867017,4.85740343968988,0.0443816527436265,0.601575721342946,ENSG00000254093
RABAC1,-0.372201673906636,7.82176396428317,4.0848741147219,0.0445928576255377,0.603146984550541,ENSG00000105404
KDM5C,-0.589126069334183,6.4010125374299,4.71416585266216,0.0447246107886972,0.603639203182203,ENSG00000126012
TMEM33,-0.534947768320505,6.48405903241864,4.07205338883293,0.0449254446931729,0.605059712569754,ENSG00000109133
ARL4D,-0.638389124601344,6.34083799137003,4.06075266830234,0.0452207841538091,0.607744296589409,ENSG00000175906
DIRC2,-0.587962463181264,6.42022458981634,4.05148647850931,0.0454644899169342,0.609639684420644,ENSG00000138463
SLC16A1,0.663347628734873,6.62770169181922,4.04552862988802,0.0456219208096289,0.609639684420644,ENSG00000155380
CHMP1B,-0.449992437769227,7.46571754277138,4.04341262846157,0.0456779734991664,0.609639684420644,ENSG00000255112
YTHDF2,-0.524647599761601,7.14494576853968,5.88344017634105,0.0457470537282474,0.609639684420644,ENSG00000198492
UQCRC1,-0.483827392542647,6.7480762298143,4.02840061277333,0.0460777466010832,0.611739259851759,ENSG00000010256
RIF1,-0.537060937919894,7.44245013121691,4.02764796471278,0.0460978873537581,0.611739259851759,ENSG00000080345
BIN1,0.618193964879559,6.32760354816164,4.02332011639093,0.0462138815822053,0.611995544802008,ENSG00000136717
RAB1B,0.491056107733791,7.07821734203292,4.00443958326314,0.0467235535741418,0.612966054130635,ENSG00000174903
THAP12,-0.507399007373447,6.69165203119308,4.00096564937991,0.0468179797820843,0.612966054130635,ENSG00000137492
ARHGDIB,0.572047745132204,7.80177929501878,3.9992490600918,0.0468647138392287,0.612966054130635,ENSG00000111348
DAB2,0.66234267820837,7.09441677311557,3.99691812342909,0.0469282528578518,0.612966054130635,ENSG00000153071
TTF2,0.65781889293751,6.73967504706064,3.99514195694644,0.0469767308540211,0.612966054130635,ENSG00000116830
CCDC90B,-0.505606382631463,6.72480721420803,3.99180974870822,0.0470678225040488,0.612966054130635,ENSG00000137500
ACBD5,-0.556962749953709,6.35967120100371,3.9905411369733,0.0471025515183932,0.612966054130635,ENSG00000107897
MESP1,0.765787123387697,6.56653389128993,3.98883029975686,0.0471494298639933,0.612966054130635,ENSG00000166823
TRNT1,0.564000199100523,6.84291831932539,3.98849278922286,0.0471586837854059,0.612966054130635,ENSG00000072756
DHRSX,0.62121568795233,6.45422572657905,3.97819362571486,0.0474419984283955,0.615384938630621,ENSG00000169084
ETV4,-0.568553600477516,6.40159376147643,3.97181549755783,0.0476183581092155,0.616409420922973,ENSG00000175832
